"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:9","macgon_4de46607","Any work must be compensated, and even though at the moment you don't have a lot of power as a temporary Headmaster, you will get your payments.","","False","","","macgon ""Any work must be compensated, and even though at the moment you don't have a lot of power as a temporary Headmaster, you will get your payments."" id macgon_4de46607"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:10","markus_e7effb0e","Umm, okay. Will I at least be able to afford, say, a Nimbus 2000?","","False","","","markus ""Umm, okay. Will I at least be able to afford, say, a Nimbus 2000?"" id markus_e7effb0e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:11","macgon_71ed148c","Don't be silly, Sally. We're in a school and must survive with what we have.","","False","","","macgon ""Don't be silly, Sally. We're in a school and must survive with what we have."" id macgon_71ed148c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:12","markus_0bf3dafa","Oh well...","","False","","","markus ""Oh well..."" id markus_0bf3dafa"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:13","macgon_aac89346","However, due to lack of free hands and teacher's time, the Ministry recently introduced additional monetary bonuses for those who are willing to spend their time on top of the main work.","","False","","","macgon ""However, due to lack of free hands and teacher's time, the Ministry recently introduced additional monetary bonuses for those who are willing to spend their time on top of the main work."" id macgon_aac89346"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:14","macgon_d193ccae","Long story short, if you for some reason require additional funds, you can always help me and other teachers to grade the students papers.","","False","","","macgon ""Long story short, if you for some reason require additional funds, you can always help me and other teachers to grade the students papers."" id macgon_d193ccae"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:15","macgon_55e3ac94","If you decide to do so, I'll make arrangements and add some extra galleons to your allowance.","","False","","","macgon ""If you decide to do so, I'll make arrangements and add some extra galleons to your allowance."" id macgon_55e3ac94"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:16","markus_14781dac","Really? So even though I can't do my work as a Headmaster, I will instead have to do such mundane tasks just to get a spare coin?","","False","","","markus ""Really? So even though I can't do my work as a Headmaster, I will instead have to do such mundane tasks just to get a spare coin?"" id markus_14781dac"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:17","macgon_0eb43da9","Precisely, Sally. Such is the reality and you will have to adjust. But don't worry, I will help you however I can.","","False","","","macgon ""Precisely, Sally. Such is the reality and you will have to adjust. But don't worry, I will help you however I can."" id macgon_0eb43da9"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:18","markus_1ceac40e","Meh, I guess it will do for now.","","False","","","markus ""Meh, I guess it will do for now."" id markus_1ceac40e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:22","narrator_11326c7c","*Grading papers is now available in the table menu! Use it to earn extra galleons on top of the weekly allowance.*","","False","","","""*Grading papers is now available in the table menu! Use it to earn extra galleons on top of the weekly allowance.*"" id narrator_11326c7c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:28","markus_4f46ea13","Ha, I could plant one mandrake seed indeed, just for fun. But...","","False","","","markus ""Ha, I could plant one mandrake seed indeed, just for fun. But..."" id markus_4f46ea13"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:29","markus_02d8065c","It'll be too much of a hassle, maybe I'll practice my gardening later.","","False","","","markus ""It'll be too much of a hassle, maybe I'll practice my gardening later."" id markus_02d8065c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:34","markus_6ecd1fad","Hmm, some sort of a cage for... birds?","","False","","","markus ""Hmm, some sort of a cage for... birds?"" id markus_6ecd1fad"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:35","markus_090a115f","I can't be bothered with it at the moment, maybe I'll check it out again later.","","False","","","markus ""I can't be bothered with it at the moment, maybe I'll check it out again later."" id markus_090a115f"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:40","markus_5d754c68","Hey...","","False","","","markus ""Hey..."" id markus_5d754c68"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:41","markus_e3f092c7","Who was that?","","False","","","markus ""Who was that?"" id markus_e3f092c7"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:42","markus_28765907","Hmm, probably elf cleaning service. I should keep an eye on them since they can freely access the bedroom and the office.","","False","","","markus ""Hmm, probably elf cleaning service. I should keep an eye on them since they can freely access the bedroom and the office."" id markus_28765907"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:48","markus_39f8e8dc","I can't sleep all the time... Better do something useful!","","False","","","markus ""I can't sleep all the time... Better do something useful!"" id markus_39f8e8dc"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:57","markus_57c9109b","Headmaster! Who would've thought!","","False","","","markus ""Headmaster! Who would've thought!"" id markus_57c9109b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:59","markus_c6b98270","The word alone puts me to sleep!","","False","","","markus ""The word alone puts me to sleep!"" id markus_c6b98270"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:61","markus_a8a893c3","Those young, ripe bodies were waiting for me. It is my duty to check them carefully, without missing a single detail...","","False","","","markus ""Those young, ripe bodies were waiting for me. It is my duty to check them carefully, without missing a single detail..."" id markus_a8a893c3"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:63","markus_d5800b3f","And I am to sit on my hands in here instead?","","False","","","markus ""And I am to sit on my hands in here instead?"" id markus_d5800b3f"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:65","markus_520ac7b4","Who could I even get to undress in here? Snape? I would rather somersault out the window...","","False","","","markus ""Who could I even get to undress in here? Snape? I would rather somersault out the window..."" id markus_520ac7b4"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:67","markus_7cb00863","Fine, whatever, we will see who will get the last laugh. That medicus seat will soon be mine.","","False","","","markus ""Fine, whatever, we will see who will get the last laugh. That medicus seat will soon be mine."" id markus_7cb00863"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:69","markus_5b1a0cb4","I need a quill! I have a few decrees in mind!","","False","","","markus ""I need a quill! I have a few decrees in mind!"" id markus_5b1a0cb4"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:76","markus_7ccf915b","(I remember the skirts being a bit too long to properly enjoy what's beneath! Let's fix that first!)","","False","","","markus ""(I remember the skirts being a bit too long to properly enjoy what's beneath! Let's fix that first!)"" id markus_7ccf915b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:79","markus_6310c63c","(If our students should work hard together, they should, hm, rest together as well... Ha-ha! Genius!)","","False","","","markus ""(If our students should work hard together, they should, hm, rest together as well... Ha-ha! Genius!)"" id markus_6310c63c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:82","markus_4f446cb2","(Finally, that worthless system will be put to use! And what use it'll be...)","","False","","","markus ""(Finally, that worthless system will be put to use! And what use it'll be...)"" id markus_4f446cb2"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:85","markus_afedb682","(What should a medicus and a headmaster have in common? Seeing girls naked, of course...)","","False","","","markus ""(What should a medicus and a headmaster have in common? Seeing girls naked, of course...)"" id markus_afedb682"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:87","markus_ff3ea2c1","Well, let's start...","","False","","","markus ""Well, let's start..."" id markus_ff3ea2c1"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:100","macgon_792e7c8f","Oh, Sally, I can see that you can hardly wait to get started.","","False","","","macgon ""Oh, Sally, I can see that you can hardly wait to get started."" id macgon_792e7c8f"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:102","markus_548c810e","Yes-yes... Give me a second, I'm almost finished...","","False","","","markus ""Yes-yes... Give me a second, I'm almost finished..."" id markus_548c810e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:104","macgon_b4b1806e","You can leave that quill alone, we won't make you sign or prepare any documents. You are just a temporary headmaster, after all.","","False","","","macgon ""You can leave that quill alone, we won't make you sign or prepare any documents. You are just a temporary headmaster, after all."" id macgon_b4b1806e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:106","markus_4bcdba69","But I already have my quill out! I cannot just stop!","","False","","","markus ""But I already have my quill out! I cannot just stop!"" id markus_4bcdba69"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:108","macgon_f864ada1","I am sure you will find some other use for it...","","False","","","macgon ""I am sure you will find some other use for it..."" id macgon_f864ada1"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:110","markus_c9a76b97","Haa... Do I at least get to come up with proposals?","","False","","","markus ""Haa... Do I at least get to come up with proposals?"" id markus_c9a76b97"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:112","macgon_477a7f66","Of course! You will have to attain the Council's approval if they are to come into effect, however.","","False","","","macgon ""Of course! You will have to attain the Council's approval if they are to come into effect, however."" id macgon_477a7f66"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:114","markus_1988711b","Dream job...","","False","","","markus ""Dream job..."" id markus_1988711b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:116","markus_dabe86a6","I'll think about that later. I have to wait for the delivery of my medical equipment...","","False","","","markus ""I'll think about that later. I have to wait for the delivery of my medical equipment..."" id markus_dabe86a6"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:132","macgon_95697471","So, you've decided to continue your practise?","","False","","","macgon ""So, you've decided to continue your practise?"" id macgon_95697471"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:134","markus_bb2e8f0a","Er.. not sure. It's just a few things that didn't fit in my suitcase.","","False","","","markus ""Er.. not sure. It's just a few things that didn't fit in my suitcase."" id markus_bb2e8f0a"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:136","macgon_9621894d","Yes, I don't doubt the size of your instruments...","","False","","","macgon ""Yes, I don't doubt the size of your instruments..."" id macgon_9621894d"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:138","markus_947a4615","Oh! Are those Dumbledore's documents?","","False","","","markus ""Oh! Are those Dumbledore's documents?"" id markus_947a4615"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:140","macgon_937569df","Maybe we can wait for your things together?","","False","","","macgon ""Maybe we can wait for your things together?"" id macgon_937569df"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:142","markus_038e0f86","Right...","","False","","","markus ""Right..."" id markus_038e0f86"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:144","macgon_985374b0","Sally...","","False","","","macgon ""Sally..."" id macgon_985374b0"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:146","markus_17424e8e","Wow, I see... How interesting! I'm afraid we will have to continue this conversation later.","","False","","","markus ""Wow, I see... How interesting! I'm afraid we will have to continue this conversation later."" id markus_17424e8e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:148","macgon_46d319fd","Of course, Sally. You look like a man that can {i}handle{/i} things. Send an owl and I will {i}assist{/i} you in any way I can...","","False","","","macgon ""Of course, Sally. You look like a man that can {i}handle{/i} things. Send an owl and I will {i}assist{/i} you in any way I can..."" id macgon_46d319fd"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:150","markus_5231a956","I'll be sure to do so, Minerva...","","False","","","markus ""I'll be sure to do so, Minerva..."" id markus_5231a956"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:168","markus_4756c501","(... assuming I lose my mind first.)","","False","","","markus ""(... assuming I lose my mind first.)"" id markus_4756c501"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:171","markus_96760838","Why did they install me as Headmaster?","","False","","","markus ""Why did they install me as Headmaster?"" id markus_96760838"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:173","markus_9ba7f308","Clearly they don't intend me to do anything significant with the position.","","False","","","markus ""Clearly they don't intend me to do anything significant with the position."" id markus_9ba7f308"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:175","markus_6a44be30","Well, at least I have this office! The mightiest of the office overlords, ha! What a joke...","","False","","","markus ""Well, at least I have this office! The mightiest of the office overlords, ha! What a joke..."" id markus_6a44be30"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:177","markus_d2a4828b","I need to check if Dumbledore hid anything in here.","","False","","","markus ""I need to check if Dumbledore hid anything in here."" id markus_d2a4828b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:185","markus_f6d7820b","The old fox! I thought it was something serious, but it looks like he just wanted a vacation. I wonder if anyone else knows?","","False","","","markus ""The old fox! I thought it was something serious, but it looks like he just wanted a vacation. I wonder if anyone else knows?"" id markus_f6d7820b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:193","snape_24b1d259","Riddle.","","False","","","snape ""Riddle."" id snape_24b1d259"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:195","markus_c5ad028b","Snape, visiting me from your dungeon already? And haven't you been taught how to knock?","","False","","","markus ""Snape, visiting me from your dungeon already? And haven't you been taught how to knock?"" id markus_c5ad028b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:197","snape_f9fd6248","Why should I? Unless you have something to hide.","","False","","","snape ""Why should I? Unless you have something to hide."" id snape_f9fd6248"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:199","markus_603b80df","Even if I did, it's none of your business.","","False","","","markus ""Even if I did, it's none of your business."" id markus_603b80df"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:201","snape_1b732a4b","Since I'll have to clean up any mess you make, it is. Unlike you, I actually care what happens to this school.","","False","","","snape ""Since I'll have to clean up any mess you make, it is. Unlike you, I actually care what happens to this school."" id snape_1b732a4b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:203","markus_ea5289a9","Don't forget who you are talking to. I go by Marcus now, or Mr. Redblack. Headmaster Redblack to you, even.","","False","","","markus ""Don't forget who you are talking to. I go by Marcus now, or Mr. Redblack. Headmaster Redblack to you, even."" id markus_ea5289a9"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:205","snape_96a07c65","And not for very long, I'd add.","","False","","","snape ""And not for very long, I'd add."" id snape_96a07c65"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:207","snape_76f6e566","And I'm not going to learn every idiotic name you come up with. Temporary Headmaster Redblack.","","False","","","snape ""And I'm not going to learn every idiotic name you come up with. Temporary Headmaster Redblack."" id snape_76f6e566"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:212","markus_91d0be82","So, what's your plan?","","False","","","markus ""So, what's your plan?"" id markus_91d0be82"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:214","snape_99cf32fc","To stop you from destroying Hogwarts, naturally.","","False","","","snape ""To stop you from destroying Hogwarts, naturally."" id snape_99cf32fc"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:216","markus_fbe294f3","You think I'm that capable? Thank you for the compliment, Snape.","","False","","","markus ""You think I'm that capable? Thank you for the compliment, Snape."" id markus_fbe294f3"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:218","snape_30ea1f80","You haven't even developed your banter in all these years. Tragic.","","False","","","snape ""You haven't even developed your banter in all these years. Tragic."" id snape_30ea1f80"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:220","markus_3c1aabe6","Enough about me. Does Dumbledore know about this game of yours?","","False","","","markus ""Enough about me. Does Dumbledore know about this game of yours?"" id markus_3c1aabe6"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:222","snape_7fbc5058","I know of it, which is enough.","","False","","","snape ""I know of it, which is enough."" id snape_7fbc5058"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:224","markus_01a2fe06","Why go through so much trouble? I only wanted to help the school.","","False","","","markus ""Why go through so much trouble? I only wanted to help the school."" id markus_01a2fe06"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:226","snape_64e4b1e0","That declaration is laughable. I doubt both your intentions and your competence. The latter especially.","","False","","","snape ""That declaration is laughable. I doubt both your intentions and your competence. The latter especially."" id snape_64e4b1e0"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:229","markus_ae8101e6","We all need to compromise for the greater good. Why don't you leave your prejudice against me in the past?","","False","","","markus ""We all need to compromise for the greater good. Why don't you leave your prejudice against me in the past?"" id markus_ae8101e6"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:231","snape_ef94477a","Compromise? With you? Do I look like I have lost my mind?","","False","","","snape ""Compromise? With you? Do I look like I have lost my mind?"" id snape_ef94477a"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:233","markus_f4d2a6b5","If you find me so detestable, why put me here?","","False","","","markus ""If you find me so detestable, why put me here?"" id markus_f4d2a6b5"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:235","snape_19f79b22","Because the harm one such as you could do is far less than what an incompetent Ministry official might cause.","","False","","","snape ""Because the harm one such as you could do is far less than what an incompetent Ministry official might cause."" id snape_19f79b22"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:237","snape_0276367e","Also, a fool like you is easier to control.","","False","","","snape ""Also, a fool like you is easier to control."" id snape_0276367e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:239","markus_9117797a","You're a right twat, you know? I understand that you hate the Earth and all its inhabitants, but I don't have to sit down and take it any more.","","False","","","markus ""You're a right twat, you know? I understand that you hate the Earth and all its inhabitants, but I don't have to sit down and take it any more."" id markus_9117797a"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:241","snape_b7a8edc4","You could stand up, if you like. Nothing else would change.","","False","","","snape ""You could stand up, if you like. Nothing else would change."" id snape_b7a8edc4"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:245","markus_1d6b73a1","Well, aren't you proud, you big bat. Leaving the whole school without medical care only to spite me.","","False","","","markus ""Well, aren't you proud, you big bat. Leaving the whole school without medical care only to spite me."" id markus_1d6b73a1"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:247","snape_d09b3f59","Do not delude yourself. I care too little to actively dislike you. If I did, you would know.","","False","","","snape ""Do not delude yourself. I care too little to actively dislike you. If I did, you would know."" id snape_d09b3f59"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:249","markus_b11eef06","And yet you did your best to make my life miserable while I was a student here.","","False","","","markus ""And yet you did your best to make my life miserable while I was a student here."" id markus_b11eef06"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:251","snape_50c10668","It is not my fault you were always a disappointment. To your professors... and to your father.","","False","","","snape ""It is not my fault you were always a disappointment. To your professors... and to your father."" id snape_50c10668"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:255","markus_cf350c02","Shut your gob Snape. At least I'm not a forty year old virgin like you.","","False","","","markus ""Shut your gob Snape. At least I'm not a forty year old virgin like you."" id markus_cf350c02"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:257","snape_cc546209","You are a fool, and just as juvenile as when you were a snot-nosed kid, constantly crying due to his father's abandonment.","","False","","","snape ""You are a fool, and just as juvenile as when you were a snot-nosed kid, constantly crying due to his father's abandonment."" id snape_cc546209"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:259","markus_8bfedd9c","How dare you... you...","","False","","","markus ""How dare you... you..."" id markus_8bfedd9c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:261","snape_e4217b1c","Careful Riddle, you were always a mediocre wizard. Don't tickle sleeping dragons.","","False","","","snape ""Careful Riddle, you were always a mediocre wizard. Don't tickle sleeping dragons."" id snape_e4217b1c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:263","markus_b7804165","The only thing you have in common with a dragon is your breath.","","False","","","markus ""The only thing you have in common with a dragon is your breath."" id markus_b7804165"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:265","snape_9c9b3d4c","Antagonise me any further and I shall ensure your tenure as Headmaster is as painful as it is short.","","False","","","snape ""Antagonise me any further and I shall ensure your tenure as Headmaster is as painful as it is short."" id snape_9c9b3d4c"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:268","snape_3beebab2","Understand?","","False","","","snape ""Understand?"" id snape_3beebab2"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:275","markus_af8932a2","Most certainly, master of all things short, Severus Snape.","","False","","","markus ""Most certainly, master of all things short, Severus Snape."" id markus_af8932a2"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:277","snape_1ff4c89e","Do you know of the Draught of the Living Death?","","False","","","snape ""Do you know of the Draught of the Living Death?"" id snape_1ff4c89e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:279","snape_23fe75c5","It's a powerful sedative, able to send its drinker into a death-like slumber for eternity.","","False","","","snape ""It's a powerful sedative, able to send its drinker into a death-like slumber for eternity."" id snape_23fe75c5"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:281","markus_5ae3668f","Let me guess, this is how you get laid?","","False","","","markus ""Let me guess, this is how you get laid?"" id markus_5ae3668f"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:283","snape_fbd0206e","Watch your step, you might just find that my hand slips right over your...","","False","","","snape ""Watch your step, you might just find that my hand slips right over your..."" id snape_fbd0206e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:291","markus_11de1db0","I always knew that your preferences ran that way!","","False","","","markus ""I always knew that your preferences ran that way!"" id markus_11de1db0"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:293","snape_88430e2d","You should mind your tongue.","","False","","","snape ""You should mind your tongue."" id snape_88430e2d"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:295","markus_1550822d","Perhaps a letter from the Ministry...","","False","","","markus ""Perhaps a letter from the Ministry..."" id markus_1550822d"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:297","snape_7d4af60e","Your threats are laughable. The Council approves and sacks professors, not the Ministry.","","False","","","snape ""Your threats are laughable. The Council approves and sacks professors, not the Ministry."" id snape_7d4af60e"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:299","markus_62bb3052","Something that the Under-secretary and I have often talked about...","","False","","","markus ""Something that the Under-secretary and I have often talked about..."" id markus_62bb3052"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:301","snape_de8de1d6","Hiding beneath the Minister's skirt, Riddle? Pathetic. Then again, without a father of your own, you must have been desperate for alternatives.","","False","","","snape ""Hiding beneath the Minister's skirt, Riddle? Pathetic. Then again, without a father of your own, you must have been desperate for alternatives."" id snape_de8de1d6"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:309","markus_ba7b1bd1","You seem oddly fixated on my father. What's the matter, did your own not treat you very well? Is that it?","","False","","","markus ""You seem oddly fixated on my father. What's the matter, did your own not treat you very well? Is that it?"" id markus_ba7b1bd1"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:311","snape_66f85219","Be careful, Salazar, be very careful.","","False","","","snape ""Be careful, Salazar, be very careful."" id snape_66f85219"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:316","markus_6d520fda","All of this is too petty for adults. We should be able to move past it all.","","False","","","markus ""All of this is too petty for adults. We should be able to move past it all."" id markus_6d520fda"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:318","markus_def3a8f2","Whatever you may think, I am part of this school now.","","False","","","markus ""Whatever you may think, I am part of this school now."" id markus_def3a8f2"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:320","snape_c0a09aff","You are...","","False","","","snape ""You are..."" id snape_c0a09aff"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:322","snape_52ef1998","For now...","","False","","","snape ""For now..."" id snape_52ef1998"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:328","markus_b85b3d1b","Get the hell out of here, Snape. Your presence is tiresome.","","False","","","markus ""Get the hell out of here, Snape. Your presence is tiresome."" id markus_b85b3d1b"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:330","snape_31f0c542","Remember my words Riddle, I will not repeat them.","","False","","","snape ""Remember my words Riddle, I will not repeat them."" id snape_31f0c542"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:333","markus_b4c86254","If that is all, professor?","","False","","","markus ""If that is all, professor?"" id markus_b4c86254"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:346","markus_be9a2f97","Bollocks!","","False","","","markus ""Bollocks!"" id markus_be9a2f97"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:355","markus_978a1172","Asshole!","","False","","","markus ""Asshole!"" id markus_978a1172"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:364","markus_524a20a8","Damn him!","","False","","","markus ""Damn him!"" id markus_524a20a8"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:373","markus_adebcca7","Crap!","","False","","","markus ""Crap!"" id markus_adebcca7"
"game/scripts/plot/act_1_new/chapter_2/dialogues.rpy:375","markus_ffff899e","I...","","False","","","markus ""I..."" id markus_ffff899e"
