location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"A """"",A_90d3ef94,"Не могу дождаться, когда попробую на вкус твои сочные губы.",A_90d3ef94,,,,
"S """"",S_be877315,(Черт... это не первый мой поцелуй... но... почему я так нервничаю?),S_be877315,,,,
"A """"",A_268b7517,"Детка, я что тебе говорил? Стоит расслабиться, это главная часть. А то ты вся напряжена.",A_268b7517,,,,
"S """"",S_7e983358,П-просто ты находишься слишком близко ко мне...,S_7e983358,,,,
"A """"",A_91503bdb,"Ну ничего. Этот поцелуй должен сблизить нас, после чего ты будешь чувствовать себя рядом со мной поистине великолепно!",A_91503bdb,,,,
"S """"",S_16e99acb,(Черт-черт-черт... я должна справиться! У меня получится!),S_16e99acb,,,,
"A """"",A_683faea8,"Ну что, думаю, пора начинать.",A_683faea8,,,,
"S """"",S_f03285ff,Мммм!!!!!!!! мгнф...ннммммм.... нфу...,S_f03285ff,,,,
"""""",narrator_3468a8ac,Стуков впился в губы Сары и так начался их первый поцелуй.,narrator_3468a8ac,,,,
"S """"",S_cde6bb70,Ааамммммы...,S_cde6bb70,,,,
"S """"",S_4d5e3f1d,"(Ах, черт, мы целуемся... я целую мужчину, к которому не испытываю никаких чувств.)",S_4d5e3f1d,,,,
"S """"",S_8eaa462c,Мммы... ммм... ммым...,S_8eaa462c,,,,
"S """"",S_55c191c3,(Ах... его язык... он такой напористый...),S_55c191c3,,,,
"S """"",S_ba9bd692,"(Вне зависимости от того, что я делаю, его язык все равно в каждой части моего рта. Как я ни пытаюсь сопротивляться.)",S_ba9bd692,,,,
"S """"",S_04fb0c66,Ммнмм... мфммм... мммм...,S_04fb0c66,,,,
"A """"",A_8e3f9a84,Оооода... твои губы такие сладкие! Я не могу ими насытиться,A_8e3f9a84,,,,
"S """"",S_ece3e5ee,(!!!),S_ece3e5ee,,,,
"S """"",S_978bcd7d,"Мммм, мнп... хм... мнпх...",S_978bcd7d,,,,
"S """"",S_ca64ea41,(Ахх... этот поцелуй... ч-что с ним не так...),S_ca64ea41,,,,
"S """"",S_ea0ec56b,Ммы... мпф... мммм!!!,S_ea0ec56b,,,,
"S """"",S_9d385a1f,"(Он совсем не такой... не такой, как должен быть...)",S_9d385a1f,,,,
"S """"",S_1b407470,Мммкхх... ааакх,S_1b407470,,,,
"""""",narrator_8255a015,Стуков немного отдалился от головы Сары. Ее дыхание чуть-чуть ускорилось.,narrator_8255a015,,,,
"S """"",S_e664bf27,Ахх...,S_e664bf27,,,,
"A """"",A_e2512bdf,"Ну что, как тебе наш первый небольшой поцелуй? Расскажи мне, каково это?",A_e2512bdf,,,,
"S """"",S_00027617,Ах... э-это ужасно... это...,S_00027617,,,,
"A """"",A_2df306b9,"Ха-ха-ха, по выражению лица я вижу, что тебе понравилось.",A_2df306b9,,,,
"A """"",A_17a0554f,Тогда продолжим!,A_17a0554f,,,,
"S """"",S_d96bd585,!!!,S_d96bd585,,,,
"S """"",S_6ff40d14,"Ч-что? Я думала, это вс-...",S_6ff40d14,,,,
"""""",narrator_26c18713,Стуков снова безжалостно впился в беззащитные губы Сары.,narrator_26c18713,,,,
"S """"",S_f1d8d136,Аммпфр... ммы!!!,S_f1d8d136,,,,
"S """"",S_bf39d331,"(Ах... черт, этот поцелуй... нет-нет-нет... он такой грязный...)",S_bf39d331,,,,
"""""",narrator_b0808337,На всю комнату раздались очень 'грязные' звуки их поцелуя.,narrator_b0808337,,,,
"S """"",S_dd4ea286,"(Мой язык... он не оставляет в покое мой язык... он играется с ним, как хочет... ах...)",S_dd4ea286,,,,
"S """"",S_dd91c0a7,Слюрп... мммм... амам.,S_dd91c0a7,,,,
"S """"",S_46ac70b2,(П-прекрати так с ним играться...),S_46ac70b2,,,,
"S """"",S_d1c628eb,Ррммм... амхмп.,S_d1c628eb,,,,
"S """"",S_93a7bb18,"(Черт, мой язык... моя голова... ах... почему этот грязный поцелуй так влияет на меня?)",S_93a7bb18,,,,
"S """"",S_446a528c,Мммм...мпфм ммамм...,S_446a528c,,,,
"S """"",S_a2b77982,Мнф... мнг... мн... ммм...,S_a2b77982,,,,
"S """"",S_9ebe7cda,(Ведь это даже сложно назвать поцелуем...),S_9ebe7cda,,,,
"""""",narrator_2f399e75,Стуков снова немного отдалился от Сары.,narrator_2f399e75,,,,
"A """"",A_d154459d,"Хах, ну что, помог ли тебе наш любовный поцелуй немного расслабиться?",A_d154459d,,,,
"S """"",S_d96bd585_1,!!!,S_d96bd585_1,,,,
"S """"",S_e6b38257,Любовный поцелуй??? Ч-что ты такое говоришь... это ведь не правда... это просто грязный поцелуй... он никак не может быть любовным...,S_e6b38257,,,,
"A """"",A_b063736d,"Ха-ха-ха, не переживай, это только начало. Но я хочу признаться: давно не пробовал таких сочных губ...",A_b063736d,,,,
"S """"",S_290e7c0c,Х-хватит такое говорить... мне совсем не приятно такое слышать...,S_290e7c0c,,,,
"S """"",S_fa02782a,"(Черт, все мое тело... становится таким горячим после его слов...)",S_fa02782a,,,,
"A """"",A_b10f7e5d,"Отлично, мы немного привыкли друг к другу. А теперь тебе нужно начинать работать своим языком...",A_b10f7e5d,,,,
"S """"",S_6a73aa3b,Ч-что??? Н-но это так грязно...,S_6a73aa3b,,,,
"A """"",A_b626fe39,"Дорогуша, не переживай, я научу тебя настоящему поцелую. После чего ты жить без этого не сможешь. Ха-ха-ха!",A_b626fe39,,,,
"S """"",S_eb97deb1,(Н-настоящему поцелую... черт... это же не настоящий... это очень грязный поцелуй...),S_eb97deb1,,,,
"A """"",A_326ff3cc,Больше работай своим язычком.,A_326ff3cc,,,,
"S """"",S_fc1a5ccd_1,...,S_fc1a5ccd_1,,,,
"""""",narrator_fba04f0f,Они снова вернулись к своему поцелую. Но теперь Сара начала более старательно работать языком.,narrator_fba04f0f,,,,
"S """"",S_c2b1b994,Мммррмур... ааах...,S_c2b1b994,,,,
"S """"",S_c009ec2f,(Ах... мнр.. мфу...слурп...),S_c009ec2f,,,,
"S """"",S_1766dc65,(Ах... я не могу поверить... я двигаю своим языком так развратно...),S_1766dc65,,,,
"S """"",S_e71f6027,Мфф...мммм... мрфм...,S_e71f6027,,,,
"S """"",S_7658d228,(Но... эти действия... они так влияют на меня... я чувствую себя очень хорошо... голова такая легкая...),S_7658d228,,,,
"S """"",S_8d9da0da,Мммм... аамаа... ах...,S_8d9da0da,,,,
"S """"",S_9e1e8498,Цмм... цок...,S_9e1e8498,,,,
"S """"",S_1ce45448,(Ах... ммм... н-нужно больше работать языком...),S_1ce45448,,,,
"S """"",S_f1d739f5,Мммрр... МРФФф...,S_f1d739f5,,,,
"S """"",S_f8774c20,Ааахм... МММ...,S_f8774c20,,,,
"""""",narrator_07dfa4cf,"Сара сама не заметила, как всё больше и больше отдавалась этому 'любовному поцелую'. Время для них обоих начало идти совершенно по-другому.",narrator_07dfa4cf,,,,
"S """"",S_bbf0b18d,Ммммама... ахаах... мммм...,S_bbf0b18d,,,,
"""""",narrator_1dc70878,"Стуков отдалился от Сары, тем самым прервав этот поцелуй. Дыхание Сары еще больше участилось.",narrator_1dc70878,,,,
"S """"",S_907cfcc1,Ах... ммм...,S_907cfcc1,,,,
"A """"",A_75a70adb,"Думаю, для первого раза этого вполне достаточно. Хе-хе-хе.",A_75a70adb,,,,
"S """"",S_af751d61,Ахх.. черт... на конце-то...,S_af751d61,,,,
"A """"",A_cc06854e,"Но скажу тебе прямо: над язычком нужно больше работать, а то это никуда не годится.",A_cc06854e,,,,
"S """"",S_d96bd585_2,!!!,S_d96bd585_2,,,,
"S """"",S_fb6853d7,"Ч-что? Ты хочешь сказать, что я плохо целуюсь?",S_fb6853d7,,,,
"A """"",A_fceebc79,"Как я тебе говорил, я хочу научить тебя настоящему поцелую, а не тому, что называют 'поцелуем'.",A_fceebc79,,,,
"S """"",S_fc1a5ccd_2,...,S_fc1a5ccd_2,,,,
"S """"",S_42b9ebfd,(Черт... у этого извращенца даже поцелуй совершенно извращенный!),S_42b9ebfd,,,,
"S """"",S_1e674a04,"Не мог бы ты... меня уже отпустить, раз мы закончили...",S_1e674a04,,,,
"A """"",A_65e7f145,"Ах да, точно, совсем забыл!",A_65e7f145,,,,
"""""",narrator_60dcfb7b,Стуков выпускает Сару из его объятий.,narrator_60dcfb7b,,,,
"A """"",A_799ac58c,"Ну, что а теперь ты расскажи мне, как тебе наш 'любовный поцелуй'.",A_799ac58c,,,,
"S """"",S_d96bd585_3,!!!,S_d96bd585_3,,,,
"S """"",S_026bc303,Н-не называй его так!!!,S_026bc303,,,,
"S """"",S_fc1a5ccd_3,...,S_fc1a5ccd_3,,,,
"A """"",A_33b3c443,Ты не ответила на вопрос.,A_33b3c443,,,,
"S """"",S_ecbf0372,"Э-это... я не знаю, что ответить...",S_ecbf0372,,,,
"A """"",A_539ff296,"На самом деле мне твоей реакции увидеть вполне достаточно, чтобы получить ответ на свой вопрос. Так что не заморачивайся!",A_539ff296,,,,
"S """"",S_bd70adb0,(Моей реакции? Н-неужели это все так заметно...),S_bd70adb0,,,,
"S """"",S_a80fb209,"(Но... этот поцелуй отличается от тех, что были у меня до этого... это нельзя назвать поцелуем... это грязный поцелуй)",S_a80fb209,,,,
"A """"",A_f5658a52,"Хорошо, мы на сегодня закончили. Я думаю, прежде чем начинать следующее задание, тебе нужно отдохнуть.",A_f5658a52,,,,
"S """"",S_f28947b0,"Д-да, я думаю, мне нужно время...",S_f28947b0,,,,
"A """"",A_2e7f96ff,Отлично. Когда будешь готова — дай мне знать.,A_2e7f96ff,,,,
"""""",narrator_ea18b6c3,Стуков начал выходить из комнаты,narrator_ea18b6c3,,,,
"S """"",S_fc1a5ccd_4,...,S_fc1a5ccd_4,,,,
"S """"",S_5ce3fcf4,(...Я до сих пор чувствую его вкус во рту...),S_5ce3fcf4,,,,
"C """"",C_a60922d4,"(Ну что, хочешь поделиться со мной своими впечатлениями о первом поцелуе?)",C_a60922d4,,,,
"S """"",S_c51abe09,(А это нужно? Ведь ты все прекрасно знаешь...),S_c51abe09,,,,
"C """"",C_c4f815ca,"(Ну, вообще да. Но ты ведь не любишь, когда я все знаю... Вот и подумал — может, хочешь рассказать?)",C_c4f815ca,,,,
"S """"",S_6b5a3820,(Ну...вообще я никогда такого не испытывала...),S_6b5a3820,,,,
"S """"",S_18674ad5,(Да и прошлые мои поцелуи не были такими...),S_18674ad5,,,,
"C """"",C_1af907be,"(Но вот этот поцелуй, он тебе понравился или нет?)",C_1af907be,,,,
"S """"",S_fc1a5ccd_5,...,S_fc1a5ccd_5,,,,
"S """"",S_8a8319be,(Д-да...),S_8a8319be,,,,
"C """"",C_ca2d6694,"(Ну, тогда все отлично.)",C_ca2d6694,,,,
"S """"",S_cec3d051,(А вдруг нет... вдруг это все плохо... и со мной что-то сделали...),S_cec3d051,,,,
"C """"",C_124499cb,"(Нет, с тобой ничего не делали, в этом можно не сомневаться.)",C_124499cb,,,,
"S """"",S_fc1a5ccd_6,...,S_fc1a5ccd_6,,,,
"C """"",C_edc1103f,"(Тут ошибки быть не может, так как эти тренировки были разработаны специально для тебя. Так что не переживай.)",C_edc1103f,,,,
"S """"",S_84115f54,(Легко тебе говорить...),S_84115f54,,,,
"S """"",S_6ea2c14a,"(Боюсь представить, что будет дальше.)",S_6ea2c14a,,,,
"S """"",S_ee445bfd,"(Это бессмысленно, я не хочу лишний раз повторять.)",S_ee445bfd,,,,
"C """"",C_fae1274a,(Хорошо.),C_fae1274a,,,,
"""""",narrator_4eb2fa1d,Первая тренировка 'Поцелуй' завершена.,narrator_4eb2fa1d,,,,
"""""",narrator_67757224,Сара теперь стала лучше целоваться. Ее развращенность повышается. Разум Сары раскрепощается.,narrator_67757224,,,,
"C """"",C_04ba3892,(Напомню: необходимо начать тренировки 'Связь с Роем' как можно скорее и освоить эту способность.),C_04ba3892,,,,
"S """"",S_dd61a328,"(Хорошо, я займусь этим.)",S_dd61a328,,,,
"A """"",A_80da2cda,"Ну что, ты хочешь сегодня продолжить наш 'любовный поцелуй'?",A_80da2cda,,,,
"S """"",S_dd27adc0,"Гр... сколько раз я тебе говорила, что это никакой не 'любовный поцелуй'!",S_dd27adc0,,,,
"A """"",A_d1f1e369,Хе-хе-хе.,A_d1f1e369,,,,
"A """"",A_bd263cc8,Мы будем начинать?,A_bd263cc8,,,,
"S """"",S_8298d3d9,Д-да...,S_8298d3d9,,,,
"""""",narrator_a29a3ab8,"Стуков, не мешкая, сразу же схватил Сару и плотно прижал к своему телу.",narrator_a29a3ab8,,,,
"A """"",A_11c8ccba,*Втянул воздух*,A_11c8ccba,,,,
"S """"",S_5f183af1,(...),S_5f183af1,,,,
"S """"",S_fec6ced8,Ч-что ты делаешь?,S_fec6ced8,,,,
"A """"",A_044ca7fc,"Мммм, я просто пытаюсь насладиться твоим ароматом. От тебя так пахнет... Меня это заводит.",A_044ca7fc,,,,
"S """"",S_61aebbc9,(Х-ватит меня нюхать!),S_61aebbc9,,,,
"A """"",A_5ea5fcf4,"А знаешь, отсюда твоя грудь кажется еще больше.",A_5ea5fcf4,,,,
"S """"",S_6c9de8e3,Мы здесь не для этого...,S_6c9de8e3,,,,
"A """"",A_9c07d13d,"Я знаю, но тебе стоит расслабиться, ты чуть-чуть напряжена.",A_9c07d13d,,,,
"S """"",S_252c6fea,"То, что ты меня обнюхиваешь, точно не поможет мне расслабиться...",S_252c6fea,,,,
"A """"",A_da9970e4,"Ты права. Я знаю, что поможет.",A_da9970e4,,,,
"""""",narrator_77059c7f,"Стуков, недолго думая, впился в губы Сары.",narrator_77059c7f,,,,
"S """"",S_cb3d4a75,Mmm!!!,S_cb3d4a75,,,,
"S """"",S_80b997ca,(Ахх... мм...),S_80b997ca,,,,
"S """"",S_ba46404f,(Он снова начал неистово играться с моим языком...),S_ba46404f,,,,
"S """"",S_36b79989,ММММ... мхмп...,S_36b79989,,,,
"S """"",S_7b12ef4c,Ммпх... мммрм... ахмм...,S_7b12ef4c,,,,
"S """"",S_d1bb62db,(Аххх... я должна... работать своим языком... больше...),S_d1bb62db,,,,
"S """"",S_f9a8dcba,Мммххмф... ММММ... Гулп...,S_f9a8dcba,,,,
"S """"",S_737d2f17,(Ах... ммм... нет...),S_737d2f17,,,,
"""""",narrator_530a5ba3,Стуков прервал их 'любовный поцелуй'.,narrator_530a5ba3,,,,
"A """"",A_2f2b344c,"Хех, а знаешь, мне начинает нравиться то, как ты работаешь своим язычком. Ты что, практиковалась без меня?",A_2f2b344c,,,,
"S """"",S_b89a9142,!!!,S_b89a9142,,,,
"S """"",S_7e08400f,"Н-нет, ты же сказал, что так нужно делать, вот я и делаю.",S_7e08400f,,,,
"A """"",A_fe9743b1,"Молодец, хорошая, работа. А теперь давай вернемся к нашему поцелую.",A_fe9743b1,,,,
"S """"",S_2c9d20e2,...,S_2c9d20e2,,,,
"S """"",S_4f1fd688,(Ах... его язык снова входит мне в рот...),S_4f1fd688,,,,
"S """"",S_fe276743,Ааахмм. Мммх. Мммм.,S_fe276743,,,,
"S """"",S_62619753,(Ахх... он играется с моим языком... он его лижет...),S_62619753,,,,
"S """"",S_863060b9,Слип... ммпф... цкком,S_863060b9,,,,
"S """"",S_71c1611b,(М-мне нужно продолжать работать языком...),S_71c1611b,,,,
"S """"",S_f63cf22c,Сслип... шшмммп... МММ...,S_f63cf22c,,,,
"S """"",S_622ed62b,Мпфхмм... мммххаа... ххааммаа*,S_622ed62b,,,,
"A """"",A_4bba0fc3,"Отлично, а теперь время для особенного блюда.",A_4bba0fc3,,,,
"S """"",S_1d1b1ee5,Ч-что ты собираешься сделать...?,S_1d1b1ee5,,,,
"A """"",A_1364e117,"Ничего такого, доверься мне.",A_1364e117,,,,
"""""",narrator_ec963a99,"Стуков снова начал целовать Сару, так что стали раздаваться еще более громкие развратные звуки.",narrator_ec963a99,,,,
"S """"",S_d197ee83,ММММ... помфмм... слимп,S_d197ee83,,,,
"S """"",S_b61e8b0c,(Ахх... черт... не так сильно... аххх...),S_b61e8b0c,,,,
"S """"",S_5de34f99,ММФФхм... АААхмм...,S_5de34f99,,,,
"""""",narrator_84c8516b,"Во время пылкого поцелуя Сара не заметила, как Стуков захватил беззащитный язык Сары.",narrator_84c8516b,,,,
"S """"",S_89945ea0,Ах... ч-что?? что он делает... ахх... мой язык... я не могу освободить его...,S_89945ea0,,,,
"A """"",A_b86dbb97,*СЛУРП*,A_b86dbb97,,,,
"S """"",S_ef244411,(!!!),S_ef244411,,,,
"S """"",S_ff90b8e7,(О-он сосет его... аххх.. он начал сосать мой язык... нет... аххх... моя слюна... зачем он это делает!),S_ff90b8e7,,,,
"S """"",S_006146f2,(Аххх... прекрати так насиловать мой язык... ох... ахх...),S_006146f2,,,,
"A """"",A_2f8603dd,СЛЮРМПФ... мнп... МММФфм...,A_2f8603dd,,,,
"S """"",S_506bf60f,(Ах... он пробует мою слюну... з-зачем он это делает!),S_506bf60f,,,,
"A """"",A_c8aa483e,Сссшмлюмп... ФФММЦмм... Слимфп...,A_c8aa483e,,,,
"S """"",S_bd12c230,(Аххх... я не могу сопротивляться... моя голова...),S_bd12c230,,,,
"""""",narrator_791f16a8,"После того, как Стуков отпустил Сару, между их губами образовался небольшой слюнявый след.",narrator_791f16a8,,,,
"A """"",A_b3e6bb33,"Ммм, твоя слюна такая вкусная, я не могу перестать наслаждаться ей! Я хочу еще больше попробовать тебя!",A_b3e6bb33,,,,
"S """"",S_af52c0a1,Ха... хаааааа.... хьа.а....,S_af52c0a1,,,,
"S """"",S_378cfa44,(Ха....),S_378cfa44,,,,
"S """"",S_5fdc0908,З-зачем ты это сделал...,S_5fdc0908,,,,
"A """"",A_6898a639,Как это зачем? Это тоже часть поцелуя.,A_6898a639,,,,
"S """"",S_aa76b9a0,"(Ч-часть поцелуя... часть развратного, грязного... поцелуя...)",S_aa76b9a0,,,,
"A """"",A_ab10ebaf,"А теперь и ты. Давай, не забудь, как следует попробуй мою слюну. Не бойся быть более слюнявой, это будет только на пользу.",A_ab10ebaf,,,,
"S """"",S_56007914,(Черт...черт...черт... он мне говорит такие вещи... но я не могу ему отказать... я хочу попробовать это... ахх...),S_56007914,,,,
"S """"",S_444a6589,Аххх... х-хорошо...,S_444a6589,,,,
"""""",narrator_d8d38f25,"Стуков незамедлительно начал целовать Сару. Но теперь этот поцелуй был не только игрой с языком, но и обменом слюной друг с другом.",narrator_d8d38f25,,,,
"""""",narrator_b993176f,"В то же время Сара пыталась показать Стукову, что все его уроки не прошли зря.",narrator_b993176f,,,,
"S """"",S_71efc26c,Мнпх... мнг... мпппффф...,S_71efc26c,,,,
"S """"",S_622c1441,"(Ах... его слюни... они заполнили весь мой рот... он говорил, я должна запомнить этот вкус... ахх...)",S_622c1441,,,,
"S """"",S_436866d1,(У-у меня нет выхода... их становится все больше!),S_436866d1,,,,
"""""",narrator_567b5e84,Движения ее языка старались не отставать от языка Стукова.,narrator_567b5e84,,,,
"S """"",S_b0ee1ed4,Ммммммм!!!!!!! ммм... м.м....!!!,S_b0ee1ed4,,,,
"S """"",S_02547c0f,(Аххх... черт... он все продолжает заполнять мой рот... аххх... черт... даа...),S_02547c0f,,,,
"S """"",S_6e85afcc,*Мпх* *Мпх* *Мпх*,S_6e85afcc,,,,
"S """"",S_b6b1e52d,(Это не только грязный поцелуй... он еще очень слюнявый...),S_b6b1e52d,,,,
"S """"",S_6e85afcc_1,*Мпх* *Мпх* *Мпх*,S_6e85afcc_1,,,,
"S """"",S_54e5b99d,(Ах... наши слюни объединились...),S_54e5b99d,,,,
"S """"",S_6e85afcc_2,*Мпх* *Мпх* *Мпх*,S_6e85afcc_2,,,,
"S """"",S_f94268ea,"(Ахх... как у него это получается... он не только сосет, но и в то же время лижет его... мой язык просто сходит с ума...)",S_f94268ea,,,,
"S """"",S_25d49aa2,"(Я перестаю понимать, ч-что происходит.)",S_25d49aa2,,,,
"A """"",A_e5a297b3,"Ха-ха-ха. Детка, ну что, как тебе наш 'любовный поцелуй'?",A_e5a297b3,,,,
"S """"",S_ba3454c4,Х-хе-хе-хе... х-хорошо...,S_ba3454c4,,,,
"A """"",A_e99bfed0,"Я вижу, тебе пришлась по вкусу моя слюна. Хе-хе-хе.",A_e99bfed0,,,,
"A """"",A_627f7ed1,"Знаешь, мне кажется, на сегодня нужно заканчивать.",A_627f7ed1,,,,
"S """"",S_006f76b4,"А? Ч-что, уже???",S_006f76b4,,,,
"S """"",S_688c7dd0,(Черт... время пролетело совсем быстро...),S_688c7dd0,,,,
"A """"",A_01de9e22,В следующий раз я научу тебя еще более развратной штуке.,A_01de9e22,,,,
"S """"",S_b89a9142_1,!!!,S_b89a9142_1,,,,
"A """"",A_552ba41f,Хе-хе-хе-хе!,A_552ba41f,,,,
"S """"",S_5f721abd,(Е-еще развратнее... у меня в голове не укладываются... ч-что за вещи он там придумал...),S_5f721abd,,,,
"A """"",A_0561c2cd,"Но я хочу тебе сказать, что все идет, как я и думал. Ты очень быстро делаешь успехи. А это значит, что скоро нас будет ждать что-то еще более интересное. Ха-ха-ха-ха!",A_0561c2cd,,,,
"""""",narrator_5cf295fd,После этих слов Стуков начал уходить из комнаты.,narrator_5cf295fd,,,,
"S """"",S_89a07666,(Ах... эти поцелуи... м-мне они начинают нравится...),S_89a07666,,,,
"""""",narrator_48b2b352,Тренировка 'Поцелуй' завершена.,narrator_48b2b352,,,,
"""""",narrator_fa89370d,Сара теперь стала лучше целоваться. Ее развращенность повышается. Разум Сары раскрепощается.,narrator_fa89370d,,,,
"""""",narrator_f676c8eb,Прошло некоторое время.,narrator_f676c8eb,,,,
"S """"",S_c3ea1334,(Я сделала это!),S_c3ea1334,,,,
"C """"",C_fbdd7df4,(А в голове до сих пор этот грязный поцелуй крутится...),C_fbdd7df4,,,,
"S """"",S_dcf6ae29,(Тихо!),S_dcf6ae29,,,,
"C """"",C_9a562b37,"(Хорошо. Я просто хотел отметить, что тот, кто составлял список тренировок, поистине хорош!)",C_9a562b37,,,,
"S """"",S_9dcc30d6,"(Ты что это, Стукова начал хвалить?)",S_9dcc30d6,,,,
"C """"",C_bd3d1817,(...),C_bd3d1817,,,,
"C """"",C_a042beef,"(Вообще-то он все это время твои сиськи рисовал, а анализировал Я!)",C_a042beef,,,,
"S """"",S_eeb62dbc,"(Ну да, это правда...)",S_eeb62dbc,,,,
"C """"",C_6d78a9f9,(Вот-вот! Не благодари!),C_6d78a9f9,,,,
"S """"",S_1784ed8c,(Кто-то сейчас получит...),S_1784ed8c,,,,
"C """"",C_06de1743,"(Ты что, бить себя начнешь? По-другому ты меня не достанешь.)",C_06de1743,,,,
"S """"",S_d41d9464,"(Не переживай, я найду способ, как тебя можно достать!)",S_d41d9464,,,,
"C """"",C_e7eb32fc,"(Ну, вообще это возможно...)",C_e7eb32fc,,,,
"S """"",S_e8126ee8,(Ну вот видишь? А потом хорошенько пну тебя!),S_e8126ee8,,,,
"C """"",C_07a658e3,"(Ооо, это так мило. Раньше ты бы сказала что-то вроде.)",C_07a658e3,,,,
"""""",narrator_e58fdf84,*Чпоньк*,narrator_e58fdf84,,,,
"S """"",S_e4b2c9ab,"Я найду способ, как избавиться от тебя, ГРЯЗНЫЙ СЛИЗНЯК!",S_e4b2c9ab,,,,
"C """"",C_93ad3d0e,(Или что-то подобное.),C_93ad3d0e,,,,
"S """"",S_acfbaee3,При первой же возможности я удалю тебя из своей головы!,S_acfbaee3,,,,
"""""",narrator_e58fdf84_1,*Чпоньк*,narrator_e58fdf84_1,,,,
"S """"",S_8012a07e,(Грррр...),S_8012a07e,,,,
"S """"",S_59adb9f2,"(А если ты будешь вот так вот делать, то все это может оказаться правдой!)",S_59adb9f2,,,,
"C """"",C_47ef00e3,(Хи-хи!),C_47ef00e3,,,,
"S """"",S_5f183af1_1,(...),S_5f183af1_1,,,,
"S """"",S_ccdb87d8,(Ч-что это еще за 'хи-хи'?),S_ccdb87d8,,,,
"C """"",C_e1fb9cb7,"(Я что, снова сделал что-то не так? Терраны же часто так делают, когда хотят съехать с темы. Просто прикидываешься дурачком — и все.)",C_e1fb9cb7,,,,
"S """"",S_ed75a350,"(Мне кажется, то, что ты узнаешь нас лучше, не есть хорошо...)",S_ed75a350,,,,
"C """"",C_7bb21af6,"(Мне просто нужно больше времени, это не все так просто... У вас во всем есть двойные стандарты.)",C_7bb21af6,,,,
"S """"",S_b010c8d6,"(Ну конечно. А кто говорил, что быть человеком это просто?)",S_b010c8d6,,,,
"C """"",C_1b0f3c72,(Напомню: необходимо начать тренировки 'Связь с Роем' как можно скорее и освоить эту способность.),C_1b0f3c72,,,,
"S """"",S_2e1c847e,"(Хорошо, я займусь этим.)",S_2e1c847e,,,,
"S """"",S_2a59a6b0,Я хочу продолжить нашу тренировку поцелуев...,S_2a59a6b0,,,,
"A """"",A_71cf07fc,"Хорошо. Как я и говорил, сегодня могу научить тебя кое-чему интересному.",A_71cf07fc,,,,
"A """"",A_08b6488e,Но для начала...,A_08b6488e,,,,
"""""",narrator_d2ebd4c1,"Без всяких прелюдий Стуков схватил Сару и начал неистово целовать, играться с ее языком.",narrator_d2ebd4c1,,,,
"S """"",S_5b430e43,Мммм... мнпх... нгхх.. пхх...,S_5b430e43,,,,
"S """"",S_d609863b,(Аххх... без предупреждения...),S_d609863b,,,,
"S """"",S_9b248eb8,(Его язык... он просто удивительный... ахх....),S_9b248eb8,,,,
"S """"",S_5a1fc8d3,(Мы издаем такие грязные звуки... они сводят меня с ума...),S_5a1fc8d3,,,,
"""""",narrator_b3e4a414,"Сара, сама не замечая того, начала все сильнее работать своим языком, повторяя те движения, которым научил ее Стуков.",narrator_b3e4a414,,,,
