location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_6ee0ab88,"(Черт... он просто насилует мою глотку, но не проходит дальше... аххх...)",S_6ee0ab88,,,,
"S """"",S_03789275,"(Д-давай-же, пролезай уже... ммм... черт... как приятно...)",S_03789275,,,,
"S """"",S_809d73c2,!!!,S_809d73c2,,,,
"S """"",S_32618502,МММММнг!!!,S_32618502,,,,
"S """"",S_74a5e5d8,"(П-получилось, он полностью проскользнул.)",S_74a5e5d8,,,,
"S """"",S_e17a036d,"(Аххх... но он уперся в заднюю стенку моей глотки... и он трется о нее, от этого я просто схожу с ума...)",S_e17a036d,,,,
"S """"",S_4bc9ee89,*Шлюрп* *шлюрп*,S_4bc9ee89,,,,
"S """"",S_819f052a,(!!!),S_819f052a,,,,
"""""",narrator_af5db634,"Не успела Сара насладиться своим успехом, как тентакль начал увеличиваться. Это означало только одно - она добилась того, чего так сильно жаждала.",narrator_af5db634,,,,
"S """"",S_bb1cc3b3,"(Это чувство... не может быть, так скоро? Он же только зашел полностью!)",S_bb1cc3b3,,,,
"""""",narrator_5f2edccc,*ПЩЩЩЩЩЩЩЩЩ*,narrator_5f2edccc,,,,
"S """"",S_42e606c0,МММММММ!!!,S_42e606c0,,,,
"S """"",S_507ba414,"(Нет-нет-нет, черт, я не готова!!!)",S_507ba414,,,,
"S """"",S_137732de,"(Я обожаю чувство, когда эта жидкость спускается вниз по моему пищеводу...)",S_137732de,,,,
"""""",narrator_9e0b8962,"Но тентаклю было все равно, готова Сара или нет, он продолжал заполнять ее едой.",narrator_9e0b8962,,,,
"S """"",S_8ffb77fb,"(Черт, это чувство, он испускает все прямиком мне в желудок...)",S_8ffb77fb,,,,
"""""",narrator_5f2edccc_1,*ПЩЩЩЩЩЩЩЩЩ*,narrator_5f2edccc_1,,,,
"S """"",S_1c077b29,*Шлюрп* *чмок*,S_1c077b29,,,,
"S """"",S_d5344f97,"(Как же хорошо, ммм... черт, это в разы приятней, чем раньше, аххх...)",S_d5344f97,,,,
"S """"",S_00b4b689,"(Ее так много, и он не прекращает испускать ее...)",S_00b4b689,,,,
"""""",narrator_d7094f3c,*ПЩЩЩЩЩЩЩЩЩ*,narrator_d7094f3c,,,,
"S """"",S_c1b82cfc,(Он... уже заполнил меня до краев... еще чуть-чуть и все пойдет через верх... черт...),S_c1b82cfc,,,,
"S """"",S_1c077b29_1,*Шлюрп* *чмок*,S_1c077b29_1,,,,
"""""",narrator_c84cd76e,"Но не смотря на это, Сара продолжала работать своим язычком.",narrator_c84cd76e,,,,
"""""",narrator_d7094f3c_1,*ПЩЩЩЩЩЩЩЩЩ*,narrator_d7094f3c_1,,,,
"S """"",S_969da8ab,(О-остановись... я уже полна... ахх... п-прекрати насиловать мою глотку!),S_969da8ab,,,,
"S """"",S_9b5441c4,Бээээ...,S_9b5441c4,,,,
"S """"",S_774cc298,(П-п-п-прекрати... хе-хе-хе... я-я не понимаю... ч-что происходит...),S_774cc298,,,,
"""""",narrator_70b8c977,"По лицу Сары можно было понять, что это уже далеко не просто употребление еды. Ей нравится то, что этот тентакль делает с ней.",narrator_70b8c977,,,,
"""""",narrator_3b1e5a7f,Пщ!,narrator_3b1e5a7f,,,,
"S """"",S_1db8011c,"(Наконец-то, ее становится меньше... хе-хе-хе, я спасена...)",S_1db8011c,,,,
"""""",narrator_ecd0edbb,*Пщ!*,narrator_ecd0edbb,,,,
"S """"",S_8d3f60c6,(Он наконец-то закончил заполнять меня.),S_8d3f60c6,,,,
"S """"",S_2eba579a,(Как же много еды...),S_2eba579a,,,,
"S """"",S_2ab39b8e,Хе-хе-хе-хе...,S_2ab39b8e,,,,
"S """"",S_809d73c2_1,!!!,S_809d73c2_1,,,,
"S """"",S_76875d25,(Я... я... я должна справится!!!),S_76875d25,,,,
"S """"",S_06f1d96c,*Гулп*,S_06f1d96c,,,,
"S """"",S_06f1d96c_1,*Гулп*,S_06f1d96c_1,,,,
"S """"",S_06f1d96c_2,*Гулп*,S_06f1d96c_2,,,,
"S """"",S_a14ef6d8,Мммммм!!!,S_a14ef6d8,,,,
"S """"",S_74c8b6a8,(Как п-приятно! Но... я не справлюсь!),S_74c8b6a8,,,,
"S """"",S_cfefa304,"(К-как же ее много, черт, она выходит, я не могу ее оставить...)",S_cfefa304,,,,
"S """"",S_b2bae720,*Буе*,S_b2bae720,,,,
"S """"",S_5bdfc1bd,(Черт... я снова перевожу свою еду...),S_5bdfc1bd,,,,
"""""",narrator_41642464,Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.,narrator_41642464,,,,
"""""",narrator_f1a33778,"Прошло некоторое время, Сара смогла прийти в себя и надела броню.",narrator_f1a33778,,,,
"C """"",C_670656f5,"(В этот раз мне даже не пришлось тебе говорить, что нужно сделать для получения еды.)",C_670656f5,,,,
"S """"",S_046cf0da,"(А ты думаешь, что только ты учишься? Терраны схватывают все на лету!)",S_046cf0da,,,,
"C """"",C_df6c3671,(Ну я бы так громко не говорил такие вещи...),C_df6c3671,,,,
"S """"",S_8be0eb80,(Сай'мон!),S_8be0eb80,,,,
"C """"",C_f7e0fe0b,(Не ожидал такого.),C_f7e0fe0b,,,,
"S """"",S_5b3de254,"(Что ты имеешь в виду? Сам же сказал, что я делаю успехи.)",S_5b3de254,,,,
"C """"",C_a1958054,"(Я о том, как ты этим наслаждалась, судя по моим данным...)",C_a1958054,,,,
"S """"",S_7cf366c4,"(Просто втянулась и все. Я сама не ожидала, что все так изменится. И мне так начнет нравиться добывать еду.)",S_7cf366c4,,,,
"C """"",C_5d301d57,"(Хи-хи, втянулась. Точнее всосалась..)",C_5d301d57,,,,
"S """"",S_9892b92c,"(Сай'мон, это ужасная шутка.)",S_9892b92c,,,,
"C """"",C_66bd4c99,"(Я просто не знал, что ты владеешь техникой глубокого заглота.)",C_66bd4c99,,,,
"S """"",S_140fe528_1,...,S_140fe528_1,,,,
"S """"",S_c3fdf578,Я вообще-то не девственница и знаю о таких вещах! Да и в Сети можно много такого найти и посмотреть...,S_c3fdf578,,,,
"S """"",S_4d640fa5,"(Хотя, скажу тебе честно, я немного сомневалась насчёт того, влезет ли эта штука ко мне в рот...)",S_4d640fa5,,,,
"C """"",C_49cc8a3c,(Как говорил один великий человек - 'Всегда можно впихнуть невпихуемое'.),C_49cc8a3c,,,,
"S """"",S_140fe528_2,...,S_140fe528_2,,,,
"S """"",S_7263d018,"(Сай'мон, что это за цитатки такие? И кто такое этот 'великий человек')",S_7263d018,,,,
"C """"",C_33ecc93e,"(Я сам не знаю, где-то слышал такое.)",C_33ecc93e,,,,
"S """"",S_0c7a76a3,"Ладно, хватит трепаться, нужно заняться делами.",S_0c7a76a3,,,,
"""""",narrator_edc2d834,"Сара приступила к подготовке к еде, быстро скинув с себя всю одежду и сев напротив. Для нее это были уже вполне обычные вещи, которые не смущали ее.",narrator_edc2d834,,,,
"S """"",S_2da97774,"Я знаю еще кое-что и сегодня собираюсь использовать это! Думаю, так мне будет куда легче получить еду, хи-хи-хи.",S_2da97774,,,,
"""""",narrator_21617e35,Сара взяла в руку тентакль и поднесла его близко к своему рту.,narrator_21617e35,,,,
"S """"",S_1124ca3c,*Лизь* *чмок*,S_1124ca3c,,,,
"""""",narrator_b8944839,Сара начала лизать головку тентакля.,narrator_b8944839,,,,
"S """"",S_608fa037,"(Да, точно. Так мне будет легче засовывать его себе в глотку, я его всего вылижу.)",S_608fa037,,,,
"S """"",S_fc4bf262,*Лизь* *шлюрп*,S_fc4bf262,,,,
"S """"",S_60b618d3,*Шлюрп* *лизь* *чмок*,S_60b618d3,,,,
"S """"",S_dca3813e,"(Хи-хи, черт, меня это заводит. Когда это я успела научиться так развратно работать своим язычком?)",S_dca3813e,,,,
"S """"",S_97bf27db,*Лизь*,S_97bf27db,,,,
"S """"",S_d009df74,"Отлично, теперь он готов, наконец могу начинать. Я довольно сильно проголодалась.",S_d009df74,,,,
"S """"",S_46aa0c27,МММм!!!,S_46aa0c27,,,,
"""""",narrator_f1dbd624,Сара приготовилась и начала работать своей глоткой.,narrator_f1dbd624,,,,
"S """"",S_228c8fdc,(Отлично... он почти проскользнул полностью.),S_228c8fdc,,,,
"S """"",S_23725988,"(Я была права, влажным он куда легче проходит... или же этот тентакль растянул мою глотку...)",S_23725988,,,,
"S """"",S_a20a349a,*Шлюрп* *шлюрп* *чмок*,S_a20a349a,,,,
"S """"",S_728e03bb,"(Еще чуть-чуть, мне нужно засунуть его глубже...)",S_728e03bb,,,,
"S """"",S_9c243106,*Шлюрп* *хлюп*,S_9c243106,,,,
"S """"",S_c0e8f4bc,*Члюп* *хлюп* *чмок*,S_c0e8f4bc,,,,
"S """"",S_c255e978,МММ... мннн... ммм!!!,S_c255e978,,,,
"""""",narrator_ef3d5a20,Сара приложила еще немного усилий и постаралась засунуть тентакль глубже в глотку.,narrator_ef3d5a20,,,,
"S """"",S_9ff1d0bd,"(Как же я люблю это чувство, когда он трется о заднюю часть моей глотки!)",S_9ff1d0bd,,,,
"S """"",S_02091498,ММММММ!!!,S_02091498,,,,
"S """"",S_c48374d9,"(Он вошел, он вошел! Он вошел полность... черт, я так сойду с ума...)",S_c48374d9,,,,
"""""",narrator_68e29649,Заряд удовольствия прошелся по всему ее телу.,narrator_68e29649,,,,
"S """"",S_2a149476,*Шлюрп* *чмок* *хлюп*,S_2a149476,,,,
"S """"",S_f5098120,*Шлюрп* *чмок*,S_f5098120,,,,
"S """"",S_fd463fbd,"Аххх, каждый раз когда он трется о стенку моей глотки, это отдает в спине.",S_fd463fbd,,,,
"S """"",S_e4b797b7,"(Черт, какая же я была глупая, что не любила оральный секс... как его можно не любить, это так приятно!!!)",S_e4b797b7,,,,
"S """"",S_3b4ccf5d,*Хлюп* *шлюрп*,S_3b4ccf5d,,,,
"S """"",S_075d5108,"(Аххх.. хватит держать ее в себе, начинай меня заполнять уже!)",S_075d5108,,,,
"S """"",S_5f280810,(Дай мне уже мою еду!),S_5f280810,,,,
"S """"",S_d62f0869,*Хлюп* *хлюп* *шлюрп*,S_d62f0869,,,,
"S """"",S_2c01b403,!!!,S_2c01b403,,,,
"""""",narrator_24c5bc05,Тентакль будто слышал Сару и начал исполнять ее желание. Он стал набухать и увеличиваться в размерах.,narrator_24c5bc05,,,,
"S """"",S_8fa2ecff,"(Отлично, он уже рядом, сейчас начнет заполнять меня.)",S_8fa2ecff,,,,
"S """"",S_566c721c,*Хлюп* *шлюрп*,S_566c721c,,,,
"""""",narrator_3e865000,Сара в несебя начала еще быстрее и проворнее работать своим языком пытаясь выжать его.,narrator_3e865000,,,,
"S """"",S_adf0b55e,*Шлюрююююп*,S_adf0b55e,,,,
"""""",narrator_a0ff1a11,*ПЩЩЩЩЩЩЩЩЩ*,narrator_a0ff1a11,,,,
"S """"",S_4df649ae,{size=+2}МНГМНГ!!!{/size},S_4df649ae,,,,
"""""",narrator_21714ff3,Тентакль начал выпускать густую субстанцию глубоко Саре в глотку.,narrator_21714ff3,,,,
"""""",narrator_aa2472ca,*ПЩЩЩЩЩЩЩ*,narrator_aa2472ca,,,,
"S """"",S_b74c708e,(Аххх... дааа... еда-еда-еда-еда.),S_b74c708e,,,,
"S """"",S_e370b5ed,"(Ее как всегда много, это просто прекрасно.)",S_e370b5ed,,,,
"""""",narrator_1edddc37,*ПЩЩЩЩЩ*,narrator_1edddc37,,,,
"""""",narrator_f2bd1f79,*ПЩЩЩ*,narrator_f2bd1f79,,,,
"S """"",S_ff0f0ac3,Мммм...,S_ff0f0ac3,,,,
"S """"",S_163d4224,"(Черт, какая же она густая, просто насилует меня изнутри... а еще этот тентакль, он продолжает сводить меня с ума!)",S_163d4224,,,,
"S """"",S_7da7409e,"(Я чувствую, как ее становится меньше...)",S_7da7409e,,,,
"""""",narrator_ee6b49ba,*ПЩЩ*,narrator_ee6b49ba,,,,
"""""",narrator_26dbac4d,*Пщ*,narrator_26dbac4d,,,,
"S """"",S_09e1719b,Фуууууууух... хе-хе,S_09e1719b,,,,
"S """"",S_0fbe4774,"Хе-хе, хеее... видимо, на сегодня это все...",S_0fbe4774,,,,
"S """"",S_2c01b403_1,!!!,S_2c01b403_1,,,,
"S """"",S_a8054298,"(Ч-черт... только не это, нет-нет-нет... я не могу переводить еду!)",S_a8054298,,,,
"S """"",S_ac749428,*Гулп*,S_ac749428,,,,
"S """"",S_6f80825f,{size=+5}*Отрыжка*{/size},S_6f80825f,,,,
"S """"",S_f7f70812,Упс... я-я же л-леди...,S_f7f70812,,,,
"S """"",S_91512943,"Хааааааа... хе-хе-хе... к-какая в-вкуснятина, хе-хе...",S_91512943,,,,
"S """"",S_54bc61f7,(П-получилось... я не... не стала упускать еду... ммм...),S_54bc61f7,,,,
"S """"",S_7af647df,"(Ч-черт, думаю, мне нужно немного полежать... а то все как в тумане... хе-хе-хе.)",S_7af647df,,,,
"""""",narrator_3e25a8c0,Сара полностью справилась с напором еды тентакля и не проронила ни капли.,narrator_3e25a8c0,,,,
"""""",narrator_d0e7c560,Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.,narrator_d0e7c560,,,,
"""""",narrator_65c0bb54,"Вы уже видели данный уровень сцены, желаете ее пропустить?",narrator_65c0bb54,,,,
"""""",narrator_1d1cde78,"Быстро сбросив с себя одежду, Сара с нетерпением усаживается напротив щупальца.",narrator_1d1cde78,,,,
"S """"",S_2ce84e58,(Мне сейчас это просто необходимо!),S_2ce84e58,,,,
"C """"",C_db25b9b4,(Ты сейчас о еде или...),C_db25b9b4,,,,
"S """"",S_3cd6bc22,(Что?),S_3cd6bc22,,,,
"S """"",S_6ab6414d,"(Конечно же о еде, а ты о чем подумал?)",S_6ab6414d,,,,
"C """"",C_6327b923,"(Хе-хе, да так...)",C_6327b923,,,,
"S """"",S_4bb925a9,(Один лишь только вид этой штуки теперь вызывает у меня противоречивые эмоции.),S_4bb925a9,,,,
"S """"",S_8c201e93,*Лизь* *лизь* *чмок*,S_8c201e93,,,,
"""""",narrator_a5f064d3,Сара уверенно берет в руку щупальце и начать его ласкать своим языком.,narrator_a5f064d3,,,,
"S """"",S_4bc77df9,"(Я уже ничего не могу с собой поделать. В голову лезут все эти мысли, и в этот раз их нельзя списать на чужое вмешательство.)",S_4bc77df9,,,,
"""""",narrator_02a5c9ee,"Влажный язык девушки мягко проскользил по бугристой плоти тентакля, оставляя влажный след. Привычным движением Сара направляет тентакль себе в рот и обхватывает его губами.",narrator_02a5c9ee,,,,
"""""",narrator_4fcfe2a1,"Комната заполняется пошлыми хлюпающими звуками, сопровождающими каждое движение головы девушки-офицера, старательно заглатывающей щупальце зергов все глубже и глубже.",narrator_4fcfe2a1,,,,
"S """"",S_7f03a657,*Хлюп* *хлюп*,S_7f03a657,,,,
"S """"",S_83ba7e42,"(Проклятье, почему мне это так нравится? Во что я превращаюсь?)",S_83ba7e42,,,,
"S """"",S_9793a2f7,*ШЛЮРП* *ШЛЮРП* *ШЛЮРП*,S_9793a2f7,,,,
"""""",narrator_c8019672,"К голоду, мягко скручивающему живот девушки, теперь уже прибавилась и легкая дрожь в крепко сведенных вместе бедрах, которую невозможно было игнорировать.",narrator_c8019672,,,,
"S """"",S_98829965,"(Кажется, сегодня я хочу не только еды... Кто вообще сказал, что процесс должен нравиться только ему?)",S_98829965,,,,
"""""",narrator_918ba227,"Рука Сары скользнула вниз к ее массивной груди и первое неуверенное прикосновение тотчас же отозвалось волной мурашек, пробежавшей от бедер до плеч.",narrator_918ba227,,,,
"""""",narrator_77ce474c,"Керриган почувствовала отголосок уже знакомой пульсации в сжимаемом ей щупальце и сдавила свою грудь еще сильнее, подстегиваемая овладевающим ей желанием.",narrator_77ce474c,,,,
"S """"",S_3d78204b,"(Тентаклю, кажется, тоже нравится, когда я это делаю!)",S_3d78204b,,,,
"""""",narrator_e1e5c0fa,"Похоже, что пальцы девушки, утопающие в собственной упругой плоти, позитивно влияли и на кормивший ее отросток роя.",narrator_e1e5c0fa,,,,
"""""",narrator_07645f30,"Ладонь девушки начала блуждать по груди, пока ее горло все глубже и глубже насаживалось на крепкое щупальце.",narrator_07645f30,,,,
"S """"",S_d245a497,"(Кажется, я уже не могу вспомнить, почему раньше мне это казалось таким отвратительным...)",S_d245a497,,,,
"""""",narrator_a73bebba,"Пальчики Сары коснулись ее затвердевшего соска, и девушка чуть не вскрикнула от нахлынувших на нее чувств.",narrator_a73bebba,,,,
"S """"",S_98d66bf6,"(*М-м-мф!!!* Я вся дрожу от одного только прикосновения! И щупальце опять набухает, оно становится больше!)",S_98d66bf6,,,,
"S """"",S_e472cfdb,{size=-5}*М-н-ах!* *М-м-ах!*{/size},S_e472cfdb,,,,
"S """"",S_57bb6a81,"(Готова спорить, что моими каменными сосками сейчас можно стекло резать! Я не могу остановиться! Не могу и не хочу!)",S_57bb6a81,,,,
"""""",narrator_ff264fdb,"Лицо тяжело дышащей Керриган залила краска. Возбуждение только лишь нарастало, когда она старалась протолкнуть пульсирующее щупальце все глубже себе в горло.",narrator_ff264fdb,,,,
"""""",narrator_7cf0daff,"Рука Сары медленно, словно во сне, начала опускаться ниже и ниже. С колыхающейся, покрытой каплями собственной слюны груди на ее плоский живот, затем на дрожащие от напряжение бедра.",narrator_7cf0daff,,,,
"""""",narrator_ef00c3e3,"И наконец ее пальцы скользнули в утопающую от выделяемой киской смазки ложбинку между ног, нащупав бугорок клитора.",narrator_ef00c3e3,,,,
"S """"",S_65108271,!!!,S_65108271,,,,
"""""",narrator_5bb9f1f9,"От первого прикосновения к разгоряченной киске Сару мгновенно пронзила молния, словно обнажающая все нервы в теле, и ее пальцы, купающиеся в собственной смазке, начали неистово порхать над горошинкой клитора.",narrator_5bb9f1f9,,,,
"S """"",S_d22d44b4,*Ммм!* *Мх-пфх-ммха!,S_d22d44b4,,,,
"""""",narrator_e9935b7d,"Женские стоны эхом отражались от стен камеры, сопровождая нескончаемые волны тепла, расходящиеся по телу девушки при каждом движении руки между ее ног.",narrator_e9935b7d,,,,
"S """"",S_1271dbc7,"(О, да! Насколько же приятно, когда в моем горле извивается пульсирующее щупальце зергов. Я, наверное, умру, если сейчас не дойду до конца!)",S_1271dbc7,,,,
"""""",narrator_a825033f,"Тонкие девичьи пальчики скользнули в томящуюся в предвкушении щелку и Сара, минуя прелюдию, начала размашисто трахать себя рукой, содрогаясь всем телом от каждого движения.",narrator_a825033f,,,,
"S """"",S_43590e65,"(Д-даа, о черт, да-а!)",S_43590e65,,,,
"S """"",S_a2ab37c7,"(Сара сегодня была хорошей девочкой. Накорми меня! Дай мне мою еду, заполни меня!)",S_a2ab37c7,,,,
"""""",narrator_d5c287d0,*ПЩЩЩЩЩЩЩЩЩ*,narrator_d5c287d0,,,,
"""""",narrator_bf268735,"Словно повинуясь ее команде, а, может быть, просто реагируя на ритмично сжимающееся в спазмах горло, тентакль начал выпускать заряды вещества внутрь девушки, которая тотчас же начала кончать.",narrator_bf268735,,,,
"S """"",S_0e4ef0ce,*Мм-М-МХ!!!*,S_0e4ef0ce,,,,
"""""",narrator_53403e5a,"Ее оргазм был настолько сильным, что она почти потеряла сознание. И звук ее собственного стона, больше похожего на мычание из-за щупальца, извергающегося у нее во рту, доходил до нее будто сквозь вату.",narrator_53403e5a,,,,
"""""",narrator_c7c2072e,*ПЩЩЩЩЩ*,narrator_c7c2072e,,,,
"""""",narrator_2a53774e,"Где-то на краю взрывающегося от наслаждения сознания Керриган чувствовала, как еда из тентакля под давлением закачивается в горло, заполняет и растягивает желудок. Из забытья ее вырвало лишь чувство удушения, когда она начала захлебываться все прибывающей густой жидкостью, под завязку заполнившей рот и теперь лезущей из носа.",narrator_2a53774e,,,,
"""""",narrator_c7c2072e_1,*ПЩЩЩЩЩ*,narrator_c7c2072e_1,,,,
"S """"",S_04690a8f,*М-БРЛ-МХ-КХА!!!* *кхе-кхе*,S_04690a8f,,,,
"""""",narrator_7a328d9f,"Не найдя больше места внутри Сары, напор щупальца вытолкнул его из многострадального горла девушки.",narrator_7a328d9f,,,,
"""""",narrator_5ac33496,"Керриган пыталась поглотить всю оставшуюся еду, но тело не слушалось ее, она была поглащена удовольствием, а остати еды попадали на ее тело.",narrator_5ac33496,,,,
"""""",narrator_9d47575f,"Полностью покрытая заслуженным лакомством Керриган, стоя на коленях, судорожно глотает ртом воздух, пытаясь не свалиться на пол.",narrator_9d47575f,,,,
"C """"",C_c834272d,"(Вау! У тебя живот надулся, как барабан. Ты уверена, что не лопнешь?)",C_c834272d,,,,
"S """"",S_d646c1fe,*Кхе* Я.. *кхе-кха* Я в порядке.,S_d646c1fe,,,,
"S """"",S_ba8982a5,"(Просто еды было... так много! Даже не знаю, что на меня нашло.)",S_ba8982a5,,,,
"C """"",C_bed5616f,"(Мне кажется, ты отлично справилась. С каждым днем все ближе и ближе к цели. Слава Саре! {size=-7}хе-хе-хе, это было то еще зрелище!{/size})",C_bed5616f,,,,
"S """"",S_263e6045,"(Правда? Пожалуй, мне действительно не стоит этого стесняться...)",S_263e6045,,,,
"""""",narrator_6a380993,Сара больше не голодна и ее силы востановлены. Уровень стресса понизился.,narrator_6a380993,,,,
"centered """"",centered_cb6ac058,Продолжение следует.,centered_cb6ac058,,,,
"centered """"",centered_1772fdb3,В текущем обновлении нет продолжения данной сцены.,centered_1772fdb3,,,,
