location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_6453fa8e,До сих пор? Сколько ты уже пытаешься скрывать от меня свое состояние? Для тебя это шутки?,S_6453fa8e,,,,
"L """"",L_9996edf1,(Я справлюсь... Тебе не нужны дополнительные проблемы...),L_9996edf1,,,,
"S """"",S_60318e3d,"Ты не будешь создавать проблемы, если не будешь пытаться обмануть меня! Кто это сделал с тобой?",S_60318e3d,,,,
"L """"",L_608af90c,(...),L_608af90c,,,,
"S """"",S_cbde6e88,...,S_cbde6e88,,,,
"S """"",S_5e3ed276,"Прекрасно... Отключилась. Земля пухом, как бы сказали терраны...",S_5e3ed276,,,,
"S """"",S_5e95b7a7,"Так-с, ладно, шутки в сторону!",S_5e95b7a7,,,,
"""""",narrator_f9ead693,"Сара внимательно осмотрела протосса, проверяя ее на повреждения или признаки болезней.",narrator_f9ead693,,,,
"S """"",S_572f2c61,Я определенно ничего не понимаю в протоссах...,S_572f2c61,,,,
"S """"",S_1b63ece5,"{size=-6}Ничего, это совершенно не важно!{w=1.} Но что теперь мне с тобой делать...{w=1.} До сих пор. До сих пор...{/size}",S_1b63ece5,,,,
"S """"",S_d99071d4,"Стоп, сколько она уже здесь? И до сих пор я не видела, чтобы она хоть что-то брала в рот.",S_d99071d4,,,,
"S """"",S_71918a09,"Хи-хи-хи, так! Стой, я же сказала - вон!!!!",S_71918a09,,,,
"S """"",S_44dd1e08,"Еда-еда-еда, что едят протоссы... а ест ли она вообще хоть что-то? Не может ли это быть... Точно! Голодный обморок.",S_44dd1e08,,,,
"S """"",S_4cc1004e,"На корабле ведь нет ни единого места, куда бы мог просочиться солнечный свет... Уф, я должна была подумать об это раньше!",S_4cc1004e,,,,
"S """"",S_ba3c99a7,"Стоп, неужели я тоже так плохо выглядела тогда? Если подумать, я тоже какое-то время не принимала пищу...",S_ba3c99a7,,,,
"""""",narrator_49acef13,"В голове девушки всплывали воспоминание о былых временнах, когда и для нее это было чем-то сторонним.",narrator_49acef13,,,,
"S """"",S_4c3d8903,"Черт, кажется, будто прошла целая вечность. Так-с ладно, потом вместе с Лиззаркой повспоминаем былые времена.",S_4c3d8903,,,,
"L """"",L_608af90c_1,(...),L_608af90c_1,,,,
"S """"",S_d42bb893,"Бурчит что-то. Значит, живая, это хороший знак!",S_d42bb893,,,,
"S """"",S_e3afaedc,Но протоссы ведь используют не только свет. Их кожа также впитывает влагу...,S_e3afaedc,,,,
"""""",narrator_c115f00d,"На лице девушки появилась довольно знакомая ухмылка. По ее довольному лицу можно было запросто понять, что она задумала. Конечно, возможность помочь своему товарищу также играла роль, но это было не главное.",narrator_c115f00d,,,,
"S """"",S_e8e0d9c1,"Кажется, время воспользоваться тем самым способом, хи-хи.",S_e8e0d9c1,,,,
"S """"",S_89f96756,"Прости, Лиззара, но тебе придется пройти через это тоже. Хотя, у протоссов ведь нет рта...",S_89f96756,,,,
"S """"",S_63afccd1,"Но зато у протоссов есть другое отверстие... Черт, я медленно превращаюсь в Стукова.",S_63afccd1,,,,
"S """"",S_564b5199,"Может быть, есть другой вариант?",S_564b5199,,,,
"S """"",S_6e50619b,"Если бы она только сказала раньше... Может быть, мы что-то придумали бы. Кто знает, сколько она еще может протянуть? Я не могу так рисковать.",S_6e50619b,,,,
"L """"",L_f9b9613d,М... ах...,L_f9b9613d,,,,
"""""",narrator_7aa9a4f4,"От прикосновений Сары Лиззара ненадолго пришла в себя, пытаясь понять, что с ней происходит.",narrator_7aa9a4f4,,,,
"S """"",S_f051ca79,"Ооо, даже в себя пришла, ничего себе. Но тебе не о чем волноваться, я позабочусь о тебе, Лиззара. Может быть, будет немного... хи-хи, необычно, но это вынужденная мера.",S_f051ca79,,,,
"L """"",L_68ebff1a,(Ч-что? О чем ты...?),L_68ebff1a,,,,
"S """"",S_eef4eb95,"Мы поставим тебя на ноги, глазом не успеешь моргнуть!",S_eef4eb95,,,,
"L """"",L_608af90c_2,(...),L_608af90c_2,,,,
"S """"",S_24ddc416,"Может, это и к лучшему, что все пройдет под 'анестезией'. Тебе придется еще какое-то время приходить в себя после чего-то подобного...",S_24ddc416,,,,
"L """"",L_5ff940d3,"(Нужно собраться с силами... Я должна вернуться, чтобы не приносить еще больше неприятностей... Но я так долго не видела солнца...)",L_5ff940d3,,,,
"L """"",L_89591bab,"(Этот корабль, он... как будто вытягивает все мои силы, я чувствую слабость, она распространяется по всему моему телу...)",L_89591bab,,,,
"L """"",L_62fdb552,"(Я не должна сдаваться! Сара сейчас нуждается во мне... Я не могу ее подвести, о-особенно сейчас.)",L_62fdb552,,,,
"L """"",L_ae2d2579,"(Я не должна вырубаться, я буду держаться! Но как это сделать? Я слишком много времени провела здесь, вне солнца.)",L_ae2d2579,,,,
"L """"",L_f23bb8cf,(Только кромешная тьма. Даже столь могущественное солнце не может пробиться сквозь него...),L_f23bb8cf,,,,
"L """"",L_7ff90d0f,(Но веки такие тяжелые... Я просто еще чуточку полежу. Совсем малость.),L_7ff90d0f,,,,
"L """"",L_cc4926b6,(Сил совсем не осталось...),L_cc4926b6,,,,
"L """"",L_c1fa57ef,"(Всего пять минут, нет, я не должна сдаваться, нет времени прохлаждаться. Я сделаю это, я сделаю все, что в моих силах, не буду сдаваться!)",L_c1fa57ef,,,,
"L """"",L_5d29d341,"(Да... Я просыпаюсь, Сара!)",L_5d29d341,,,,
"L """"",L_f8364a2b,{size=+6}(Ммм...){/size},L_f8364a2b,,,,
"L """"",L_779e3dbb,(!!!),L_779e3dbb,,,,
"L """"",L_077e88c9,(Ааа?! Мггн...),L_077e88c9,,,,
"L """"",L_0f0b8c0d,(Ч-что это...?),L_0f0b8c0d,,,,
"L """"",L_78233d7e,(Ииии!!!!),L_78233d7e,,,,
"L """"",L_066c2dcc,(Ах... Ч-что происходит?!),L_066c2dcc,,,,
"S """"",S_dd498878,"Ох... Ты очнулась? Отлично, это даже к лучшему, потерпи еще чуть-чуть, скоро закончим.",S_dd498878,,,,
"L """"",L_29b3945e,(Нгг... Ч-что во мне? Это так... Такое странное ощущение.),L_29b3945e,,,,
"S """"",S_d5602081,"Тебе не о чем беспокоиться, просто доверься мне, за работой профессионал, Лиззара.",S_d5602081,,,,
"L """"",L_779e3dbb_1,(!!!),L_779e3dbb_1,,,,
"L """"",L_a108b443,(Мммннг! А?!... АХ-Х-Х-Х!!!),L_a108b443,,,,
"""""",narrator_38952760,"Лиззара совсем не понимала, что с ней происходит. Ее голова все еще ощущалась тяжелой, но к этому добавилось новое нарастающее чувство, которое она еще не могла полноценно объяснить.",narrator_38952760,,,,
"S """"",S_dfe8b168,"Это всего лишь кормление... Хоть и немного необычное. Но это точно вернет тебе силы в кратчайший срок! Тебе придется потерпеть, если это можно так назвать, хи-хи.",S_dfe8b168,,,,
"L """"",L_b4182864,"(Это? Это... АХ, н-нет!!!)",L_b4182864,,,,
"""""",narrator_760f5cb3,"Протосс начала понимать, что именно имела в виду Сара, сосредоточившись на собственных ощущениях. Ей было тяжело признать, что что-то подобное происходит с ней.",narrator_760f5cb3,,,,
"L """"",L_f10ea78e,(Что-то... Зерговское во мне... Мммммг! За что?),L_f10ea78e,,,,
"""""",narrator_6b699b4e,"Сара действовала на удивление для себя решительно, уверенно удерживая тентакль внутри Лиззары..",narrator_6b699b4e,,,,
"""""",narrator_5d94eeb5,*Хлюп* *Чвак* *Хлюп*,narrator_5d94eeb5,,,,
"S """"",S_9b0ab94e,"Не дергайся! Тебе придется немного потерпеть. Да, я понимаю, что для тебя это очень неприемлемо, и выглядит весьма странно... Но это вынужденная мера. Только так он работает... это не я придумала, а сейчас у нас нет времени разбираться, так что...",S_9b0ab94e,,,,
"""""",narrator_0aa80dfc,*Хлюп* *Чвак* *Хлюп*,narrator_0aa80dfc,,,,
"L """"",L_4214e626,"(Ахх... с-снова так глубоко, ах!!!)",L_4214e626,,,,
"""""",narrator_aded3eb1,"Девушка немного смутилась, ослабив хватку, но вся пикантность ситуации заставила ее вернуть себе серьезный вид.",narrator_aded3eb1,,,,
"""""",narrator_657c5949,*Хлюп* *Хлюп* *Хлюп*,narrator_657c5949,,,,
"S """"",S_2e7025e6,"И все же лучше, что ты проходишь это под моим присмотром! Я... я действительно переживаю за тебя и постараюсь сделать все как можно аккуратнее.",S_2e7025e6,,,,
"L """"",L_d04eee63,(Ааааахх!),L_d04eee63,,,,
"""""",narrator_7104279f,*Чвак* *Хлюп* *Хлюп*,narrator_7104279f,,,,
"""""",narrator_9d2f23aa,"Саре приходилось двигать тентакль, который из-за разбухания выходил из киски Лиззары.",narrator_9d2f23aa,,,,
"L """"",L_75326906,"Ч-что ты делаешь, Сара? Ах... так же нельзя... нельзя просто так это делать, это неправильно...",L_75326906,,,,
"""""",narrator_134cd264,*Чвак* *Хлюп* *Хлюп*,narrator_134cd264,,,,
"L """"",L_daa8cda1,"(Мммммгх, нет! П-перестань делать... ТАААК! Это...!)",L_daa8cda1,,,,
"S """"",S_58704c8d,"(Да... человеку со стороны могло бы показаться это странным, и мало кто вообще подумал бы, что это все ради пропитания. В прошлом я бы сама не поняла... и удивилась бы, хи-хи. Но теперь...)",S_58704c8d,,,,
"""""",narrator_7ff726a7,"Девушка запнулась от смущения. Ей приходилось держаться возбужденный тентакль, который она сама ввела в Лиззару.",narrator_7ff726a7,,,,
"S """"",S_f6442dde,(Нужно собраться... Я делаю это для Лиззары. Здесь не место подобным мыслям!),S_f6442dde,,,,
"S """"",S_113a7fe2,"(Лиззара, тебе нужно лишь потерпеть, ты скоро все сама поймешь. У нас нет времени на объяснения, мне нужно сконцентрироваться...)",S_113a7fe2,,,,
"""""",narrator_8e555a90,*Хлюп* *Хлюп* *Хлюп*,narrator_8e555a90,,,,
"L """"",L_5f8f6bf2,"(Мммммгх, ах! Это слишком... Когда это закончится?)",L_5f8f6bf2,,,,
"S """"",S_7bf9aef5,"Уже совсем скоро, вот увидишь, не успеешь и сказать слово ‘Синхрофазотрон’.",S_7bf9aef5,,,,
"S """"",S_b85182d5,"(Вот черт, надеюсь, это сработает. Этот похотливый тентакль должен работать не только от моего рта, верно же?! Какая ему разница, куда извергать еду? Определенно так.)",S_b85182d5,,,,
"""""",narrator_70440866,"Сара могла лишь догадываться, сработает ли ее план. Ведь до этого она получала пищу другим способом, ей нужно было лишь работать своим ртом. Но теперь дело не в еде для Сары, а в еде для ее верного друга.",narrator_70440866,,,,
"L """"",L_215b5e79,"(С-слишком... Сильно! Ахх, я не могу... М-можешь немного сбавить темп? Я-я уже на грани.",L_215b5e79,,,,
"S """"",S_074355dc,"К сожалению, не получится. Если мы хотим поскорее с этим закончить, то нельзя сбавлять. Давай выложимся на полную!",S_074355dc,,,,
"""""",narrator_8e555a90_1,*Хлюп* *Хлюп* *Хлюп*,narrator_8e555a90_1,,,,
"L """"",L_006bf49b,"Мммммгх, ах!",L_006bf49b,,,,
"L """"",L_9c65a593,"(Я сгорю со стыда, если это будет напрасно, ааахх!)",L_9c65a593,,,,
"S """"",S_6f3e6643,"(Ммм, тентакль немного разбух. Значит, все должно сработать...)",S_6f3e6643,,,,
"S """"",S_792ba0fc,"(Раньше я заботилась об этом сама, но теперь должна позаботиться о другом... Теперь ответственности больше, я должна стараться упорнее.)",S_792ba0fc,,,,
"""""",narrator_8825870d,*Хлюп* *Чвак* *Хлюп*,narrator_8825870d,,,,
"L """"",L_5badc0ea,"(Это так странно. Я бы... Никогда и не подумала, что буду заниматься чем-то подобным... Еще и с тобой!)",L_5badc0ea,,,,
"S """"",S_e53e64d1,"Это совсем не то, о чем ты подумала...",S_e53e64d1,,,,
"C """"",C_3bdace79,"(Да... если бы со мной приключилась бы такая ситуация, то я бы тоже боялся представить, что ты задумала...)",C_3bdace79,,,,
"S """"",S_30ff446a,Явился не запылился... в самой неподходящий момент.,S_30ff446a,,,,
"C """"",C_5a0bf54f,"(Да-а-а-а, первый раз всегда странно, хи-хи. Ничего, ты втянешься, вот увидишь.)",C_5a0bf54f,,,,
"L """"",L_079c37d0,(Это распирающее чувство... Когда в тебе что-то чужое и такое... Живое! Оно пульсирует во мне...),L_079c37d0,,,,
"""""",narrator_b670a134,*Хлюп* *Чвак* *Чавк*,narrator_b670a134,,,,
"S """"",S_f75ba7cb,"Да, это может показаться необычным... Но все на этом корабле живое, так что... Это просто особенность пропитания здесь. Не подумай лишнего...",S_f75ba7cb,,,,
"S """"",S_c146b3a4,"(Как будто я оправдываюсь... Это ведь не я страдаю от голода. Нужно принимать то, что дают!)",S_c146b3a4,,,,
"S """"",S_6b56aafd,(Хотя будь я на ее месте... Я бы тоже подумала о чем-то неладном.),S_6b56aafd,,,,
"L """"",L_dec4d894,"(Я доверяю тебе, Сара... Ммммгн, хоть это и странно, но я уверена, что ты не навредила бы мне, ах!)",L_dec4d894,,,,
"S """"",S_165d2cfa,Ахх... приятные воспоминания нахлынули... вспоминаю свой первый раз...,S_165d2cfa,,,,
"""""",narrator_8bde0525,*Хлюп чвак хряк*,narrator_8bde0525,,,,
"L """"",L_2e702349,(ААААХХхх!!!),L_2e702349,,,,
"""""",narrator_cca58322,"Сара неожиданно вернулась в свои воспоминания, которые пробудили в ней чувства ностальгии. Девушка сильнее толкнула тентакль, вызывая у Лиззары громкий стон.",narrator_cca58322,,,,
"S """"",S_6feb78cc,Упс! Прости-прости... Я слишком увлеклась воспоминаниями.,S_6feb78cc,,,,
"C """"",C_33f3e388,"(Ты, Лиззарочка, не волнуйся, это старинный метод и работает как часы. Сара вон тоже сначала так реагировала. Эх, какие же воспоминания приятные... Да, Сара?)",C_33f3e388,,,,
"S """"",S_fd5ee2dd,"Просто заткнись, делаешь только хуже.",S_fd5ee2dd,,,,
"C """"",C_2cd43859,"(Ладно, с вами хорошо, но дел невпроворот и нужно бежать. Как что-то выясните, напишите.)",C_2cd43859,,,,
"S """"",S_f4cb60aa,"Раньше это были бы плохие воспоминания, но в сравнении... Такой прием пищи даже чем-то хорош. Так что все в порядке, это проверенный метод!",S_f4cb60aa,,,,
"C """"",C_782f5930,(Говоришь с такой теплотой... Будто бы хотела повторить.),C_782f5930,,,,
"S """"",S_04b72d9a,(А ты только и ищешь момент меня подловить!),S_04b72d9a,,,,
"C """"",C_3c2e2b02,"(Да, решил отвлечься от изучения нового тела, а тут такое. Как же устоять, хе-хе.)",C_3c2e2b02,,,,
"S """"",S_55c096e7,"(Как-то и без этого разберемся, спасибо.)",S_55c096e7,,,,
"C """"",C_32e80e30,"(Всегда рад разбавить обстановку. Приятного аппетита, Лиззара.)",C_32e80e30,,,,
"L """"",L_779e3dbb_2,(!!!),L_779e3dbb_2,,,,
"L """"",L_0e1706b4,"(Абсолютно не смешно! Как можно такое говорить, когда в тебя входит такой огроменный тентакль!)",L_0e1706b4,,,,
"S """"",S_4b23b754,"Ох, кажется, тентакль уже ощутимо пульсирует, даже я это чувствую.",S_4b23b754,,,,
"L """"",L_0ae32ff7,"(Мммм, а представляешь, каково мне? Словами не описать!!!)",L_0ae32ff7,,,,
"""""",narrator_fcc5d5de,"Лиззаре каждую секунду казалось, что ее вот-вот разорвет, но этого не происходило. Взамен ее посещали мысли, что в какой-то мере это даже приятно, но она не хотела об этом думать.",narrator_fcc5d5de,,,,
"L """"",L_30543d59,"(Я хочу уже закончить, ххааа!!!)",L_30543d59,,,,
"""""",narrator_f8db124f,*Хлюп* * Хлюп* *Чвак*,narrator_f8db124f,,,,
"L """"",L_409bf861,(Он слишком большой! Большой!!!),L_409bf861,,,,
"S """"",S_56e39c7c,"Это хороший знак. Значит, конец близок, еще немного!",S_56e39c7c,,,,
"L """"",L_f5343e8d,(Аааамх! Мммгмг...),L_f5343e8d,,,,
"S """"",S_962c143a,"Поверь, ты не пожалеешь! Силы придут сразу же... В какой-то момент тебе может даже понравиться.",S_962c143a,,,,
"""""",narrator_c6e0c304,*Хлюп* *Чмок* *Чавк*,narrator_c6e0c304,,,,
"L """"",L_5657fc59,"(Ххааах, Я бы не сильно хотела, чтобы мне это понравилось... Просто быстрее, пожалуйста!!!)",L_5657fc59,,,,
"""""",narrator_af2e1d86,"Голос Лиззары срывался от постоянных стонов. Цвет кожи уже принимал более естественный вид поднявшейся температуры и возбуждения. Протосс больше не отдавала отчет в том, что она говорит и делает.",narrator_af2e1d86,,,,
"L """"",L_a37b0248,(Ха... Мой разум... Он плавится.),L_a37b0248,,,,
"L """"",L_0f0b9057,(М-мы можем прекратить... Д-даже если ничего не получится... Все нормально...),L_0f0b9057,,,,
"S """"",S_50e1aa9e,"Нет-нет, Мы почти у цели, почти получили еду, мы не можем сдаться сейчас!",S_50e1aa9e,,,,
"L """"",L_615389fa,(Так жарко... Я умираю? Это и есть мой грязный и низкий конец?),L_615389fa,,,,
"S """"",S_84ad82e1,"Ха-ха-ха, ты такая забавная. Ты просто возбуждена, и не умираешь ты. Тебе еще жить и жить, Лиззара. Протоссы не умирают от проникновения, хи-хи.",S_84ad82e1,,,,
"S """"",S_1133c7a2,"Давай же, мерзкий тентакль, сколько уже можно?!",S_1133c7a2,,,,
"""""",narrator_4614cfdd,*Чвак* *Хлюп* *Чавк*,narrator_4614cfdd,,,,
"L """"",L_ef3eab33,АХХХ!!! Н-НЕТ ММММ!!!,L_ef3eab33,,,,
"L """"",L_779eebed,(Мое тело... Оно такое податливое. Принимает такой большой тентакль...),L_779eebed,,,,
"S """"",S_31bfd131,"(Она определенно теряет голову. Черт, а что если она подсядет на этот здоровенный тентакль?.. Нужно поспешить.)",S_31bfd131,,,,
"""""",narrator_4614cfdd_1,*Чвак* *Хлюп* *Чавк*,narrator_4614cfdd_1,,,,
"L """"",L_365ba641,(Охо-хо... т-так глубоко!),L_365ba641,,,,
"S """"",S_19dfb09a,!!!,S_19dfb09a,,,,
"S """"",S_8f9e59f3,Получается!!! Ты чувствуешь это?,S_8f9e59f3,,,,
"L """"",L_a4556ae0,"(Конечно, чувствую, он сейчас разорвет меня!)",L_a4556ae0,,,,
"S """"",S_b7611d28,"Не преувеличивай, все почти готово... Я чувствую это! Все же я была права и у нас все получится, хи-хи. Я рада, Лиззара, очень рада, что мы сделаем это вместе.",S_b7611d28,,,,
"L """"",L_0250031d,"(Я... я хотела бы разделить твою радость, но... МММ... он слишком большой. Ммммгн, хочу ощутить это!)",L_0250031d,,,,
"L """"",L_779e3dbb_3,(!!!),L_779e3dbb_3,,,,
"""""",narrator_c84e199c,"Сара замедлила свои движения, чтобы полноценно ощутить момент, когда тентакль выпустит питательную жидкость.",narrator_c84e199c,,,,
"L """"",L_ef099581,(О-он... Он еще больше увеличивается! О-он хочет меня разорвать?),L_ef099581,,,,
"S """"",S_79570b82,"Хорошо... Все хорошо. Это значит, что мы подходим к завершению. Мы хорошо справляемся.",S_79570b82,,,,
"""""",narrator_ce7ec6d8,"Странное чувство все усиливалось. Лиззара ощущала, что тентакль ведет себя по-другому и дурно на нее влияет. Она все меньше понимала, что говорит и делает, удивляясь своим же словам.",narrator_ce7ec6d8,,,,
"S """"",S_0a0694f3,Нужно только совсем чуть-чуть поднажать.,S_0a0694f3,,,,
"S """"",S_c9bb47bc,*Глубокий вдох*,S_c9bb47bc,,,,
"L """"",L_e3a72eb1,"{size=+6}(А-А-А-А-А-А!!! П-перестань, Я НЕ ВЫДЕРЖУ!){/size}",L_e3a72eb1,,,,
"""""",narrator_31e4b392,Теперь размеренные плавные движения превратились в еще более быстрые и размашистые удары. Каждый из них заталкивал тентакль как можно глубже.,narrator_31e4b392,,,,
"L """"",L_343a67ec,(Я... Все дрожит и плывет... Мммм....),L_343a67ec,,,,
"S """"",S_380e010f,"Хи-хи, уф, надеюсь, что ты готова... сейчас будет такое...",S_380e010f,,,,
"L """"",L_01b31797,"(Г-готова? Т-ты меня пугаешь. Скажи, к чему я должна готовиться!)",L_01b31797,,,,
"S """"",S_d98bd381,Тебе это не понравится... Это точно.,S_d98bd381,,,,
"""""",narrator_c59a9ff3,"Саре приходилось приложить немало усилий, чтобы удерживать встрепенувшуюся Лиззару.",narrator_c59a9ff3,,,,
"S """"",S_efa61fd0,"Ты делаешь только хуже своим сопротивлением! Ничего страшного не произойдет. Помни, что это все ради твоего блага и хорошей жизни. В этом нет никакого особого смысла, кроме выживания!",S_efa61fd0,,,,
"L """"",L_aa0c5d83,"(Хааа... Я не хочу выживать подобным образом... Я не просила, мхххм!)",L_aa0c5d83,,,,
"L """"",L_ebd52689,(Это неправильно... Я не должна...),L_ebd52689,,,,
"S """"",S_7aae5fcb,"(Она реагирует похлеще моего, хи-хи, ох уж эта недотрога.)",S_7aae5fcb,,,,
"S """"",S_326f7e15,Уже нет пути назад! Тентакль готов к извержению.,S_326f7e15,,,,
"""""",narrator_2c1ae5f8,*Хлюп* *Чвак* *Чавк*,narrator_2c1ae5f8,,,,
"L """"",L_e8ca45ac,"(Ч-что??? Я не готова, н-нет, я не хочу!!! АХ!!!)",L_e8ca45ac,,,,
"""""",narrator_0d7537bf,"Вся рука Сары была покрыта естественной смазкой и жидкостью, которую выделял тентакль. Несмотря на свои разбухшие размеры, он легко скользил, позволяя девушке вгонять его максимально глубоко.",narrator_0d7537bf,,,,
"L """"",L_d0c4a9eb,(ИИИИИКК!!!),L_d0c4a9eb,,,,
"L """"",L_52b92d1a,(Так глубоко! Меня распирает!!!),L_52b92d1a,,,,
"""""",narrator_ec4bb0bf,{size=+6}*ПЩЩЩЩЩ!!!*{/size},narrator_ec4bb0bf,,,,
"L """"",L_cdc17ddf,(А-А-А-А-А-А!!! М-меня заполняет!!! Э-это так странно!!!),L_cdc17ddf,,,,
"""""",narrator_ac38cf8e,"Сара наконец ощутила, как тентакль стал отчетливо и регулярно пульсировать, выпуская всю выработанную питательную жидкость.",narrator_ac38cf8e,,,,
"L """"",L_ea98a86a,(Много!!! Ее так много!!! Она заполняет меня всю...),L_ea98a86a,,,,
"""""",narrator_ec4bb0bf_1,{size=+6}*ПЩЩЩЩЩ!!!*{/size},narrator_ec4bb0bf_1,,,,
"L """"",L_39dc7e1f,(ММММММММННГГ!),L_39dc7e1f,,,,
"""""",narrator_596bfa23,"Как только она попала внутрь, жидкость моментально начала впитываться, прошибая все тело протосса сильной волной возбуждения, от которого Лиззара готова была тут же рухнуть. Но Сара крепко держала ее, не позволяя потерять сознание от новых чувств, и конечно же не давая тентаклю выскочить.",narrator_596bfa23,,,,
"L """"",L_f6eb92e0,(АААааах! *Всхлип* до краев!),L_f6eb92e0,,,,
"L """"",L_dcbf38a1,"(Мои ноги... Они больше меня не держат, ххаааахх!)",L_dcbf38a1,,,,
"S """"",S_62375c65,"(Отлично... Все так, как я и хотела... Несмотря на то, что использовали мы нечто другое, а не рот... Все вышло более чем.)",S_62375c65,,,,
"S """"",S_6dde6a5b,(Ммм...),S_6dde6a5b,,,,
"S """"",S_9bdc7889,"(А ведь если так посмотреть, то этот тентакль ничем не отличается от члена... А это получается, что я... Не будем думать об этом сегодня.)",S_9bdc7889,,,,
"""""",narrator_b1d5475d,"Для Сары все больше стиралась грань между приемом пищи и половым актом. Та самая грань, на которую она так сильно раньше надеялась, но теперь это не имело большой роли.",narrator_b1d5475d,,,,
"S """"",S_85174ded,От одних мыслей я становлюсь мокренькой внизу...,S_85174ded,,,,
"""""",narrator_ec4bb0bf_2,{size=+6}*ПЩЩЩЩЩ!!!*{/size},narrator_ec4bb0bf_2,,,,
"L """"",L_323149f9,(ММММ!!!),L_323149f9,,,,
"L """"",L_f458bf7c,"(Нет-нет-нет-нет, ААААХАХ!)",L_f458bf7c,,,,
"S """"",S_f3673ea1,"Боже, Лиззара, ты такая шумная... черт, даже я не визжала так громко...",S_f3673ea1,,,,
"L """"",L_f16cd513,(Он... Это стало только сильнее!!! Он не перестает заполнять меня...),L_f16cd513,,,,
"S """"",S_bb826d9c,"Ну-у-у-у, обычно из него получается добыть много питательной жидкости, так что... Он только начал, хи-хи.",S_bb826d9c,,,,
"S """"",S_6db33c9b,"Но чем больше ты впитаешь – тем больше сил у тебя будет. Так что постарайся как следует, теперь нам некуда спешить, твоей жизни больше ничего не угрожает.",S_6db33c9b,,,,
"S """"",S_5223b617,"Впитывание может сопровождаться странным для тебя чувством, но это нормально, так и должно быть.",S_5223b617,,,,
