"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_6628a0d6","","","False","","",""
"S """"","S_ebe9bb9b","","","False","","",""
"S """"","S_680f21b7","","","False","","",""
"""""","narrator_ae97ac21","","","False","","",""
"S """"","S_f35aa12b","","","False","","",""
"""""","narrator_9fe308de","","","False","","",""
"L """"","L_df3247a7","","","False","","",""
"S """"","S_f1c2ac03","","","False","","",""
"L """"","L_6cd87aef","","","False","","",""
"S """"","S_ef162b5b","","","False","","",""
"""""","narrator_68a01257","","","False","","",""
"S """"","S_e4c69272","","","False","","",""
"""""","narrator_18a685d0","","","False","","",""
"L """"","L_4560099e","","","False","","",""
"L """"","L_766e2d1e","","","False","","",""
"S """"","S_0247e0b0","","","False","","",""
"L """"","L_6079eb1f","","","False","","",""
"L """"","L_e7295654","","","False","","",""
"S """"","S_5e584fc2","","","False","","",""
"""""","narrator_df4e6d41","","","False","","",""
"L """"","L_a6a9b029","","","False","","",""
"S """"","S_b5d0af8b","","","False","","",""
"L """"","L_3156a66f","","","False","","",""
"S """"","S_d1ff3af7","","","False","","",""
"L """"","L_e6b8a04e","","","False","","",""
"S """"","S_079a89d8","","","False","","",""
"L """"","L_acbbf512","","","False","","",""
"""""","narrator_d19a3771","","","False","","",""
"S """"","S_7c8b6157","","","False","","",""
"""""","narrator_b205ecf0","","","False","","",""
"S """"","S_e7bcc235","","","False","","",""
"L """"","L_1ac7dee9","","","False","","",""
"S """"","S_e78f3e27","","","False","","",""
"L """"","L_c449ffcc","","","False","","",""
"L """"","L_0e0b76b3","","","False","","",""
"S """"","S_95d12579","","","False","","",""
"""""","narrator_7639e9ad","","","False","","",""
"S """"","S_26b64899","","","False","","",""
"L """"","L_cc2a70e4","","","False","","",""
"S """"","S_ac60bc7a","","","False","","",""
"centered """"","centered_d3a30d02","","","False","","",""
"""""","narrator_3b2c3647","","","False","","",""
"S """"","S_9001b6f0","","","False","","",""
"L """"","L_d282ed54","","","False","","",""
"""""","narrator_73269e9c","","","False","","",""
"S """"","S_fe82f3f5","","","False","","",""
"S """"","S_dea03559","","","False","","",""
"L """"","L_083c481a","","","False","","",""
"S """"","S_127f0207","","","False","","",""
"L """"","L_3908c2d0","","","False","","",""
"S """"","S_ef52f599","","","False","","",""
"L """"","L_ee71adce","","","False","","",""
"S """"","S_5438da5d","","","False","","",""
"""""","narrator_ac899e18","","","False","","",""
"S """"","S_0883890f","","","False","","",""
"L """"","L_10f1cf54","","","False","","",""
"S """"","S_87c23709","","","False","","",""
"L """"","L_44c42108","","","False","","",""
"L """"","L_7ad4f7d0","","","False","","",""
"L """"","L_13b9c414","","","False","","",""
"S """"","S_b92c7b74","","","False","","",""
"S """"","S_2857a6bf","","","False","","",""
"L """"","L_96e7b681","","","False","","",""
"L """"","L_8b8db209","","","False","","",""
"S """"","S_877877c7","","","False","","",""
"L """"","L_121805d8","","","False","","",""
"S """"","S_28c0770a","","","False","","",""
"S """"","S_ffc24a4d","","","False","","",""
"L """"","L_c44fd5a4","","","False","","",""
"""""","narrator_6a4ac1ba","","","False","","",""
"S """"","S_2c9869c8","","","False","","",""
"L """"","L_7df72d16","","","False","","",""
"S """"","S_1b42408e","","","False","","",""
"""""","narrator_43d5330e","","","False","","",""
"L """"","L_7cbc5d57","","","False","","",""
"S """"","S_d9ef2709","","","False","","",""
"""""","narrator_e60513dd","","","False","","",""
"L """"","L_3cc89e52","","","False","","",""
"S """"","S_d3584763","","","False","","",""
"L """"","L_799102b2","","","False","","",""
"L """"","L_72f59b35","","","False","","",""
"""""","narrator_cd9ffd1f","","","False","","",""
"L """"","L_c5960c00","","","False","","",""
"S """"","S_c6304add","","","False","","",""
"""""","narrator_fd0bcfa5","","","False","","",""
"L """"","L_d1ba5e00","","","False","","",""
"L """"","L_4ce8aa2f","","","False","","",""
"L """"","L_7f557f4f","","","False","","",""
"S """"","S_9b9bbdf4","","","False","","",""
"""""","narrator_69c4ea7e","","","False","","",""
"L """"","L_b6f31185","","","False","","",""
"S """"","S_8d99d2df","","","False","","",""
"S """"","S_160588d1","","","False","","",""
"L """"","L_bbf8dce3","","","False","","",""
"""""","narrator_7099a7ea","","","False","","",""
"S """"","S_b34d012b","","","False","","",""
"L """"","L_9b10342f","","","False","","",""
"S """"","S_3496eee8","","","False","","",""
"L """"","L_31d85d03","","","False","","",""
"S """"","S_c50f0389","","","False","","",""
"L """"","L_8ecbf5ee","","","False","","",""
"S """"","S_de26212b","","","False","","",""
"S """"","S_ef276ada","","","False","","",""
"L """"","L_2ddbd3c3","","","False","","",""
"S """"","S_be9bf948","","","False","","",""
"L """"","L_e811ff5f","","","False","","",""
"S """"","S_b87843bb","","","False","","",""
"L """"","L_997e20ce","","","False","","",""
"S """"","S_6c9430e9","","","False","","",""
"L """"","L_c2aac88f","","","False","","",""
"S """"","S_adca1260","","","False","","",""
"""""","narrator_0a1808a9","","","False","","",""
"S """"","S_8d7250c7","","","False","","",""
"S """"","S_119aba39","","","False","","",""
"L """"","L_ce17b0d5","","","False","","",""
"S """"","S_2e322ebd","","","False","","",""
"S """"","S_ff3ed622","","","False","","",""
"L """"","L_3803ff55","","","False","","",""
"L """"","L_dcc30240","","","False","","",""
"S """"","S_d426cd4b","","","False","","",""
"S """"","S_a1a1b23e","","","False","","",""
"S """"","S_ea7dc3eb","","","False","","",""
"L """"","L_36e7ec84","","","False","","",""
"S """"","S_3c50059a","","","False","","",""
"L """"","L_3e55a604","","","False","","",""
"S """"","S_af331d3d","","","False","","",""
"L """"","L_274ff896","","","False","","",""
"S """"","S_78556c87","","","False","","",""
"S """"","S_517ecb5a","","","False","","",""
"""""","narrator_79f612a2","","","False","","",""
"L """"","L_671968a9","","","False","","",""
"S """"","S_9e1da8a7","","","False","","",""
"L """"","L_da1d2188","","","False","","",""
"""""","narrator_5d97e633","","","False","","",""
"S """"","S_cba2c702","","","False","","",""
"L """"","L_c1500503","","","False","","",""
"L """"","L_019ae3bf","","","False","","",""
"""""","narrator_d1409b3b","","","False","","",""
"S """"","S_f0a6259d","","","False","","",""
"L """"","L_f3855706","","","False","","",""
"L """"","L_80c02517","","","False","","",""
"S """"","S_0536cefb","","","False","","",""
"L """"","L_1e2a744a","","","False","","",""
"""""","narrator_4b0d966a","","","False","","",""
"S """"","S_847a199e","","","False","","",""
"""""","narrator_c5af3d7a","","","False","","",""
"L """"","L_e96518fa","","","False","","",""
"S """"","S_0dfd8df2","","","False","","",""
"L """"","L_67e6de50","","","False","","",""
"S """"","S_546f3382","","","False","","",""
"""""","narrator_8c251fb9","","","False","","",""
"""""","narrator_b7f47b26","","","False","","",""
"S """"","S_03090f3e","","","False","","",""
"L """"","L_0423cf76","","","False","","",""
"""""","narrator_f298452f","","","False","","",""
"L """"","L_6b546513","","","False","","",""
"""""","narrator_9f9da610","","","False","","",""
"L """"","L_f4b8d242","","","False","","",""
"L """"","L_9afd7634","","","False","","",""
"S """"","S_c7d857ab","","","False","","",""
"S """"","S_d3a5bb53","","","False","","",""
"L """"","L_3957fcc1","","","False","","",""
"""""","narrator_306e164b","","","False","","",""
"S """"","S_3ff5aba5","","","False","","",""
"L """"","L_8fb9cab9","","","False","","",""
"S """"","S_ee00c0dc","","","False","","",""
"S """"","S_d44c3cbe","","","False","","",""
"L """"","L_95a85139","","","False","","",""
"""""","narrator_c3a959ee","","","False","","",""
"L """"","L_e7ecfcc5","","","False","","",""
"S """"","S_98302349","","","False","","",""
"L """"","L_47133a3f","","","False","","",""
"""""","narrator_ac7c2e39","","","False","","",""
"L """"","L_6fc3e6e4","","","False","","",""
"L """"","L_f56040f1","","","False","","",""
"""""","narrator_7ef3bcf1","","","False","","",""
"L """"","L_2bdf3018","","","False","","",""
"S """"","S_19cd288e","","","False","","",""
"L """"","L_5594e0e8","","","False","","",""
"L """"","L_23436f53","","","False","","",""
"L """"","L_30a87eec","","","False","","",""
"""""","narrator_3187817d","","","False","","",""
"S """"","S_93a3aad6","","","False","","",""
"L """"","L_d476aa9b","","","False","","",""
"S """"","S_3c7234c8","","","False","","",""
"""""","narrator_71b2b5d9","","","False","","",""
"S """"","S_2387834d","","","False","","",""
"L """"","L_e6313d6b","","","False","","",""
"L """"","L_74c14e30","","","False","","",""
"L """"","L_980c09e4","","","False","","",""
"L """"","L_8fc1ee98","","","False","","",""
"L """"","L_e7990d94","","","False","","",""
"S """"","S_d0126698","","","False","","",""
"L """"","L_f6685cff","","","False","","",""
"L """"","L_2754c6ac","","","False","","",""
"""""","narrator_2015c605","","","False","","",""
"L2side6 """"","L2side6_181b4da5","","","False","","",""
"L """"","L_029d00b9","","","False","","",""
"""""","narrator_700911d8","","","False","","",""
"S """"","S_8d28c5ea","","","False","","",""
"""""","narrator_4c99349b","","","False","","",""
"L2side6 """"","L2side6_1f1c1a54","","","False","","",""
"S """"","S_acf0efc2","","","False","","",""
"L2side3 """"","L2side3_25ff7c0a","","","False","","",""
"""""","narrator_8634899b","","","False","","",""
"S """"","S_632257fd","","","False","","",""
"L """"","L_fa88dfc5","","","False","","",""
"S """"","S_da7cdfd7","","","False","","",""
"""""","narrator_3ad04c9e","","","False","","",""
"S """"","S_12120918","","","False","","",""
"L """"","L_f82bdde2","","","False","","",""
"L """"","L_4e6d37dd","","","False","","",""
"L """"","L_e637d3ec","","","False","","",""
"S """"","S_2de4b1ce","","","False","","",""
"""""","narrator_f5c4318c","","","False","","",""
"L """"","L_74bd9560","","","False","","",""
"""""","narrator_6b5e3edb","","","False","","",""
"L """"","L_363ce7c5","","","False","","",""
"L """"","L_94fd4915","","","False","","",""
"S """"","S_5a24b93c","","","False","","",""
"L """"","L_0887b76f","","","False","","",""
"L """"","L_53c6956d","","","False","","",""
"L """"","L_3985c694","","","False","","",""
"S """"","S_21f25b06","","","False","","",""
"L """"","L_d58e913a","","","False","","",""
"S """"","S_6407cca4","","","False","","",""
"S """"","S_09f6fc07","","","False","","",""
"""""","narrator_1ac73e20","","","False","","",""
"S """"","S_b45ed875","","","False","","",""
"L """"","L_1488b3cc","","","False","","",""
"S """"","S_5d090bc6","","","False","","",""
"""""","narrator_226188d1","","","False","","",""
"S """"","S_81c16e45","","","False","","",""
"""""","narrator_87355f60","","","False","","",""
"""""","narrator_542af769","","","False","","",""
"L """"","L_54ff2fc3","","","False","","",""
"S """"","S_fc6fa858","","","False","","",""
"""""","narrator_b2e2efcb","","","False","","",""
"L """"","L_0743ec74","","","False","","",""
"S """"","S_c31fd7a4","","","False","","",""
"S """"","S_76cf9864","","","False","","",""
"""""","narrator_2e899b7c","","","False","","",""
"L """"","L_c7af5682","","","False","","",""
"S """"","S_9893fc16","","","False","","",""
"""""","narrator_548e341c","","","False","","",""
"L """"","L_ac4b71b8","","","False","","",""
"L """"","L_3b24ac09","","","False","","",""
"S """"","S_6c13aae7","","","False","","",""
"""""","narrator_c2ae6015","","","False","","",""
"S """"","S_3b54db91","","","False","","",""
"L """"","L_b233d034","","","False","","",""
"S """"","S_407be023","","","False","","",""
"""""","narrator_b1b4c0c6","","","False","","",""
"S """"","S_70690917","","","False","","",""
"L """"","L_5bdbc5d2","","","False","","",""
"""""","narrator_119362fc","","","False","","",""
"L """"","L_2a77b816","","","False","","",""
"L """"","L_6918704b","","","False","","",""
"L """"","L_9dae7f11","","","False","","",""
"S """"","S_724e088a","","","False","","",""
"""""","narrator_16be1ba9","","","False","","",""
"S """"","S_5057f4ba","","","False","","",""
"S """"","S_f42b70d9","","","False","","",""
"""""","narrator_0b4f50cc","","","False","","",""
"S """"","S_bef60129","","","False","","",""
"""""","narrator_224bc027","","","False","","",""
"L """"","L_22316268","","","False","","",""
"L """"","L_b56cc7e3","","","False","","",""
"S """"","S_24b917f0","","","False","","",""
"S """"","S_85088525","","","False","","",""
"S """"","S_24798ac8","","","False","","",""
"S """"","S_a009d190","","","False","","",""
"C """"","C_98c029a4","","","False","","",""
"S """"","S_5894135a","","","False","","",""
"S """"","S_178f4b96","","","False","","",""
"C """"","C_223caad3","","","False","","",""
"S """"","S_7fb222f8","","","False","","",""
"C """"","C_a72f8c6b","","","False","","",""
"C """"","C_539903e3","","","False","","",""
"C """"","C_4d495df1","","","False","","",""
"S """"","S_69e1417b","","","False","","",""
"C """"","C_7fb58baa","","","False","","",""
"C """"","C_4e78ba89","","","False","","",""
"S """"","S_0dfa371c","","","False","","",""
"C """"","C_4089a14a","","","False","","",""
"S """"","S_d1d9e52c","","","False","","",""
"S """"","S_55721958","","","False","","",""
"C """"","C_d15cb4c0","","","False","","",""
"S """"","S_26f00f90","","","False","","",""
"S """"","S_3c965d1b","","","False","","",""
"C """"","C_534531ab","","","False","","",""
"S """"","S_f37f035e","","","False","","",""
"C """"","C_4e522498","","","False","","",""
"C """"","C_3d406e2f","","","False","","",""
"S """"","S_28402bc4","","","False","","",""
"C """"","C_755f006e","","","False","","",""
"S """"","S_af03d1b0","","","False","","",""
"S """"","S_89c03353","","","False","","",""
"S """"","S_000920f4","","","False","","",""
"C """"","C_ef872825","","","False","","",""
"S """"","S_1a7a04c7","","","False","","",""
"C """"","C_a90cfd82","","","False","","",""
"S """"","S_6c8a1e68","","","False","","",""
"C """"","C_72dbfee6","","","False","","",""
"S """"","S_dde55515","","","False","","",""
"C """"","C_4086ef72","","","False","","",""
"C """"","C_51cf0e8b","","","False","","",""
"S """"","S_f1813dca","","","False","","",""
"C """"","C_f2e87af8","","","False","","",""
"S """"","S_c4641b39","","","False","","",""
"S """"","S_7293f0d5","","","False","","",""
"C """"","C_0294ce47","","","False","","",""
"S """"","S_f61fff1f","","","False","","",""
"S """"","S_77b8aa02","","","False","","",""
"C """"","C_24a75c09","","","False","","",""
"S """"","S_1198ffcd","","","False","","",""
"C """"","C_a369f151","","","False","","",""
"S """"","S_37995ab8","","","False","","",""
"C """"","C_bfcd74d9","","","False","","",""
"S """"","S_55704d34","","","False","","",""
"C """"","C_40696e60","","","False","","",""
"C """"","C_38c8e83b","","","False","","",""
"C """"","C_36906ef2","","","False","","",""
"S """"","S_c1be5028","","","False","","",""
"C """"","C_40100e0b","","","False","","",""
"S """"","S_b6640d5d","","","False","","",""
"C """"","C_43a9b6e9","","","False","","",""
"S """"","S_fc978317","","","False","","",""
"C """"","C_c069666d","","","False","","",""
"S """"","S_4e80d082","","","False","","",""
"S """"","S_bcea947b","","","False","","",""
"C """"","C_48992e19","","","False","","",""
"C """"","C_cdad8985","","","False","","",""
"C """"","C_65013bf2","","","False","","",""
"""""","narrator_495c58a1","","","False","","",""
"Z """"","Z_56d8abe4","","","False","","",""
"S """"","S_f0000e60","","","False","","",""
"C """"","C_732a4f82","","","False","","",""
"S """"","S_615d10f5","","","False","","",""
"C """"","C_a79fa830","","","False","","",""
"S """"","S_f0fea1b2","","","False","","",""
"S """"","S_b1ccdcfe","","","False","","",""
"C """"","C_c34461ed","","","False","","",""
"""""","narrator_6201409a","","","False","","",""
"S1 """"","S1_6ebdf228","","","False","","",""
"S1 """"","S1_cd2c154b","","","False","","",""
"S1 """"","S1_51225da6","","","False","","",""
"S1 """"","S1_5c1cc699","","","False","","",""
"S1 """"","S1_3372aeb5","","","False","","",""
"S """"","S_a49c78f8","","","False","","",""
"S1 """"","S1_d77c093d","","","False","","",""
"S """"","S_584946b8","","","False","","",""
"S1 """"","S1_a50df59f","","","False","","",""
"S """"","S_d298f31a","","","False","","",""
"S1 """"","S1_a6023f9e","","","False","","",""
"S """"","S_932ee3a0","","","False","","",""
"S1 """"","S1_fdcff195","","","False","","",""
"S """"","S_7fcd2349","","","False","","",""
"S """"","S_d508919a","","","False","","",""
"S """"","S_48fe20e5","","","False","","",""
"S1 """"","S1_0bf9137c","","","False","","",""
"S """"","S_2db11009","","","False","","",""
"S """"","S_be27a38b","","","False","","",""
"S """"","S_cbe0eca1","","","False","","",""
"S """"","S_f3940ebd","","","False","","",""
"""""","narrator_3bf14ef1","","","False","","",""
"S """"","S_16b01600","","","False","","",""
"S """"","S_4c18beff","","","False","","",""
"S """"","S_22985e33","","","False","","",""
"S """"","S_1a616494","","","False","","",""
"S """"","S_b99ba59c","","","False","","",""
"S """"","S_d35d19a6","","","False","","",""
"A """"","A_9648cd63","","","False","","",""
"A """"","A_eae79951","","","False","","",""
"A """"","A_2ff50761","","","False","","",""
"A """"","A_9e7185e5","","","False","","",""
"A """"","A_ec1123c2","","","False","","",""
"S """"","S_9aaba169","","","False","","",""
"A """"","A_bc4a5bce","","","False","","",""
"S """"","S_817f09e1","","","False","","",""
"A """"","A_73717f95","","","False","","",""
"S """"","S_0d02eae1","","","False","","",""
"A """"","A_f9bd4bb4","","","False","","",""
"S """"","S_12d8919c","","","False","","",""
"A """"","A_479ede28","","","False","","",""
"A """"","A_6448d488","","","False","","",""
"""""","narrator_7b4fa98a","","","False","","",""
"S """"","S_e534ece6","","","False","","",""
"S """"","S_kcTsyW73","","","False","","",""
"""""","narrator_5HUV5FtX","","","False","","",""
"S """"","S_CafNw8iw","","","False","","",""
"A """"","A_t44nL9Hc","","","False","","",""
"S """"","S_LXkciTvN","","","False","","",""
"S """"","S_dhkuzTay","","","False","","",""
"S """"","S_biPt2auu","","","False","","",""
"A """"","A_X8nJtetW","","","False","","",""
"S """"","S_PV7xo2Nf","","","False","","",""
"A """"","A_88fXTzwf","","","False","","",""
"S """"","S_gemxp9da","","","False","","",""
"A """"","A_Jo6mtKok","","","False","","",""
"S """"","S_7ybUCbLB","","","False","","",""
"A """"","A_LCCEwV8T","","","False","","",""
"""""","narrator_XagiKAAH","","","False","","",""
"S """"","S_VKr93iLX","","","False","","",""
"A """"","A_ekpMi7pM","","","False","","",""
"A """"","A_4X6xrPXv","","","False","","",""
"S """"","S_KrYj5Q6a","","","False","","",""
"A """"","A_qoUeW7H3","","","False","","",""
"S """"","S_ngpYYPt3","","","False","","",""
"S """"","S_RKpoAk5m","","","False","","",""
"S """"","S_wEPWxMep","","","False","","",""
"""""","narrator_BNwY7Wt3","","","False","","",""
"A """"","A_L9qufuvH","","","False","","",""
