"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_0d2a16b7","","","False","","",""
"S1 """"","S1_10fcab53","","","False","","",""
"S1 """"","S1_efb267e9","","","False","","",""
"L """"","L_6e47bd60","","","False","","",""
"""""","narrator_edf06d1e","","","False","","",""
"L """"","L_6aabf9af","","","False","","",""
"L """"","L_503b836e","","","False","","",""
"""""","narrator_7ef04868","","","False","","",""
"L """"","L_883722a5","","","False","","",""
"""""","narrator_cb9496de","","","False","","",""
"""""","narrator_08b5abfa","","","False","","",""
"S1 """"","S1_b05f77c2","","","False","","",""
"L """"","L_9f8fcee3","","","False","","",""
"L """"","L_9ef21fe7","","","False","","",""
"""""","narrator_5ba6161c","","","False","","",""
"L """"","L_953699f5","","","False","","",""
"S1 """"","S1_813c6f6f","","","False","","",""
"L """"","L_de03f9a0","","","False","","",""
"S1 """"","S1_7f2813e2","","","False","","",""
"S1 """"","S1_af790471","","","False","","",""
"S1 """"","S1_b59e6196","","","False","","",""
"S1 """"","S1_3b7712df","","","False","","",""
"L """"","L_362b1401_1","","","False","","",""
"""""","narrator_50fab613","","","False","","",""
"L """"","L_d6180757","","","False","","",""
"""""","narrator_8b1719b5","","","False","","",""
"L """"","L_3996f8e3","","","False","","",""
"L """"","L_9956638f","","","False","","",""
"L """"","L_f449c6c5","","","False","","",""
"L """"","L_214e8dd4","","","False","","",""
"""""","narrator_a29ed043","","","False","","",""
"L """"","L_cf638474","","","False","","",""
"L """"","L_8abba85a","","","False","","",""
"""""","narrator_e31364b9","","","False","","",""
"L """"","L_6de5feb8","","","False","","",""
"L """"","L_34177838","","","False","","",""
"L """"","L_f4dd2d49","","","False","","",""
"""""","narrator_6b51ce92","","","False","","",""
"""""","narrator_ee72491f","","","False","","",""
"S1 """"","S1_17c070cc","","","False","","",""
"""""","narrator_87de7de3","","","False","","",""
"S1 """"","S1_d6cf0604","","","False","","",""
"""""","narrator_59e8a907","","","False","","",""
"S1 """"","S1_a7e7493c","","","False","","",""
"S1 """"","S1_9a72c51b","","","False","","",""
"S1 """"","S1_a8ac0fc1","","","False","","",""
"""""","narrator_9ab60fd6","","","False","","",""
"S1 """"","S1_9a72c51b_1","","","False","","",""
"""""","narrator_b60f7aa9","","","False","","",""
"S1 """"","S1_6ffb9966","","","False","","",""
"S1 """"","S1_eefce0f0","","","False","","",""
"S1 """"","S1_44416d58","","","False","","",""
"S1 """"","S1_4082e825","","","False","","",""
"""""","narrator_755cd228","","","False","","",""
"S1 """"","S1_9a72c51b_2","","","False","","",""
"L """"","L_c182d0d8","","","False","","",""
"""""","narrator_a7b987ae","","","False","","",""
"L """"","L_c1358e1c","","","False","","",""
"S1 """"","S1_9a16bec4","","","False","","",""
"L """"","L_7e11f88a","","","False","","",""
"""""","narrator_78874ea5","","","False","","",""
"L """"","L_5836fca1","","","False","","",""
"S1 """"","S1_3e89fd1c","","","False","","",""
"""""","narrator_28b3e4f3","","","False","","",""
"S1 """"","S1_c04fda73","","","False","","",""
"L """"","L_350a911b","","","False","","",""
"S1 """"","S1_35dc463d","","","False","","",""
"L """"","L_94914845","","","False","","",""
"S1 """"","S1_c4e220c7","","","False","","",""
"L """"","L_4eef44e1","","","False","","",""
"S1 """"","S1_e2c0b809","","","False","","",""
"L """"","L_cd27a12a","","","False","","",""
"S1 """"","S1_325368a0","","","False","","",""
"""""","narrator_5bf90c3a","","","False","","",""
"""""","narrator_485252b5","","","False","","",""
"S1 """"","S1_dd6c6eb9","","","False","","",""
"L """"","L_6e47bd60_1","","","False","","",""
"S1 """"","S1_e140e895","","","False","","",""
"L """"","L_362b1401_2","","","False","","",""
"""""","narrator_3f8e2bc2","","","False","","",""
"S1 """"","S1_56732780","","","False","","",""
"centered """"","centered_3749065c","","","False","","",""
"centered """"","centered_b1a71680","","","False","","",""
"centered """"","centered_a65f5d7f","","","False","","",""
"centered """"","centered_f6011207","","","False","","",""
