"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_4c89b583","","","False","","",""
"A """"","A_4e5e2df6","","","False","","",""
"""""","narrator_5f3787c7","","","False","","",""
"S """"","S_aec92165","","","False","","",""
"S """"","S_db371c02","","","False","","",""
"A """"","A_4cd74232","","","False","","",""
"S """"","S_660caf93","","","False","","",""
"S """"","S_38a10415","","","False","","",""
"A """"","A_9a1f8a28","","","False","","",""
"A """"","A_dd3a3f32","","","False","","",""
"S """"","S_d77af9eb","","","False","","",""
"S """"","S_3e05a382","","","False","","",""
"S """"","S_ec5da622","","","False","","",""
"A """"","A_e592d0c7","","","False","","",""
"A """"","A_5344b99c","","","False","","",""
"S """"","S_260600fe_6","","","False","","",""
"A """"","A_14862765","","","False","","",""
"A """"","A_cf5efbd2","","","False","","",""
"S """"","S_c75c37f6","","","False","","",""
"S """"","S_83a6d93d","","","False","","",""
"A """"","A_f4ea3fac","","","False","","",""
"""""","narrator_3f5ea013","","","False","","",""
"S """"","S_cb570454","","","False","","",""
"A1side4 """"","A1side4_2655db51","","","False","","",""
"S """"","S_260600fe_7","","","False","","",""
"""""","narrator_a1d3b9b1","","","False","","",""
"S """"","S_fe799e12_11","","","False","","",""
"S """"","S_7ac58737","","","False","","",""
"A """"","A_95bf0d86","","","False","","",""
"A """"","A_c3c799fd","","","False","","",""
"S """"","S_260600fe_8","","","False","","",""
"S """"","S_e7efb6df","","","False","","",""
"S """"","S_0a1296ad","","","False","","",""
"S """"","S_f966bc77","","","False","","",""
"S """"","S_055e6660","","","False","","",""
"S """"","S_0d2d370e","","","False","","",""
"A """"","A_b2079594","","","False","","",""
"A """"","A_fab66401","","","False","","",""
"C """"","C_182c96b2","","","False","","",""
"S """"","S_a9319ad4","","","False","","",""
"""""","narrator_1591f692","","","False","","",""
"""""","narrator_aa246e64","","","False","","",""
"S """"","S_083c0f49","","","False","","",""
"S """"","S_da0e795a","","","False","","",""
"C """"","C_aa9f7418","","","False","","",""
"S """"","S_6f157957","","","False","","",""
"C """"","C_0df0ec02","","","False","","",""
"A """"","A_08b3b9e5","","","False","","",""
"S """"","S_554bc66b","","","False","","",""
"""""","narrator_b3ca507b","","","False","","",""
"S """"","S_27b7e689","","","False","","",""
"S """"","S_8d39198f","","","False","","",""
"S """"","S_c53fd93a","","","False","","",""
"S """"","S_039c2204","","","False","","",""
"A """"","A_a64f62a9","","","False","","",""
"A """"","A_15ec6dfd","","","False","","",""
"""""","narrator_1fa45473","","","False","","",""
"S """"","S_346eade0","","","False","","",""
"S """"","S_4ce35d4c","","","False","","",""
"C """"","C_3dc7808b","","","False","","",""
"S """"","S_facf6298","","","False","","",""
"S """"","S_4b6c7439","","","False","","",""
"C """"","C_e0dc3ca9","","","False","","",""
"C """"","C_4c5c09d8","","","False","","",""
"S """"","S_8d9bb04d","","","False","","",""
"A """"","A_256a3004","","","False","","",""
"S """"","S_2cb8146c","","","False","","",""
"S """"","S_265d4f69","","","False","","",""
"S """"","S_105ddfc6","","","False","","",""
"""""","narrator_fe96d08c","","","False","","",""
"A """"","A_15ec6dfd_1","","","False","","",""
"""""","narrator_7080d60b","","","False","","",""
"""""","narrator_8db4e8a8","","","False","","",""
"A """"","A_15ec6dfd_2","","","False","","",""
"""""","narrator_2e9d7f0b","","","False","","",""
"S """"","S_b5a9627c","","","False","","",""
"S """"","S_f2ae6add","","","False","","",""
"S """"","S_a8f66b91","","","False","","",""
"A """"","A_15ec6dfd_3","","","False","","",""
"A """"","A_16b2bf95","","","False","","",""
"A """"","A_60e084db","","","False","","",""
"A """"","A_8c6829b1","","","False","","",""
"S """"","S_5fd42fd4","","","False","","",""
"S """"","S_facf6298_1","","","False","","",""
"S """"","S_7c8ca0ee","","","False","","",""
"S """"","S_e203d915","","","False","","",""
"S """"","S_1cb7ddd6","","","False","","",""
"S """"","S_b8cfa0a1","","","False","","",""
"S """"","S_5ace3f28","","","False","","",""
"S """"","S_91aaad42","","","False","","",""
"S """"","S_7c802ba5","","","False","","",""
"A """"","A_e60c75cb","","","False","","",""
"A """"","A_15ec6dfd_4","","","False","","",""
"A """"","A_7215146d","","","False","","",""
"A """"","A_593afd9d","","","False","","",""
"""""","narrator_9e40d6f5","","","False","","",""
"""""","narrator_8b981e7f","","","False","","",""
"""""","narrator_33064a39","","","False","","",""
"""""","narrator_33064a39_1","","","False","","",""
"""""","narrator_f4087418","","","False","","",""
"A """"","A_dd8d5426","","","False","","",""
"S """"","S_01b98415","","","False","","",""
"""""","narrator_33064a39_2","","","False","","",""
"""""","narrator_33064a39_3","","","False","","",""
"""""","narrator_f4087418_1","","","False","","",""
"""""","narrator_64bc1ed2","","","False","","",""
"""""","narrator_4bc3663b","","","False","","",""
"""""","narrator_33064a39_4","","","False","","",""
"""""","narrator_33064a39_5","","","False","","",""
"""""","narrator_f4087418_2","","","False","","",""
"A """"","A_dd8d5426_1","","","False","","",""
"S """"","S_01b98415_1","","","False","","",""
"""""","narrator_33064a39_6","","","False","","",""
"""""","narrator_33064a39_7","","","False","","",""
"""""","narrator_f4087418_3","","","False","","",""
"""""","narrator_2d336cf9","","","False","","",""
"""""","narrator_0f9e9d48","","","False","","",""
"""""","narrator_521b38df","","","False","","",""
"""""","narrator_a7b877ec","","","False","","",""
"""""","narrator_5848d3b7","","","False","","",""
"""""","narrator_33064a39_8","","","False","","",""
"""""","narrator_33064a39_9","","","False","","",""
"""""","narrator_f4087418_4","","","False","","",""
"A """"","A_dd8d5426_2","","","False","","",""
"S """"","S_01b98415_2","","","False","","",""
"""""","narrator_33064a39_10","","","False","","",""
"""""","narrator_33064a39_11","","","False","","",""
"""""","narrator_f4087418_5","","","False","","",""
"A """"","A_3db0727d","","","False","","",""
"S """"","S_49c9cb27","","","False","","",""
"S """"","S_52fa40d6","","","False","","",""
"S """"","S_55fa6f06","","","False","","",""
"S """"","S_d063d9d6","","","False","","",""
"S """"","S_a5a6712a","","","False","","",""
"A """"","A_71115ecc","","","False","","",""
"A """"","A_0901d764","","","False","","",""
"S """"","S_a5850d67","","","False","","",""
"A """"","A_d256614a","","","False","","",""
"S """"","S_36578b5d","","","False","","",""
"S """"","S_c4f59781","","","False","","",""
"A """"","A_588b9fb3","","","False","","",""
"S """"","S_500ca411","","","False","","",""
"S """"","S_7ef8ff64","","","False","","",""
"S """"","S_fdfb0a0f","","","False","","",""
"A """"","A_078b307a","","","False","","",""
"A """"","A_f75b1349","","","False","","",""
"A """"","A_d923cdd4","","","False","","",""
"""""","narrator_7bde8421","","","False","","",""
"Aside2 """"","Aside2_ec709424","","","False","","",""
"""""","narrator_dc3f7266","","","False","","",""
"A """"","A_559278bc","","","False","","",""
"""""","narrator_72ba6108","","","False","","",""
"C """"","C_fda174ea","","","False","","",""
"""""","narrator_1591f692_1","","","False","","",""
"S """"","S_fe799e12_12","","","False","","",""
"S """"","S_4f082fc0","","","False","","",""
"S """"","S_68dfdae9","","","False","","",""
"S """"","S_1d2e7491","","","False","","",""
"S """"","S_9c2e8423","","","False","","",""
"S """"","S_01b657ee","","","False","","",""
"S """"","S_433c9f14","","","False","","",""
"C """"","C_085c10df","","","False","","",""
"S """"","S_facf6298_2","","","False","","",""
"S """"","S_aa4e3880","","","False","","",""
"C """"","C_0413e6a4","","","False","","",""
"S """"","S_d73a36e1","","","False","","",""
"S """"","S_2aeea4da","","","False","","",""
"""""","narrator_3f29ec02","","","False","","",""
"S """"","S_e0f1585f","","","False","","",""
"C """"","C_53510a55","","","False","","",""
"S """"","S_96aa134e","","","False","","",""
"C """"","C_fa2eacd5","","","False","","",""
"S """"","S_e15d7500","","","False","","",""
"C """"","C_fa953447","","","False","","",""
"C """"","C_91561c56","","","False","","",""
"S """"","S_57b398e0","","","False","","",""
"C """"","C_695f4c18","","","False","","",""
"S """"","S_e15d7500_1","","","False","","",""
"A """"","A_b7181495","","","False","","",""
"A """"","A_b8db52e8","","","False","","",""
"A """"","A_d8dd81a0","","","False","","",""
"S """"","S_ce7dc23f","","","False","","",""
"S """"","S_ab178a73","","","False","","",""
"A """"","A_a7a23882","","","False","","",""
"S """"","S_ce7dc23f_1","","","False","","",""
"S """"","S_d1bb2eaa","","","False","","",""
"A """"","A_bb01811d","","","False","","",""
"A """"","A_bea2cd28","","","False","","",""
"A """"","A_ba4aab64","","","False","","",""
"S """"","S_a3f9ff2a","","","False","","",""
"S """"","S_b3034fe5","","","False","","",""
"A """"","A_809744bd","","","False","","",""
"A """"","A_d8dd81a0_1","","","False","","",""
"C """"","C_9b77df07","","","False","","",""
"S """"","S_ce7dc23f_2","","","False","","",""
"S """"","S_332df452","","","False","","",""
"A """"","A_6411f502","","","False","","",""
"""""","narrator_f46b4b56","","","False","","",""
"A """"","A_05521be1","","","False","","",""
"S """"","S_ce7dc23f_3","","","False","","",""
"""""","narrator_0257b668","","","False","","",""
"""""","narrator_568b9fec","","","False","","",""
"""""","narrator_d3b55385","","","False","","",""
"""""","narrator_7effe1f5","","","False","","",""
"A """"","A_a1f49081","","","False","","",""
"""""","narrator_374211da","","","False","","",""
"S """"","S_8f45be02","","","False","","",""
"A """"","A_e804c6d5","","","False","","",""
"A """"","A_d39b060a","","","False","","",""
"S """"","S_58fc4f6f","","","False","","",""
"S """"","S_7b4511bf","","","False","","",""
"S """"","S_43b5e364","","","False","","",""
"A """"","A_8f0706bb","","","False","","",""
"A """"","A_b8fe7b5a","","","False","","",""
"S """"","S_8d62b0af","","","False","","",""
"A """"","A_3615d639","","","False","","",""
"S """"","S_5aac67bc","","","False","","",""
"A """"","A_e93352a0","","","False","","",""
"A """"","A_21293df9","","","False","","",""
"C """"","C_ec1b808c","","","False","","",""
"C """"","C_1087e7a0","","","False","","",""
"C """"","C_264a2c4b","","","False","","",""
"S """"","S_45772373","","","False","","",""
"S """"","S_65fd2a25","","","False","","",""
"S """"","S_3c6a7bf8","","","False","","",""
"S """"","S_835bcb99","","","False","","",""
"A """"","A_d2bac232","","","False","","",""
"""""","narrator_934dd0bd","","","False","","",""
"S """"","S_fa7d2dba","","","False","","",""
"S """"","S_ca84468e","","","False","","",""
"""""","narrator_e8ec9f4f","","","False","","",""
"S """"","S_1b291f8d","","","False","","",""
"A """"","A_509c0977","","","False","","",""
"""""","narrator_099b9e89","","","False","","",""
"""""","narrator_a9440d71","","","False","","",""
"A """"","A_509c0977_1","","","False","","",""
"A """"","A_d622fb3e","","","False","","",""
"S """"","S_f995d09b","","","False","","",""
"S """"","S_5934349e","","","False","","",""
"S """"","S_a2b624be","","","False","","",""
"A """"","A_c2a7c617","","","False","","",""
"S """"","S_04bf77f8","","","False","","",""
"S """"","S_04183523","","","False","","",""
"S """"","S_953ff6c5","","","False","","",""
"S """"","S_21846cd3","","","False","","",""
"A """"","A_509c0977_2","","","False","","",""
"""""","narrator_9162a1da","","","False","","",""
"S """"","S_dfc83874","","","False","","",""
"S """"","S_e54e6b9d","","","False","","",""
"S """"","S_1ba97087","","","False","","",""
"A """"","A_c9d6473f","","","False","","",""
"S """"","S_12ef7d96","","","False","","",""
"A """"","A_6c7207ee","","","False","","",""
"S """"","S_02089664","","","False","","",""
"A """"","A_a69cf7e2","","","False","","",""
"S """"","S_8441d9d4","","","False","","",""
"A """"","A_b8e200e3","","","False","","",""
"S """"","S_0c1d78a3","","","False","","",""
"S """"","S_3df83dc8","","","False","","",""
"S """"","S_d60efb02","","","False","","",""
"S """"","S_2ce2453e","","","False","","",""
"S """"","S_060e6490","","","False","","",""
"A """"","A_0711f074","","","False","","",""
"S """"","S_58fc4f6f_1","","","False","","",""
"S """"","S_ce7dc23f_4","","","False","","",""
"S """"","S_ededc7bd","","","False","","",""
"S """"","S_9571a08c","","","False","","",""
"S """"","S_b9c9bb2c","","","False","","",""
"A """"","A_83e202db","","","False","","",""
"A """"","A_71d407eb","","","False","","",""
"S """"","S_af993859","","","False","","",""
"S """"","S_4fc77c34","","","False","","",""
"A """"","A_9a045ed5","","","False","","",""
"S """"","S_10d5eee3","","","False","","",""
"""""","narrator_2ee912ae","","","False","","",""
"""""","narrator_a2c4ce90","","","False","","",""
"A """"","A_47f9f96a","","","False","","",""
"A """"","A_8af94c16","","","False","","",""
"""""","narrator_a0b263bf","","","False","","",""
"""""","narrator_a0b263bf_1","","","False","","",""
"""""","narrator_5ad439f8","","","False","","",""
"""""","narrator_d47b07a0","","","False","","",""
"S """"","S_9fde54d8","","","False","","",""
"S """"","S_29c34dbb","","","False","","",""
"""""","narrator_1f02556b","","","False","","",""
"""""","narrator_4733acec","","","False","","",""
"S """"","S_cd66dd20","","","False","","",""
"S """"","S_90da6afc","","","False","","",""
"""""","narrator_5b3cf0c0","","","False","","",""
"S """"","S_cb8eacc0","","","False","","",""
"S """"","S_eafaf444","","","False","","",""
"A """"","A_aa0ceffc","","","False","","",""
"A """"","A_584c90b1","","","False","","",""
"S """"","S_ac3c5660","","","False","","",""
"A """"","A_4b7425f1","","","False","","",""
"A """"","A_66efa2e5","","","False","","",""
"A """"","A_8097b0f0","","","False","","",""
"S """"","S_58fc4f6f_2","","","False","","",""
"S """"","S_06fba4a1","","","False","","",""
"S """"","S_749ae326","","","False","","",""
"A """"","A_77ca4ee6","","","False","","",""
"S """"","S_58fc4f6f_3","","","False","","",""
"S """"","S_27d5906a","","","False","","",""
"S """"","S_2734e37b","","","False","","",""
"A """"","A_6dcf4694","","","False","","",""
"A """"","A_042e9c66","","","False","","",""
"S """"","S_4fad2e80","","","False","","",""
"A """"","A_73bf13f8","","","False","","",""
"A """"","A_7644f965","","","False","","",""
"""""","narrator_6470323d","","","False","","",""
"C """"","C_09a00e7d","","","False","","",""
"S """"","S_92cd3f64","","","False","","",""
"C """"","C_b761747a","","","False","","",""
"C """"","C_1f3ea8d2","","","False","","",""
"S """"","S_a3e6a9bb","","","False","","",""
"S """"","S_e126a4ff","","","False","","",""
"C """"","C_f2d2ab5c","","","False","","",""
"S """"","S_1cb62222","","","False","","",""
"S """"","S_895478f2","","","False","","",""
"C """"","C_8d116955","","","False","","",""
"C """"","C_955d2ffe","","","False","","",""
"C """"","C_794bce30","","","False","","",""
"C """"","C_16688490","","","False","","",""
"S """"","S_f995d09b_1","","","False","","",""
"S """"","S_a9fa5e49","","","False","","",""
"C """"","C_e9471988","","","False","","",""
"S """"","S_f995d09b_2","","","False","","",""
"C """"","C_e9471988_1","","","False","","",""
"C """"","C_e9471988_2","","","False","","",""
"C """"","C_e9471988_3","","","False","","",""
"C """"","C_a7f4c389","","","False","","",""
"C """"","C_307f7786","","","False","","",""
"C """"","C_6e283ee2","","","False","","",""
"S """"","S_298e4806","","","False","","",""
"S """"","S_9393e420","","","False","","",""
"C """"","C_02bb6782","","","False","","",""
"S """"","S_0374e166","","","False","","",""
"C """"","C_2a95bc2a","","","False","","",""
"C """"","C_d2f2fbcd","","","False","","",""
"S """"","S_cf75fcb8","","","False","","",""
"C """"","C_f1a53484","","","False","","",""
"S """"","S_62499121","","","False","","",""
"C """"","C_38f41961","","","False","","",""
"C """"","C_45290488","","","False","","",""
"C """"","C_0a1bba5b","","","False","","",""
"C """"","C_fe7a910b","","","False","","",""
"S """"","S_16ea031f","","","False","","",""
"C """"","C_24217662","","","False","","",""
"C """"","C_dc05e985","","","False","","",""
"S """"","S_21dbbcff","","","False","","",""
"S """"","S_00bef2dc","","","False","","",""
"C """"","C_6b2eb271","","","False","","",""
"S """"","S_c1e44649","","","False","","",""
"C """"","C_9c53d128","","","False","","",""
"S """"","S_e5b82e74","","","False","","",""
"C """"","C_1b06ccec","","","False","","",""
"S """"","S_63bba27b","","","False","","",""
"S """"","S_2bf053ce","","","False","","",""
"S """"","S_dda78c1a","","","False","","",""
"C """"","C_f94139a4","","","False","","",""
"S """"","S_f930fe82","","","False","","",""
"S """"","S_ad378429","","","False","","",""
"A """"","A_f75a041d","","","False","","",""
"S """"","S_01731fab","","","False","","",""
"""""","narrator_0172c7c4","","","False","","",""
"S """"","S_50bb9aff","","","False","","",""
"A """"","A_63c4a65f","","","False","","",""
"S """"","S_05dbecb5","","","False","","",""
"A """"","A_ce8bf499","","","False","","",""
"""""","narrator_0c97db7e","","","False","","",""
"A """"","A_4d2826ac","","","False","","",""
"A """"","A_8eb3ec83","","","False","","",""
"""""","narrator_a1a61e1b","","","False","","",""
"""""","narrator_b141034e","","","False","","",""
"A """"","A_9b8f6afe","","","False","","",""
"S """"","S_28071a1b","","","False","","",""
"S """"","S_38cc92a8","","","False","","",""
"A """"","A_32683210","","","False","","",""
"""""","narrator_415de8c6","","","False","","",""
"S """"","S_bec94211","","","False","","",""
"""""","narrator_1cc72970","","","False","","",""
"S """"","S_17f494fd","","","False","","",""
"A """"","A_4c70103f","","","False","","",""
"A """"","A_e69c309a","","","False","","",""
"""""","narrator_42c64cc3","","","False","","",""
"S """"","S_e4b05368","","","False","","",""
"S """"","S_5a10103c","","","False","","",""
"A """"","A_1cd5514d","","","False","","",""
"""""","narrator_8d42cbed","","","False","","",""
"S """"","S_977bacf7","","","False","","",""
"A """"","A_0a1ca88f","","","False","","",""
"A """"","A_e69c309a_1","","","False","","",""
"S """"","S_a744f1cb","","","False","","",""
"S """"","S_5e0db642","","","False","","",""
"S """"","S_2ab12f24","","","False","","",""
"A """"","A_fff10fe1","","","False","","",""
"S """"","S_29f0b7c8","","","False","","",""
"""""","narrator_d0b49029","","","False","","",""
"S """"","S_3e3d6bad","","","False","","",""
"A """"","A_e69c309a_2","","","False","","",""
"A """"","A_6de7be92","","","False","","",""
"S """"","S_61ca3799","","","False","","",""
"S """"","S_3d253361","","","False","","",""
"A """"","A_e4632eca","","","False","","",""
"A """"","A_ed321b52","","","False","","",""
"S """"","S_7c5cf27a","","","False","","",""
"S """"","S_71081123","","","False","","",""
"S """"","S_7727a16e","","","False","","",""
"A """"","A_668cac7b","","","False","","",""
"S """"","S_1a4ef8ed","","","False","","",""
"""""","narrator_ad6591ff","","","False","","",""
"S """"","S_2cee76a2","","","False","","",""
"A """"","A_b92e83fc","","","False","","",""
"""""","narrator_7dafaadb","","","False","","",""
"S """"","S_a0e332de","","","False","","",""
"S """"","S_42f275af","","","False","","",""
"A """"","A_cd81208a","","","False","","",""
"A """"","A_10ff62e5","","","False","","",""
"S """"","S_b2030ccb","","","False","","",""
"S """"","S_f2bf7e3c","","","False","","",""
"""""","narrator_d84d3ede","","","False","","",""
"""""","narrator_d84d3ede_1","","","False","","",""
"""""","narrator_3842a9fd","","","False","","",""
"S """"","S_0c81b8b7","","","False","","",""
"S """"","S_3394e213","","","False","","",""
"S """"","S_3597e422","","","False","","",""
"S """"","S_3b441a78","","","False","","",""
"""""","narrator_61ad1da3","","","False","","",""
"A """"","A_ccfee695","","","False","","",""
"A """"","A_8eb3ec83_1","","","False","","",""
"S """"","S_071fc74d","","","False","","",""
"A """"","A_17697212","","","False","","",""
"S """"","S_800e04dc","","","False","","",""
"""""","narrator_4a9ae09b","","","False","","",""
"""""","narrator_08381a2e","","","False","","",""
"""""","narrator_99f00bd7","","","False","","",""
"S """"","S_b599201e","","","False","","",""
"C """"","C_02318702","","","False","","",""
"S """"","S_28f2dddc","","","False","","",""
"C """"","C_a28305fc","","","False","","",""
"S """"","S_e734b502","","","False","","",""
"S """"","S_e96b5901","","","False","","",""
"C """"","C_0a5911d6","","","False","","",""
"S """"","S_433606ff","","","False","","",""
"""""","narrator_22a75f67","","","False","","",""
"S """"","S_bdb2b4b2","","","False","","",""
"A """"","A_cb8a5a84","","","False","","",""
"S """"","S_b6918c41","","","False","","",""
"S """"","S_57a2a4c8","","","False","","",""
"A """"","A_382e5229","","","False","","",""
"S """"","S_ad39a3ca","","","False","","",""
"A """"","A_126c0f0d","","","False","","",""
"S """"","S_cbe3b1d5","","","False","","",""
"A """"","A_b57e2c5e","","","False","","",""
"S """"","S_4d2cef05","","","False","","",""
"A """"","A_600a25d2","","","False","","",""
"A """"","A_f395a4f2","","","False","","",""
"S """"","S_c90ac7b9","","","False","","",""
"""""","narrator_b0d8769c","","","False","","",""
"""""","narrator_0e8efdac","","","False","","",""
"""""","narrator_dafa1a13","","","False","","",""
"A """"","A_a0968d60","","","False","","",""
"""""","narrator_deabea16","","","False","","",""
"""""","narrator_93b97bb1","","","False","","",""
"A """"","A_4e4771c4","","","False","","",""
"""""","narrator_e9c71e81","","","False","","",""
"A """"","A_b575642a","","","False","","",""
"S """"","S_f79c3afe","","","False","","",""
"A """"","A_1be87fce","","","False","","",""
"S """"","S_60fef2c5","","","False","","",""
"S """"","S_565e1e41","","","False","","",""
"""""","narrator_79fe775c","","","False","","",""
"S """"","S_c42c05de","","","False","","",""
"S """"","S_af81abc0","","","False","","",""
"A """"","A_81b7346a","","","False","","",""
"S """"","S_b6918c41_1","","","False","","",""
"S """"","S_c31f8686","","","False","","",""
"A """"","A_1bf768f7","","","False","","",""
"S """"","S_9125b8f9","","","False","","",""
"A """"","A_fc97b738","","","False","","",""
"S """"","S_0fb260aa","","","False","","",""
"S """"","S_bfb91a0b","","","False","","",""
"A """"","A_1efdd90e","","","False","","",""
"A """"","A_2f931ce5","","","False","","",""
"S """"","S_c619ed64","","","False","","",""
"S """"","S_d522772e","","","False","","",""
"A """"","A_276a4c67","","","False","","",""
"S """"","S_71e2577a","","","False","","",""
"""""","narrator_0dd1a10b","","","False","","",""
"A """"","A_12db65c1","","","False","","",""
"A """"","A_845d7d58","","","False","","",""
"S """"","S_c71308ef","","","False","","",""
"""""","narrator_ab56b1a6","","","False","","",""
"S """"","S_f9936287","","","False","","",""
"S """"","S_b3002317","","","False","","",""
"S """"","S_ac0f419e","","","False","","",""
"S """"","S_9bfcf9d5","","","False","","",""
"S """"","S_a0ed98bd","","","False","","",""
"A """"","A_cbfa9250","","","False","","",""
"A """"","A_4b55a42f","","","False","","",""
"""""","narrator_bfebcbc3","","","False","","",""
"S """"","S_96cfbac0","","","False","","",""
"""""","narrator_91a0cf89","","","False","","",""
"S """"","S_344619a3","","","False","","",""
"S """"","S_feeb2864","","","False","","",""
"S """"","S_4fa222bf","","","False","","",""
"S """"","S_af47c921","","","False","","",""
"S """"","S_6c47ff9c","","","False","","",""
"S """"","S_215a6a96","","","False","","",""
"S """"","S_68c852ce","","","False","","",""
"S """"","S_2058f0e0","","","False","","",""
"A """"","A_71592792","","","False","","",""
"A """"","A_b4cdae4d","","","False","","",""
"S """"","S_c96b8047","","","False","","",""
"S """"","S_d2f3251e","","","False","","",""
"S """"","S_f9614173","","","False","","",""
"S """"","S_93e429ca","","","False","","",""
"S """"","S_a3de3c90","","","False","","",""
"A """"","A_01fee160","","","False","","",""
