location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""",narrator_ec92cb0d,,,,,,
"S """"",S_4f3cc8d6,,,,,,
"""""",narrator_212a932b,,,,,,
"""""",narrator_b96009ff,*摩擦* *摩擦* *摩擦*,,,,,
"S """"",S_368effb5,,,,,,
"S """"",S_db785256_1,！！！,,,,,
"S """"",S_a5f4a140,,,,,,
"""""",narrator_7fda53bc,,,,,,
"S """"",S_73dc9e0d,,,,,,
"S """"",S_bb8eddcc,,,,,,
"S """"",S_ad180a45,,,,,,
"L """"",L_19525e30,,,,,,
"S """"",S_7b7a3d45,,,,,,
"S """"",S_321ed047,,,,,,
"S """"",S_45f96605,,,,,,
"L """"",L_1cde1236,,,,,,
"S """"",S_120aa6aa,,,,,,
"S """"",S_db4fe9d7,,,,,,
"""""",narrator_75414028,,,,,,
"S """"",S_8256fdf3,,,,,,
"S """"",S_d011b959,,,,,,
"""""",narrator_b91cbedb_1,*噗叽* *噗叽* *啪*,,,,,
"S """"",S_fe410c84,(嗯额...),,,,,
"S """"",S_a1326679,啊啊哈...,,,,,
"S """"",S_83284e4f,,,,,,
"""""",narrator_c2b10af2,,,,,,
"S """"",S_689356ba,,,,,,
"S """"",S_493dfcf7,,,,,,
"S """"",S_8552e0e9,,,,,,
"S """"",S_591b90e1,,,,,,
"S """"",S_4926d53d,,,,,,
"S """"",S_486d7d61,,,,,,
"""""",narrator_b15fcb6b,,,,,,
"S """"",S_3db1a5d3,,,,,,
"S """"",S_3795b113,,,,,,
"S """"",S_715624d0,,,,,,
"S """"",S_8d5bfe7e,,,,,,
"S """"",S_89fd4843,,,,,,
"""""",narrator_5bfe9443,,,,,,
"S """"",S_81d1dc20,,,,,,
"S """"",S_f79a1b0e,(！！！),,,,,
"""""",narrator_4873d3d1,,,,,,
"S """"",S_85c8790a,,,,,,
"""""",narrator_8b45626d,,,,,,
"L """"",L_350aca2e,,,,,,
"""""",narrator_37560ea6,*噗叽* *噗叽* *啪*,,,,,
"L """"",L_5b0cd663,,,,,,
"S """"",S_976c81c6,,,,,,
"S """"",S_806f7444,,,,,,
"""""",narrator_ff377e8d,*Squish* * Smack* * Slurp*,,,,,
"S """"",S_857d68a7,,,,,,
"S """"",S_db785256_2,！！！,,,,,
"""""",narrator_76bad399,,,,,,
"S """"",S_156395d9,,,,,,
"S """"",S_7b0b8b21,,,,,,
"S """"",S_6af6f9b7,,,,,,
"S """"",S_3008f733,,,,,,
"L """"",L_e9ab0c61,,,,,,
"S """"",S_b52d91a9,,,,,,
"""""",narrator_a471558c,*Squish* * Smack* * Slurp*,,,,,
"S """"",S_70f94f3c,,,,,,
"S """"",S_19afc7d8,,,,,,
"""""",narrator_a471558c_1,*Squish* * Smack* * Slurp*,,,,,
"S """"",S_73801ae0,,,,,,
"S """"",S_8d6ea465,,,,,,
"""""",narrator_a471558c_2,*Squish* * Smack* * Slurp*,,,,,
"""""",narrator_25e4b325,,,,,,
"S """"",S_bdab5e57,,,,,,
"""""",narrator_75df15f5,,,,,,
"S """"",S_2d52c907,,,,,,
"S """"",S_70c0aba7,（……）,,,,,
"S """"",S_78da9688,,,,,,
"""""",narrator_2706bdfd,,,,,,
"S """"",S_3fb772b6,,,,,,
"L """"",L_671ad29f,,,,,,
"L """"",L_101d62b5,,,,,,
"""""",narrator_db39673c,,,,,,
"L """"",L_602e8e33,,,,,,
"L """"",L_5e06c9f2,,,,,,
"S """"",S_4377cad9,,,,,,
"""""",narrator_34759ca1,,,,,,
"S """"",S_fac919e2,,,,,,
"S """"",S_69e24474,,,,,,
"""""",narrator_daa0db96,,,,,,
"""""",narrator_2077a093,,,,,,
"S """"",S_36e5bbbf,,,,,,
"S """"",S_e7cd9e55,,,,,,
"L """"",L_e675a1c8,,,,,,
"""""",narrator_2077a093_1,,,,,,
"S """"",S_4f3cc8d6_1,,,,,,
"S """"",S_fbbac4a9,,,,,,
"""""",narrator_b96009ff_1,*摩擦* *摩擦* *摩擦*,,,,,
"S """"",S_1246b37d,,,,,,
"""""",narrator_0ccedc1b,,,,,,
"S """"",S_db785256_3,！！！,,,,,
"S """"",S_11884d75,,,,,,
"S """"",S_9a80776e,,,,,,
"S """"",S_6452f41a,,,,,,
"""""",narrator_fc660d8c,,,,,,
"S """"",S_552c6b16,,,,,,
"L """"",L_cf432867,,,,,,
"S """"",S_672b2ad5,,,,,,
"""""",narrator_429f219d,,,,,,
"L """"",L_9b81bb69,(),,,,,
"L """"",L_5a440f45,,,,,,
"S """"",S_8b173fb7,,,,,,
"S """"",S_913e18a7,,,,,,
"S """"",S_6e2cf1fa,,,,,,
"""""",narrator_ec92cb0d_1,,,,,,
"S """"",S_2d18f78e,,,,,,
"S """"",S_db785256_4,！！！,,,,,
"S """"",S_e08719e3,,,,,,
"""""",narrator_96029506,,,,,,
"L """"",L_230951dd,(呃？),,,,,
"S """"",S_48f152d9,,,,,,
"S """"",S_c44d7b24,,,,,,
"S """"",S_2207b217,,,,,,
"""""",narrator_634fc2fa_1,*喷射*,,,,,
"S """"",S_f3821dcc,,,,,,
"""""",narrator_ff05e275,,,,,,
"""""",narrator_f2d4ad81,,,,,,
"S """"",S_724ed5d3,,,,,,
"S """"",S_11311cab,,,,,,
"S """"",S_cd7e6365,,,,,,
"L """"",L_a1edaec6,,,,,,
"""""",narrator_28470321,,,,,,
"""""",narrator_2c97eca2,,,,,,
"L """"",L_76f2027f,,,,,,
"L """"",L_e4363e82,,,,,,
"S """"",S_db5f0719,,,,,,
"L """"",L_6a3fb1b3,(！！！),,,,,
"""""",narrator_99ede17b,,,,,,
"""""",narrator_9b9faedc,,,,,,
"L """"",L_4b4799c0,,,,,,
"L """"",L_5360cc48,(),,,,,
"L """"",L_94dec9bb,,,,,,
"S """"",S_aa0c5a0e,,,,,,
"""""",narrator_67ae90fe,*滋*,,,,,
"L """"",L_48448fbd,,,,,,
"""""",narrator_d065e273,,,,,,
"L """"",L_bf7582d2,！！！,,,,,
"L """"",L_0f434d65,,,,,,
"S """"",S_e5e952b7,,,,,,
"L """"",L_3c22416a,,,,,,
"L """"",L_4d158fcb,,,,,,
"""""",narrator_bbaac40d,,,,,,
"L """"",L_98e8ebf6,,,,,,
"L """"",L_562d1274,,,,,,
"S """"",S_92f9a3aa,,,,,,
"S """"",S_48ef8349,,,,,,
"L """"",L_76bed187,,,,,,
"""""",narrator_c8357a0d,,,,,,
"S """"",S_50754568,,,,,,
"L """"",L_2fe2da00,,,,,,
"S """"",S_70d7101f,,,,,,
"S """"",S_5c8eef8c,,,,,,
"""""",narrator_b140893d,,,,,,
"L """"",L_d0a292ff,,,,,,
"S """"",S_abe37ae0,,,,,,
"S """"",S_6694726d,,,,,,
"L """"",L_3c67e03e,,,,,,
"L """"",L_6df8d185,,,,,,
"""""",narrator_a471558c_3,*Squish* * Smack* * Slurp*,,,,,
"S """"",S_e9a3353d,,,,,,
"L """"",L_248dc038,,,,,,
"""""",narrator_358656b5,,,,,,
"S """"",S_599ea887,,,,,,
"L """"",L_231f9afa,,,,,,
"""""",narrator_caf527a1,,,,,,
"S """"",S_05e4301e,,,,,,
"L """"",L_fa5c2f68,,,,,,
"S """"",S_07a93fca,,,,,,
"""""",narrator_de76287a,,,,,,
"L """"",L_bc8ad1d8,,,,,,
"""""",narrator_23981b8e,,,,,,
"L """"",L_e18b0387,,,,,,
"S """"",S_0e632bcc,,,,,,
"""""",narrator_f97f39b6,,,,,,
"L """"",L_7aa9acb1,,,,,,
"S """"",S_d9d0a921,,,,,,
"""""",narrator_4edb6084,,,,,,
"""""",narrator_3e94359c,,,,,,
"S """"",S_35ac4f0c,,,,,,
"L """"",L_1503c197,,,,,,
"""""",narrator_3f0096d0,,,,,,
"L """"",L_31c9d684,,,,,,
"L """"",L_e6caac7f,,,,,,
"""""",narrator_e5e54499,*Squish* * Smack* * Slurp*,,,,,
"""""",narrator_f2544c70,,,,,,
"L """"",L_33d88af8,,,,,,
"S """"",S_de0f2370,,,,,,
"L """"",L_34368f36,,,,,,
"""""",narrator_e008c06c,,,,,,
"L """"",L_86617bf8,,,,,,
"S """"",S_2bf76e52,,,,,,
"L """"",L_a77fe132,,,,,,
"""""",narrator_59336437,,,,,,
"S """"",S_609f382f,,,,,,
"L """"",L_852b7b4a,,,,,,
"L """"",L_c4ca62b0,,,,,,
"L """"",L_30e956e9,,,,,,
"""""",narrator_248e750f,,,,,,
"L """"",L_8333324e,,,,,,
"""""",narrator_c719ea8b,,,,,,
"L """"",L_cd9a0b08,,,,,,
"""""",narrator_e6d32d36,,,,,,
"""""",narrator_24b78b43,,,,,,
"""""",narrator_c719ea8b_1,,,,,,
"L """"",L_28420b39,,,,,,
"""""",narrator_6e5188b5,,,,,,
"S """"",S_d1f4becd,,,,,,
"""""",narrator_635c3027,,,,,,
"L """"",L_be7d45af,,,,,,
"L """"",L_55459d21,,,,,,
"L """"",L_d42174d3,,,,,,
"""""",narrator_4aca278d,,,,,,
"S """"",S_0002a227,,,,,,
"L """"",L_207026b1,,,,,,
"""""",narrator_000471b6,,,,,,
"""""",narrator_c719ea8b_2,,,,,,
"L """"",L_5bf768fa,,,,,,
"L """"",L_b967a202,,,,,,
"S """"",S_03d67049,,,,,,
"L """"",L_9b9c9638,,,,,,
"S """"",S_10d53943,,,,,,
"""""",narrator_bea26e07,,,,,,
"L """"",L_50a78f1f,,,,,,
"S """"",S_01510df7,,,,,,
"L """"",L_808f3f5f,,,,,,
"""""",narrator_0f1a123a,,,,,,
"L """"",L_3290d861,,,,,,
"""""",narrator_ec94d0f6,,,,,,
"L """"",L_c69bab2f,,,,,,
"S """"",S_4a21b766,,,,,,
"L """"",L_7b704adc,,,,,,
"S """"",S_db020409,,,,,,
"S """"",S_3a367479,,,,,,
"L """"",L_cf9d84a6,,,,,,
"L """"",L_92fc1295,,,,,,
"L """"",L_a8ff8171,,,,,,
"""""",narrator_9d90bcfc,,,,,,
"L """"",L_db3fb256,,,,,,
"L """"",L_e01e4c91,,,,,,
"""""",narrator_67ae90fe_1,*滋*,,,,,
"L """"",L_8300849c,,,,,,
"""""",narrator_a086e272,,,,,,
"L """"",L_1c89c9ba,,,,,,
"L """"",L_68858b1e,,,,,,
"L """"",L_6efc23d3,,,,,,
"S """"",S_01f82e43,,,,,,
"S """"",S_1c704f14,,,,,,
"""""",narrator_b506e6dd,,,,,,
"L """"",L_2c8245f3,,,,,,
"L """"",L_610923ba,,,,,,
"L """"",L_e71f4d41,,,,,,
"""""",narrator_0c8db920,,,,,,
"S """"",S_1b8cda74,,,,,,
"L """"",L_e52d2008,,,,,,
"""""",narrator_11fc00b4,,,,,,
"L """"",L_5fe7ba59,,,,,,
"L """"",L_e7975509,,,,,,
"S """"",S_792fb87f,,,,,,
"L """"",L_e0cb2fbc,,,,,,
"S """"",S_812a8152,,,,,,
"S """"",S_7ec48770,,,,,,
"L """"",L_49db8705,,,,,,
"""""",narrator_24123e5b,,,,,,
"""""",narrator_3e42b0ee,,,,,,
"""""",narrator_24123e5b_1,,,,,,
"L """"",L_c5252c6b,,,,,,
"S """"",S_28fd2b7b,,,,,,
"""""",narrator_6b83cc9a,,,,,,
"""""",narrator_f842a6d8,,,,,,
"""""",narrator_72706476,,,,,,
"""""",narrator_aa51d7c3,,,,,,
"L """"",L_2fad9b90,,,,,,
"S """"",S_45d35ec2,,,,,,
"""""",narrator_9af03636,*噗叽* *噗叽* *啪*,,,,,
"""""",narrator_512944ad,,,,,,
"S """"",S_9c103153,,,,,,
"S """"",S_c40757d9,,,,,,
"L """"",L_1bd7a509,,,,,,
"""""",narrator_6fa03096,,,,,,
"S """"",S_dfa1f208,,,,,,
"S """"",S_a0ec3842,,,,,,
"L """"",L_b0e53630,,,,,,
"L """"",L_5594ce07,,,,,,
"S """"",S_f9c78c87,,,,,,
"L """"",L_92368634,,,,,,
"S """"",S_322dcd7b,,,,,,
"""""",narrator_e733ffd6,,,,,,
"S """"",S_d7ba29ae,,,,,,
"L """"",L_b7b2c85b,,,,,,
"""""",narrator_d9fa0bb3,,,,,,
"centered """"",centered_0b05207f,,,,,,
"S """"",S_0d976617,,,,,,
"L """"",L_9713838c,,,,,,
"S """"",S_75f29c19,,,,,,
"L """"",L_e8a9f3d4,,,,,,
"L """"",L_36af22a4,,,,,,
"L """"",L_3e21fd18,,,,,,
"S """"",S_d0e87fc6,呃？,,,,,
"S """"",S_63867a73,,,,,,
"L """"",L_7cd13aa5,,,,,,
"""""",narrator_964e07ec,,,,,,
"L """"",L_aa9a5f08,,,,,,
"S """"",S_fcdecd3f,,,,,,
"S """"",S_994ea42c,,,,,,
