"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"SO """"","SO_3d84c577","","","","","",""
"""""","narrator_7a5c89df","","","","","",""
"SO """"","SO_0831de51","","","","","",""
"""""","narrator_aa4972f1","","","","","",""
"S1 """"","S1_a2746a5f","","","","","",""
"S1 """"","S1_f33fe23c","","","","","",""
"SO """"","SO_40804b7e","","","","","",""
"S1 """"","S1_1b10140b","","","","","",""
"""""","narrator_dc2bf8cc","","","","","",""
"S1 """"","S1_c90f10a5","","","","","",""
"SO """"","SO_31657f1c","","","","","",""
"SO """"","SO_a2138fd4","呃？","","","","",""
"SO """"","SO_31329fa9","","","","","",""
"SO """"","SO_2236f550","","","","","",""
"SO """"","SO_91201ec5","","","","","",""
"""""","narrator_0748efb8","","","","","",""
"S1 """"","S1_4ec9d601","","","","","",""
"SO """"","SO_33ea109b","","","","","",""
"SO """"","SO_91201ec5_1","","","","","",""
"S1 """"","S1_465f8505","","","","","",""
"""""","narrator_b420e90b","","","","","",""
"S1 """"","S1_03eca781","","","","","",""
"""""","narrator_25f56c39","*喷射*","","","","",""
"""""","narrator_6f82af77","","","","","",""
"S1 """"","S1_b1540937","Mmmm...","","","","",""
"""""","narrator_3f5d62fa","","","","","",""
"S1 """"","S1_3f9778dc","","","","","",""
"""""","narrator_56a26024","","","","","",""
"S1 """"","S1_a0646f5e","","","","","",""
"""""","narrator_fac2bdeb","","","","","",""
"SO """"","SO_4e262102","","","","","",""
"S1 """"","S1_43f16b7c","","","","","",""
"SO """"","SO_17ed7ceb","","","","","",""
"SO """"","SO_3a03d853","","","","","",""
"""""","narrator_99400abd","","","","","",""
"S1 """"","S1_aef14148","","","","","",""
"S1 """"","S1_2be04179","","","","","",""
"S1 """"","S1_389e1c8f","","","","","",""
"S1 """"","S1_e7008b7a","","","","","",""
"S1 """"","S1_a5fd2eee","","","","","",""
"SO """"","SO_503de02b","","","","","",""
"SO """"","SO_a4c99c80","","","","","",""
"SO """"","SO_44204767","","","","","",""
"S1 """"","S1_622e6fb0","","","","","",""
"""""","narrator_46f65964","","","","","",""
"S1 """"","S1_d3ba3ef7","","","","","",""
"SO """"","SO_bd65bd31","","","","","",""
"SO """"","SO_4bcad588","","","","","",""
"SO """"","SO_91201ec5_2","","","","","",""
"S1 """"","S1_331188c3","","","","","",""
"S1 """"","S1_49a40c6a","","","","","",""
"""""","narrator_bfb2f66b","","","","","",""
"SO """"","SO_35b1fe27","","","","","",""
"""""","narrator_49fb9eb8","","","","","",""
"SO """"","SO_dd92d435","","","","","",""
"SO """"","SO_61c7f808","","","","","",""
"SO """"","SO_5063c3e8","","","","","",""
"SO """"","SO_e018e228","","","","","",""
"SO """"","SO_4464ac4d","","","","","",""
"SO """"","SO_9ffb991d","","","","","",""
"S1 """"","S1_eaccf61f","","","","","",""
"""""","narrator_41b0f632","","","","","",""
"S1 """"","S1_b8dcd5c6","","","","","",""
"S1 """"","S1_770fba1e","","","","","",""
"""""","narrator_e0cabd76","","","","","",""
"SO """"","SO_2e79aa7a","","","","","",""
"S1 """"","S1_bd2a614f","","","","","",""
"""""","narrator_b755ceca","","","","","",""
"S1 """"","S1_38e92a2a","","","","","",""
"""""","narrator_1d2cee4d","","","","","",""
"SO """"","SO_76dd28f6","","","","","",""
"""""","narrator_c0a73362","","","","","",""
"SO """"","SO_5eed1052","","","","","",""
"S1 """"","S1_e55571a1","","","","","",""
"S1 """"","S1_f6e4adce","","","","","",""
"""""","narrator_0a9f729c","","","","","",""
"S1 """"","S1_f5d7b94d","","","","","",""
"""""","narrator_40014c23","","","","","",""
"S1 """"","S1_8096beb2","","","","","",""
"""""","narrator_8225fc27","","","","","",""
"SO """"","SO_0d024002","","","","","",""
"""""","narrator_7758bfd3","","","","","",""
"S1 """"","S1_1bb9972f","","","","","",""
"S1 """"","S1_4339d57c","我们开始吧！","","","","",""
"""""","narrator_1026fb74","","","","","",""
"SO """"","SO_36008df7","","","","","",""
"SO """"","SO_6eb4bffb","","","","","",""
"""""","narrator_9d24fb14","","","","","",""
"SO """"","SO_91201ec5_3","","","","","",""
"""""","narrator_4aa8ee8c","","","","","",""
"S1 """"","S1_80e530a3","","","","","",""
"S1 """"","S1_ebaf2de4","","","","","",""
"""""","narrator_d32d2b2c","","","","","",""
"S1 """"","S1_0603f50b","","","","","",""
"""""","narrator_0f7b8b65","","","","","",""
"S1 """"","S1_c17d936d","","","","","",""
"S1 """"","S1_46e55b78","","","","","",""
"S1 """"","S1_2cc4786c","","","","","",""
"S1 """"","S1_59606ceb","","","","","",""
"S1 """"","S1_d0a292d5","","","","","",""
"""""","narrator_8b8bca39","","","","","",""
"S1 """"","S1_a52792d1","","","","","",""
"S1 """"","S1_0ceeaabd","","","","","",""
"""""","narrator_dbb71217","*摩擦* *摩擦* *摩擦*","","","","",""
"""""","narrator_191e0376","","","","","",""
"S1 """"","S1_485532c6","","","","","",""
"S1 """"","S1_d917e1a4","","","","","",""
"""""","narrator_748945a8","","","","","",""
"S1 """"","S1_e379eb2d","","","","","",""
"""""","narrator_f5bade6d","","","","","",""
"""""","narrator_98d294ad","*噗叽* *噗叽* *啪*","","","","",""
"""""","narrator_a10acb5b","","","","","",""
"S1 """"","S1_739e292d","","","","","",""
"S1 """"","S1_93a22916","","","","","",""
"S1 """"","S1_1a25d06b","","","","","",""
"S1 """"","S1_0cb21bfd","","","","","",""
"SO """"","SO_2f8e1b8f","","","","","",""
"SO """"","SO_eca0335c","","","","","",""
"""""","narrator_df6066cf","","","","","",""
"""""","narrator_639d4121","","","","","",""
"S1 """"","S1_97317937","","","","","",""
"S1 """"","S1_485532c6_1","","","","","",""
"SO """"","SO_59d7b244","","","","","",""
"SO """"","SO_10074d3b","","","","","",""
"""""","narrator_3e8a4477","","","","","",""
"""""","narrator_e1b6fda3","*噗叽* *噗叽* *啪*","","","","",""
"S1 """"","S1_11a28b65","","","","","",""
"""""","narrator_04a3dd68","","","","","",""
"S1 """"","S1_40549083","","","","","",""
"S1 """"","S1_64db116b","","","","","",""
"S1 """"","S1_45764e94","","","","","",""
"S1 """"","S1_5342bbc5","","","","","",""
"S1 """"","S1_fe8f37ce","","","","","",""
"""""","narrator_905e169b","","","","","",""
"SO """"","SO_5a1a4dd0","","","","","",""
"SO """"","SO_f1fb4222","","","","","",""
"SO """"","SO_9e767de8","","","","","",""
"S1 """"","S1_d3c6b232","","","","","",""
"""""","narrator_7531ef1e","","","","","",""
"SO """"","SO_dd33813f","","","","","",""
"S1 """"","S1_3cf9085c","","","","","",""
"S1 """"","S1_10367643","","","","","",""
"S1 """"","S1_18275aad","","","","","",""
"SO """"","SO_a2114bde","","","","","",""
"SO """"","SO_10c71fe9","","","","","",""
"""""","narrator_90e9c375","","","","","",""
"""""","narrator_b8f839ad","*啪**啪*啪*","","","","",""
"S1 """"","S1_0dc452fb","","","","","",""
"""""","narrator_a5db28d1","","","","","",""
"S1 """"","S1_c69e21de","","","","","",""
"""""","narrator_c88b5438","","","","","",""
"""""","narrator_01cd4525","","","","","",""
"SO """"","SO_175ceb93","","","","","",""
"""""","narrator_a89dd1fa","","","","","",""
"SO """"","SO_134f41e1","","","","","",""
"""""","narrator_48679e50","","","","","",""
"""""","narrator_8a4a39ee","","","","","",""
"""""","narrator_7578e7fb","","","","","",""
"S1 """"","S1_00c32aa4","","","","","",""
"S1 """"","S1_f0efdfbc","","","","","",""
"S1 """"","S1_e6aaa52f","","","","","",""
"S1 """"","S1_6d9b21ea","","","","","",""
"SO """"","SO_a2d361ba","","","","","",""
"SO """"","SO_32ccd28f","","","","","",""
"S1 """"","S1_9fbd73d7","？？？","","","","",""
"S1 """"","S1_de679e43","","","","","",""
"S1 """"","S1_b3910d2e","","","","","",""
"S1 """"","S1_33977554","","","","","",""
"S1 """"","S1_aba30d71","","","","","",""
"S1 """"","S1_a1461307","","","","","",""
"""""","narrator_eb323fbb","","","","","",""
"S1 """"","S1_bc2fbecd","","","","","",""
"S1 """"","S1_be18d1d9","","","","","",""
"SO """"","SO_56cf94cb","","","","","",""
"S1 """"","S1_c5352b39","","","","","",""
"S1 """"","S1_fed4cb7a","","","","","",""
"S1 """"","S1_66c634e8","MMMMM!!!","","","","",""
"S1 """"","S1_5525dec8","","","","","",""
"""""","narrator_6f8c65e4","","","","","",""
"S1 """"","S1_6bd622e9","","","","","",""
"SO """"","SO_220f3df9_1","！！！","","","","",""
"SO """"","SO_8a8f0193","","","","","",""
"SO """"","SO_541d8105","","","","","",""
"SO """"","SO_1bcc7146","","","","","",""
"SO """"","SO_89697809","","","","","",""
"""""","narrator_b2bbaffc","","","","","",""
"S1 """"","S1_6b199240","","","","","",""
"S1 """"","S1_3f5872e4","","","","","",""
"S1 """"","S1_a74343f4","","","","","",""
"""""","narrator_20f2ff5f","","","","","",""
"SO """"","SO_7c68bb23","","","","","",""
"SO """"","SO_4932aece","","","","","",""
"SO """"","SO_a48d5163","","","","","",""
"SO """"","SO_3aac1aa6","","","","","",""
"""""","narrator_21e58a48","","","","","",""
"S1 """"","S1_071d241f","","","","","",""
"""""","narrator_e4fed0c9","","","","","",""
"SO """"","SO_f12e8260","","","","","",""
"SO """"","SO_e15ad8cb","","","","","",""
"SO """"","SO_5838f429","","","","","",""
"SO """"","SO_f2464f30","","","","","",""
"SO """"","SO_a08a5438","","","","","",""
"centered """"","centered_f2e0ed01","","","","","",""
"SO """"","SO_fdfa24be","","","","","",""
"centered """"","centered_dab21f51","","","","","",""
"SO """"","SO_d9953fe1","","","","","",""
"SO """"","SO_1a11291f","","","","","",""
"centered """"","centered_27e3144c","","","","","",""
"""""","narrator_e0fb580c","","","","","",""
"SO """"","SO_bd7d7b1a","","","","","",""
"S """"","S_b4ae4715","","","","","",""
"SO """"","SO_238891d4","","","","","",""
"""""","narrator_465a3ecc","","","","","",""
"""""","narrator_86fe1954","","","","","",""
"SO """"","SO_8a471c6d","","","","","",""
"SO """"","SO_e815ceb3","","","","","",""
"S """"","S_0241fa88","","","","","",""
"SO """"","SO_2621118b","","","","","",""
"S """"","S_0007141b","","","","","",""
"S """"","S_2b3295f3","","","","","",""
"""""","narrator_c4f66a00","","","","","",""
"SO """"","SO_2106b99c","","","","","",""
"""""","narrator_f0491eb1","","","","","",""
"SO """"","SO_f3c6de6c","","","","","",""
"""""","narrator_1f675338","","","","","",""
"SO """"","SO_e116109e","","","","","",""
"SO """"","SO_27c9a40d","","","","","",""
"SO """"","SO_86e14aa7","","","","","",""
"S """"","S_c76da0ae","","","","","",""
"""""","narrator_4946b2ed","","","","","",""
"SO """"","SO_701fee36","","","","","",""
"S """"","S_7cca0b3f","","","","","",""
"S """"","S_c57466f4","","","","","",""
"""""","narrator_50824da8","","","","","",""
"SO """"","SO_5d6f5f49","","","","","",""
"S """"","S_305de6f3","","","","","",""
"S """"","S_ff83a4ed","","","","","",""
"SO """"","SO_4ee44d4a","","","","","",""
"S """"","S_d6feca93","","","","","",""
"SO """"","SO_920baa6c","","","","","",""
"""""","narrator_36bedabb","","","","","",""
"SO """"","SO_d94e3d5b","","","","","",""
"SO """"","SO_b591617a","","","","","",""
"""""","narrator_1b161c2e","","","","","",""
"S """"","S_be3d399d","","","","","",""
"SO """"","SO_022dc07f","","","","","",""
"SO """"","SO_7aafabdc","","","","","",""
"S """"","S_b9f1ce3b","","","","","",""
"SO """"","SO_ed4feab1","","","","","",""
"S """"","S_9a54dae2","","","","","",""
