location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"Z """"",Z_5cebbf29,(Приятно! В самке приятно!),,,,,
"S """"",S_cddaf1cd,(Мммм! Его мысли... ААААххх!),,,,,
"""""",narrator_749431a7,"Перед глазами Сары все плыло. Она была будто под толщей воды, ощущая только грубые и глубокие толчки, которые задевали ее за живое.",,,,,
"S """"",S_0eeba01b,Хаааа... Нммммгг!,,,,,
"""""",narrator_a8a49059,"[zergling_s_name!t] довольно урчал от новых ощущений и чувства собственного превосходства. Он смог получить то, что хотел, и это оправдало все его желания. Остальное его не волновало.",,,,,
"S """"",S_cd0b3518,Ты... пытаешься превзойти сам себя? Такой напор! Ты трахаешь меня с удвоенной силой? МММ!!!,,,,,
"Z """"",Z_3cde82f8,*Скир-скиииир!*,,,,,
"Z """"",Z_847938a8,(Узко! Новая дырочка так хороша!),,,,,
"""""",narrator_dd5f6cff,"Тугая дырочка Сары сжимала член так сильно, как только могла, вызывая новые чувства.",,,,,
"""""",narrator_b2eb3af5,"Сара отчетливо слышала все мысли зерглинга в своей голове, ощущая, как толчки становились все глубже, провоцируя девушку содрогаться от каждого движения.",,,,,
"""""",narrator_365eff27,*Хлюп* *Хлюп* *Чмок*,,,,,
"S """"",S_9a2b828f,"(Мои стеночки так сильно обхватывают его член... Ах, черт, такое чувство будто я дою его член. Я как будто хочу выжать из него все до последней капли, это совершенно новые чувства...)",,,,,
"S """"",S_5e57fa7f,(Он входит еще глубже... Чем в мою киску...),,,,,
"S """"",S_3d082ee3,"(Нггг... Я точно пожалею о том, что согласилась на эту авантюру! Черт, я теряю голову...)",,,,,
"""""",narrator_5c7015bc,"У Сары закатывались глаза от получаемого удовлетворения. Движение члена в ней должно было утолить голод, но Саре хотелось только больше. Она прогибалась под зергом, принимая половой орган глубже.",,,,,
"""""",narrator_ea1fba0f,*Хлюп* *Чмок* *Хлюп*,,,,,
"S """"",S_5c6c24dd,"(Я могу... и привыкнуть к этому... И простого секса мне станет мало... Теперь понимаю, зачем Королева Клинков сделала это. Она хотела сделать из меня зависимую! И у нее получается...)",,,,,
"Z """"",Z_de2828ff,*Скр-скр-скр!*,,,,,
"S """"",S_1960fd44,Мммммм! Подожди!,,,,,
"Z """"",Z_66f06d6d,*Скиир!*,,,,,
"S """"",S_36296f75,"Дурак, не так быстро, постой, ахххх... Не так быстро! Нет...",,,,,
"S """"",S_4b7b6f88,"Да, это первый и последний раз... Но это не значит, что нужно выбить из меня все, аааахх!",,,,,
"Z """"",Z_6cc4914c,*Скирн-скрин-скрин!*,,,,,
"""""",narrator_b8dcc585,"Для него это был просто шум, он вовсе не собирался сдавать позиции и просто продолжал делать то, ради чего его призвали. Не думаю, что могло быть хотя бы что-то, что могло отвлечь его от дела.",,,,,
"S """"",S_5f747abc,"(Вот черт, он как всегда не слушает меня... Только... сильнее вбивается.)",,,,,
"S """"",S_a88c77f1,Ммммммнг! Помедленнее...,,,,,
"S """"",S_dda99141,"(Ах, его член... как же глубоко он во мне, такими темпами он войдет в меня до самого основания! Я чувствую каждый его сантиметр... он достает так глубоко. Только подумать об этом уже хорошо...)",,,,,
"Z """"",Z_94e384fe_1,*Скиир!*,,,,,
"""""",narrator_a02d6328,"Сара хотела кричать от чувств, которые вызывали в ней мысли, ощущения и глубокие толчки. Но она сдерживала себя, приглушая стоны.",,,,,
"S """"",S_ba3b1fee,"(Черт, я начала представлять, как он входит в мою тугую попку. А ведь я не вижу... Как его крепкий член, покрытый смазкой, со звонким хлюпом входит в мою тугую...)",,,,,
"S """"",S_3b7bcdf9,"(Ммм... нет, прекрати, это все она, это ее похоть делает что-то с моей головой. Эта пошлость от нее... Я о таком не думаю!)",,,,,
"Z """"",Z_14979a1f,*Скр-скр-скрррр!!!*,,,,,
"S """"",S_6fe11016,"В этой позе он входит так глубоко, даже слишком глубоко!!!",,,,,
"S """"",S_2d59af4b,"Мммм! Н-нет, ах!!! Остановись!",,,,,
"""""",narrator_7a8b152c,"Зерг заставил Сару прогнуться в спине сильнее, входя в нее на максимальную длину. Девушке пришлось прикрыться рукой, чтобы удержаться от внезапного стона.",,,,,
"S """"",S_e3682cfa,"(Черт, он вошел еще глубже. К-как у него это получается?..)",,,,,
"Z """"",Z_04268a9a,*Скр-скр-скрррр!!!*,,,,,
"""""",narrator_3ae291c6,"Каждый раз, когда казалось, что этот малыш делает невероятные вещи, он вдруг еще сильнее начинал удивлять. Как только у него это получается...",,,,,
"S """"",S_5f204f52,(Как он... Это делает? Аааааххх! Все глубже и глубже... достает до самых укромных мест... Упорный малыш.),,,,,
"S """"",S_4be148f2,"(Это все из-за того, что я разрешила ему сегодня использовать мою грязную дырочку? Он прямо не может устоять... Там так узко, хи-хи.)",,,,,
"S """"",S_ea13bf5c_1,!!!,,,,,
"""""",narrator_8da7c0b3,"На секундочку Сара заметила, как ее мысли стали еще более развратными. Она начала так вульгарно высказываться, даже сама не успев это осознать.",,,,,
"S """"",S_1cbff0a0,(Мммм... Я должна перестать. Нужно это контролировать!),,,,,
"S """"",S_e13b619d,"(В голове мысли путаются, с каждым его движением голод становится все сильнее. Мне не становится лучше... Я только еще больше хочу этот член...)",,,,,
"S """"",S_8759e697,"(Кажется... Я понимаю, в чем дело. Нет...)",,,,,
"""""",narrator_78995781,"Сара постоянно отвлекалась от своих мыслей из-за зерглинга, который рычал над ней, наслаждаясь почти нетронутым анусом.",,,,,
"""""",narrator_2e36ed3c,*Чмок* *Хлюп*,,,,,
"S """"",S_8b98fded,"(Его член так легко входит в меня... Я чувствую... какой он влажный, и такой горячий, ннннгг!)",,,,,
"Z """"",Z_353c3795,(Быстрее! Самке нужно больше!),,,,,
"""""",narrator_41a49565,"Сара перестала контролировать свое тело, на ускоренные движения зерглинга она ответила, все больше прогибаясь в пояснице, подставляя свою беззащитную попку все больше для зерга, чем только помогала ему.",,,,,
"S """"",S_954ecc07,"(Быстрее? Нельзя сейчас ускоряться, я уже еле держусь...!)",,,,,
"""""",narrator_7745409d,"Но Сара сама не верила в свои слова, она понимала, что его не остановить в таким моменты, его глаза горят, а душа жаждет осеменить свою самку. Хотя осеменением это с трудом назовешь.",,,,,
"Z """"",Z_7c2d83e8,*Скирн-скрин-скрин!*,,,,,
"""""",narrator_8218a167,"[zergling_s_name!t] больше не мог сдерживать себя, разгорячившись после действий Сары. Он довольно высовывал свой язык, пытаясь избавиться от перегрева, активно двигая тазом.",,,,,
"S """"",S_12f1c3fc,"(Он просто дикий... Я после этого неделю не смогу ходить, но он даже не собирается останавливаться!)",,,,,
"Z """"",Z_2f21135a,(Осеменить самку! Самка нуждается во мне!),,,,,
"S """"",S_0964ee92,"ММммммааах! Нннгг, но не так же... быстро!",,,,,
"Z """"",Z_d93bce52,*Скирииии...*,,,,,
"S """"",S_08f9fc5f,"(Он меня совсем не слушает... Хххаа, его мысли только о том, как кончить в меня!)",,,,,
"Z """"",Z_2b73f9a1,(Сильнее-сильнее!!),,,,,
"""""",narrator_4f7a983b,"Сара больше не могла сдерживать себя, крича во весь голос от получаемого удовольствия. Мысли окончательно покинули ее голову.",,,,,
"S """"",S_071cd202,"ААААххх! Сильнее, да!",,,,,
"""""",narrator_3a5477ed,"Девушка могла думать только о том, чтобы зерглинг быстрее кончил в нее, заполняя ее и без того грязную дырочку своим семенем.",,,,,
"S """"",S_d4f31acc,"(Ах! Где... Он такой дикий, откуда у него столько сил? Каждый раз берет меня с таким рвением, будто впервые! Хааа... Великолепный малыш!)",,,,,
"""""",narrator_32aa74b1,"Все, что мог в ответ сказать зерглинг, было *скир-скир*. Он фокусировался только на своих сверхбыстрых движениях тазом, которыми он каждый раз протыкал Сару.",,,,,
"Z """"",Z_5e5102f6,*Скири-скииир!*,,,,,
"""""",narrator_8f52cca0,"[zergling_s_name!t] начал задерживаться на секунду, когда входил полностью, доставляя Саре все больше удовольствия.",,,,,
"S """"",S_48e615f9,{size=+6}ММммм-м!!! ААААХахх!!!!!{/size},,,,,
"""""",narrator_67583870,"Девушка так плотно сжимала половой орган зерга в себе, что ее удивляло, как легко он в ней двигается. Сара сама удивлялась тому, что в ней открывал зерглинг, потому что откуда-то в ней брались силы обхватывать его член сильнее.",,,,,
"Z """"",Z_455cbc64,Грааааааа!!!!,,,,,
"S """"",S_e33e7870,"(Я не чувствую свое тело... Только его член и свой анус, хааа! Даже от возбуждающей жидкости не было так хорошо...)",,,,,
"S """"",S_8217a9d0,{size=+6}ННННННммммгг... Мммммм!{/size},,,,,
"S """"",S_b87cdb9b,"(Не могу больше контролировать себя... И не хочу. Мне нужна только его сперма, хаа!)",,,,,
"""""",narrator_b3cf6896,"Голос Сары охрип от громких стонов и возгласов, которые совсем не перебивали громкие шлепки от движений зерга.",,,,,
"""""",narrator_a71c8df4,*Хлюп* *Чмок*,,,,,
"S """"",S_6ebd3162,"(Черт... Он открывает новые эрогенные точки в этой позе, о которых я даже не догадывалась!)",,,,,
"""""",narrator_6227b85b,"Это были не просто хаотичные движения, он не просто быстро долбился. На самом деле он хитрее чем кажется, он изучает новые слабые точки Сары, тем самым используя самые разные стратегии.",,,,,
"S """"",S_715bfab5,"(Он обучается. Временами замедляет движение, а потом, резко ускоряясь, он полностью адаптируется под мое тело... Он играется с ним, как ему вздумается...)",,,,,
"S """"",S_6236567e,"(Его движения... Ммм, отличаются!! Он меняет угол проникновения, ища мои слабые места... И у него получается, ммммм! Этот малыш умнее, чем кажется... Он почти подстроился под слабости моего тела, ха...)",,,,,
"S """"",S_0744e032,"(Так приятно... Когда он задерживается после входа, ха. Я чувствую пульсацию каждый раз после этого!)",,,,,
"Z """"",Z_3652fb60,(Осеменить!! Осеменить самку!!!),,,,,
"""""",narrator_7775adb9,"От этих слов кожа Сары покрылась мурашками, ее тело остро реагировало на мысли зерглинга. Девушка так привыкла к этой фразе, что все ее тело откликалось на это, готовясь быть заполненным его густой спермой...",,,,,
"S """"",S_4a4a0706,"(До краев... Полностью, мммм! А-а-а-ах!!! Скоро... Он всегда так говорит, когда собирается кончить!)",,,,,
"S """"",S_4b917645,Ммм.... М-М-м... Мммм...,,,,,
"""""",narrator_410215b6,"У Сары почти не оставалось сил на то, чтобы держаться в сознании. От постоянного трения промежность приятно горела, хлюпающие и чавкающие звуки заполняли все сознание, заставляя девушку потеряться в этом.",,,,,
"S """"",S_65ce5374,{size=+6}Ааааааххх! ММММММ!!!{/size},,,,,
"S """"",S_c3cf6a33,(Я... Я больше не могу...),,,,,
"""""",narrator_671fedfc,"Сара старалась прикусить свою ладонь, чтобы не кричать так громко и держать себя в сознании.",,,,,
"S """"",S_e5652ff7,МММММММФФФ! Хааааа...,,,,,
"S """"",S_3a7dd295,"(Это действительно приятно, настолько приятно, что я теряю голову...)",,,,,
"S """"",S_908dd70d,"(Нужно было отказаться от его затеи... Лучше бы, как раньше, он воспользовался киской. Эти новые ощущения слишком дурманят мою голову...)",,,,,
"S """"",S_5af68893,"(Но тогда бы она не узнала, насколько это может быть приятным...)",,,,,
"S """"",S_baee9fcb,"(Я... никогда так не реагировала! Каждый кусочек моего тела, ах, начинает быть зависим от этих ощущений...)",,,,,
"S """"",S_88838ed0,(Его член та-а-ак хорошо входит в мою задницу... Они как будто были созданы друг для друга!),,,,,
"S """"",S_1b4daf12,ММММММММммммах...,,,,,
"S """"",S_265adb03,(Он так... насаживает меня на свой возбужденный член!),,,,,
"Z """"",Z_8aee9c91,(Осеменить-осеменить-осеменить!!!),,,,,
"""""",narrator_b9ab85c8,"Зерг нашел новое более чувствительное место, приводя Сару в чувство. В ней открылось второе дыхание от действий зерглинга.",,,,,
"S """"",S_d87444ca,АААХХ! Это место... Нет! Ммммм...,,,,,
"""""",narrator_7ba14220,"Несмотря на все старания Сары, [zergling_s_name!t] смог заставить ее снова наполнить комнату своими громкими стонами и всхлипами.",,,,,
"S """"",S_6b04d757,"(Ах, нет, что он со мной делает? Как бы я ни сдерживалась, я не смогу справиться с этим! Таким темпом я потеряю голову сразу же после того, как он...)",,,,,
"Z """"",Z_68615453,"(ОСЕМЕНИТЬ САМКУ, САМКА ХОЧЕТ БЫТЬ ОСЕМЕНЕННОЙ, ОНА ГОТОВА!)",,,,,
"S """"",S_3586da49,ННННгг...,,,,,
"S """"",S_65d42313,"(Он чувствует... как мне это нужно! Но... я не хочу этого. Быть такой зависимой... ах, слабой. Эти ощущения... Они такие пугающие, хааа...)",,,,,
"S """"",S_09004632,"(Тогда почему же я это делаю??? Решилась бы я на это, если бы не голод? Ах... нет, не время о таком думать...)",,,,,
"Z """"",Z_95a18c8b,(Осеменить... самку! Самка хочет этого!!!),,,,,
"S """"",S_c738dab7,ММмммф... Аааахх!,,,,,
"S """"",S_dfce81c4,"(Ах... как грубо... Мое тело так сильно поддается ему... Я буквально двигаюсь навстречу его члену! Но это так хорошо... Это то, что нужно!)",,,,,
"S """"",S_63ff2ce6,"ННмммггг... ах... нет, я не могу больше... ах... движения, ахх... Ах, это слишком приятно!",,,,,
"Z """"",Z_00ca58b8,(Осеменить... ОСЕМЕНИТЬ!!!),,,,,
"S """"",S_10438491,Хватит... Повторять это! В голове только и звучит его фраза ОСЕМЕНИТЬ. Мое тело все больше жаждет этого... ммммфф...,,,,,
"S """"",S_625c7164,"Ах... нет, он набухает! Я чувствую, как твой член набухает во мне... я не могу ничего с собой сделать! Я скоро, МММММ!!!",,,,,
"S """"",S_fa956b15,Он не останавливается!,,,,,
"""""",narrator_f2cd9c18,"Сара особенно сильно сжала член зерглинга в себе, ощущая нарастающий оргазм.",,,,,
"S """"",S_b72d676b,"К-кончаю, о боже, нет! Я так сильно кончаю от анального секса, это так грязно!!!!! ММММММ!!!",,,,,
"Z """"",Z_b5efcad4,{size=+6}ГРА-А-А-А-А-А!!!!{/size},,,,,
"S """"",S_eaa4acb3,{size=+6}Ах-АХ-АХ!!! Я КОНЧАЮ ВО ВРЕМЯ ОСЕМЕНЕНИЯ.{/size},,,,,
"S """"",S_9a3535a1,{size=+6}ХА-А-А-А-А-А-А-А-А!!!{/size},,,,,
"""""",narrator_81650222,"Зерглинг замер глубоко в анусе, дрожа от начала извержения.",,,,,
"S """"",S_08d661da,МММмм!!!! *Хлюп* Внутри... Все стало еще уже!,,,,,
"""""",narrator_b22e04ec,"Стимуляция была настолько сильна, что Сара с трудом понимала, что с ней происходит. Но чувство наполнение своей дырочки она не могла ни с чем перепутать.",,,,,
"Z """"",Z_5e6fa2b0,*Скирии...*,,,,,
"S """"",S_e4432c50,(Ах-ах-АХ! Д-ДА!!!),,,,,
"""""",narrator_239dcca5,"Голод окончательно поглотил Сару, заставляя ее думать только о сперме, которая постепенно заполняла ее.",,,,,
