"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S1 """"","S1_3f9778dc","","","False","","",""
"""""","narrator_56a26024","","","False","","",""
"S1 """"","S1_a0646f5e","","","False","","",""
"""""","narrator_fac2bdeb","","","False","","",""
"SO """"","SO_4e262102","","","False","","",""
"S1 """"","S1_43f16b7c","","","False","","",""
"SO """"","SO_17ed7ceb","","","False","","",""
"SO """"","SO_3a03d853","","","False","","",""
"""""","narrator_99400abd","","","False","","",""
"S1 """"","S1_aef14148","","","False","","",""
"S1 """"","S1_2be04179","","","False","","",""
"S1 """"","S1_389e1c8f","","","False","","",""
"S1 """"","S1_e7008b7a","","","False","","",""
"S1 """"","S1_a5fd2eee","","","False","","",""
"SO """"","SO_503de02b","","","False","","",""
"SO """"","SO_a4c99c80","","","False","","",""
"SO """"","SO_44204767","","","False","","",""
"S1 """"","S1_622e6fb0","","","False","","",""
"""""","narrator_46f65964","","","False","","",""
"S1 """"","S1_d3ba3ef7","","","False","","",""
"SO """"","SO_bd65bd31","","","False","","",""
"SO """"","SO_4bcad588","","","False","","",""
"SO """"","SO_91201ec5_2","","","False","","",""
"S1 """"","S1_331188c3","","","False","","",""
"S1 """"","S1_49a40c6a","","","False","","",""
"""""","narrator_bfb2f66b","","","False","","",""
"SO """"","SO_35b1fe27","","","False","","",""
"""""","narrator_49fb9eb8","","","False","","",""
"SO """"","SO_dd92d435","","","False","","",""
"SO """"","SO_61c7f808","","","False","","",""
"SO """"","SO_5063c3e8","","","False","","",""
"SO """"","SO_e018e228","","","False","","",""
"SO """"","SO_4464ac4d","","","False","","",""
"SO """"","SO_9ffb991d","","","False","","",""
"S1 """"","S1_eaccf61f","","","False","","",""
"""""","narrator_41b0f632","","","False","","",""
"S1 """"","S1_b8dcd5c6","","","False","","",""
"S1 """"","S1_770fba1e","","","False","","",""
"""""","narrator_e0cabd76","","","False","","",""
"SO """"","SO_2e79aa7a","","","False","","",""
"S1 """"","S1_bd2a614f","","","False","","",""
"""""","narrator_b755ceca","","","False","","",""
"S1 """"","S1_38e92a2a","","","False","","",""
"""""","narrator_1d2cee4d","","","False","","",""
"SO """"","SO_76dd28f6","","","False","","",""
"""""","narrator_c0a73362","","","False","","",""
"SO """"","SO_5eed1052","","","False","","",""
"S1 """"","S1_e55571a1","","","False","","",""
"S1 """"","S1_f6e4adce","","","False","","",""
"""""","narrator_0a9f729c","","","False","","",""
"S1 """"","S1_f5d7b94d","","","False","","",""
"""""","narrator_40014c23","","","False","","",""
"S1 """"","S1_8096beb2","","","False","","",""
"""""","narrator_8225fc27","","","False","","",""
"SO """"","SO_0d024002","","","False","","",""
"""""","narrator_7758bfd3","","","False","","",""
"S1 """"","S1_1bb9972f","","","False","","",""
"S1 """"","S1_4339d57c","","","False","","",""
"""""","narrator_1026fb74","","","False","","",""
"SO """"","SO_36008df7","","","False","","",""
"SO """"","SO_6eb4bffb","","","False","","",""
"""""","narrator_9d24fb14","","","False","","",""
"SO """"","SO_91201ec5_3","","","False","","",""
"""""","narrator_4aa8ee8c","","","False","","",""
"S1 """"","S1_80e530a3","","","False","","",""
"S1 """"","S1_ebaf2de4","","","False","","",""
"""""","narrator_d32d2b2c","","","False","","",""
"S1 """"","S1_0603f50b","","","False","","",""
"""""","narrator_0f7b8b65","","","False","","",""
"S1 """"","S1_c17d936d","","","False","","",""
"S1 """"","S1_46e55b78","","","False","","",""
"S1 """"","S1_2cc4786c","","","False","","",""
"S1 """"","S1_59606ceb","","","False","","",""
"S1 """"","S1_d0a292d5","","","False","","",""
"""""","narrator_8b8bca39","","","False","","",""
"S1 """"","S1_a52792d1","","","False","","",""
"S1 """"","S1_0ceeaabd","","","False","","",""
"""""","narrator_dbb71217","","","False","","",""
"""""","narrator_191e0376","","","False","","",""
"S1 """"","S1_485532c6","","","False","","",""
"S1 """"","S1_d917e1a4","","","False","","",""
"""""","narrator_748945a8","","","False","","",""
"S1 """"","S1_e379eb2d","","","False","","",""
"""""","narrator_f5bade6d","","","False","","",""
"""""","narrator_98d294ad","","","False","","",""
"""""","narrator_a10acb5b","","","False","","",""
"S1 """"","S1_739e292d","","","False","","",""
"S1 """"","S1_93a22916","","","False","","",""
"S1 """"","S1_1a25d06b","","","False","","",""
"S1 """"","S1_0cb21bfd","","","False","","",""
"SO """"","SO_2f8e1b8f","","","False","","",""
"SO """"","SO_eca0335c","","","False","","",""
"""""","narrator_df6066cf","","","False","","",""
"""""","narrator_639d4121","","","False","","",""
"S1 """"","S1_97317937","","","False","","",""
"S1 """"","S1_485532c6_1","","","False","","",""
"SO """"","SO_59d7b244","","","False","","",""
"SO """"","SO_10074d3b","","","False","","",""
"""""","narrator_3e8a4477","","","False","","",""
"""""","narrator_e1b6fda3","","","False","","",""
"S1 """"","S1_11a28b65","","","False","","",""
"""""","narrator_04a3dd68","","","False","","",""
"S1 """"","S1_40549083","","","False","","",""
"S1 """"","S1_64db116b","","","False","","",""
"S1 """"","S1_45764e94","","","False","","",""
"S1 """"","S1_5342bbc5","","","False","","",""
"S1 """"","S1_fe8f37ce","","","False","","",""
"""""","narrator_905e169b","","","False","","",""
"SO """"","SO_5a1a4dd0","","","False","","",""
"SO """"","SO_f1fb4222","","","False","","",""
"SO """"","SO_9e767de8","","","False","","",""
"S1 """"","S1_d3c6b232","","","False","","",""
"""""","narrator_7531ef1e","","","False","","",""
"SO """"","SO_dd33813f","","","False","","",""
"S1 """"","S1_3cf9085c","","","False","","",""
"S1 """"","S1_10367643","","","False","","",""
"S1 """"","S1_18275aad","","","False","","",""
"SO """"","SO_a2114bde","","","False","","",""
"SO """"","SO_10c71fe9","","","False","","",""
"""""","narrator_90e9c375","","","False","","",""
"""""","narrator_b8f839ad","","","False","","",""
"S1 """"","S1_0dc452fb","","","False","","",""
"""""","narrator_a5db28d1","","","False","","",""
"S1 """"","S1_c69e21de","","","False","","",""
"""""","narrator_c88b5438","","","False","","",""
"""""","narrator_01cd4525","","","False","","",""
"SO """"","SO_175ceb93","","","False","","",""
"""""","narrator_a89dd1fa","","","False","","",""
"SO """"","SO_134f41e1","","","False","","",""
"""""","narrator_48679e50","","","False","","",""
"""""","narrator_8a4a39ee","","","False","","",""
"""""","narrator_7578e7fb","","","False","","",""
"S1 """"","S1_00c32aa4","","","False","","",""
"S1 """"","S1_f0efdfbc","","","False","","",""
"S1 """"","S1_e6aaa52f","","","False","","",""
"S1 """"","S1_6d9b21ea","","","False","","",""
"SO """"","SO_a2d361ba","","","False","","",""
"SO """"","SO_32ccd28f","","","False","","",""
"S1 """"","S1_9fbd73d7","","","False","","",""
"S1 """"","S1_de679e43","","","False","","",""
"S1 """"","S1_b3910d2e","","","False","","",""
"S1 """"","S1_33977554","","","False","","",""
"S1 """"","S1_aba30d71","","","False","","",""
"S1 """"","S1_a1461307","","","False","","",""
"""""","narrator_eb323fbb","","","False","","",""
"S1 """"","S1_bc2fbecd","","","False","","",""
"S1 """"","S1_be18d1d9","","","False","","",""
"SO """"","SO_56cf94cb","","","False","","",""
"S1 """"","S1_c5352b39","","","False","","",""
"S1 """"","S1_fed4cb7a","","","False","","",""
"S1 """"","S1_66c634e8","","","False","","",""
"S1 """"","S1_5525dec8","","","False","","",""
"""""","narrator_6f8c65e4","","","False","","",""
"S1 """"","S1_6bd622e9","","","False","","",""
"SO """"","SO_220f3df9_1","","","False","","",""
"SO """"","SO_8a8f0193","","","False","","",""
"SO """"","SO_541d8105","","","False","","",""
"SO """"","SO_1bcc7146","","","False","","",""
"SO """"","SO_89697809","","","False","","",""
"""""","narrator_b2bbaffc","","","False","","",""
"S1 """"","S1_6b199240","","","False","","",""
"S1 """"","S1_3f5872e4","","","False","","",""
"S1 """"","S1_a74343f4","","","False","","",""
"""""","narrator_20f2ff5f","","","False","","",""
"SO """"","SO_7c68bb23","","","False","","",""
"SO """"","SO_4932aece","","","False","","",""
"SO """"","SO_a48d5163","","","False","","",""
"SO """"","SO_3aac1aa6","","","False","","",""
"""""","narrator_21e58a48","","","False","","",""
"S1 """"","S1_071d241f","","","False","","",""
"""""","narrator_e4fed0c9","","","False","","",""
"SO """"","SO_f12e8260","","","False","","",""
"SO """"","SO_e15ad8cb","","","False","","",""
"SO """"","SO_5838f429","","","False","","",""
"SO """"","SO_f2464f30","","","False","","",""
"SO """"","SO_a08a5438","","","False","","",""
"centered """"","centered_f2e0ed01","","","False","","",""
"SO """"","SO_fdfa24be","","","False","","",""
"centered """"","centered_dab21f51","","","False","","",""
"SO """"","SO_d9953fe1","","","False","","",""
"SO """"","SO_1a11291f","","","False","","",""
"centered """"","centered_27e3144c","","","False","","",""
"""""","narrator_e0fb580c","","","False","","",""
"SO """"","SO_bd7d7b1a","","","False","","",""
"S """"","S_b4ae4715","","","False","","",""
"SO """"","SO_238891d4","","","False","","",""
"""""","narrator_465a3ecc","","","False","","",""
"""""","narrator_86fe1954","","","False","","",""
"SO """"","SO_8a471c6d","","","False","","",""
"SO """"","SO_e815ceb3","","","False","","",""
"S """"","S_0241fa88","","","False","","",""
"SO """"","SO_2621118b","","","False","","",""
"S """"","S_0007141b","","","False","","",""
"S """"","S_2b3295f3","","","False","","",""
"""""","narrator_c4f66a00","","","False","","",""
"SO """"","SO_2106b99c","","","False","","",""
"""""","narrator_f0491eb1","","","False","","",""
"SO """"","SO_f3c6de6c","","","False","","",""
"""""","narrator_1f675338","","","False","","",""
"SO """"","SO_e116109e","","","False","","",""
"SO """"","SO_27c9a40d","","","False","","",""
"SO """"","SO_86e14aa7","","","False","","",""
"S """"","S_c76da0ae","","","False","","",""
"""""","narrator_4946b2ed","","","False","","",""
"SO """"","SO_701fee36","","","False","","",""
"S """"","S_7cca0b3f","","","False","","",""
"S """"","S_c57466f4","","","False","","",""
"""""","narrator_50824da8","","","False","","",""
"SO """"","SO_5d6f5f49","","","False","","",""
"S """"","S_305de6f3","","","False","","",""
"S """"","S_ff83a4ed","","","False","","",""
"SO """"","SO_4ee44d4a","","","False","","",""
"S """"","S_d6feca93","","","False","","",""
"SO """"","SO_920baa6c","","","False","","",""
"""""","narrator_36bedabb","","","False","","",""
"SO """"","SO_d94e3d5b","","","False","","",""
"SO """"","SO_b591617a","","","False","","",""
"""""","narrator_1b161c2e","","","False","","",""
"S """"","S_be3d399d","","","False","","",""
"SO """"","SO_022dc07f","","","False","","",""
"SO """"","SO_7aafabdc","","","False","","",""
"S """"","S_b9f1ce3b","","","False","","",""
"SO """"","SO_ed4feab1","","","False","","",""
"S """"","S_9a54dae2","","","False","","",""
