"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"A """"","A_c65ce9d4","","","False","","",""
"S """"","S_b5ee6b93","","","False","","",""
"S """"","S_ebb18300","","","False","","",""
"A """"","A_3a9ebd4c","","","False","","",""
"S """"","S_30982d55","","","False","","",""
"A """"","A_98523eca","","","False","","",""
"A """"","A_d87f3a7b","","","False","","",""
"S """"","S_8a1295ac","","","False","","",""
"S """"","S_b41c5c38","","","False","","",""
"A """"","A_0cb37f9b","","","False","","",""
"""""","narrator_24f4c59a","","","False","","",""
"""""","narrator_898e51c7","","","False","","",""
"""""","narrator_f74e5dd3","","","False","","",""
"""""","narrator_60d323af","","","False","","",""
"A """"","A_2b33453f","","","False","","",""
"S """"","S_220487f1","","","False","","",""
"S """"","S_056980ca","","","False","","",""
"S """"","S_23c1c4b6","","","False","","",""
"S """"","S_0c570f3c","","","False","","",""
"A """"","A_bcb3d3c5","","","False","","",""
"""""","narrator_c377c00a","","","False","","",""
"S """"","S_03454d5c","","","False","","",""
"S """"","S_4fcf52b2","","","False","","",""
"S """"","S_03454d5c_1","","","False","","",""
"S """"","S_b2ec3d76","","","False","","",""
"""""","narrator_b7e99035","","","False","","",""
"S """"","S_2ff9d762","","","False","","",""
"""""","narrator_69457de4","","","False","","",""
"C """"","C_5a527188","","","False","","",""
"S """"","S_5a13edac","","","False","","",""
"""""","narrator_1310d56f","","","False","","",""
"""""","narrator_17b9eaca","","","False","","",""
"S """"","S_ce945393","","","False","","",""
"C """"","C_2a5882a9","","","False","","",""
"S """"","S_77d3c280","","","False","","",""
"C """"","C_b0e960f7","","","False","","",""
"C """"","C_0abd3c6c","","","False","","",""
"C """"","C_acbb41db","","","False","","",""
"S """"","S_a08cb325","","","False","","",""
"C """"","C_1a0be538","","","False","","",""
"S """"","S_056980ca_1","","","False","","",""
"S """"","S_251c4cce","","","False","","",""
"C """"","C_42aee38e","","","False","","",""
"S """"","S_6abeafba","","","False","","",""
"C """"","C_2256bd51","","","False","","",""
"C """"","C_2e2a6257","","","False","","",""
"C """"","C_c7550e34","","","False","","",""
"C """"","C_da914483","","","False","","",""
"S """"","S_52275eeb","","","False","","",""
"C """"","C_617ad95a","","","False","","",""
"C """"","C_636340ac","","","False","","",""
"S """"","S_3ccc91af","","","False","","",""
"C """"","C_98c88eb1","","","False","","",""
"C """"","C_43d297c6","","","False","","",""
"S """"","S_5a2203f0","","","False","","",""
"C """"","C_52851b13","","","False","","",""
"S """"","S_9f6dfc90","","","False","","",""
"C """"","C_17ecfb11","","","False","","",""
"S """"","S_056980ca_2","","","False","","",""
"S """"","S_76f0cf5b","","","False","","",""
"C """"","C_07708bc3","","","False","","",""
"S """"","S_26666037","","","False","","",""
"C """"","C_bba7e2b5","","","False","","",""
"S """"","S_03454d5c_2","","","False","","",""
"C """"","C_e38d6efb","","","False","","",""
"S """"","S_03454d5c_3","","","False","","",""
"S """"","S_bbab7fee","","","False","","",""
"C """"","C_5fda4996","","","False","","",""
"C """"","C_4db817e0","","","False","","",""
"C """"","C_a369f77a","","","False","","",""
"S """"","S_ef23727a","","","False","","",""
"C """"","C_efdb08b5","","","False","","",""
"S """"","S_c1a68a0c","","","False","","",""
"C """"","C_273af671","","","False","","",""
"C """"","C_e3d34302","","","False","","",""
"S """"","S_252831ab","","","False","","",""
"C """"","C_ee720847","","","False","","",""
"S """"","S_03454d5c_4","","","False","","",""
"S """"","S_35c9c030","","","False","","",""
"C """"","C_2b0fc832","","","False","","",""
"S """"","S_03454d5c_5","","","False","","",""
"S """"","S_03454d5c_6","","","False","","",""
"S """"","S_03454d5c_7","","","False","","",""
"S """"","S_03454d5c_8","","","False","","",""
"S """"","S_31ccf93f","","","False","","",""
"""""","narrator_d9e46957","","","False","","",""
"""""","narrator_3d35ec2b","","","False","","",""
"S """"","S_7f6aa1f5","","","False","","",""
"C """"","C_08697494","","","False","","",""
"S """"","S_c49980ed","","","False","","",""
"C """"","C_194b2cca","","","False","","",""
"S """"","S_c5eed1f3","","","False","","",""
"""""","narrator_0e375c9a","","","False","","",""
"""""","narrator_5035d515","","","False","","",""
"""""","narrator_f831e378","","","False","","",""
"S """"","S_ac6702df","","","False","","",""
"C """"","C_b0aa5e64","","","False","","",""
"S """"","S_1327a4f5","","","False","","",""
"""""","narrator_b02ebedc","","","False","","",""
"""""","narrator_766450e2","","","False","","",""
"A """"","A_0f9446ba","","","False","","",""
"S """"","S_0a149b78","","","False","","",""
"A """"","A_031626ba","","","False","","",""
"A """"","A_38d77075","","","False","","",""
"""""","narrator_de3f3f8b","","","False","","",""
"""""","narrator_0cee2da3","","","False","","",""
"""""","narrator_70917b88","","","False","","",""
"A """"","A_c87e15e9","","","False","","",""
"S """"","S_96ecd7bc","","","False","","",""
"A """"","A_7b4908d7","","","False","","",""
"S """"","S_29b07833","","","False","","",""
"A """"","A_7cf821c2","","","False","","",""
"A """"","A_20c97bb7","","","False","","",""
"""""","narrator_a470f8fe","","","False","","",""
"S """"","S_1387ad6e","","","False","","",""
"S """"","S_d69cfda2","","","False","","",""
"""""","narrator_a61cbbdb","","","False","","",""
"S """"","S_2af6c9da","","","False","","",""
"""""","narrator_bd969b77","","","False","","",""
"S """"","S_020b65ea","","","False","","",""
"C """"","C_4525e5cb","","","False","","",""
"S """"","S_9077eab2","","","False","","",""
"C """"","C_6b01f98c","","","False","","",""
"S """"","S_cf8022c0","","","False","","",""
"S """"","S_9076f973","","","False","","",""
"S """"","S_0d2eff5c","","","False","","",""
"C """"","C_0997659e","","","False","","",""
"S """"","S_e22d0c38","","","False","","",""
"C """"","C_ab927eb5","","","False","","",""
"S """"","S_905320c0","","","False","","",""
"S """"","S_5ea9136c","","","False","","",""
"C """"","C_b9cc9510","","","False","","",""
"S """"","S_0bec9189","","","False","","",""
"C """"","C_eca73731","","","False","","",""
"S """"","S_06145aa5","","","False","","",""
"C """"","C_011e52b2","","","False","","",""
"C """"","C_827172db","","","False","","",""
"S """"","S_2945b3f3","","","False","","",""
"C """"","C_6fcca6bc","","","False","","",""
"S """"","S_6ea814b5","","","False","","",""
"C """"","C_57b5104c","","","False","","",""
"S """"","S_1387ad6e_1","","","False","","",""
"S """"","S_cc76da1e","","","False","","",""
"C """"","C_ec91de13","","","False","","",""
"S """"","S_216f4735","","","False","","",""
"C """"","C_6052a8c3","","","False","","",""
"S """"","S_c8c72310","","","False","","",""
"C """"","C_c4935147","","","False","","",""
"S """"","S_1387ad6e_2","","","False","","",""
"S """"","S_69e36921","","","False","","",""
"C """"","C_782ce25a","","","False","","",""
"C """"","C_1d39fabe","","","False","","",""
"S """"","S_1387ad6e_3","","","False","","",""
"S """"","S_e3aa4dbb","","","False","","",""
"""""","narrator_8220edf3","","","False","","",""
"S """"","S_7b223eaf","","","False","","",""
"""""","narrator_8f58e5c4","","","False","","",""
"S """"","S_e27dc1b6","","","False","","",""
"S """"","S_65b97317","","","False","","",""
"S """"","S_042d99f4","","","False","","",""
"""""","narrator_b56fd14a","","","False","","",""
"""""","narrator_e56533c9","","","False","","",""
"S """"","S_776b1a2d","","","False","","",""
"S """"","S_806ce46f","","","False","","",""
"""""","narrator_10a05f94","","","False","","",""
"S """"","S_00221d8e","","","False","","",""
"S """"","S_1861ec59","","","False","","",""
"S """"","S_0b23ac93","","","False","","",""
"S """"","S_9a766414","","","False","","",""
"""""","narrator_4e5e90dc","","","False","","",""
"S """"","S_7833441a","","","False","","",""
"""""","narrator_0a5e27dc","","","False","","",""
"S """"","S_ae4646f3","","","False","","",""
"S """"","S_490b47f6","","","False","","",""
"""""","narrator_6b40a094","","","False","","",""
"S """"","S_e2a3bac5","","","False","","",""
"S """"","S_281aea7a","","","False","","",""
"S """"","S_a66cc58f","","","False","","",""
"S """"","S_fb26275d","","","False","","",""
"""""","narrator_a9aea93c","","","False","","",""
"S """"","S_0f6d0a17","","","False","","",""
"S """"","S_0f7e6076","","","False","","",""
"""""","narrator_82636813","","","False","","",""
"S """"","S_94ce9011","","","False","","",""
"S """"","S_02007d4a","","","False","","",""
"S """"","S_ae6fc3a7","","","False","","",""
"""""","narrator_acf27e60","","","False","","",""
"S """"","S_cc684300","","","False","","",""
"S """"","S_e2da7f78","","","False","","",""
"""""","narrator_45c6390c","","","False","","",""
"S """"","S_15067423","","","False","","",""
"S """"","S_7bf197a1","","","False","","",""
"S """"","S_8f542652","","","False","","",""
"""""","narrator_fe70663c","","","False","","",""
"S """"","S_b3e58961","","","False","","",""
"S """"","S_c206f391","","","False","","",""
"S """"","S_afef417e","","","False","","",""
"S """"","S_a1f10aa6","","","False","","",""
"S """"","S_b584afa5","","","False","","",""
"""""","narrator_8158a009","","","False","","",""
"S """"","S_daeecca2","","","False","","",""
"S """"","S_81209b1d","","","False","","",""
"""""","narrator_01b03c63","","","False","","",""
"S """"","S_2276198b","","","False","","",""
"""""","narrator_d4f594f3","","","False","","",""
"""""","narrator_eca7015f","","","False","","",""
"S """"","S_722cbca9","","","False","","",""
"C """"","C_0dedb1e1","","","False","","",""
"S """"","S_5dc24ac4","","","False","","",""
"C """"","C_42f10081","","","False","","",""
"C """"","C_cf89c0b1","","","False","","",""
"S """"","S_6ea4ad7a","","","False","","",""
"S """"","S_70b668ab","","","False","","",""
"C """"","C_da7b44fa","","","False","","",""
"S """"","S_37625fb3","","","False","","",""
"S """"","S_119a4ac9","","","False","","",""
"""""","narrator_64272467","","","False","","",""
"A """"","A_541d26ad","","","False","","",""
"A """"","A_f3537abf","","","False","","",""
"S """"","S_7a1fba88","","","False","","",""
"A """"","A_03339d4d","","","False","","",""
"S """"","S_2bd80115","","","False","","",""
"S """"","S_a758b320","","","False","","",""
"A """"","A_6704d3e5","","","False","","",""
"S """"","S_6f564d3b","","","False","","",""
"A """"","A_79838d2d","","","False","","",""
"S """"","S_6b998156","","","False","","",""
"A """"","A_7c97c349","","","False","","",""
"S """"","S_75cef494","","","False","","",""
"""""","narrator_2addeac8","","","False","","",""
"""""","narrator_9fb89b15","","","False","","",""
"Ov """"","Ov_475fd5b3","","","False","","",""
"S """"","S_8ce5723c","","","False","","",""
"""""","narrator_b5e9693d","","","False","","",""
"S """"","S_b2d3c0e5","","","False","","",""
"""""","narrator_3723847c","","","False","","",""
"S """"","S_c4f84ded","","","False","","",""
"""""","narrator_d018f883","","","False","","",""
"A """"","A_11ef5268","","","False","","",""
"""""","narrator_ccae004f","","","False","","",""
"""""","narrator_64c3db5c","","","False","","",""
"A """"","A_a572999a","","","False","","",""
"S """"","S_c6494fea","","","False","","",""
"A """"","A_9ae95da9","","","False","","",""
"S """"","S_f93fdc4d","","","False","","",""
"S """"","S_b95ba603","","","False","","",""
"""""","narrator_1e790601","","","False","","",""
"S """"","S_bf1b6016","","","False","","",""
"A """"","A_deb44e8d","","","False","","",""
"""""","narrator_afdc5c39","","","False","","",""
"S """"","S_223d7bd7","","","False","","",""
"S """"","S_e33b0de8","","","False","","",""
"A """"","A_0e949623","","","False","","",""
"""""","narrator_ed37fc43","","","False","","",""
"""""","narrator_4b5ed89d","","","False","","",""
"S """"","S_ad8acc39","","","False","","",""
"C """"","C_bfc0f198","","","False","","",""
"S """"","S_85e65adf","","","False","","",""
"S """"","S_f56503ff","","","False","","",""
"C """"","C_1c1917f5","","","False","","",""
"S """"","S_15250d09","","","False","","",""
"C """"","C_2090b04c","","","False","","",""
"S """"","S_291d6513","","","False","","",""
"C """"","C_596ff186","","","False","","",""
"S """"","S_41463bbc","","","False","","",""
"C """"","C_7a8446d3","","","False","","",""
"S """"","S_f0fcf0d4","","","False","","",""
"S """"","S_34db4af5","","","False","","",""
"C """"","C_0270b2d4","","","False","","",""
"S """"","S_bf78ba7f","","","False","","",""
"C """"","C_cae50ef4","","","False","","",""
"S """"","S_ed3acd18","","","False","","",""
"C """"","C_bd14516c","","","False","","",""
"S """"","S_02d9b737","","","False","","",""
"C """"","C_0ecf68ad","","","False","","",""
"S """"","S_e7dec8c0","","","False","","",""
"C """"","C_36a48202","","","False","","",""
"S """"","S_1e1ecf85","","","False","","",""
"C """"","C_5292cc12","","","False","","",""
"S """"","S_794f7b30","","","False","","",""
"C """"","C_85ac2535","","","False","","",""
"S """"","S_270e96bb","","","False","","",""
"C """"","C_cb7f8b67","","","False","","",""
"S """"","S_04ff2ce2","","","False","","",""
"C """"","C_16222c27","","","False","","",""
"S """"","S_7822a1f5","","","False","","",""
"C """"","C_39e7f3bf","","","False","","",""
"S """"","S_885f1adb","","","False","","",""
"C """"","C_a84afabb","","","False","","",""
"S """"","S_51177b0b","","","False","","",""
"C """"","C_7b0cd5d8","","","False","","",""
"S """"","S_00489d3f","","","False","","",""
"C """"","C_95753d14","","","False","","",""
"""""","narrator_3bd9ffc2","","","False","","",""
"S """"","S_4070faed","","","False","","",""
"""""","narrator_d18e3c37","","","False","","",""
"S """"","S_213d977e","","","False","","",""
"S """"","S_b03da8ba","","","False","","",""
"""""","narrator_297fa5e2","","","False","","",""
"S """"","S_c0706de5","","","False","","",""
"S """"","S_56a7b5e4","","","False","","",""
"S """"","S_07f72063","","","False","","",""
"S """"","S_2239f3c1","","","False","","",""
"""""","narrator_1bc89071","","","False","","",""
"S """"","S_113dfa08","","","False","","",""
"C """"","C_cba93269","","","False","","",""
"S """"","S_ce3772d0","","","False","","",""
"S """"","S_c83336a9","","","False","","",""
"S """"","S_d8937205","","","False","","",""
"""""","narrator_63a633b0","","","False","","",""
"S """"","S_49aa0873","","","False","","",""
"""""","narrator_2fb5cc4f","","","False","","",""
"S """"","S_be7a16d2","","","False","","",""
"Ov """"","Ov_ae5b626e","","","False","","",""
"S """"","S_c83336a9_1","","","False","","",""
"S """"","S_675e5a4f","","","False","","",""
"S """"","S_1b51ac57","","","False","","",""
"Ov """"","Ov_f4de059a","","","False","","",""
"S """"","S_62b68e75","","","False","","",""
"S """"","S_c83336a9_2","","","False","","",""
"""""","narrator_15555d31","","","False","","",""
"S """"","S_61556693","","","False","","",""
"Ov """"","Ov_727fcb69","","","False","","",""
"S """"","S_aaa52a04","","","False","","",""
"Ov """"","Ov_0ad302f4","","","False","","",""
"S """"","S_0599e95f","","","False","","",""
"Ov """"","Ov_c5e6a217","","","False","","",""
"S """"","S_99c4ff59","","","False","","",""
"Ov """"","Ov_a569c281","","","False","","",""
"S """"","S_dc5cf0d0","","","False","","",""
"Ov """"","Ov_576f6b9f","","","False","","",""
"S """"","S_eb772e66","","","False","","",""
"S """"","S_54150677","","","False","","",""
"Ov """"","Ov_0b11763a","","","False","","",""
"S """"","S_10ff3577","","","False","","",""
"Ov """"","Ov_844338e7","","","False","","",""
"S """"","S_ebbab1f1","","","False","","",""
"Ov """"","Ov_cbe7afaa","","","False","","",""
"S """"","S_2bd2e1df","","","False","","",""
"Ov """"","Ov_b7931e70","","","False","","",""
"""""","narrator_e9ef50b3","","","False","","",""
"S """"","S_e139585f","","","False","","",""
"Ov """"","Ov_d296c292","","","False","","",""
"S """"","S_97bc396d","","","False","","",""
"S """"","S_cc78d2fa","","","False","","",""
"Ov """"","Ov_d45e4207","","","False","","",""
"S """"","S_0b16d464","","","False","","",""
"Ov """"","Ov_1a8313ba","","","False","","",""
"S """"","S_190ae845","","","False","","",""
"S """"","S_cf5fca2b","","","False","","",""
"Ov """"","Ov_e72ff78b","","","False","","",""
"""""","narrator_29574621","","","False","","",""
"S """"","S_5231d30f","","","False","","",""
"Ovside1 """"","Ovside1_de7aaf09","","","False","","",""
"S """"","S_8a23a847","","","False","","",""
"Ovside1 """"","Ovside1_714ac999","","","False","","",""
"S """"","S_b3d940e9","","","False","","",""
"S """"","S_6659a69b","","","False","","",""
"S """"","S_f07d8800","","","False","","",""
"S """"","S_f8b74572","","","False","","",""
"Ovside1 """"","Ovside1_3718ce30","","","False","","",""
"S """"","S_76c66517","","","False","","",""
"Ovside1 """"","Ovside1_332bf455","","","False","","",""
"S """"","S_9e34e903","","","False","","",""
"S """"","S_1a5b300c","","","False","","",""
"Ovside1 """"","Ovside1_e1b15cc8","","","False","","",""
"S """"","S_ba48fc84","","","False","","",""
"S """"","S_9015c478","","","False","","",""
"S """"","S_5d780532","","","False","","",""
"""""","narrator_4d27aee9","","","False","","",""
"S """"","S_422a6d33","","","False","","",""
"S """"","S_c45f9821","","","False","","",""
"Ovside1 """"","Ovside1_80b498ae","","","False","","",""
"S """"","S_b1caba2d","","","False","","",""
"S """"","S_721c86aa","","","False","","",""
"S """"","S_238c7f89","","","False","","",""
"Ovside1 """"","Ovside1_d8d093a9","","","False","","",""
"S """"","S_7c0bbd3c","","","False","","",""
"""""","narrator_1a05423d","","","False","","",""
"S """"","S_697fe61e","","","False","","",""
"S """"","S_b7b06dfc","","","False","","",""
"S """"","S_790b5249","","","False","","",""
"S """"","S_2846a5d0","","","False","","",""
"Ovside1 """"","Ovside1_9178b4ab","","","False","","",""
"S """"","S_043b5882","","","False","","",""
"S """"","S_7e8fb59c","","","False","","",""
"S """"","S_2ea0781b","","","False","","",""
"S """"","S_5fec0079","","","False","","",""
"S """"","S_84099ad1","","","False","","",""
"S """"","S_99f46f2d","","","False","","",""
"S """"","S_708d882b","","","False","","",""
"Ovside1 """"","Ovside1_c456c6ee","","","False","","",""
"S """"","S_d03641dc","","","False","","",""
"S """"","S_83010271","","","False","","",""
"S """"","S_66b1208f","","","False","","",""
"S """"","S_d06691ab","","","False","","",""
"Ovside1 """"","Ovside1_5d45e79d","","","False","","",""
"S """"","S_b67f17e5","","","False","","",""
"S """"","S_6bbbedae","","","False","","",""
"Ovside1 """"","Ovside1_ad1e19ba","","","False","","",""
"Ovside1 """"","Ovside1_9af3c2c1","","","False","","",""
"S """"","S_2c996284","","","False","","",""
"Ovside1 """"","Ovside1_573e91b5","","","False","","",""
"S """"","S_0d51fdcc","","","False","","",""
"S """"","S_cd979d06","","","False","","",""
"S """"","S_75579ec4","","","False","","",""
"""""","narrator_a31293ff","","","False","","",""
"Ov """"","Ov_f08f1fe2","","","False","","",""
"S """"","S_cc78d2fa_1","","","False","","",""
"S """"","S_654de33c","","","False","","",""
"S """"","S_65cc394c","","","False","","",""
"Ov """"","Ov_2a8002c1","","","False","","",""
"S """"","S_cc7d1fc7","","","False","","",""
"Ov """"","Ov_b44c6924","","","False","","",""
"S """"","S_c83336a9_3","","","False","","",""
"S """"","S_160f9c61","","","False","","",""
"S """"","S_8b381231","","","False","","",""
"S """"","S_37ac1175","","","False","","",""
"S """"","S_cc1bbb36","","","False","","",""
"S """"","S_0ec5c947","","","False","","",""
"S """"","S_c2c2c48f","","","False","","",""
"Ov """"","Ov_7dfb2f37","","","False","","",""
"S """"","S_cfc15844","","","False","","",""
"S """"","S_32173451","","","False","","",""
"Ov """"","Ov_99013022","","","False","","",""
"Ov """"","Ov_e5326437","","","False","","",""
"S """"","S_7e4d0278","","","False","","",""
"Ov """"","Ov_9f649ebf","","","False","","",""
"S """"","S_d3b454db","","","False","","",""
"Ov """"","Ov_d0738f1f","","","False","","",""
"S """"","S_2832fbbb","","","False","","",""
"S """"","S_b96a7d92","","","False","","",""
"Ov """"","Ov_f2fa6d49","","","False","","",""
"""""","narrator_a9e226b5","","","False","","",""
"""""","narrator_99a11305","","","False","","",""
"""""","narrator_211615b8","","","False","","",""
"centered """"","centered_2b3647f3","","","False","","",""
"centered """"","centered_3fb71beb","","","False","","",""
