"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"A """"","A_jjE2SJrD","","","False","","",""
"A """"","A_HFY8tKFo","","","False","","",""
"S """"","S_LHmk8XaN","","","False","","",""
"A """"","A_AFR6ZtT9","","","False","","",""
"S """"","S_ZciuYidM","","","False","","",""
"A """"","A_HuySkgwi","","","False","","",""
"S """"","S_ZSW2vA2R","","","False","","",""
"S """"","S_g83VM9oH","","","False","","",""
"A """"","A_ZeSzKe6i","","","False","","",""
"""""","narrator_RE7tLAXx","","","False","","",""
"S """"","S_DHq7uRJT","","","False","","",""
"S """"","S_MmkuNKcy","","","False","","",""
"S """"","S_QE5f7rSj","","","False","","",""
"S """"","S_YvyYPEbB","","","False","","",""
"""""","narrator_JZYzoE33","","","False","","",""
"S """"","S_aNiU2SHP","","","False","","",""
"""""","narrator_a3qZPHSH","","","False","","",""
"S """"","S_QVvpVsgz","","","False","","",""
"Ze """"","Ze_evzMKKLM","","","False","","",""
"""""","narrator_GztX2ESQ","","","False","","",""
"S """"","S_TdfvMzRZ","","","False","","",""
"S """"","S_fwndzKwy","","","False","","",""
"""""","narrator_EZY3bmZx","","","False","","",""
"""""","narrator_K282m9To","","","False","","",""
"Ze """"","Ze_92g2VJds","","","False","","",""
"""""","narrator_7oNjJevB","","","False","","",""
"S """"","S_keNzPeUf","","","False","","",""
"S """"","S_g7LdHroP","","","False","","",""
"""""","narrator_58V6b8JP","","","False","","",""
"S """"","S_8fv4nV5M","","","False","","",""
"S """"","S_L4BVLTcc","","","False","","",""
"""""","narrator_ivAcrtrS","","","False","","",""
"S """"","S_mPFzJwpc","","","False","","",""
"""""","narrator_GZC8KqDy","","","False","","",""
"S """"","S_CX3QfHZ7","","","False","","",""
"S """"","S_LqdEXcsJ","","","False","","",""
"Ze """"","Ze_pGvf5Z3v","","","False","","",""
"S """"","S_PBrUhZMB","","","False","","",""
"S """"","S_HJYBaEqP","","","False","","",""
"""""","narrator_mKYSeeyH","","","False","","",""
"S """"","S_7q3TtN7i","","","False","","",""
"""""","narrator_C8PNXnBe","","","False","","",""
"S """"","S_tA2GQib7","","","False","","",""
"Ze """"","Ze_sQZHrEmA","","","False","","",""
"""""","narrator_qtJLjNzL","","","False","","",""
"Ze """"","Ze_R6Fpq485","","","False","","",""
"S """"","S_d4jTfMfD","","","False","","",""
"S """"","S_7XGVLaVX","","","False","","",""
"""""","narrator_tBTvHQru","","","False","","",""
"S """"","S_dFwUDkq8","","","False","","",""
"S """"","S_LMFwC7Z3","","","False","","",""
"S """"","S_XoT4aAoC","","","False","","",""
"""""","narrator_FDnK4Dt9","","","False","","",""
"""""","narrator_ejJ88zLh","","","False","","",""
"S """"","S_aJiV8UVd","","","False","","",""
"S """"","S_DrWcv24d","","","False","","",""
"S """"","S_Ur5Fpu7a","","","False","","",""
"""""","narrator_FraaKAPL","","","False","","",""
"S """"","S_VAokaQ4h","","","False","","",""
"Ze """"","Ze_4iXm5Uj3","","","False","","",""
"S """"","S_j8D92vuL","","","False","","",""
"S """"","S_tvDydpQb","","","False","","",""
"S """"","S_655cafDc","","","False","","",""
"""""","narrator_GbntrWay","","","False","","",""
"S """"","S_rUMFfGG9","","","False","","",""
"Ze """"","Ze_oCuB8Tf5","","","False","","",""
"S """"","S_jbwwxtCk","","","False","","",""
"Ze """"","Ze_oAo3Vqio","","","False","","",""
"S """"","S_GHRrVaSf","","","False","","",""
"""""","narrator_tYjYsm2V","","","False","","",""
"S """"","S_H5JNNwYi","","","False","","",""
"S """"","S_SAiYboEs","","","False","","",""
"S """"","S_VoA3PRJ6","","","False","","",""
"""""","narrator_KVVXaMzp","","","False","","",""
"S """"","S_J9PQXw3D","","","False","","",""
"""""","narrator_E2ZTZSZT","","","False","","",""
"S """"","S_WFHffLcc","","","False","","",""
"""""","narrator_byoHfzMt","","","False","","",""
"""""","narrator_G9dkGvGW","","","False","","",""
"S """"","S_WfrgTbth","","","False","","",""
"""""","narrator_ahixh9iF","","","False","","",""
"S """"","S_DS9ius2n","","","False","","",""
"""""","narrator_d64G27i3","","","False","","",""
"S """"","S_GbieuX9K","","","False","","",""
"S """"","S_P2hzSUHw","","","False","","",""
"""""","narrator_n6PzWyaK","","","False","","",""
"S """"","S_JTgqCaJg","","","False","","",""
"""""","narrator_hfMgFcd5","","","False","","",""
"Ze """"","Ze_AoPMcoJd","","","False","","",""
"S """"","S_DNjRkNW9","","","False","","",""
"S """"","S_AnsUY5FC","","","False","","",""
"Ze """"","Ze_UtDKgoXt","","","False","","",""
"S """"","S_SfuCdVYu","","","False","","",""
"""""","narrator_EmjQ9Pdy","","","False","","",""
"S """"","S_nL8Tq7eo","","","False","","",""
"""""","narrator_FB9pYHRa","","","False","","",""
"S """"","S_pVcsSBH7","","","False","","",""
"""""","narrator_JBHHCjWg","","","False","","",""
"S """"","S_D7HCSwKD","","","False","","",""
"S """"","S_V8cw5fVr","","","False","","",""
"S """"","S_8imFFqhv","","","False","","",""
"""""","narrator_BQnbRPym","","","False","","",""
"Ze """"","Ze_Bc8igrBz","","","False","","",""
"S """"","S_bnezoNQQ","","","False","","",""
"S """"","S_AhnmsgYP","","","False","","",""
"""""","narrator_Lhde492p","","","False","","",""
"S """"","S_EPTQt63U","","","False","","",""
"""""","narrator_MsTsZWFi","","","False","","",""
"S """"","S_cBorgLRK","","","False","","",""
"S """"","S_DTfcEP2m","","","False","","",""
"""""","narrator_m9ghqEnA","","","False","","",""
"""""","narrator_ppKc3Jcm","","","False","","",""
"Ze """"","Ze_hDttRbzR","","","False","","",""
"""""","narrator_5EBtba2v","","","False","","",""
"S """"","S_Gq4RTSiG","","","False","","",""
"Ze """"","Ze_D6oCpEfW","","","False","","",""
"S """"","S_nofx7RgD","","","False","","",""
"""""","narrator_aJ3YNmiZ","","","False","","",""
"S """"","S_SLQexzCM","","","False","","",""
"""""","narrator_jixgg8x8","","","False","","",""
"S """"","S_mtEJQZZp","","","False","","",""
"""""","narrator_6sgUmnQg","","","False","","",""
"Ze """"","Ze_X6JKWPcE","","","False","","",""
"""""","narrator_ryvpoLND","","","False","","",""
"S """"","S_LURqBX27","","","False","","",""
"S """"","S_ensHmHZv","","","False","","",""
"""""","narrator_kYDDdjf7","","","False","","",""
"Ze """"","Ze_ejuY4SC8","","","False","","",""
"S """"","S_rzhPrwTh","","","False","","",""
"S """"","S_M7xDpmyW","","","False","","",""
"""""","narrator_hgmoyNbL","","","False","","",""
"S """"","S_LDoA8pgp","","","False","","",""
"""""","narrator_WGwz3aBc","","","False","","",""
"S """"","S_m6F7sMF4","","","False","","",""
"S """"","S_aUt6Xtws","","","False","","",""
"""""","narrator_EUZuvCsc","","","False","","",""
"S """"","S_gr3mSXQ4","","","False","","",""
"S """"","S_QxGUZQ5h","","","False","","",""
"""""","narrator_Usj7jkmx","","","False","","",""
"Ze """"","Ze_6eRmn2Qq","","","False","","",""
"""""","narrator_SUgbsNpj","","","False","","",""
"S """"","S_pmZC429E","","","False","","",""
"Ze """"","Ze_qaJx7oUa","","","False","","",""
"""""","narrator_BPvucAzE","","","False","","",""
"Ze """"","Ze_kFbWBggS","","","False","","",""
"""""","narrator_HGU5umMS","","","False","","",""
"S """"","S_qhR8ym3P","","","False","","",""
"""""","narrator_HJnmDoMc","","","False","","",""
"Ze """"","Ze_KMYEswr9","","","False","","",""
"""""","narrator_audaUuVE","","","False","","",""
"S """"","S_cG9b2pvH","","","False","","",""
"S """"","S_fJ9a7TE2","","","False","","",""
"""""","narrator_MqLSGSGo","","","False","","",""
"S """"","S_kj7sVjmZ","","","False","","",""
"""""","narrator_ArUyr8FR","","","False","","",""
"S """"","S_Cf79C9Qc","","","False","","",""
"S """"","S_eCbTs2sc","","","False","","",""
"S """"","S_KMEssjCG","","","False","","",""
"S """"","S_TNUDfhGZ","","","False","","",""
"""""","narrator_QAD8SsXT","","","False","","",""
"S """"","S_CEDVjsUR","","","False","","",""
"S """"","S_NzDostPX","","","False","","",""
"S """"","S_W5pEzTyY","","","False","","",""
"S """"","S_e3a2EmGj","","","False","","",""
"Ze """"","Ze_VMMoCJuK","","","False","","",""
"S """"","S_EKagM5Tb","","","False","","",""
"Ze """"","Ze_mzKrSk6W","","","False","","",""
"S """"","S_bKAUzTAp","","","False","","",""
"S """"","S_pYjpnzau","","","False","","",""
"Ze """"","Ze_bTtZs7pF","","","False","","",""
"S """"","S_9U8coWpX","","","False","","",""
"""""","narrator_VgYXz6W8","","","False","","",""
"S """"","S_GAyajQm9","","","False","","",""
"""""","narrator_Fs7qrimz","","","False","","",""
"S """"","S_i9zhADrZ","","","False","","",""
"Ze """"","Ze_dqWeWjvz","","","False","","",""
"S """"","S_MzNP9QXU","","","False","","",""
"S """"","S_dD6ZugWJ","","","False","","",""
"S """"","S_DKgKyk6h","","","False","","",""
"S """"","S_AoMkYvz9","","","False","","",""
"S """"","S_MSpwmYCG","","","False","","",""
"S """"","S_RdXRPEyc","","","False","","",""
"S """"","S_Mt4WzTgT","","","False","","",""
"""""","narrator_jRjwpNB8","","","False","","",""
"Ze """"","Ze_tSSrpW96","","","False","","",""
"A """"","A_9a5QeJPp","","","False","","",""
"A """"","A_77dSGcWr","","","False","","",""
"S """"","S_hDaMW9if","","","False","","",""
"""""","narrator_HhD7Fnaq","","","False","","",""
"A """"","A_D5dWhoqo","","","False","","",""
"S """"","S_Xm3Vtv4m","","","False","","",""
"S """"","S_MteBpJsZ","","","False","","",""
"A """"","A_tcHxp6CK","","","False","","",""
"A """"","A_67WSUtwD","","","False","","",""
"S """"","S_QVpu7UXj","","","False","","",""
"S """"","S_AFFqmtEk","","","False","","",""
"S """"","S_CaQBDoC2","","","False","","",""
"S """"","S_8WMqwr6T","","","False","","",""
"S """"","S_sxSyUbcs","","","False","","",""
"S """"","S_ZEMgwTp6","","","False","","",""
"S """"","S_sCsPyw7U","","","False","","",""
