"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"M """"","M_098fd65b","","","False","","",""
"S """"","S_78391c08","","","False","","",""
"M """"","M_8d5ad5ea","","","False","","",""
"S """"","S_96059604","","","False","","",""
"M """"","M_58d4a909","","","False","","",""
"S """"","S_f2d2a81d","","","False","","",""
"M """"","M_a67951b5","","","False","","",""
"S """"","S_9ddfa1b5","","","False","","",""
"M """"","M_8c58d230","","","False","","",""
"S """"","S_d2bac457","","","False","","",""
"M """"","M_b23d813d","","","False","","",""
"""""","narrator_5f09676a","","","False","","",""
"S """"","S_525cfa21","","","False","","",""
"M """"","M_2fd88913","","","False","","",""
"""""","narrator_1fa44506","","","False","","",""
"SO """"","SO_b1b14a8c","","","False","","",""
"S """"","S_fe878bfe","","","False","","",""
"SO """"","SO_e895acd0","","","False","","",""
"S """"","S_bc7a4e9b","","","False","","",""
"S """"","S_79eb6099","","","False","","",""
"SO """"","SO_37f9f34c","","","False","","",""
"""""","narrator_56e53762","","","False","","",""
"SO """"","SO_8e258e8e","","","False","","",""
"S """"","S_44fff593","","","False","","",""
"""""","narrator_a56bc01f","","","False","","",""
"S """"","S_82c1b02c","","","False","","",""
"SO """"","SO_96fc05d0","","","False","","",""
"S """"","S_5d2c3d78","","","False","","",""
"SO """"","SO_ecf34f77","","","False","","",""
"S """"","S_2e91e60b","","","False","","",""
"""""","narrator_cbc5d301","","","False","","",""
"""""","narrator_ffba3fa6","","","False","","",""
"S """"","S_daae05e9","","","False","","",""
"""""","narrator_6332ebc4","","","False","","",""
"S """"","S_fe878bfe_1","","","False","","",""
"S """"","S_7965b33f","","","False","","",""
"C """"","C_936487e5","","","False","","",""
"S """"","S_67f4a89f","","","False","","",""
"C """"","C_b8ef47f3","","","False","","",""
"S """"","S_277ed3ee","","","False","","",""
