"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_d13d93f0","","","False","","",""
"S """"","S_21b56a91","","","False","","",""
"""""","narrator_634fc2fa","","","False","","",""
"S """"","S_db785256","","","False","","",""
"""""","narrator_a94806ab","","","False","","",""
"""""","narrator_427fd5f8","","","False","","",""
"S """"","S_f4fcbe9e","","","False","","",""
"S """"","S_7f286263","","","False","","",""
"""""","narrator_2313f898","","","False","","",""
"S """"","S_4e3fe459","","","False","","",""
"""""","narrator_427fd5f8_1","","","False","","",""
"S """"","S_1f85c296","","","False","","",""
"L """"","L_696a48ad","","","False","","",""
"S """"","S_403572a3","","","False","","",""
"""""","narrator_5bfb3ccf","","","False","","",""
"S """"","S_350e17c6","","","False","","",""
"""""","narrator_b91cbedb","","","False","","",""
"S """"","S_c7efb057","","","False","","",""
"""""","narrator_6f3d3896","","","False","","",""
"S """"","S_82a9d180","","","False","","",""
"""""","narrator_54639432","","","False","","",""
"S """"","S_a56fdd1e","","","False","","",""
"S """"","S_d93c35de","","","False","","",""
"S """"","S_9c8aeb54","","","False","","",""
"""""","narrator_ba4d4b6a","","","False","","",""
"S """"","S_43f7ac74","","","False","","",""
"S """"","S_5716527b","","","False","","",""
"""""","narrator_ec92cb0d","","","False","","",""
"S """"","S_4f3cc8d6","","","False","","",""
"""""","narrator_212a932b","","","False","","",""
"""""","narrator_b96009ff","","","False","","",""
"S """"","S_368effb5","","","False","","",""
"S """"","S_db785256_1","","","False","","",""
"S """"","S_a5f4a140","","","False","","",""
"""""","narrator_7fda53bc","","","False","","",""
"S """"","S_73dc9e0d","","","False","","",""
"S """"","S_bb8eddcc","","","False","","",""
"S """"","S_ad180a45","","","False","","",""
"L """"","L_19525e30","","","False","","",""
"S """"","S_7b7a3d45","","","False","","",""
"S """"","S_321ed047","","","False","","",""
"S """"","S_45f96605","","","False","","",""
"L """"","L_1cde1236","","","False","","",""
"S """"","S_120aa6aa","","","False","","",""
"S """"","S_db4fe9d7","","","False","","",""
"""""","narrator_75414028","","","False","","",""
"S """"","S_8256fdf3","","","False","","",""
"S """"","S_d011b959","","","False","","",""
"""""","narrator_b91cbedb_1","","","False","","",""
"S """"","S_fe410c84","","","False","","",""
"S """"","S_a1326679","","","False","","",""
"S """"","S_83284e4f","","","False","","",""
"""""","narrator_c2b10af2","","","False","","",""
"S """"","S_689356ba","","","False","","",""
"S """"","S_493dfcf7","","","False","","",""
"S """"","S_8552e0e9","","","False","","",""
"S """"","S_591b90e1","","","False","","",""
"S """"","S_4926d53d","","","False","","",""
"S """"","S_486d7d61","","","False","","",""
"""""","narrator_b15fcb6b","","","False","","",""
"S """"","S_3db1a5d3","","","False","","",""
"S """"","S_3795b113","","","False","","",""
"S """"","S_715624d0","","","False","","",""
"S """"","S_8d5bfe7e","","","False","","",""
"S """"","S_89fd4843","","","False","","",""
"""""","narrator_5bfe9443","","","False","","",""
"S """"","S_81d1dc20","","","False","","",""
"S """"","S_f79a1b0e","","","False","","",""
"""""","narrator_4873d3d1","","","False","","",""
"S """"","S_85c8790a","","","False","","",""
"""""","narrator_8b45626d","","","False","","",""
"L """"","L_350aca2e","","","False","","",""
"""""","narrator_37560ea6","","","False","","",""
"L """"","L_5b0cd663","","","False","","",""
"S """"","S_976c81c6","","","False","","",""
"S """"","S_806f7444","","","False","","",""
"""""","narrator_ff377e8d","","","False","","",""
"S """"","S_857d68a7","","","False","","",""
"S """"","S_db785256_2","","","False","","",""
"""""","narrator_76bad399","","","False","","",""
"S """"","S_156395d9","","","False","","",""
"S """"","S_7b0b8b21","","","False","","",""
"S """"","S_6af6f9b7","","","False","","",""
"S """"","S_3008f733","","","False","","",""
"L """"","L_e9ab0c61","","","False","","",""
"S """"","S_b52d91a9","","","False","","",""
"""""","narrator_a471558c","","","False","","",""
"S """"","S_70f94f3c","","","False","","",""
"S """"","S_19afc7d8","","","False","","",""
"""""","narrator_a471558c_1","","","False","","",""
"S """"","S_73801ae0","","","False","","",""
"S """"","S_8d6ea465","","","False","","",""
"""""","narrator_a471558c_2","","","False","","",""
"""""","narrator_25e4b325","","","False","","",""
"S """"","S_bdab5e57","","","False","","",""
"""""","narrator_75df15f5","","","False","","",""
"S """"","S_2d52c907","","","False","","",""
"S """"","S_70c0aba7","","","False","","",""
"S """"","S_78da9688","","","False","","",""
"""""","narrator_2706bdfd","","","False","","",""
"S """"","S_3fb772b6","","","False","","",""
"L """"","L_671ad29f","","","False","","",""
"L """"","L_101d62b5","","","False","","",""
"""""","narrator_db39673c","","","False","","",""
"L """"","L_602e8e33","","","False","","",""
"L """"","L_5e06c9f2","","","False","","",""
"S """"","S_4377cad9","","","False","","",""
"""""","narrator_34759ca1","","","False","","",""
"S """"","S_fac919e2","","","False","","",""
"S """"","S_69e24474","","","False","","",""
"""""","narrator_daa0db96","","","False","","",""
"""""","narrator_2077a093","","","False","","",""
"S """"","S_36e5bbbf","","","False","","",""
"S """"","S_e7cd9e55","","","False","","",""
"L """"","L_e675a1c8","","","False","","",""
"""""","narrator_2077a093_1","","","False","","",""
"S """"","S_4f3cc8d6_1","","","False","","",""
"S """"","S_fbbac4a9","","","False","","",""
"""""","narrator_b96009ff_1","","","False","","",""
"S """"","S_1246b37d","","","False","","",""
"""""","narrator_0ccedc1b","","","False","","",""
"S """"","S_db785256_3","","","False","","",""
"S """"","S_11884d75","","","False","","",""
"S """"","S_9a80776e","","","False","","",""
"S """"","S_6452f41a","","","False","","",""
"""""","narrator_fc660d8c","","","False","","",""
"S """"","S_552c6b16","","","False","","",""
"L """"","L_cf432867","","","False","","",""
"S """"","S_672b2ad5","","","False","","",""
"""""","narrator_429f219d","","","False","","",""
"L """"","L_9b81bb69","","","False","","",""
"L """"","L_5a440f45","","","False","","",""
"S """"","S_8b173fb7","","","False","","",""
"S """"","S_913e18a7","","","False","","",""
"S """"","S_6e2cf1fa","","","False","","",""
"""""","narrator_ec92cb0d_1","","","False","","",""
"S """"","S_2d18f78e","","","False","","",""
"S """"","S_db785256_4","","","False","","",""
"S """"","S_e08719e3","","","False","","",""
"""""","narrator_96029506","","","False","","",""
"L """"","L_230951dd","","","False","","",""
"S """"","S_48f152d9","","","False","","",""
"S """"","S_c44d7b24","","","False","","",""
"S """"","S_2207b217","","","False","","",""
"""""","narrator_634fc2fa_1","","","False","","",""
"S """"","S_f3821dcc","","","False","","",""
"""""","narrator_ff05e275","","","False","","",""
"""""","narrator_f2d4ad81","","","False","","",""
"S """"","S_724ed5d3","","","False","","",""
"S """"","S_11311cab","","","False","","",""
"S """"","S_cd7e6365","","","False","","",""
"L """"","L_a1edaec6","","","False","","",""
"""""","narrator_28470321","","","False","","",""
"""""","narrator_2c97eca2","","","False","","",""
"L """"","L_76f2027f","","","False","","",""
"L """"","L_e4363e82","","","False","","",""
"S """"","S_db5f0719","","","False","","",""
"L """"","L_6a3fb1b3","","","False","","",""
"""""","narrator_99ede17b","","","False","","",""
"""""","narrator_9b9faedc","","","False","","",""
"L """"","L_4b4799c0","","","False","","",""
"L """"","L_5360cc48","","","False","","",""
"L """"","L_94dec9bb","","","False","","",""
"S """"","S_aa0c5a0e","","","False","","",""
"""""","narrator_67ae90fe","","","False","","",""
"L """"","L_48448fbd","","","False","","",""
"""""","narrator_d065e273","","","False","","",""
"L """"","L_bf7582d2","","","False","","",""
"L """"","L_0f434d65","","","False","","",""
"S """"","S_e5e952b7","","","False","","",""
"L """"","L_3c22416a","","","False","","",""
"L """"","L_4d158fcb","","","False","","",""
"""""","narrator_bbaac40d","","","False","","",""
"L """"","L_98e8ebf6","","","False","","",""
"L """"","L_562d1274","","","False","","",""
"S """"","S_92f9a3aa","","","False","","",""
"S """"","S_48ef8349","","","False","","",""
"L """"","L_76bed187","","","False","","",""
"""""","narrator_c8357a0d","","","False","","",""
"S """"","S_50754568","","","False","","",""
"L """"","L_2fe2da00","","","False","","",""
"S """"","S_70d7101f","","","False","","",""
"S """"","S_5c8eef8c","","","False","","",""
"""""","narrator_b140893d","","","False","","",""
"L """"","L_d0a292ff","","","False","","",""
"S """"","S_abe37ae0","","","False","","",""
"S """"","S_6694726d","","","False","","",""
"L """"","L_3c67e03e","","","False","","",""
"L """"","L_6df8d185","","","False","","",""
"""""","narrator_a471558c_3","","","False","","",""
"S """"","S_e9a3353d","","","False","","",""
"L """"","L_248dc038","","","False","","",""
"""""","narrator_358656b5","","","False","","",""
"S """"","S_599ea887","","","False","","",""
"L """"","L_231f9afa","","","False","","",""
"""""","narrator_caf527a1","","","False","","",""
"S """"","S_05e4301e","","","False","","",""
"L """"","L_fa5c2f68","","","False","","",""
"S """"","S_07a93fca","","","False","","",""
"""""","narrator_de76287a","","","False","","",""
"L """"","L_bc8ad1d8","","","False","","",""
"""""","narrator_23981b8e","","","False","","",""
"L """"","L_e18b0387","","","False","","",""
"S """"","S_0e632bcc","","","False","","",""
"""""","narrator_f97f39b6","","","False","","",""
"L """"","L_7aa9acb1","","","False","","",""
"S """"","S_d9d0a921","","","False","","",""
"""""","narrator_4edb6084","","","False","","",""
"""""","narrator_3e94359c","","","False","","",""
"S """"","S_35ac4f0c","","","False","","",""
"L """"","L_1503c197","","","False","","",""
"""""","narrator_3f0096d0","","","False","","",""
"L """"","L_31c9d684","","","False","","",""
"L """"","L_e6caac7f","","","False","","",""
"""""","narrator_e5e54499","","","False","","",""
"""""","narrator_f2544c70","","","False","","",""
"L """"","L_33d88af8","","","False","","",""
"S """"","S_de0f2370","","","False","","",""
"L """"","L_34368f36","","","False","","",""
"""""","narrator_e008c06c","","","False","","",""
"L """"","L_86617bf8","","","False","","",""
"S """"","S_2bf76e52","","","False","","",""
"L """"","L_a77fe132","","","False","","",""
"""""","narrator_59336437","","","False","","",""
"S """"","S_609f382f","","","False","","",""
"L """"","L_852b7b4a","","","False","","",""
"L """"","L_c4ca62b0","","","False","","",""
"L """"","L_30e956e9","","","False","","",""
"""""","narrator_248e750f","","","False","","",""
"L """"","L_8333324e","","","False","","",""
"""""","narrator_c719ea8b","","","False","","",""
"L """"","L_cd9a0b08","","","False","","",""
"""""","narrator_e6d32d36","","","False","","",""
"""""","narrator_24b78b43","","","False","","",""
"""""","narrator_c719ea8b_1","","","False","","",""
"L """"","L_28420b39","","","False","","",""
"""""","narrator_6e5188b5","","","False","","",""
"S """"","S_d1f4becd","","","False","","",""
"""""","narrator_635c3027","","","False","","",""
"L """"","L_be7d45af","","","False","","",""
"L """"","L_55459d21","","","False","","",""
"L """"","L_d42174d3","","","False","","",""
"""""","narrator_4aca278d","","","False","","",""
"S """"","S_0002a227","","","False","","",""
"L """"","L_207026b1","","","False","","",""
"""""","narrator_000471b6","","","False","","",""
"""""","narrator_c719ea8b_2","","","False","","",""
"L """"","L_5bf768fa","","","False","","",""
"L """"","L_b967a202","","","False","","",""
"S """"","S_03d67049","","","False","","",""
"L """"","L_9b9c9638","","","False","","",""
"S """"","S_10d53943","","","False","","",""
"""""","narrator_bea26e07","","","False","","",""
"L """"","L_50a78f1f","","","False","","",""
"S """"","S_01510df7","","","False","","",""
"L """"","L_808f3f5f","","","False","","",""
"""""","narrator_0f1a123a","","","False","","",""
"L """"","L_3290d861","","","False","","",""
"""""","narrator_ec94d0f6","","","False","","",""
"L """"","L_c69bab2f","","","False","","",""
"S """"","S_4a21b766","","","False","","",""
"L """"","L_7b704adc","","","False","","",""
"S """"","S_db020409","","","False","","",""
"S """"","S_3a367479","","","False","","",""
"L """"","L_cf9d84a6","","","False","","",""
"L """"","L_92fc1295","","","False","","",""
"L """"","L_a8ff8171","","","False","","",""
"""""","narrator_9d90bcfc","","","False","","",""
"L """"","L_db3fb256","","","False","","",""
"L """"","L_e01e4c91","","","False","","",""
"""""","narrator_67ae90fe_1","","","False","","",""
"L """"","L_8300849c","","","False","","",""
"""""","narrator_a086e272","","","False","","",""
"L """"","L_1c89c9ba","","","False","","",""
"L """"","L_68858b1e","","","False","","",""
"L """"","L_6efc23d3","","","False","","",""
"S """"","S_01f82e43","","","False","","",""
"S """"","S_1c704f14","","","False","","",""
"""""","narrator_b506e6dd","","","False","","",""
"L """"","L_2c8245f3","","","False","","",""
"L """"","L_610923ba","","","False","","",""
"L """"","L_e71f4d41","","","False","","",""
"""""","narrator_0c8db920","","","False","","",""
"S """"","S_1b8cda74","","","False","","",""
"L """"","L_e52d2008","","","False","","",""
"""""","narrator_11fc00b4","","","False","","",""
"L """"","L_5fe7ba59","","","False","","",""
"L """"","L_e7975509","","","False","","",""
"S """"","S_792fb87f","","","False","","",""
"L """"","L_e0cb2fbc","","","False","","",""
"S """"","S_812a8152","","","False","","",""
"S """"","S_7ec48770","","","False","","",""
"L """"","L_49db8705","","","False","","",""
"""""","narrator_24123e5b","","","False","","",""
"""""","narrator_3e42b0ee","","","False","","",""
"""""","narrator_24123e5b_1","","","False","","",""
"L """"","L_c5252c6b","","","False","","",""
"S """"","S_28fd2b7b","","","False","","",""
"""""","narrator_6b83cc9a","","","False","","",""
"""""","narrator_f842a6d8","","","False","","",""
"""""","narrator_72706476","","","False","","",""
"""""","narrator_aa51d7c3","","","False","","",""
"L """"","L_2fad9b90","","","False","","",""
"S """"","S_45d35ec2","","","False","","",""
"""""","narrator_9af03636","","","False","","",""
"""""","narrator_512944ad","","","False","","",""
"S """"","S_9c103153","","","False","","",""
"S """"","S_c40757d9","","","False","","",""
"L """"","L_1bd7a509","","","False","","",""
"""""","narrator_6fa03096","","","False","","",""
"S """"","S_dfa1f208","","","False","","",""
"S """"","S_a0ec3842","","","False","","",""
"L """"","L_b0e53630","","","False","","",""
"L """"","L_5594ce07","","","False","","",""
"S """"","S_f9c78c87","","","False","","",""
"L """"","L_92368634","","","False","","",""
"S """"","S_322dcd7b","","","False","","",""
"""""","narrator_e733ffd6","","","False","","",""
"S """"","S_d7ba29ae","","","False","","",""
"L """"","L_b7b2c85b","","","False","","",""
"""""","narrator_d9fa0bb3","","","False","","",""
"centered """"","centered_0b05207f","","","False","","",""
"S """"","S_0d976617","","","False","","",""
"L """"","L_9713838c","","","False","","",""
"S """"","S_75f29c19","","","False","","",""
"L """"","L_e8a9f3d4","","","False","","",""
"L """"","L_36af22a4","","","False","","",""
"L """"","L_3e21fd18","","","False","","",""
"S """"","S_d0e87fc6","","","False","","",""
"S """"","S_63867a73","","","False","","",""
"L """"","L_7cd13aa5","","","False","","",""
"""""","narrator_964e07ec","","","False","","",""
"L """"","L_aa9a5f08","","","False","","",""
"S """"","S_fcdecd3f","","","False","","",""
"S """"","S_994ea42c","","","False","","",""
