"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_d12e17ea","","","False","","",""
"S """"","S_94300fc5","","","False","","",""
"S """"","S_c712c5fa","","","False","","",""
"C """"","C_78bbb182","","","False","","",""
"S """"","S_b9fb6472","","","False","","",""
"C """"","C_7e13e280","","","False","","",""
"S """"","S_816d2c09","","","False","","",""
"C """"","C_1752b35a","","","False","","",""
"S """"","S_432c3002","","","False","","",""
"S """"","S_efb2ff0b","","","False","","",""
"""""","narrator_9ec76699","","","False","","",""
"S """"","S_0aa63e2e","","","False","","",""
"S """"","S_d5a06545","","","False","","",""
"C """"","C_2786ad0f","","","False","","",""
"S """"","S_db8e0e22","","","False","","",""
"""""","narrator_353b0c4c","","","False","","",""
"S """"","S_caab6935","","","False","","",""
"""""","narrator_53170297","","","False","","",""
"""""","narrator_6ac3fe81","","","False","","",""
"S """"","S_a17f33a0","","","False","","",""
"S """"","S_97e24c93","","","False","","",""
"C """"","C_07d4f417","","","False","","",""
"C """"","C_5f146d88","","","False","","",""
"S """"","S_f356349c","","","False","","",""
"C """"","C_179697dd","","","False","","",""
"S """"","S_c6a0221e","","","False","","",""
"""""","narrator_69891b5c","","","False","","",""
"S """"","S_383cafeb","","","False","","",""
"S """"","S_4b1241f4","","","False","","",""
"S """"","S_0d6396ff","","","False","","",""
"S """"","S_6233ca90","","","False","","",""
"""""","narrator_85137166","","","False","","",""
"S """"","S_15132957","","","False","","",""
"S """"","S_a4439abb","","","False","","",""
"S """"","S_c73db44b","","","False","","",""
"""""","narrator_d66ce1ad","","","False","","",""
"C """"","C_fd1715b8","","","False","","",""
"S """"","S_d78fda3b","","","False","","",""
"S """"","S_b5c9ebda","","","False","","",""
"SideS """"","SideS_bd009bf3","","","False","","",""
"""""","narrator_b1955dff","","","False","","",""
"SideS """"","SideS_7620c26c","","","False","","",""
"SideS """"","SideS_f9c8891d","","","False","","",""
"""""","narrator_a243f7a2","","","False","","",""
"SideS """"","SideS_9054184a","","","False","","",""
"""""","narrator_086f64b8","","","False","","",""
"C """"","C_2a982d6f","","","False","","",""
"SideS """"","SideS_d01b89b4","","","False","","",""
"C """"","C_470fc8cc","","","False","","",""
"SideS """"","SideS_69ee60b5","","","False","","",""
"""""","narrator_38f2016c","","","False","","",""
"C """"","C_4348396e","","","False","","",""
"SideS """"","SideS_6c9c7f17","","","False","","",""
"C """"","C_d2ee1ba1","","","False","","",""
"SideS """"","SideS_4af305ad","","","False","","",""
"""""","narrator_2ae4c031","","","False","","",""
"SideS """"","SideS_3291fcbe","","","False","","",""
"SideS """"","SideS_fd857e6a","","","False","","",""
"C """"","C_8889ec2b","","","False","","",""
"SideS """"","SideS_a029bb43","","","False","","",""
"SideS """"","SideS_433bd574","","","False","","",""
"SideS """"","SideS_86294d6a","","","False","","",""
"""""","narrator_19e08555","","","False","","",""
"SideS """"","SideS_93a3def1","","","False","","",""
"SideS """"","SideS_f22b5969","","","False","","",""
"""""","narrator_7800a9bf","","","False","","",""
"SideS """"","SideS_fb3d03f0","","","False","","",""
"""""","narrator_c8e2ce20","","","False","","",""
"SideS """"","SideS_ab5e3ca0","","","False","","",""
"SideS """"","SideS_9b9f772f","","","False","","",""
"SideS """"","SideS_483c7880","","","False","","",""
"""""","narrator_88ee2e73","","","False","","",""
"SideS """"","SideS_e68877e4","","","False","","",""
"SideS """"","SideS_6b4b1518","","","False","","",""
"""""","narrator_eb9b594e","","","False","","",""
"SideS """"","SideS_27bf4590","","","False","","",""
"SideS """"","SideS_7f52e6bb","","","False","","",""
"""""","narrator_d2119f18","","","False","","",""
"SideS """"","SideS_20e1c99d","","","False","","",""
"SideS """"","SideS_cd5151ea","","","False","","",""
"SideS """"","SideS_4f2a1df9","","","False","","",""
"SideS """"","SideS_5dbdfc83","","","False","","",""
"SideS """"","SideS_278a6881","","","False","","",""
"""""","narrator_ab188966","","","False","","",""
"SideS """"","SideS_30294f2d","","","False","","",""
"""""","narrator_22ecc51d","","","False","","",""
"SideS """"","SideS_24bfb351","","","False","","",""
"""""","narrator_056767b1","","","False","","",""
"SideS """"","SideS_5a4d5092","","","False","","",""
"SideS """"","SideS_fb3d03f0_1","","","False","","",""
"SideS """"","SideS_9e7b1f21","","","False","","",""
"""""","narrator_fd5dd433","","","False","","",""
"SideS """"","SideS_45850e57","","","False","","",""
"SideS """"","SideS_01c54d72","","","False","","",""
"""""","narrator_fd3a85f9","","","False","","",""
"""""","narrator_504dbed5","","","False","","",""
"""""","narrator_1c201f0a","","","False","","",""
"SideS """"","SideS_46ec7077","","","False","","",""
"""""","narrator_cfa951f3","","","False","","",""
"SideS """"","SideS_459a640a","","","False","","",""
"""""","narrator_1c201f0a_1","","","False","","",""
"SideS """"","SideS_f7627cc3","","","False","","",""
"""""","narrator_7cedb372","","","False","","",""
"""""","narrator_1c201f0a_2","","","False","","",""
"SideS """"","SideS_902ca8b1","","","False","","",""
"""""","narrator_0651cda1","","","False","","",""
"SideS """"","SideS_22a07a03","","","False","","",""
"SideS """"","SideS_dc4101fd","","","False","","",""
"""""","narrator_3161cb52","","","False","","",""
"SideS """"","SideS_76c68e13","","","False","","",""
"""""","narrator_f3bcae5b","","","False","","",""
"SideS """"","SideS_0b892111","","","False","","",""
"SideS """"","SideS_da1934f5","","","False","","",""
"SideS """"","SideS_e6731d37","","","False","","",""
"""""","narrator_39aa34b5","","","False","","",""
"SideS """"","SideS_40e17d27","","","False","","",""
"SideS """"","SideS_e8cc4783","","","False","","",""
"""""","narrator_635a9f08","","","False","","",""
"SideS """"","SideS_9db03bb6","","","False","","",""
"SideS """"","SideS_8762d02e","","","False","","",""
"""""","narrator_8ef162f6","","","False","","",""
"SideS """"","SideS_6c7bd7b8","","","False","","",""
"SideS """"","SideS_9e27a6ae","","","False","","",""
"centered """"","centered_ba478c60","","","False","","",""
"SideS """"","SideS_3c7a115c","","","False","","",""
"SideS """"","SideS_14675883","","","False","","",""
"SideS """"","SideS_6e51d585","","","False","","",""
"""""","narrator_e64ff06f","","","False","","",""
"SideS """"","SideS_f77342b9","","","False","","",""
"""""","narrator_1c201f0a_3","","","False","","",""
"SideS """"","SideS_8a335de5","","","False","","",""
"SideS """"","SideS_8c1d10e3","","","False","","",""
"""""","narrator_48ef1fad","","","False","","",""
"SideS """"","SideS_e308ae54","","","False","","",""
"""""","narrator_d846c1f6","","","False","","",""
"SideS """"","SideS_62d5182c","","","False","","",""
"""""","narrator_1c201f0a_4","","","False","","",""
"SideS """"","SideS_74919e7b","","","False","","",""
"SideS """"","SideS_d2bcbdc0","","","False","","",""
"SideS """"","SideS_fb3d03f0_2","","","False","","",""
"""""","narrator_cbac4e2c","","","False","","",""
"SideS """"","SideS_3135e7f3","","","False","","",""
"SideS """"","SideS_7a7ecbe0","","","False","","",""
"SideS """"","SideS_c4f5a4a8","","","False","","",""
"""""","narrator_0ead5d2d","","","False","","",""
"SideS """"","SideS_de1ca1f2","","","False","","",""
"SideS """"","SideS_e20fb541","","","False","","",""
"SideS """"","SideS_a029bb43_1","","","False","","",""
"SideS """"","SideS_cdd634cd","","","False","","",""
"SideS """"","SideS_fb3d03f0_3","","","False","","",""
"SideS """"","SideS_b36fe78e","","","False","","",""
"""""","narrator_a55977ae","","","False","","",""
"S """"","S_b6663b62","","","False","","",""
"C """"","C_1853f87c","","","False","","",""
"S """"","S_8222a4d8","","","False","","",""
"C """"","C_bafccd09","","","False","","",""
"S """"","S_d69ff974","","","False","","",""
"S """"","S_c55da7ef","","","False","","",""
"C """"","C_f22d3832","","","False","","",""
"S """"","S_4736462a","","","False","","",""
"C """"","C_f74b6846","","","False","","",""
"C """"","C_1d9d39ee","","","False","","",""
"S """"","S_d97a9c9c","","","False","","",""
"C """"","C_b30d23ec","","","False","","",""
"S """"","S_f1a7499c","","","False","","",""
"C """"","C_ff62eb3f","","","False","","",""
"S """"","S_37a7ca88","","","False","","",""
"C """"","C_5c7b5031","","","False","","",""
"C """"","C_219d86b8","","","False","","",""
"S """"","S_2930f149","","","False","","",""
"C """"","C_d5fe78b8","","","False","","",""
"C """"","C_53e7e327","","","False","","",""
"S """"","S_55eb3a58","","","False","","",""
"S """"","S_85410afb","","","False","","",""
"S """"","S_66830f4b","","","False","","",""
"C """"","C_3aff2fd1","","","False","","",""
"S """"","S_363caabb","","","False","","",""
"S """"","S_0236550e","","","False","","",""
"C """"","C_648b7315","","","False","","",""
"S """"","S_b6b33bf9","","","False","","",""
"C """"","C_f4f0edf8","","","False","","",""
"S """"","S_dd96c58b","","","False","","",""
"S """"","S_cba3b1b2","","","False","","",""
"C """"","C_6dc66cdd","","","False","","",""
"C """"","C_55ebfbeb","","","False","","",""
"S """"","S_ef75bb36","","","False","","",""
"""""","narrator_d4db8199","","","False","","",""
"S """"","S_35167027","","","False","","",""
"S """"","S_a4822ee9","","","False","","",""
"S """"","S_05dad7b5","","","False","","",""
"""""","narrator_ce3e35ce","","","False","","",""
"S """"","S_d91f6ca0","","","False","","",""
"""""","narrator_a933a42c","","","False","","",""
"C """"","C_89520269","","","False","","",""
"S """"","S_d716cb0b","","","False","","",""
"C """"","C_0163da24","","","False","","",""
"S """"","S_3af01bfd","","","False","","",""
"S """"","S_50299b50","","","False","","",""
"C """"","C_137d5782","","","False","","",""
"S """"","S_e8cb53be","","","False","","",""
"C """"","C_f68c812e","","","False","","",""
"S """"","S_d4365af5","","","False","","",""
"C """"","C_01f0522f","","","False","","",""
"S """"","S_98c4957c","","","False","","",""
"C """"","C_ff73627f","","","False","","",""
"S """"","S_784dfa50","","","False","","",""
"S """"","S_c6dc954a","","","False","","",""
"C """"","C_2afbef9f","","","False","","",""
"S """"","S_1ebbacf6","","","False","","",""
"SideS """"","SideS_13b73af1","","","False","","",""
"SideS """"","SideS_006ffd86","","","False","","",""
"""""","narrator_09022a91","","","False","","",""
"SideS """"","SideS_f722b494","","","False","","",""
"""""","narrator_e8ec6493","","","False","","",""
"SideS """"","SideS_724427a7","","","False","","",""
"SideS """"","SideS_6b65bc24","","","False","","",""
"SideS """"","SideS_cd841415","","","False","","",""
"SideS """"","SideS_542f26dd","","","False","","",""
"""""","narrator_cffbd403","","","False","","",""
"SideS """"","SideS_3eb6f670","","","False","","",""
"SideS """"","SideS_743dfb91","","","False","","",""
"SideS """"","SideS_ed49493a","","","False","","",""
"SideS """"","SideS_f3e1a093","","","False","","",""
"SideS """"","SideS_ab1fffdb","","","False","","",""
"A """"","A_78ddf69f","","","False","","",""
"extend """"","extend_3f15908f","","","False","","",""
"SideS """"","SideS_5851b3dc","","","False","","",""
"SideS """"","SideS_67c79d16","","","False","","",""
"SideS """"","SideS_a7f70db4","","","False","","",""
"""""","narrator_f69e1eb9","","","False","","",""
"Aside10 """"","Aside10_b4f37d37","","","False","","",""
"""""","narrator_1a54cb2e","","","False","","",""
"Aside3 """"","Aside3_3b9fbfca","","","False","","",""
"SideS """"","SideS_cbab7b1a","","","False","","",""
"SideS """"","SideS_4652f7ef","","","False","","",""
"Aside2 """"","Aside2_47445627","","","False","","",""
"Aside10 """"","Aside10_3001af0e","","","False","","",""
"SideS """"","SideS_859b7436","","","False","","",""
"SideS """"","SideS_a3f21cd8","","","False","","",""
"SideS """"","SideS_7c674ec4","","","False","","",""
"Aside11 """"","Aside11_21b541f8","","","False","","",""
"SideS """"","SideS_7bd8fee4","","","False","","",""
"Aside2 """"","Aside2_254524a3","","","False","","",""
"""""","narrator_97c3f917","","","False","","",""
"SideS """"","SideS_00cf0b3d","","","False","","",""
"Aside3 """"","Aside3_15ec78db","","","False","","",""
"""""","narrator_957da8d3","","","False","","",""
"SideS """"","SideS_fbac1f02","","","False","","",""
"SideS """"","SideS_756579b0","","","False","","",""
"Aside2 """"","Aside2_a38ae381","","","False","","",""
"SideS """"","SideS_223730bc","","","False","","",""
"""""","narrator_4fb4490a","","","False","","",""
"SideS """"","SideS_8faeec93","","","False","","",""
"SideS """"","SideS_369eafa7","","","False","","",""
"Aside10 """"","Aside10_8433742f","","","False","","",""
"SideS """"","SideS_510f6e81","","","False","","",""
"""""","narrator_53421458","","","False","","",""
"""""","narrator_91d2aaea","","","False","","",""
"SideS """"","SideS_4afc3496","","","False","","",""
"SideS """"","SideS_1aa7282b","","","False","","",""
"""""","narrator_fb51596f","","","False","","",""
"S """"","S_d716cb0b_1","","","False","","",""
"S """"","S_335a1834","","","False","","",""
"S """"","S_09b4e044","","","False","","",""
"""""","narrator_d2fee539","","","False","","",""
"S """"","S_0d58f894","","","False","","",""
"S """"","S_664a92ea","","","False","","",""
"Aside10 """"","Aside10_6aa8ca85","","","False","","",""
"Aside3 """"","Aside3_40db7368","","","False","","",""
"S """"","S_bd27187a","","","False","","",""
"Aside10 """"","Aside10_a57af02c","","","False","","",""
"Aside2 """"","Aside2_80ec265a","","","False","","",""
"""""","narrator_ada53deb","","","False","","",""
"S """"","S_4f7faa81","","","False","","",""
"Aside10 """"","Aside10_481bd369","","","False","","",""
"Aside3 """"","Aside3_aeef3c1f","","","False","","",""
"S """"","S_39e17e57","","","False","","",""
"Aside2 """"","Aside2_9612b138","","","False","","",""
"Aside3 """"","Aside3_24a2e94c","","","False","","",""
"Aside10 """"","Aside10_76241e89","","","False","","",""
"C """"","C_95492990","","","False","","",""
"S """"","S_423c3bf4","","","False","","",""
"S """"","S_c695f9c2","","","False","","",""
"Aside3 """"","Aside3_3e8afda2","","","False","","",""
"""""","narrator_7b7555cb","","","False","","",""
"S """"","S_6afdfa3d","","","False","","",""
"Aside2 """"","Aside2_bd95b062","","","False","","",""
"""""","narrator_8dd59c8f","","","False","","",""
"Aside2 """"","Aside2_3cbecb1c","","","False","","",""
"""""","narrator_58c51cf2","","","False","","",""
"S """"","S_40af0a9a","","","False","","",""
"""""","narrator_d3c8b097","","","False","","",""
"S """"","S_89a06b3f","","","False","","",""
"""""","narrator_0b81b69c","","","False","","",""
"""""","narrator_dc329ea7","","","False","","",""
"S """"","S_4905816e","","","False","","",""
"Aside3 """"","Aside3_d893bced","","","False","","",""
"Aside2 """"","Aside2_6a6d1e43","","","False","","",""
"S """"","S_f7a22158","","","False","","",""
"Aside3 """"","Aside3_53cc6a74","","","False","","",""
"Aside2 """"","Aside2_f9c72176","","","False","","",""
"""""","narrator_50c5379b","","","False","","",""
"S """"","S_a5cbd3af","","","False","","",""
"Aside3 """"","Aside3_97f0bf46","","","False","","",""
"""""","narrator_571dcef9","","","False","","",""
"Aside2 """"","Aside2_05f32d8e","","","False","","",""
"Aside10 """"","Aside10_57d63040","","","False","","",""
"S """"","S_071841eb","","","False","","",""
"""""","narrator_9070fda8","","","False","","",""
"S """"","S_432ad42e","","","False","","",""
"""""","narrator_72e6d075","","","False","","",""
"S """"","S_2e582c54","","","False","","",""
"""""","narrator_e9619f22","","","False","","",""
"S """"","S_f818eb9c","","","False","","",""
"S """"","S_e6442ad8","","","False","","",""
"Aside3 """"","Aside3_ad85cdac","","","False","","",""
"S """"","S_d73b6538","","","False","","",""
"Aside2 """"","Aside2_18b43c92","","","False","","",""
"S """"","S_44a35f89","","","False","","",""
"Aside3 """"","Aside3_87150856","","","False","","",""
"Aside10 """"","Aside10_7bd6c518","","","False","","",""
"S """"","S_29c5d859","","","False","","",""
"S """"","S_d716cb0b_2","","","False","","",""
"S """"","S_9d37bd45","","","False","","",""
"Aside2 """"","Aside2_36ee4b28","","","False","","",""
"S """"","S_06fd3cc8","","","False","","",""
"Aside3 """"","Aside3_103d16c7","","","False","","",""
"S """"","S_dc8382fd","","","False","","",""
"Aside9 """"","Aside9_f2fd22d6","","","False","","",""
"S """"","S_2dc5e287","","","False","","",""
"""""","narrator_04d1518e","","","False","","",""
"S """"","S_cd0c545b","","","False","","",""
"""""","narrator_8f8e139d","","","False","","",""
"""""","narrator_b91798cc","","","False","","",""
"A """"","A_cfb5a294","","","False","","",""
"S """"","S_6b685ed3","","","False","","",""
"""""","narrator_9275b011","","","False","","",""
"A """"","A_3552e89e","","","False","","",""
"S """"","S_2dcddd46","","","False","","",""
"A """"","A_3334f033","","","False","","",""
"S """"","S_22bb1b2e","","","False","","",""
"Aside4 """"","Aside4_03900cca","","","False","","",""
"S """"","S_d995e52f","","","False","","",""
"Aside8 """"","Aside8_f58db7bc","","","False","","",""
"Aside2 """"","Aside2_5c252f6c","","","False","","",""
"Aside8 """"","Aside8_9b47fb0b","","","False","","",""
"""""","narrator_3eada202","","","False","","",""
"S """"","S_860cc751","","","False","","",""
"S """"","S_0b2e89b7","","","False","","",""
"C """"","C_e1cba1c0","","","False","","",""
"S """"","S_86d02f87","","","False","","",""
"C """"","C_5f466132","","","False","","",""
"S """"","S_2b2f4064","","","False","","",""
"""""","narrator_84a81e7b","","","False","","",""
"S """"","S_52b724f8","","","False","","",""
"S """"","S_9e4b23eb","","","False","","",""
"S """"","S_a67b2e30","","","False","","",""
"S """"","S_5655fefc","","","False","","",""
"S """"","S_635556c0","","","False","","",""
"S """"","S_cc1fd282","","","False","","",""
"S """"","S_f0ad41ba","","","False","","",""
"S """"","S_4a8324af","","","False","","",""
"S """"","S_9db9e94d","","","False","","",""
"S """"","S_2c64fa0b","","","False","","",""
"""""","narrator_0321b312","","","False","","",""
"""""","narrator_086e8f4d","","","False","","",""
"centered """"","centered_05850e95","","","False","","",""
"centered """"","centered_b0f06348","","","False","","",""
