"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_Um6QMJs5","","","False","","",""
"""""","narrator_NEhnBCzS","","","False","","",""
"S """"","S_MLuevJB4","","","False","","",""
"S """"","S_jf3Wk7Ey","","","False","","",""
"""""","narrator_6zWXW5mw","","","False","","",""
"S """"","S_WuQVsvwL","","","False","","",""
"S """"","S_N8SDZPo4","","","False","","",""
"Osside1 """"","Osside1_MrU7QzMt","","","False","","",""
"""""","narrator_j9bDZLcC","","","False","","",""
"S """"","S_XipedfrH","","","False","","",""
"Os """"","Os_iqvVJ4gL","","","False","","",""
"S """"","S_sDzD7pyY","","","False","","",""
"Os """"","Os_fn3E9b6q","","","False","","",""
"S """"","S_D3UEHjCz","","","False","","",""
"S """"","S_BEm7Q9VF","","","False","","",""
"S """"","S_9rrrJVxP","","","False","","",""
"Os """"","Os_FEyucJLo","","","False","","",""
"Os """"","Os_tJ2HVPVN","","","False","","",""
"""""","narrator_FndzkKNN","","","False","","",""
"S """"","S_Dc5NDg6z","","","False","","",""
"S """"","S_8zCX4FSE","","","False","","",""
"S """"","S_rM3gfSvb","","","False","","",""
"S """"","S_GEsKX4D8","","","False","","",""
"S """"","S_ckk7ct4x","","","False","","",""
"Os """"","Os_DsSF6eWg","","","False","","",""
"""""","narrator_iJPjocGB","","","False","","",""
"S """"","S_8GQ88eVd","","","False","","",""
"S """"","S_rqe5yymb","","","False","","",""
"Os """"","Os_K78pjQtj","","","False","","",""
"Os """"","Os_MWkp5dr4","","","False","","",""
"""""","narrator_TkcvnqGk","","","False","","",""
"S """"","S_8jJc7BBR","","","False","","",""
"Os """"","Os_5GTmZHqb","","","False","","",""
"Os """"","Os_Ur2Qmohf","","","False","","",""
"S """"","S_b3wSUEbr","","","False","","",""
"""""","narrator_fHCBF2op","","","False","","",""
"""""","narrator_ecQMYE4R","","","False","","",""
"S """"","S_9hJZiihN","","","False","","",""
"""""","narrator_YfJSZ7uw","","","False","","",""
"""""","narrator_c7ukDXGa","","","False","","",""
"Os """"","Os_Xnv3Yhda","","","False","","",""
"Os """"","Os_eVXSvBtv","","","False","","",""
"Os """"","Os_tsYWVbLT","","","False","","",""
"S """"","S_KE69bto7","","","False","","",""
"Os """"","Os_6LU6qgZS","","","False","","",""
"Os """"","Os_GKLXGnhv","","","False","","",""
"Os """"","Os_6gPAN9UJ","","","False","","",""
"Os """"","Os_NQdzuqQM","","","False","","",""
"Os """"","Os_ptg9xchh","","","False","","",""
"Os """"","Os_puZwgSUH","","","False","","",""
"""""","narrator_3AAdLjM9","","","False","","",""
"S """"","S_jT2rRhUi","","","False","","",""
"S """"","S_bJpmU4Cp","","","False","","",""
"Os """"","Os_mP5qRAhY","","","False","","",""
"""""","narrator_BJvTk2e5","","","False","","",""
"S """"","S_48hTbf3k","","","False","","",""
"S """"","S_opwPPJxj","","","False","","",""
"Os """"","Os_b5GyouD3","","","False","","",""
"Os """"","Os_FGBGKJTZ","","","False","","",""
"S """"","S_fMRfmNdS","","","False","","",""
"Os """"","Os_pNapvCAN","","","False","","",""
"S """"","S_a26aGigH","","","False","","",""
"""""","narrator_FmfLto9B","","","False","","",""
"S """"","S_XdUKm3Sm","","","False","","",""
"""""","narrator_Q9a2Ee4Y","","","False","","",""
"S """"","S_X6SSuBCw","","","False","","",""
"""""","narrator_3z4mtbkb","","","False","","",""
"S """"","S_LdUC2sZE","","","False","","",""
"""""","narrator_L7eawbjM","","","False","","",""
"S """"","S_NmDQ2hoP","","","False","","",""
"""""","narrator_XgTPPv6o","","","False","","",""
"S """"","S_V8fZN5oq","","","False","","",""
"Os """"","Os_fWRuqon9","","","False","","",""
"S """"","S_BnLuTdN3","","","False","","",""
"S """"","S_ACTDzALq","","","False","","",""
"Os """"","Os_6hjjnuLG","","","False","","",""
"S """"","S_m5X8vEcU","","","False","","",""
"Os """"","Os_EYQbUu5d","","","False","","",""
"S """"","S_8DXeQRqH","","","False","","",""
"Os """"","Os_PiE88BP9","","","False","","",""
"S """"","S_3spmn2Ew","","","False","","",""
"Os """"","Os_EaAD6Xx7","","","False","","",""
"S """"","S_cNXvVjBy","","","False","","",""
"""""","narrator_4vJwxoRd","","","False","","",""
"S """"","S_84zKDufr","","","False","","",""
"Os """"","Os_6BCfwu7d","","","False","","",""
"S """"","S_Ziz3U7TU","","","False","","",""
"S """"","S_jTRJAqc4","","","False","","",""
"S """"","S_BhirFihr","","","False","","",""
"S """"","S_7knegokt","","","False","","",""
"""""","narrator_dNYajtyL","","","False","","",""
"S """"","S_4aDHaRWM","","","False","","",""
"""""","narrator_bqyPypch","","","False","","",""
"S """"","S_FVH4fVj5","","","False","","",""
"S """"","S_QEeKMxso","","","False","","",""
"Os """"","Os_DG6Zarht","","","False","","",""
"""""","narrator_ozeZw4ZK","","","False","","",""
"""""","narrator_PGUbHnKj","","","False","","",""
"Os """"","Os_W8rkFEQi","","","False","","",""
"""""","narrator_69Z3FdVC","","","False","","",""
"""""","narrator_7fYN3AUc","","","False","","",""
"S """"","S_figbsoAu","","","False","","",""
"S """"","S_5nd5QbV8","","","False","","",""
"""""","narrator_8ootuudz","","","False","","",""
"S """"","S_PZEodRL6","","","False","","",""
"""""","narrator_VJUkvKsa","","","False","","",""
"S """"","S_Ubuxp2Vh","","","False","","",""
"S """"","S_NcnyTjHK","","","False","","",""
"""""","narrator_SopbR65c","","","False","","",""
"Os """"","Os_YxH7BAac","","","False","","",""
"S """"","S_oEFEhmbf","","","False","","",""
"Os """"","Os_GbqtTemB","","","False","","",""
"Os """"","Os_pwbDjVSj","","","False","","",""
"""""","narrator_LFcXdUjd","","","False","","",""
"S """"","S_cj8cfjMc","","","False","","",""
"S """"","S_WnCNSGau","","","False","","",""
"Os """"","Os_kPEz5gFx","","","False","","",""
"S """"","S_8pPT7b2A","","","False","","",""
"Os """"","Os_mmwHqhbr","","","False","","",""
"S """"","S_mc8XCWH6","","","False","","",""
"S """"","S_Mw6svzsY","","","False","","",""
"Os """"","Os_ZUFG6Sma","","","False","","",""
"S """"","S_6rHWcegY","","","False","","",""
"S """"","S_aPcdnuRN","","","False","","",""
"""""","narrator_og4ei4hq","","","False","","",""
"""""","narrator_Mbf3naAe","","","False","","",""
"S """"","S_h29BQAZx","","","False","","",""
"""""","narrator_GDpuFRF8","","","False","","",""
"S """"","S_jmmX6fpu","","","False","","",""
"S """"","S_UeHntfG5","","","False","","",""
"S """"","S_AucLsCxT","","","False","","",""
"S """"","S_qstzoEMs","","","False","","",""
"""""","narrator_AgnKMMAg","","","False","","",""
"S """"","S_d24wMcAH","","","False","","",""
"Os """"","Os_t56b7M44","","","False","","",""
"S """"","S_KhA7AkHn","","","False","","",""
"Os """"","Os_RZTS6qRh","","","False","","",""
"S """"","S_pv8MsD8B","","","False","","",""
"Os """"","Os_ZAT2mtoF","","","False","","",""
"Os """"","Os_XBTqjcDQ","","","False","","",""
"""""","narrator_Wrc4Fq4L","","","False","","",""
"S """"","S_cZDGDg7R","","","False","","",""
"S """"","S_3M9LmNxg","","","False","","",""
"S """"","S_hNCxPEZ5","","","False","","",""
"""""","narrator_ZurQg76X","","","False","","",""
"S """"","S_TbGtapvW","","","False","","",""
"Os """"","Os_LMYeCPks","","","False","","",""
"""""","narrator_M7NyXBxj","","","False","","",""
"Os """"","Os_4kkNGBFH","","","False","","",""
"Os """"","Os_eHQCVYKc","","","False","","",""
"S """"","S_CwSFEAhp","","","False","","",""
"Os """"","Os_BHb3ZX9Z","","","False","","",""
"S """"","S_F9P4Vybw","","","False","","",""
"""""","narrator_oqmvZkwA","","","False","","",""
"S """"","S_smwLdXc2","","","False","","",""
"Os """"","Os_9cmSMSHV","","","False","","",""
"""""","narrator_NmXLDswT","","","False","","",""
"Os """"","Os_4rUxTNrL","","","False","","",""
"Os """"","Os_WjkiBhYH","","","False","","",""
"Os """"","Os_KvS2hgi2","","","False","","",""
"""""","narrator_r7xEPVQe","","","False","","",""
"S """"","S_dsYfzs8k","","","False","","",""
"""""","narrator_gRyaVTGn","","","False","","",""
"Os """"","Os_sRdoHgRw","","","False","","",""
"Os """"","Os_pssTYxyT","","","False","","",""
"Os """"","Os_PLxpg82J","","","False","","",""
"S """"","S_PQxGm2ez","","","False","","",""
"Os """"","Os_JLXJQEcH","","","False","","",""
"Os """"","Os_BgF8nZXi","","","False","","",""
"Os """"","Os_6Fm3zcDt","","","False","","",""
"Os """"","Os_ZhGjZCyi","","","False","","",""
"""""","narrator_7L4BMEn7","","","False","","",""
"S """"","S_QaWG4E5t","","","False","","",""
"""""","narrator_XYdAzUus","","","False","","",""
"S """"","S_suTLjZ5r","","","False","","",""
"""""","narrator_Bn4pWXxQ","","","False","","",""
"S """"","S_SxsJxnUS","","","False","","",""
"""""","narrator_SMMvXFU5","","","False","","",""
"S """"","S_rhzu3B63","","","False","","",""
"Os """"","Os_XZuUX3Wc","","","False","","",""
"""""","narrator_555k8wzX","","","False","","",""
"S """"","S_66Vh3qrZ","","","False","","",""
"""""","narrator_piWuQr9e","","","False","","",""
"S """"","S_UZ3iL9es","","","False","","",""
"S """"","S_AtSX7FnL","","","False","","",""
"""""","narrator_qwoxEDbP","","","False","","",""
"S """"","S_KPmM3sFo","","","False","","",""
"""""","narrator_sCqhNQjh","","","False","","",""
"S """"","S_SbYhZuzE","","","False","","",""
"S """"","S_L38wM9gM","","","False","","",""
"""""","narrator_MnCGnv54","","","False","","",""
"Os """"","Os_qzSdLGxg","","","False","","",""
"""""","narrator_4MQ7tCUj","","","False","","",""
"S """"","S_8FnYcZVz","","","False","","",""
"""""","narrator_7VEcBo6D","","","False","","",""
"S """"","S_PZN7EPLb","","","False","","",""
"S """"","S_3u4rzrT9","","","False","","",""
"""""","narrator_Rvw7N3fS","","","False","","",""
"""""","narrator_ejGfoqwF","","","False","","",""
"""""","narrator_FCmfBYy7","","","False","","",""
"S """"","S_gWo9ieHU","","","False","","",""
"""""","narrator_JSbXnJXA","","","False","","",""
"S """"","S_KY5QeToH","","","False","","",""
"""""","narrator_Xbon5c28","","","False","","",""
"Os """"","Os_n4fPhsjk","","","False","","",""
"Os """"","Os_QN8iMEVE","","","False","","",""
"Os """"","Os_FzYNEpJ3","","","False","","",""
"S """"","S_NrdFVfqk","","","False","","",""
"""""","narrator_EWebRc3n","","","False","","",""
"Os """"","Os_Ei5tPyVv","","","False","","",""
"S """"","S_WJmApzat","","","False","","",""
"""""","narrator_TT9a2p2B","","","False","","",""
"""""","narrator_Y4vUQmbx","","","False","","",""
"Os """"","Os_E9G5xyQT","","","False","","",""
"Os """"","Os_ACh5WxAd","","","False","","",""
"Os """"","Os_4bWwyRZD","","","False","","",""
"S """"","S_BKqhBFVn","","","False","","",""
"S """"","S_LhLseA7P","","","False","","",""
"""""","narrator_gHfQqtUL","","","False","","",""
"S """"","S_8sEd8LEn","","","False","","",""
"""""","narrator_JXYkpVwg","","","False","","",""
"S """"","S_872ob7Mm","","","False","","",""
"""""","narrator_jqgDrfyb","","","False","","",""
"""""","narrator_dyBUiJr7","","","False","","",""
"Os """"","Os_tPb8bBVH","","","False","","",""
"Os """"","Os_F34m7iJR","","","False","","",""
"Os """"","Os_kfoEPTG3","","","False","","",""
"S """"","S_An6VrtwM","","","False","","",""
"Os """"","Os_Y8bTBn4H","","","False","","",""
"Os """"","Os_dspQE943","","","False","","",""
"S """"","S_YZQBgfB7","","","False","","",""
"S """"","S_4HqsgWuC","","","False","","",""
"S """"","S_VFVjQVuH","","","False","","",""
"""""","narrator_T7fxFmGS","","","False","","",""
"S """"","S_TcHwHfAy","","","False","","",""
"Os """"","Os_Cdzww84t","","","False","","",""
"Os """"","Os_4pUVSKhY","","","False","","",""
"""""","narrator_rFY48nKa","","","False","","",""
"Os """"","Os_jF7XXiyE","","","False","","",""
"S """"","S_BJumoNvu","","","False","","",""
"Os """"","Os_ojxhYhYH","","","False","","",""
"S """"","S_qd87pahJ","","","False","","",""
"S """"","S_BDURCiVm","","","False","","",""
"Os """"","Os_HitxXZDX","","","False","","",""
"Os """"","Os_GReYW8Hw","","","False","","",""
"Os """"","Os_oAJXrdLZ","","","False","","",""
"Os """"","Os_fM79MvWC","","","False","","",""
"S """"","S_fJaiixMp","","","False","","",""
"Os """"","Os_PhnoKkRX","","","False","","",""
"S """"","S_cvtge9hg","","","False","","",""
"Os """"","Os_DbDQgiM2","","","False","","",""
"S """"","S_PspopunC","","","False","","",""
"Os """"","Os_bVvFbRjJ","","","False","","",""
"S """"","S_WoJtb6bQ","","","False","","",""
"S """"","S_6LA64ji4","","","False","","",""
"S """"","S_nKEqV6Ks","","","False","","",""
"Os """"","Os_MitrCrSF","","","False","","",""
"Os """"","Os_BRKHzM2m","","","False","","",""
"Os """"","Os_o5L5boBL","","","False","","",""
"S """"","S_H5HTrZT3","","","False","","",""
"Os """"","Os_qvn6626k","","","False","","",""
"""""","narrator_4o9VXjRT","","","False","","",""
"S """"","S_mpu9xKcJ","","","False","","",""
"S """"","S_ZwbE7FAB","","","False","","",""
"""""","narrator_99CSomFn","","","False","","",""
"S """"","S_TBkLv475","","","False","","",""
"Os """"","Os_jTQGtASP","","","False","","",""
"S """"","S_HQF8FGGJ","","","False","","",""
"S """"","S_4hKb5Sw5","","","False","","",""
"""""","narrator_oKUoucfz","","","False","","",""
"S """"","S_87NbhDkK","","","False","","",""
"Os """"","Os_isyPCeiC","","","False","","",""
"S """"","S_qoAXY5YL","","","False","","",""
"""""","narrator_FZEt2Xf7","","","False","","",""
"""""","narrator_La8ExbU8","","","False","","",""
"S """"","S_4NtbW2AR","","","False","","",""
"S """"","S_GHxaonJf","","","False","","",""
"Os """"","Os_Bw3TiseL","","","False","","",""
"Os """"","Os_TGLP8bii","","","False","","",""
"Os """"","Os_Q42Cteff","","","False","","",""
"S """"","S_VaXZEoDa","","","False","","",""
"Os """"","Os_8rwRN4WW","","","False","","",""
"S """"","S_bPx8hWNN","","","False","","",""
"Os """"","Os_nEm7yEL6","","","False","","",""
"S """"","S_XDQTj4PQ","","","False","","",""
"""""","narrator_t2MchcRE","","","False","","",""
"S """"","S_PuTu3t72","","","False","","",""
"S """"","S_4UhhPxoz","","","False","","",""
"Os """"","Os_qewrQdLi","","","False","","",""
"S """"","S_H2sWPBF5","","","False","","",""
"Os """"","Os_poFCJAE2","","","False","","",""
"""""","narrator_tDcKqff5","","","False","","",""
"S """"","S_6dzbvi8R","","","False","","",""
"""""","narrator_4QPFr8dk","","","False","","",""
"S """"","S_jAULpgxX","","","False","","",""
"S """"","S_Tis22SJC","","","False","","",""
"""""","narrator_X6HT6WYX","","","False","","",""
"""""","narrator_b9nz85Gf","","","False","","",""
"S """"","S_HZKKtqxe","","","False","","",""
"""""","narrator_LpB8fNBE","","","False","","",""
"Os """"","Os_NQmcJZBK","","","False","","",""
"""""","narrator_hRfvd92f","","","False","","",""
"S """"","S_GGhGD6LA","","","False","","",""
"""""","narrator_jPzfiqun","","","False","","",""
"Os """"","Os_ic6iLk5N","","","False","","",""
"S """"","S_RJ7vcgNk","","","False","","",""
"""""","narrator_KkwGEqos","","","False","","",""
"S """"","S_7ofshJyP","","","False","","",""
"""""","narrator_HLBoE4pc","","","False","","",""
"S """"","S_dUvos4ZA","","","False","","",""
"""""","narrator_g4vmqCsr","","","False","","",""
"S """"","S_A7NuD9fs","","","False","","",""
"Os """"","Os_BcMxg2Kc","","","False","","",""
"S """"","S_r3cnkVY4","","","False","","",""
"S """"","S_h8AP4JCR","","","False","","",""
"S """"","S_YNfR2VGv","","","False","","",""
"""""","narrator_seZwABMH","","","False","","",""
"""""","narrator_nMMF7uXA","","","False","","",""
"S """"","S_eSscNY2E","","","False","","",""
"""""","narrator_eDM6ZpMF","","","False","","",""
"Os """"","Os_BjCejy5Q","","","False","","",""
"""""","narrator_4M9wSdqL","","","False","","",""
"S """"","S_LooEyb8E","","","False","","",""
"""""","narrator_XCd84msP","","","False","","",""
"S """"","S_C5nF827Q","","","False","","",""
"S """"","S_grT8b6tP","","","False","","",""
"Os """"","Os_s995kg2c","","","False","","",""
"S """"","S_zBarGAvo","","","False","","",""
"""""","narrator_VnqgBWgf","","","False","","",""
"S """"","S_NJaKSjXN","","","False","","",""
"S """"","S_5xPNSYFH","","","False","","",""
"""""","narrator_JisKgYUy","","","False","","",""
"Os """"","Os_qWXzGLrD","","","False","","",""
"S """"","S_EpE4dJ54","","","False","","",""
"Os """"","Os_ocjzEKdC","","","False","","",""
"""""","narrator_KmGr8xV3","","","False","","",""
"Os """"","Os_SUkEEu4D","","","False","","",""
"S """"","S_hPv7arMn","","","False","","",""
"S """"","S_Bn2TjYLG","","","False","","",""
"S """"","S_85mXNqty","","","False","","",""
"""""","narrator_EdkF97VA","","","False","","",""
"Os """"","Os_XYgUpVGu","","","False","","",""
"S """"","S_DnZgNPvm","","","False","","",""
"""""","narrator_5Z5XTfC2","","","False","","",""
"S """"","S_cEW5cLWg","","","False","","",""
"""""","narrator_fJLwM6qs","","","False","","",""
"S """"","S_cp2jaA3Q","","","False","","",""
"S """"","S_6oWsKbWy","","","False","","",""
"""""","narrator_P2THRMg9","","","False","","",""
"S """"","S_VGyuskyH","","","False","","",""
"S """"","S_kByAjYEx","","","False","","",""
"""""","narrator_P48xUX8X","","","False","","",""
"S """"","S_n6QisRNo","","","False","","",""
"Os """"","Os_s6GPeVti","","","False","","",""
"Os """"","Os_fckf8kNh","","","False","","",""
"Os """"","Os_ZSkgKD3y","","","False","","",""
"""""","narrator_Hasjkogt","","","False","","",""
"Os """"","Os_JXMjHFQ3","","","False","","",""
"S """"","S_bvNazNBj","","","False","","",""
"S """"","S_YtzFUSa6","","","False","","",""
"""""","narrator_VbJ4V4qB","","","False","","",""
"S """"","S_5aKYofG9","","","False","","",""
"S """"","S_3YgU2uKX","","","False","","",""
"""""","narrator_KFwyfZYT","","","False","","",""
"S """"","S_BhVxrVmE","","","False","","",""
"S """"","S_BEETttzZ","","","False","","",""
"S """"","S_6nWbb52N","","","False","","",""
"""""","narrator_5JEHymPK","","","False","","",""
"S """"","S_jZCkXmSb","","","False","","",""
"""""","narrator_GiVLMx6s","","","False","","",""
"Os """"","Os_NPcXwZBv","","","False","","",""
"""""","narrator_8gMEkEDQ","","","False","","",""
"S """"","S_aySPcoGi","","","False","","",""
"Os """"","Os_BR5Fsptm","","","False","","",""
"S """"","S_PJh2x49h","","","False","","",""
"""""","narrator_gRYdgPZh","","","False","","",""
"""""","narrator_APtP5EjJ","","","False","","",""
"S """"","S_99GfB2SJ","","","False","","",""
"S """"","S_gkd9W2fK","","","False","","",""
"""""","narrator_5HRzYkrK","","","False","","",""
"S """"","S_Ewb8E7jU","","","False","","",""
"S """"","S_CUptXxT5","","","False","","",""
"S """"","S_Edy929tu","","","False","","",""
"S """"","S_RgHRx42u","","","False","","",""
"S """"","S_MFM2WeRA","","","False","","",""
"S """"","S_3gFaBQMh","","","False","","",""
"S """"","S_tiJouK4G","","","False","","",""
"centered """"","centered_3xM6AuKv","","","False","","",""
"centered """"","centered_SoefMK8n","","","False","","",""
"S """"","S_bLWerNxX","","","False","","",""
"centered """"","centered_ipb9QjmQ","","","False","","",""
"S """"","S_RxKXoTi9","","","False","","",""
"centered """"","centered_ijwyJMkY","","","False","","",""
"S """"","S_MRRPsm3F","","","False","","",""
"Os """"","Os_UTZ52w87","","","False","","",""
"""""","narrator_3pGQNLvt","","","False","","",""
"Os """"","Os_QG9g2VvF","","","False","","",""
"S """"","S_S96pQBcp","","","False","","",""
"Os """"","Os_MaHoyoLx","","","False","","",""
"S """"","S_LvrDRfN4","","","False","","",""
"Os """"","Os_LatFRsR6","","","False","","",""
"S """"","S_HCrVx9yA","","","False","","",""
"S """"","S_k7dAhtQ3","","","False","","",""
"""""","narrator_NHudEVrZ","","","False","","",""
"S """"","S_p3Hqhmr8","","","False","","",""
"""""","narrator_iUGfzvi9","","","False","","",""
"S """"","S_rbSKhrPy","","","False","","",""
"S """"","S_Cnzc43Wd","","","False","","",""
"S """"","S_svJgvvwM","","","False","","",""
"S """"","S_HCpFjsZS","","","False","","",""
"centered """"","centered_JiqXuxzR","","","False","","",""
"centered """"","centered_cECqK6EP","","","False","","",""
"S """"","S_HMSbZToR","","","False","","",""
"S """"","S_quYYJKmo","","","False","","",""
"S """"","S_jap4BJzV","","","False","","",""
