"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_aTDckZzQ","This belly... swollen nipples... Hell, and then there's this hunger... I'm afraid I might snap when I see them...","","","","",""
"S """"","S_AVzUePvq","...","","","","",""
"S """"","S_UhxdhUiq",".........","","","","",""
"S """"","S_Cud3Xsba","........................","","","","",""
"S """"","S_5ntQCa3q","Well, there is one idea.","","","","",""
"S """"","S_HUR3M4YD","Am I not a genius?","","","","",""
"""""","narrator_X8U9q6Kr","The girl dusted off her hands, admiring the work done. In front of her was a small hole in the wall, neatly burned into the metal canvas. Sufficient for the passage of large objects.","","","","",""
"S """"","S_FnFQj4K2","A genius!","","","","",""
"S """"","S_EcLhjvvh","!!!","","","","",""
"""""","narrator_KUigezbC","Sarah clutched her swollen stomach. Even through the skin, you could see the rattling of eggs inside it, but this time it was unpleasant and very painful.","","","","",""
"S """"","S_SPTxSy3T","This... It's not good, they're really hungry.","","","","",""
"S """"","S_UQos6sq9","(I think he could have deliberately hushed up this nuance in order to put me in such a position...)","","","","",""
"""""","narrator_UvAUgmzW","The spasm that followed in her abdominal area almost bent the girl in half. She did not feel anything like this even when she was left without provisions previously.","","","","",""
"""""","narrator_cSYYFmyh","She could not immediately understand what was the source of such a sharp and unbearable pain. All thoughts left her head for a second.","","","","",""
"S """"","S_jxPyCkWP","It's definitely not me who's hungry... It's them!","","","","",""
"S """"","S_GgPPNYfj","(M-my need for food disappeared completely after the mutation... Another one appeared instead, but this one...)","","","","",""
"S """"","S_8G6N2zCC","AHHH!","","","","",""
"S """"","S_AH3yVaPB","(It's not even comparable...)","","","","",""
"""""","narrator_jK2KGMPt","Everything she had planned flew out of Sarah's head. Every part of her body screamed for this brutal hunger to go away. She prayed for salvation and felt a response. The Swarm heard her call for help.","","","","",""
"S """"","S_tmKw9QFC","Yes! Precisely! Cum! Sperm of various Zerg... This is what I need!","","","","",""
"""""","narrator_DxmHqrnS","The girl soothingly stroked her rounded belly, trying to calm the raging babies. They moved harder, as if they could feel the food coming.","","","","",""
"S """"","S_TJGmPvDQ","Everything is ready for the reception of guests...","","","","",""
"S """"","S_3GPzYN2s","Now Mommy will feed you.","","","","",""
"S """"","S_oPm4SN73","How timely I managed to prepare everything! If they had started moving earlier, nothing would have worked out.","","","","",""
"S """"","S_eRmCEdFn","Or did they move on purpose after I did everything to hurry up?","","","","",""
"S """"","S_tkv75WjY","Pranksters...","","","","",""
"""""","narrator_QhfsMENE","The eggs continued to rattle inside, showing Sarah their impatience. As if they knew they were about to be fed. She didn't stop stroking her stomach in the hope that it would calm them down a little.","","","","",""
"S """"","S_dreaFtX8","If you keep this up, I won't be able to get you anything.","","","","",""
"S """"","S_fuQaGADc","The first subject has already arrived, and this hunger does not allow me to focus on it...","","","","",""
"""""","narrator_5o6SVBjq","Sarah remembered another hunger, something vaguely resembling this one. The girl could not forget about the meanness of the Queen of Blades and her little curse, sometimes spoiling life.","","","","",""
"S """"","S_fnMNyTSQ","If you think about it... they have something in common.","","","","",""
"S """"","S_HnMEUmEi","I have to do this!","","","","",""
"""""","narrator_5J6p99aG","The member in the wall began to twitch impatiently, calling attention to it. This immediately pulled Sarah out of her thoughts and took her by surprise.","","","","",""
"""""","narrator_muLaywNa","She felt someone else's presence, but this time she saw in front of her a thirsty member oozing with a predeculate.","","","","",""
"S """"","S_Kdygkh8t","Oh ! Well, finally... If I don't get food out of you right now, I'll starve to death!","","","","",""
"""""","narrator_pHgVxijT","Sarah did not expect such a reaction from herself when she greedily sucked on someone else's penis. The creature behind the wall growled deep in its throat, encouraging such zeal. The girl felt that she could swallow this cock whole if she didn't restrain herself.","","","","",""
"S """"","S_iqHi729e","(Well, no. I will not take more than necessary of this dick in my mouth!)","","","","",""
"""""","narrator_tC5tgzFa","Hunger pushed her to strange decisions and reactions, making her mind overload. She didn't feel aroused like she used to. She wanted to get seed, a lot of seed. She needed to feed her offspring, no matter what it took.","","","","",""
"S """"","S_8q8oFXdP","*Slurp* *Slurp*","","","","",""
"S """"","S_GF8RdzbR","Mmmmm...","","","","",""
"S """"","S_K5hodwEK","(God, how good it is! Dick has never been so delicious!)","","","","",""
"""""","narrator_L2w5z7Pt","Sarah actively used her tongue, running it along the entire length and returning to sucking the head. She pushed the head to the limit, filling her whole mouth with it, and let it out again with a vulgar smack.","","","","",""
"S """"","S_N6Cw86tx","(Even with the tentacle, I didn't try so hard, hee-hee.)","","","","",""
"""""","narrator_9bnNvwa2","The girl made attempts to swallow the penis a little deeper and make the creature cum faster right in her mouth, but the penis offered too much resistance. This conclusion annoyed Sarah, but did not stop her.","","","","",""
"S """"","S_VfUvkKxm","*Slurp* *Gulp* *Smack*","","","","",""
"S """"","S_AzExKe2p","(Decided to play with me? Well it won't work!)","","","","",""
"""""","narrator_tWLTAaUG","Sarah began to suck even more desperately, using one or both hands. Her dexterous fingers did not just circle around the penis, but tried to find all the sensitive spots. She also paid attention to the balls, which the girl gently kneaded to get all the contents out of them. She didn't stop for a second, constantly nearing the awaited climax.","","","","",""
"S """"","S_LbKJw9fu","(Come on! Give me that fucking cum!)","","","","",""
"S """"","S_KuxU3vxa","(My kids are very hungry!)","","","","",""
"C1 """"","C1_JmHMhVoG","ARG!","","","","",""
"S """"","S_DzE2RMmy","(Oh yeah... This is a record time! I did a good job.)","","","","",""
"""""","narrator_UvAUDJiP","At any other time, the girl would have been upset by such a quick orgasm, but now she wanted to satisfy her hunger so quickly that she did everything for a speedy finish.","","","","",""
"""""","narrator_DfxmdWC3","Sarah did not release the head from the hot mouth, intending to get everything inside at once. But she soon regretted it.","","","","",""
"S """"","S_5z2ok8yw","*Squish* *Gulp* *Squish*","","","","",""
"S """"","S_VQaCCK6S","(S-so thick! I can feel it right now, it's hard to get in my throat, damn it!)","","","","",""
"""""","narrator_UwgGBfLA","The girl tried to swallow the thick substance, but her gulps only clogged her throat more. Sarah could hardly breathe, but still refused to release the semen entering her mouth.","","","","",""
"""""","narrator_kggYpE7Y","She threw her head back, feeling the sperm flow down her throat into the esophagus. It felt like it lasted an infinity, because the seed did not stop coming. Her stomach filled and filled, but the hunger receded only slightly.","","","","",""
"""""","narrator_WB7hgu6A","Sarah didn't expect to get such a wave of pleasure from waiting. The girl was trembling all over at the thought of how hot she looks with her head thrown back and a mouth full of sperm.","","","","",""
"S """"","S_H6NacB3s","Mmm... *Gulp*","","","","",""
"""""","narrator_YGHoXGk7","She finally managed to swallow the last drops, licking her lips swollen from her efforts.","","","","",""
"S """"","S_3M6YUvvm","(Ah... How good...)","","","","",""
"S """"","S_qExZACKg","(Now I can take my time and enjoy the process.)","","","","",""
"S """"","S_tVFnD2YF","Huh? Since when do you care?","","","","",""
"""""","narrator_pYdpVegZ","The penis suddenly filled up completely again and began to rhythmically push forward, demanding continuation.","","","","",""
"S """"","S_Mg7kYbbM","Uh... no! I've had enough of your thick cum. You could have killed me altogether...","","","","",""
"""""","narrator_NAMZjABr","From behind the wall, other Zergs could be heard hooting in displeasure. Their fellow took too much time, they all demanded the advancement of the queue and the creature could not refuse the huge crowd.","","","","",""
"S """"","S_pqVfs5hw","What the hell is that...","","","","",""
"""""","narrator_jXvX9Sr7","Sarah saw a very familiar Terran cock in the hole. She had seen it so often that she was willing to bet that she could recognize it just by the smell.","","","","",""
"S """"","S_YXonzdYz","Stukov! You old pervert! What are you doing here?!","","","","",""
"A """"","A_hUNKsLPZ","Th... heee-ee-ee... S-stuckuv? Who?","","","","",""
"""""","narrator_kSX2DbSa","The girl stared at the wall in surprise, trying not to laugh at the attempt of an old acquaintance to pretend to be a zerg by changing his voice.","","","","",""
"A """"","A_fyTqAwHv","I'm an ordinary Zerg!.. Most ordinary!","","","","",""
"S """"","S_UQShXLZt","Do you really expect me to believe that? I've known you long enough to know what idiotic things you're capable of sometimes.","","","","",""
"A """"","A_PNUNBCT5","I do not know any Stukav! I came here at the call.","","","","",""
"S """"","S_eaGzYogq","Yeah... Saw the crowd and decided to join in? You stick your long Terran nose everywhere!","","","","",""
"""""","narrator_UsQrDJQY","Sarah nervously fingered the wall, trying to figure out how to crack the man. It wasn't that she didn't mind having a little fun with him, but it wasn't in her plans at all.","","","","",""
"S """"","S_MUkPzcQq","(I will definitely not tolerate the offspring of such perverts...)","","","","",""
"S """"","S_XvdDKtz7","If you are not Stukov, then what is your name?","","","","",""
"A """"","A_jGGf7Tw6","I... um... I am...","","","","",""
"As """"","As_gFtZbXYn","Uh... sss... s... {size=+8}STUKUS!{/size}","","","","",""
"S """"","S_qJXXnAP3","Oh-oh-oh... Really? How original...","","","","",""
"S """"","S_RTMLqKyR","Didn't you even think about coming up with a proper name when you came here?","","","","",""
"As """"","As_AXwHov7P","I don't know what you're talking about... I'm Stukus! And always has been!","","","","",""
"S """"","S_XG27ApnX","Yeah... Did you get this dick as a trophy?","","","","",""
"As """"","As_Za4KnWby","Eh? How do you know?","","","","",""
"""""","narrator_ecxYMUsi","The creature behind the wall pretended to whisper, as if it was some kind of secret or something important. Sarah moved her fingers faster.","","","","",""
"S """"","S_AssvCk5Z","(This... Do I look like someone who would buy into this nonsense? It's obviously time for him to enroll in acting classes.)","","","","",""
"As """"","As_HdWeRmaM","I cut it off from a poor guy who was walking around the ship here! And now it's the dick of STUKUS!","","","","",""
"S """"","S_rHDdPPFH","Aren't Zerg evolving for the better? Why did you choose the member of such a sucker?","","","","",""
"As """"","As_ZPC7XuNv","Well... well! Start already!","","","","",""
"""""","narrator_qAqph7Wi","The creature swung his penis up and down, burning with impatience. Sarah, on the other hand, was burning with impatience to drive him away as far as possible.","","","","",""
"S """"","S_Zbt6AvEu","Well, no! Stukov, stop this whole circus! There's no way in the world I'm going to suck your dick!","","","","",""
"S """"","S_8y7jaYtj","(At least he controlled his habits... He gives himself up with guts.)","","","","",""
"As """"","As_CueemAU4","Stukus doesn't know any Stukev! There's only {size=+6}STUKUS!{/size}","","","","",""
"S """"","S_Cq99dtax","*Slap*","","","","",""
"""""","narrator_entRcju9","From nervous tension, the girl's hand jerked, absolutely accidentally slapping the penis.","","","","",""
"""""","narrator_CLbE9KeC","Sarah looked at the penis jerk in surprise and sway in different directions not without pleasure.","","","","",""
"S """"","S_8CUAt9Nd","Ha! If you don't stop, I'll beat the crap out of you!","","","","",""
"As """"","As_rARUii3t","Oh, yes!","","","","",""
"S """"","S_Eq7g9ZXo","???","","","","",""
"As """"","As_WLxqohi7","Stukus likes it!","","","","",""
"S """"","S_9T8VJtbj","You like it?","","","","",""
"S """"","S_JXk5xPFN","So our Stukus is also a masochist... Do you like it when your dick is kicked?","","","","",""
"S """"","S_4Gsh4gNs","Well, you can get that here!","","","","",""
"As """"","As_VcLNGq3z","Still... Stukus wants MORE!","","","","",""
"""""","narrator_nywHsc3U","Sarah frowned, weighing the pros and cons of this idea. Bringing pleasure to this pervert not only did not please the girl at all, but also would waste a lot of her precious time.","","","","",""
"S """"","S_Ws9F4ZMx","You know... I'm definitely not going to do what you want. Under no circumstances! No, that's it!","","","","",""
"As """"","As_D45ymxLv","MORE!","","","","",""
"S """"","S_pfy8VEN6","You're an old pervert...","","","","",""
"S """"","S_Ce8hySPu","...","","","","",""
"S """"","S_kxTxMrY4","(It's a bad thing... He won't leave, but I don't need his sperm either.)","","","","",""
"S """"","S_XKmHEkvR","(My belly is twisting again...)","","","","",""
"S """"","S_kbUgnpEb","Listen... What's your name?","","","","",""
"As """"","As_TPsNXbSt","{size=+8}{cps=10}STUKUS.{/cps}{/size}","","","","",""
"S """"","S_ba2irkzd","Yes,{size=+8}{cps=10} STUKUS. {/cps}{/size}Get out of here already, okay? I don't have time for games.","","","","",""
"As """"","As_qZPeffDM","Stukus won't leave! Stukus came to help!","","","","",""
"S """"","S_kWZ4jgsN","Oh my god...","","","","",""
"""""","narrator_UTuQh4QD","It took Sarah a couple of seconds of reflection to come to the conclusion that it was all useless. She understood that he would not leave, but to overpower herself and do what he wanted was more unbearable than the hunger.","","","","",""
"S """"","S_q6Y3mRE4","All right! Okay... If so, then get ready.","","","","",""
"S """"","S_AErTWiKi","What you're about to experience is unlikely to please you. And you certainly won't want to repeat it!","","","","",""
"""""","narrator_7qD6q8xt","The girl firmly grabbed the filled penis, starting to masturbate it at a hard pace. There was a desire to her movements to make the creature uncomfortable and force him to leave. Surprisingly, muffled moans could be heard behind the wall, which angered her even more.","","","","",""
"As """"","As_jyhJbMLK","Y-yeah! Y-yes!!!","","","","",""
"S """"","S_bicDFNzw","*Slap*","","","","",""
"S """"","S_Gkv7i5Cp","(Hee hee hee, you absolutely shouldn't like this! You shouldn't!)","","","","",""
"""""","narrator_Kx6Xasww","The moaning stopped for a second, changing to a sob.","","","","",""
"S """"","S_jWj7iyQk","That's it! This is exactly the reaction you should have!","","","","",""
"""""","narrator_PFqdu6fz","Sarah felt calmer, slowing down the pace. A completely different plan grew up in her head. Unexpected, but very pleasant. Memories of all the lessons and bullying that the girl had to go through kept popping up in her head. Her anger boiled over in a new way.","","","","",""
"S """"","S_biAb3cvy","Stukus, you want to cum, don't you?","","","","",""
"As """"","As_DfhnG7fN","Y-yes... Stukus wants it!","","","","",""
"S """"","S_VUXrk8uG","I'm glad to hear that.","","","","",""
"""""","narrator_FvHDXSbX","Sarah, with a satisfied smile on her face, softened the movement of her hand, subtly listening to someone else's body. It didn't take the creature long for its penis in the girl's hands to begin to throb. The veins began to feel clearer and everything was gradually coming to an end.","","","","",""
"As """"","As_GyhLDk2x","A-a-ah... Y-yeah, that's about S-stuckus...","","","","",""
"S """"","S_gbA7T2xd","*Slap*","","","","",""
"As """"","As_cZjzmD8R","Arch...!","","","","",""
"""""","narrator_itYFbCJm","The penis immediately lost its former hardness, but wasn't completely limp.","","","","",""
"As """"","As_JMv7SG3V","I... Stukus wants to cum!","","","","",""
"S """"","S_dpsoTnfy","Really? Then I should want it, too, and I don't want it.","","","","",""
"""""","narrator_eKhB9Jqm","The hand movement resumed, bringing the penis into a ready state. Sarah was surprised at how quickly the situation in this game was changing and how much Stukov wanted to cum that even after a slap his penis was standing.","","","","",""
"As """"","As_Uqqg5QQP","Ah... That's it! Stukus is pleased...","","","","",""
"""""","narrator_TjXEhTgB","The girl tried not to pay attention to the man's exclamations, going about her business. All her attention was on the approaching orgasm and on when the moment would come.","","","","",""
"S """"","S_efpaWxXR","Is that how you feel? Ready to cum?","","","","",""
"As """"","As_oC4ggnXN","Yes... Yes! YES!!!","","","","",""
"S """"","S_d48Weak8","And I think not.","","","","",""
"S """"","S_syqBdfup","*Slap*","","","","",""
"As """"","As_tMXsxLXm","{size=+8}MMMMMG!!!{/size}","","","","",""
"""""","narrator_B2Z9QY3A","This time, the penis did not go limp so much, still being on the verge of orgasm.","","","","",""
"S """"","S_KwZ7GfRw","(I'm definitely not getting rid of him that way... I thought it would teach him something, but he likes it!)","","","","",""
"""""","narrator_R9vsabU3","Sarah bit her lip in frustration and hunger, which again hit her head with a bouquet of unpleasant spasms. The girl understood that she had no choice but to finish this performance before it was too late.","","","","",""
"As """"","As_RJVqyiRG","Stukus... Stukus wants to cum...","","","","",""
"""""","narrator_5oFfN5YG","The penis twitched briefly and oozed fluid, being in an excited state for too long. It seemed to Sarah that one touch would make him paint the whole room, which she would rather avoid.","","","","",""
"S """"","S_6UdsSN78","(And what should I do...)","","","","",""
"""""","narrator_6x5WAXhC","The girl clearly saw the reddened head, which became so from a series of short blows. Something cleared up at that moment.","","","","",""
"S """"","S_YdfRP7oB","All right! You know, there's still not much time, I'll let you cum.","","","","",""
"As """"","As_QNb2DzR5","Really?","","","","",""
"S """"","S_e2wn9dhY","Yes... But, of course, not just like that.","","","","",""
"S """"","S_3oECu5KT","(If it wasn't for that belly, I would have taken it out on him properly...)","","","","",""
"""""","narrator_dg7Zo5L4","Sarah smiled sadistically, returning to her hard pace. The moans and sobs behind the wall sounded plaintive, but not without pleasure. The penis was filling with blood with each movement more and more, preparing for discharge. All the previous times did not pass without a trace, the penis throbbed on the verge of its capabilities. The girl began to worry about her safety and the reasonableness to continue this game.","","","","",""
"S """"","S_f86phF4X","(I can't stop! Even if he drops dead... Maybe it's for the best.)","","","","",""
"S """"","S_ZFMWDKGo","Well, Stukus, how are you? Judging by the penis, you're already on the verge, am I right?","","","","",""
"As """"","As_gyT93Ee2","Y-yeah, very nice, incredible...","","","","",""
"S """"","S_DJsU4dTN","Ready to cum or should I stop again?","","","","",""
"As """"","As_FbYrAVMP","D-don't stop, Stukus wants to... S-stukus WANTS TO!","","","","",""
"S """"","S_7v6bUo2i","W-what does he want? Come on, tell me what S-stukus wants, can I slap his dick again?","","","","",""
"As """"","As_AvP4LScf","N-no! Stukus wants to cum, CUM!","","","","",""
"S """"","S_N3zhgx48","Okay, then let's do it!","","","","",""
"As """"","As_KBp4FYYf","N-no! Stukus wants to cum, CUM!","","","","",""
"As """"","As_ffHxZxjJ","AAAARG!!!","","","","",""
"S """"","S_AHypop5V","And now get it! Hee-hee-hee!","","","","",""
"S """"","S_S3sJAMNJ","*Slap*","","","","",""
"S """"","S_88GPwzZ4","Get it, get it, get it!","","","","",""
"S """"","S_A98rFA26","*Slap* *Slap* *Slap*","","","","",""
"""""","narrator_FngdB8YD","Sarah got right to the point, starting to slap the penis at the same time as the orgasm came. The sounds behind the wall ceased to resemble human ones and the girl did not doubt her confidence for a second.","","","","",""
"As """"","As_GG5AstiE","Stukus is coming.... Stukov is finally coming...","","","","",""
"S """"","S_pgspknjx","(Eh??? I didn't imagine it, did I?)","","","","",""
"S """"","S_FvLPDnyi","*Slap*","","","","",""
"As """"","As_qz78YCMc","S-stuckus can't stop... Stukus ARG!!! CUMMING!","","","","",""
"S """"","S_YMxr8MyT","(Damn... there's so much of it... it'll get on me too...)","","","","",""
"""""","narrator_PDQ8fNs3","The liquid seed poured out like from a fountain, splashing a powerful jet in different directions and at the girl, too. She barely had time to close her eyes so that the sperm wouldn't get into them and blind her. The flow did not want to stop, flooding Sarah from head to toe.","","","","",""
"S """"","S_fStw9F7x","(Damn... Just how excited did he get from that spanking that he finished like that...)","","","","",""
"""""","narrator_GdrtjmPR","The inertia from the blows remained, and the girl did not stop her assault, still shaking the penis from side to side, then up and down.","","","","",""
"""""","narrator_Ad74EWUk","After a couple of minutes, the sperm covered not just the girl, but the improvised room too. Sarah looked at this amount with genuine surprise, shifting her gaze to the limp, but still releasing semen, cock.","","","","",""
"As """"","As_gfSHfYEo","H-a-aaah...","","","","",""
"S """"","S_BCrZb3m8","Stukus.","","","","",""
"As """"","As_KjkTuJNp","...","","","","",""
"S """"","S_ruhwnLRZ","Hey, Stukus!","","","","",""
"S """"","S_BGwLCTvf","Are you happy now?","","","","",""
"As """"","As_qPTfSeQ8","...","","","","",""
"S """"","S_c4MfNXwR","And what, Stukus? Now do you have the desire to resist me?","","","","",""
"S """"","S_AVQfDPoV","Can we do it again, hmm?","","","","",""
"""""","narrator_hpDeJcNn","The creature behind the wall was muttering something indistinctly, but Sarah could hear a clear refusal among a stream of other words.","","","","",""
"S """"","S_5UFhBzAi","(Hee-hee-hee)","","","","",""
"S """"","S_ACGKe8Bu","(This is the first time I've seen him not wanting to continue.)","","","","",""
"As """"","As_fn23n6RZ","S-stukus will be obedient... T-there are many other Zerg here... they need it too...","","","","",""
"S """"","S_RR3QoE9C","Well, then don't delay them!","","","","",""
"S """"","S_FVeY4hGa","(Looks like he's out... Oh, how nice it is to repay him at least a little for my suffering.)","","","","",""
"""""","narrator_QHKV6qwa","The man stood for a while, coming to his senses. There was another growl of displeasure and other primitive sounds from behind.","","","","",""
"""""","narrator_MMkvWD63","Sarah forgot about everything that had happened before, seeing a nice, neat penis in front of her. Her breath caught in her throat from all the delight she felt the moment she saw him.","","","","",""
"S """"","S_MJ2FoshX","Here! That's what I needed!","","","","",""
"""""","narrator_qhEZL8Fz","The penis was not small, but much smaller than the others. The girl already felt how well it would fit in her mouth and how pleasant it would feel in it.","","","","",""
"S """"","S_XPTiAxkZ","Oh shit... I'm going to cum just at the thought of it!","","","","",""
"S """"","S_HFsqxaYH","I could even feed the babies directly...","","","","",""
"S """"","S_P4qvPFE6","(Heehee... okay, I need to control myself...)","","","","",""
"""""","narrator_Jd69nqoL","Sarah couldn't dream anymore, wanting to quickly experience all this splendor in reality. Greed flared up in her with new colors, because now she could take the dick in her mouth completely.","","","","",""
"S """"","S_d8KUmHeL","(Oh yeah....)","","","","",""
"""""","narrator_gejiuWdQ","The girl rolled her eyes in pleasure, but it didn't seem enough to her. She leaned forward, trembling with ecstasy, and managed to take the creature's balls into her mouth too. An admiring squeal was heard from behind the wall, the penis instantly became harder.","","","","",""
"S """"","S_Wddujt6b","(And then... You haven't even experienced all of my skill!)","","","","",""
"""""","narrator_ZyNynW2D","Sarah felt the need to speed up and do all the tricks she knew to make this zerg cum immediately. She wanted that cum like nothing else. Stukov took up too much of her time.","","","","",""
"""""","narrator_q5CLkhof","The girl sucked in her cheeks, tightly wrapping the penis. She held the penis in her for a little longer before starting to move.","","","","",""
"S """"","S_hykUYuN4","*Squish * *Surp* *Lick*","","","","",""
"""""","narrator_eNHn8jhq","Sarah began to suck it without restraint, remembering everything she had learned. She was pleased to feel the penis twitching and swelling in her mouth. She had never felt so important during this process. Her hunger revealed every skill hidden in her and strengthened what already was there.","","","","",""
"S """"","S_sTamgJoc","(Why wasn't even zergling's cock so easy to swallow? Or did I like him so much that I discovered new abilities in myself hee-hee-hee?)","","","","",""
"S """"","S_86RvpEPT","*Slurp* *Lick* *Surp*","","","","",""
"S """"","S_AxznF5GT","Ah... a fine specimen...","","","","",""
"""""","narrator_oqdZ94VP","The girl moved slowly, stretching her short-lived pleasure. She was trembling with desire, creating a slight vibration inside her larynx.","","","","",""
"C1 """"","C1_CPBHbB9T","Skr...","","","","",""
"S """"","S_8X7qfwBe","(I feel that you are already close! Come on! I want to taste you!)","","","","",""
"S """"","S_jLPtKLEF","* Squish * * Gulp * * Smack*","","","","",""
"""""","narrator_YiVXdFgH","The Zerg was on edge. Sarah felt that the creature was quite ready to cum faster than planned.","","","","",""
"S """"","S_rgw7rEsc","(What a good boy... Just great!)","","","","",""
"""""","narrator_EdicE6gX","A couple of head movements were enough for the girl to feel the response. She planted herself on the penis at the hilt, burying her nose in someone else's skin.","","","","",""
"C1 """"","C1_DPLUHcSV","SKR-SKR-SKR!!!","","","","",""
"""""","narrator_PXCyC4NN","The zerg reacted vividly to such a move, freezing in place. His penis willingly succumbed to caresses and began to release warm liquid directly into her esophagus, as Sarah wanted.","","","","",""
"S """"","S_qtJozLRF","MMMMMMGH!!!","","","","",""
"""""","narrator_rXTnVMSG","The girl felt that she would get enough, maybe even more than that. She understood that she would get a double-sized portion, completely paying off the stupid, but rather funny game with Stukov.","","","","",""
"S """"","S_LBXkuiek","(I knew this dick would make me happy today! Small members are always fraught with a lot of interesting things, hee-hee.)","","","","",""
"S """"","S_MeBusgjp","*Surp* *Gulp* *Surp*","","","","",""
"""""","narrator_76FKvgE2","Sarah easily and with great pleasure drank everything that was given to her. The eggs vibrated pleasantly, complementing the pleasure she was already receiving.","","","","",""
"S """"","S_EgFcApf6","(Ah... Do you like it too? I felt like it was a great dick!)","","","","",""
"S """"","S_RS3ZF8D3","*Gulp * *Gulp* * Smack*","","","","",""
"""""","narrator_Xfm2JS5F","The girl sadly released the penis when the flow was completely over. She was sorry to part with such a beautiful specimen, so she kissed it one last time, taking the last drops.","","","","",""
"S """"","S_54Dda7a2","Eh...","","","","",""
"S """"","S_Ex59Hn3R","(I wonder if I'll come across more of these today...)","","","","",""
"S """"","S_iTVnKUky","(Mmm...)","","","","",""
"""""","narrator_ehXYzfEE","The girl froze in anticipation for a second. She understood that the chances were very high, because the day was just beginning.","","","","",""
"S """"","S_NDnZAJ5h","Next!","","","","",""
"A """"","A_fu2J8wbF","Sarah!","","","","",""
"A """"","A_hcpqAVTP","...","","","","",""
"A """"","A_6DLJMh79","Sarah?","","","","",""
"A """"","A_q5KHiRjq","Where the hell is she?","","","","",""
"""""","narrator_GfB86GGc","Stukov stood alone in the middle of a dirty and ruined room, splattered everywhere with cooled sperm of various colors, textures and densities. The hole was no longer a neat circle, part of it was torn out, and a crack formed at its edge.","","","","",""
"Aside2 """"","Aside2_rycP9Qxf","What the hell was going on here?","","","","",""
"""""","narrator_TPQqFwfD","The man turned his eyes upward, seeing a huge hole in the ceiling. His eyes stared in surprise at this picture, vaguely imagining what could really happen here.","","","","",""
