"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"""""","narrator_343cf2f8","","","False","","",""
"S """"","S_ac75e2eb","","","False","","",""
"Gside1 """"","Gside1_962b106d","","","False","","",""
"S """"","S_64c0de1d","","","False","","",""
"Gside1 """"","Gside1_51185c23","","","False","","",""
"L2side5 """"","L2side5_f19bcc40","","","False","","",""
"S """"","S_48e9a40d","","","False","","",""
"S """"","S_8abcb819","","","False","","",""
"Gside1 """"","Gside1_90021f42","","","False","","",""
"Gside1 """"","Gside1_ed31d2b9","","","False","","",""
"Gside1 """"","Gside1_f924d8f1","","","False","","",""
"Gside1 """"","Gside1_b7333e3f","","","False","","",""
"Gside1 """"","Gside1_f3481162","","","False","","",""
"S """"","S_b0f831cf","","","False","","",""
"Gside1 """"","Gside1_b5d64be5","","","False","","",""
"S """"","S_263d3206","","","False","","",""
"Gside1 """"","Gside1_67be04d6","","","False","","",""
"S """"","S_cb5621a4","","","False","","",""
"L2side6 """"","L2side6_2a3c3d67","","","False","","",""
"Gside1 """"","Gside1_fbdbfe42","","","False","","",""
"S """"","S_61860094","","","False","","",""
"""""","narrator_288fc996","","","False","","",""
"S """"","S_4eab0771","","","False","","",""
"S """"","S_267b67e7","","","False","","",""
"""""","narrator_66f3cdec","","","False","","",""
"L2side6 """"","L2side6_37eabccb","","","False","","",""
"S """"","S_74ebe90d","","","False","","",""
"S """"","S_47a0ee04","","","False","","",""
"Gside1 """"","Gside1_21d6ddf3","","","False","","",""
"Gside1 """"","Gside1_a174f09c","","","False","","",""
"L2side4 """"","L2side4_0962b36f","","","False","","",""
"L2side2 """"","L2side2_b71e86e4","","","False","","",""
"S """"","S_5e041342","","","False","","",""
"S """"","S_19ce457f","","","False","","",""
"S """"","S_22ce356b","","","False","","",""
"S """"","S_49786eb2","","","False","","",""
"Gside1 """"","Gside1_fcc4a849","","","False","","",""
"L2side6 """"","L2side6_4d614ad6","","","False","","",""
"S """"","S_f86ec20c","","","False","","",""
"S """"","S_7dcd627e","","","False","","",""
"S """"","S_c463fd2f","","","False","","",""
"Gside1 """"","Gside1_0fd7c8bf","","","False","","",""
"""""","narrator_86e594aa","","","False","","",""
"Gside1 """"","Gside1_e103a9ea","","","False","","",""
"S """"","S_4f194216","","","False","","",""
"L2side5 """"","L2side5_335596c0","","","False","","",""
"S """"","S_31110290","","","False","","",""
"S """"","S_25311a44","","","False","","",""
"S """"","S_787f99e9","","","False","","",""
"""""","narrator_0f022cb2","","","False","","",""
"Gside1 """"","Gside1_f931af6b","","","False","","",""
"Gside1 """"","Gside1_5ee93c4f","","","False","","",""
"S """"","S_9beff31b","","","False","","",""
"S """"","S_a55d1e3e","","","False","","",""
"""""","narrator_fd69356d","","","False","","",""
"""""","narrator_e0fe6a14","","","False","","",""
"L """"","L_f3df82db","","","False","","",""
"S """"","S_111d341e","","","False","","",""
"""""","narrator_d7f6ef23","","","False","","",""
"S """"","S_1e438deb","","","False","","",""
"S """"","S_3f8f0f59","","","False","","",""
"""""","narrator_943c2a0f","","","False","","",""
"L """"","L_eb9f9cb1","","","False","","",""
"S """"","S_ea0fd55f","","","False","","",""
"S """"","S_922487cc","","","False","","",""
"""""","narrator_a2830f7a","","","False","","",""
"S """"","S_76d065f1","","","False","","",""
"""""","narrator_f791201e","","","False","","",""
"""""","narrator_d476b438","","","False","","",""
"S """"","S_72fac4f4","","","False","","",""
"S """"","S_fc23e422","","","False","","",""
"""""","narrator_98c23ed6","","","False","","",""
"S """"","S_e8959ce6","","","False","","",""
"""""","narrator_b7f7da53","","","False","","",""
"""""","narrator_f416a8b8","","","False","","",""
"S """"","S_0c9b26c1","","","False","","",""
"S """"","S_3bfe15db","","","False","","",""
"""""","narrator_cc1b9df7","","","False","","",""
"S """"","S_922aeb10","","","False","","",""
"S """"","S_fadf52ba","","","False","","",""
"""""","narrator_0f26d5e2","","","False","","",""
"S """"","S_1f491e73","","","False","","",""
"S """"","S_7728012b","","","False","","",""
"S """"","S_6f13d8dd","","","False","","",""
"S """"","S_78266fda","","","False","","",""
"""""","narrator_e919821a","","","False","","",""
"""""","narrator_5a1b7ed0","","","False","","",""
"""""","narrator_87335939","","","False","","",""
"S """"","S_94248755_1","","","False","","",""
"S """"","S_63912902","","","False","","",""
"""""","narrator_8a771bc1","","","False","","",""
"""""","narrator_b9ff1c26","","","False","","",""
"S """"","S_5aff1520","","","False","","",""
"S """"","S_1ebabe0e","","","False","","",""
"S """"","S_7bfb5b68","","","False","","",""
"S """"","S_d64a0c63","","","False","","",""
"G """"","G_6b8d8e02","","","False","","",""
"L """"","L_a51c921c","","","False","","",""
"G """"","G_67292670","","","False","","",""
"S """"","S_99d6315c","","","False","","",""
"""""","narrator_b263cb27","","","False","","",""
"L """"","L_97163c5b","","","False","","",""
"S """"","S_86e1bc16","","","False","","",""
"G """"","G_a243d917","","","False","","",""
"S """"","S_30c7acd7","","","False","","",""
"S """"","S_d40b36ba","","","False","","",""
"S """"","S_e6857db0","","","False","","",""
"S """"","S_392ddcc5","","","False","","",""
"G """"","G_df2908a2","","","False","","",""
"S """"","S_e867fb1b","","","False","","",""
"""""","narrator_4f09f330","","","False","","",""
"G """"","G_4a29256b","","","False","","",""
"S """"","S_38c98633","","","False","","",""
"G """"","G_2aff5c5e","","","False","","",""
"S """"","S_a2edf573","","","False","","",""
"S """"","S_436bc6d6","","","False","","",""
"G """"","G_3a4a683f","","","False","","",""
"L """"","L_6c9d3c87","","","False","","",""
"S """"","S_694bf9a5","","","False","","",""
"S """"","S_94248755_2","","","False","","",""
"""""","narrator_e7de0b48","","","False","","",""
"""""","narrator_a3030bdb","","","False","","",""
"S """"","S_2c0d5c3c","","","False","","",""
"S """"","S_df01acd1","","","False","","",""
"""""","narrator_7d6a7a2c","","","False","","",""
"S """"","S_e286f509","","","False","","",""
"S """"","S_94248755_3","","","False","","",""
"S """"","S_1017abe2","","","False","","",""
"""""","narrator_47e2d923","","","False","","",""
"S """"","S_e78f4d80","","","False","","",""
"S """"","S_cd7e1a61","","","False","","",""
"""""","narrator_4c93ffc6","","","False","","",""
"L """"","L_584ffe73","","","False","","",""
"S """"","S_de2f5c24","","","False","","",""
"S """"","S_0bb64f29","","","False","","",""
"L """"","L_f058e914","","","False","","",""
"S """"","S_9af65b35","","","False","","",""
"""""","narrator_de84a87a","","","False","","",""
"S """"","S_aec16fa8","","","False","","",""
"S """"","S_c11c3a9e","","","False","","",""
"S """"","S_1aa7c86f","","","False","","",""
"S """"","S_f348da9c","","","False","","",""
"S """"","S_ee5b6d94","","","False","","",""
"G """"","G_1c29ed11","","","False","","",""
"S """"","S_c2cac27c","","","False","","",""
"S """"","S_d1b2a56f","","","False","","",""
"S """"","S_58b0c129","","","False","","",""
"L """"","L_717b41c0","","","False","","",""
"G """"","G_f4485ff5","","","False","","",""
"L """"","L_132f0067","","","False","","",""
"S """"","S_5613e518","","","False","","",""
"""""","narrator_5efb90d6","","","False","","",""
"""""","narrator_c20e07cd","","","False","","",""
"S """"","S_04158773","","","False","","",""
"S """"","S_b79934fe","","","False","","",""
"S """"","S_52897832","","","False","","",""
"""""","narrator_d992e9b8","","","False","","",""
"S """"","S_fa079db0","","","False","","",""
"S """"","S_9d5130cc","","","False","","",""
"S """"","S_ee13a6f5","","","False","","",""
"S """"","S_e3ed9a9b","","","False","","",""
"S """"","S_08a3ab55","","","False","","",""
"S """"","S_d3829a03","","","False","","",""
"""""","narrator_7ef7eaf9","","","False","","",""
"S """"","S_010bf53d","","","False","","",""
"""""","narrator_5d769bb3","","","False","","",""
"S """"","S_162dd93c","","","False","","",""
"""""","narrator_d89d67d1","","","False","","",""
"G """"","G_2c30518f","","","False","","",""
"S """"","S_56f27502","","","False","","",""
"S """"","S_f50c150d","","","False","","",""
"""""","narrator_15350323","","","False","","",""
"G """"","G_13e19750","","","False","","",""
"S """"","S_b5c0ceb6","","","False","","",""
"S """"","S_db7bced0","","","False","","",""
"S """"","S_b8677f97","","","False","","",""
"G """"","G_67768863","","","False","","",""
"""""","narrator_ebde6fb3","","","False","","",""
"S """"","S_a7ee4970","","","False","","",""
"S """"","S_a04cd01c","","","False","","",""
"C """"","C_52ccb9a8","","","False","","",""
"S """"","S_969cdaa8","","","False","","",""
"C """"","C_dffe015b","","","False","","",""
"S """"","S_309a19b0","","","False","","",""
"C """"","C_45948b57","","","False","","",""
"C """"","C_e45f7442","","","False","","",""
"S """"","S_ba3300c1","","","False","","",""
"C """"","C_3e1cc9ee","","","False","","",""
"S """"","S_2aadbefa","","","False","","",""
"C """"","C_0d424647","","","False","","",""
"C """"","C_844b91a7","","","False","","",""
"S """"","S_89520610","","","False","","",""
"S """"","S_aff2a403","","","False","","",""
"S """"","S_9e151cef","","","False","","",""
"S """"","S_0cd13ba9","","","False","","",""
"S """"","S_f50496b7","","","False","","",""
"G """"","G_bcfe5362","","","False","","",""
"G """"","G_718484c1","","","False","","",""
"S """"","S_fde7e3b8","","","False","","",""
"G """"","G_e2eb18f3","","","False","","",""
"G """"","G_2f4511c4","","","False","","",""
"G """"","G_86e4e357","","","False","","",""
"G """"","G_07cc5439","","","False","","",""
"S """"","S_51049c03","","","False","","",""
"L """"","L_f10b7cf3","","","False","","",""
"G """"","G_11a25286","","","False","","",""
"S """"","S_7eb922ba","","","False","","",""
"G """"","G_af9c04b2","","","False","","",""
"G """"","G_832a3c35","","","False","","",""
"G """"","G_ee26f39d","","","False","","",""
"G """"","G_caee2130","","","False","","",""
"G """"","G_1aeef3ab","","","False","","",""
"G """"","G_0a3f06c2","","","False","","",""
"S """"","S_0f34d5c5","","","False","","",""
"S """"","S_162c824b","","","False","","",""
"S """"","S_306dde5b","","","False","","",""
"G """"","G_da2647d2","","","False","","",""
"G """"","G_f4a902c3","","","False","","",""
"S """"","S_bbc3738e","","","False","","",""
"G """"","G_51c8939c","","","False","","",""
"S """"","S_ad1db8bf","","","False","","",""
"G """"","G_96cf9a6c","","","False","","",""
"""""","narrator_5bdd5711","","","False","","",""
"L """"","L_6daa0810","","","False","","",""
"S """"","S_968ed67b","","","False","","",""
"L """"","L_7904c630","","","False","","",""
"""""","narrator_8dc81510","","","False","","",""
"S """"","S_663142bb","","","False","","",""
"""""","narrator_5cee5cbd","","","False","","",""
"L """"","L_42c6a16b","","","False","","",""
"L """"","L_118cd194","","","False","","",""
"S """"","S_ed969c2d","","","False","","",""
"L """"","L_8ba8c744","","","False","","",""
"""""","narrator_9a44f54b","","","False","","",""
"G """"","G_3e91f2fe","","","False","","",""
"S """"","S_97eef292","","","False","","",""
"S """"","S_c57172ef","","","False","","",""
"L """"","L_99e5ecd8","","","False","","",""
"S """"","S_a9e68729","","","False","","",""
"L """"","L_19d47a9a","","","False","","",""
"S """"","S_5f1cf328","","","False","","",""
"""""","narrator_5582da56","","","False","","",""
"centered """"","centered_b7b66c79","","","False","","",""
"L """"","L_7ce4e05b","","","False","","",""
"G """"","G_a537fb66","","","False","","",""
"L """"","L_8693a193","","","False","","",""
"G """"","G_88f1732d","","","False","","",""
"""""","narrator_240ea512","","","False","","",""
"L """"","L_6c758531","","","False","","",""
"""""","narrator_8d435953","","","False","","",""
"L """"","L_b3988961","","","False","","",""
"G """"","G_929bd137","","","False","","",""
"L """"","L_032e6d6f","","","False","","",""
"G """"","G_8a80f0d5","","","False","","",""
"""""","narrator_d799133c","","","False","","",""
"S """"","S_5880f015","","","False","","",""
"S """"","S_7859274f","","","False","","",""
"""""","narrator_31782f68","","","False","","",""
"S """"","S_282b6632","","","False","","",""
"S """"","S_cd70ba54","","","False","","",""
"L """"","L_4328107c","","","False","","",""
"S """"","S_d730e510","","","False","","",""
"S """"","S_f355afa1","","","False","","",""
"S """"","S_6e929eb8","","","False","","",""
"L """"","L_087d6dfe","","","False","","",""
"S """"","S_8dc3bd18","","","False","","",""
"""""","narrator_3187f017","","","False","","",""
"""""","narrator_ad2d6b89","","","False","","",""
"L """"","L_371327e1","","","False","","",""
"G """"","G_0f071bb2","","","False","","",""
"G """"","G_0dd1ec43","","","False","","",""
"L """"","L_7e984c36","","","False","","",""
"L """"","L_b96ca5b9","","","False","","",""
"G """"","G_a6d2330b","","","False","","",""
"L """"","L_c8e08fd6","","","False","","",""
"G """"","G_af8344b7","","","False","","",""
"""""","narrator_093b567e","","","False","","",""
"L """"","L_bba2cedc","","","False","","",""
"G """"","G_cf3512d2","","","False","","",""
"L """"","L_a8463533","","","False","","",""
"G """"","G_225a15d5","","","False","","",""
"L """"","L_73bf748d","","","False","","",""
"""""","narrator_e3da8cdc","","","False","","",""
"L """"","L_03adf66b","","","False","","",""
"G """"","G_c9184d14","","","False","","",""
"S """"","S_834609ec","","","False","","",""
"S """"","S_c3adc1fe","","","False","","",""
"S """"","S_a11339b3","","","False","","",""
"""""","narrator_afcef5bc","","","False","","",""
"L """"","L_0633390b","","","False","","",""
"L """"","L_fe8439d7","","","False","","",""
"G """"","G_33d4ba19","","","False","","",""
"L """"","L_60b786a3","","","False","","",""
"L """"","L_a7ed2bc6","","","False","","",""
"G """"","G_e23e530e","","","False","","",""
"G """"","G_2c0ff54d","","","False","","",""
"L """"","L_44be02df","","","False","","",""
"G """"","G_a29b2141","","","False","","",""
"G """"","G_f0d075c8","","","False","","",""
"""""","narrator_088d9dc5","","","False","","",""
"S """"","S_bd7ebdee","","","False","","",""
"L """"","L_03f3ee79","","","False","","",""
"G """"","G_6720a104","","","False","","",""
"S """"","S_30c338c7","","","False","","",""
"G """"","G_d81c3570","","","False","","",""
"""""","narrator_d0c4e7c2","","","False","","",""
"S """"","S_77351c15","","","False","","",""
"S """"","S_64c0de1d_1","","","False","","",""
"L """"","L_9c6a7c84","","","False","","",""
"S """"","S_78585329","","","False","","",""
"L """"","L_3a8efb4a","","","False","","",""
"S """"","S_9e6d93b1","","","False","","",""
"L """"","L_4b7bfcf6","","","False","","",""
"S """"","S_7168e53f","","","False","","",""
"L """"","L_77765725","","","False","","",""
"S """"","S_ccfd57e1","","","False","","",""
"""""","narrator_adbd9010","","","False","","",""
"S """"","S_94b72b05","","","False","","",""
"S """"","S_bb406452","","","False","","",""
"S """"","S_aeae489e","","","False","","",""
"S """"","S_0394222c","","","False","","",""
"S """"","S_b9fb60c2","","","False","","",""
"""""","narrator_20e9ffe7","","","False","","",""
"S """"","S_e6cb82b7","","","False","","",""
"""""","narrator_5c015d63","","","False","","",""
"S """"","S_94248755_4","","","False","","",""
"S """"","S_33cc1556","","","False","","",""
"S """"","S_005cdfb4","","","False","","",""
"""""","narrator_34fd2a9c","","","False","","",""
"S """"","S_7ece3bae","","","False","","",""
"S """"","S_887919c9","","","False","","",""
"L """"","L_e3ecd3d7","","","False","","",""
"S """"","S_4dc5ef13","","","False","","",""
"G """"","G_bcb93981","","","False","","",""
"S """"","S_a11339b3_1","","","False","","",""
"G """"","G_73b60930","","","False","","",""
"L """"","L_a222fc2a","","","False","","",""
"S """"","S_918eb04b","","","False","","",""
"S """"","S_c4c7d455","","","False","","",""
"S """"","S_f7779035","","","False","","",""
"""""","narrator_1aa75749","","","False","","",""
"""""","narrator_0366b1b7","","","False","","",""
"S """"","S_a15b04c1","","","False","","",""
"""""","narrator_7e1faa19","","","False","","",""
"S """"","S_afb2a861","","","False","","",""
"""""","narrator_d641eecc","","","False","","",""
"L """"","L_5b8c3e4a","","","False","","",""
"L """"","L_99b9613d","","","False","","",""
"G """"","G_7aa13bd9","","","False","","",""
"""""","narrator_13820f1b","","","False","","",""
"G """"","G_b8de4503","","","False","","",""
"L """"","L_ad82af5e","","","False","","",""
"L """"","L_f099edbf","","","False","","",""
"""""","narrator_3e07d2a1","","","False","","",""
"G """"","G_858e11e6","","","False","","",""
"L """"","L_d1d64a27","","","False","","",""
"""""","narrator_db988778","","","False","","",""
"G """"","G_a7f0fe92","","","False","","",""
"L """"","L_1660c86e","","","False","","",""
"L """"","L_8f71a671","","","False","","",""
"""""","narrator_cd0312ef","","","False","","",""
"S """"","S_e3ab23c6","","","False","","",""
"""""","narrator_0f5b726f","","","False","","",""
"S """"","S_be85b9af","","","False","","",""
"L """"","L_3a2101b9","","","False","","",""
"""""","narrator_ced8bddd","","","False","","",""
"S """"","S_2367813d","","","False","","",""
"""""","narrator_2e36dddb","","","False","","",""
"G """"","G_e7ffd8f4","","","False","","",""
"G """"","G_4db01111","","","False","","",""
"S """"","S_c0dbb4e7","","","False","","",""
"S """"","S_fbf0310d","","","False","","",""
"G """"","G_552d12d7","","","False","","",""
"S """"","S_249bc943","","","False","","",""
"G """"","G_373fafae","","","False","","",""
"S """"","S_76fd22bf","","","False","","",""
"""""","narrator_ee3c2ba4","","","False","","",""
"""""","narrator_2a42c938","","","False","","",""
"G """"","G_20a4daf2","","","False","","",""
"G """"","G_b9e7d08d","","","False","","",""
"S """"","S_b2ffd06e","","","False","","",""
"""""","narrator_e6852286","","","False","","",""
"S """"","S_48342b0d","","","False","","",""
