"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"S """"","S_53d978f4","","","False","","",""
"S """"","S_36ba2c7e","","","False","","",""
"A """"","A_d6785ef8","","","False","","",""
"S """"","S_24de1798","","","False","","",""
"S """"","S_3514580d","","","False","","",""
"A """"","A_8d8b12b2","","","False","","",""
"""""","narrator_2b870e1b","","","False","","",""
"S """"","S_7fe22934","","","False","","",""
"S """"","S_0fda8ccb","","","False","","",""
"A """"","A_3b7af723","","","False","","",""
"A """"","A_33e10cd0","","","False","","",""
"S """"","S_75cc25af_1","","","False","","",""
"S """"","S_09e1a848","","","False","","",""
"A """"","A_685f9036","","","False","","",""
"S """"","S_2664ae29","","","False","","",""
"S """"","S_710dfa8e","","","False","","",""
"A """"","A_9f12dd52","","","False","","",""
"S """"","S_beaf0cfc","","","False","","",""
"S """"","S_3a86c42f","","","False","","",""
"A """"","A_a1a2abd6","","","False","","",""
"S """"","S_a5099feb","","","False","","",""
"A """"","A_91d30cb4","","","False","","",""
"S """"","S_20c3824c","","","False","","",""
"S """"","S_c62b5b2b","","","False","","",""
"A """"","A_8d447b75","","","False","","",""
"S """"","S_56211103","","","False","","",""
"A """"","A_341acc35","","","False","","",""
"S """"","S_75cc25af_2","","","False","","",""
"S """"","S_71a89ce0","","","False","","",""
"A """"","A_011e8fcd","","","False","","",""
"S """"","S_75cc25af_3","","","False","","",""
"S """"","S_aaf9ddca","","","False","","",""
"""""","narrator_135b4902","","","False","","",""
"A """"","A_7e4ce84d","","","False","","",""
"S """"","S_105f16ef","","","False","","",""
"""""","narrator_36b2c3bc","","","False","","",""
"""""","narrator_ee159570","","","False","","",""
"S """"","S_635d87bc","","","False","","",""
"A """"","A_d751d871","","","False","","",""
"S """"","S_07444e52","","","False","","",""
"A """"","A_d7272c0f","","","False","","",""
"S """"","S_75cc25af_4","","","False","","",""
"S """"","S_580594a3","","","False","","",""
"A """"","A_5d486560","","","False","","",""
"A1side2 """"","A1side2_5a732295","","","False","","",""
"A1side8 """"","A1side8_d3d96420","","","False","","",""
"S """"","S_82bbf14f","","","False","","",""
"A1side11 """"","A1side11_1b0bde7c","","","False","","",""
"S """"","S_68d189cc_1","","","False","","",""
"""""","narrator_5c6a72be","","","False","","",""
"S """"","S_09bf91d0","","","False","","",""
"A1side4 """"","A1side4_4fbe7ab3","","","False","","",""
"""""","narrator_eb38f8fe","","","False","","",""
"S """"","S_10d9fddd","","","False","","",""
"S """"","S_eb899309","","","False","","",""
"S """"","S_cc2181e8","","","False","","",""
"S """"","S_53d978f4_1","","","False","","",""
"S """"","S_e6972423","","","False","","",""
"""""","narrator_cb1a68f7","","","False","","",""
"""""","narrator_d5635fee","","","False","","",""
"A """"","A_30dd53b8","","","False","","",""
"S """"","S_c871be2d","","","False","","",""
"A """"","A_cb821c61","","","False","","",""
"S """"","S_21e324d6","","","False","","",""
"A """"","A_aa57140b","","","False","","",""
"S """"","S_c2a9bec4","","","False","","",""
"S """"","S_151f7bb7","","","False","","",""
"S """"","S_d30315d9","","","False","","",""
"A """"","A_2f51de15","","","False","","",""
"S """"","S_7cf15767","","","False","","",""
"A """"","A_40d6ff8e","","","False","","",""
"S """"","S_1656ff10","","","False","","",""
"S """"","S_c2a9bec4_1","","","False","","",""
"S """"","S_290e7b52","","","False","","",""
"Aside11 """"","Aside11_28314f4c","","","False","","",""
"""""","narrator_e0e66bb6","","","False","","",""
"S """"","S_cdf467b8","","","False","","",""
"A """"","A_55ce3d11","","","False","","",""
"A """"","A_7d937ca3","","","False","","",""
"S """"","S_f614ea53","","","False","","",""
"S """"","S_f3c22bfe","","","False","","",""
"S """"","S_a38ca518","","","False","","",""
"A """"","A_fd4fcc4c","","","False","","",""
"S """"","S_ec7c450c","","","False","","",""
"A """"","A_606c718f","","","False","","",""
"S """"","S_5c7badf7","","","False","","",""
"S """"","S_77f8f469","","","False","","",""
"A """"","A_fad39fc2","","","False","","",""
"S """"","S_c2a9bec4_2","","","False","","",""
"A """"","A_76a16924","","","False","","",""
"S """"","S_f614ea53_1","","","False","","",""
"A """"","A_f375e68f","","","False","","",""
"S """"","S_25b50561","","","False","","",""
"S """"","S_7418972d","","","False","","",""
"A """"","A_98956a69","","","False","","",""
"S """"","S_d2e214cd","","","False","","",""
"A """"","A_8a39cba1","","","False","","",""
"S """"","S_47136cab","","","False","","",""
"A """"","A_f3f94482","","","False","","",""
"A """"","A_de8a7869","","","False","","",""
"A """"","A_6c1732ee","","","False","","",""
"S """"","S_39e0d06e","","","False","","",""
"A """"","A_4436bcf9","","","False","","",""
"S """"","S_c2a9bec4_3","","","False","","",""
"S """"","S_00d7113e","","","False","","",""
"A """"","A_c2fab967","","","False","","",""
"S """"","S_fb7ad78e","","","False","","",""
"""""","narrator_e6f9dc1e","","","False","","",""
"S """"","S_86a46a5e","","","False","","",""
"A """"","A_5480c3dc","","","False","","",""
"S """"","S_11be27ae","","","False","","",""
"A """"","A_d5c16345","","","False","","",""
"A """"","A_850153ab","","","False","","",""
"""""","narrator_871e178b","","","False","","",""
"A """"","A_07cd64b9","","","False","","",""
"S """"","S_c36ef815","","","False","","",""
"A """"","A_166e6c86","","","False","","",""
"S """"","S_c2a9bec4_4","","","False","","",""
"S """"","S_db165e6d","","","False","","",""
"A """"","A_d49c6b6b","","","False","","",""
"S """"","S_a3da12ce","","","False","","",""
"A """"","A_af28c305","","","False","","",""
"S """"","S_7b75288b","","","False","","",""
"A """"","A_e2b9a47c","","","False","","",""
"S """"","S_cd12edb4","","","False","","",""
"S """"","S_9569eadf","","","False","","",""
"S """"","S_b1fe8502","","","False","","",""
"A """"","A_9ad85fc8","","","False","","",""
"S """"","S_4036bb73","","","False","","",""
"A """"","A_10da9803","","","False","","",""
"A """"","A_98242ede","","","False","","",""
"A """"","A_7c2694ad","","","False","","",""
"S """"","S_a8983b7d","","","False","","",""
"A """"","A_7b46a9b9","","","False","","",""
"S """"","S_a2215220","","","False","","",""
"S """"","S_3f13266e","","","False","","",""
"A """"","A_723bea21","","","False","","",""
"A """"","A_f3f94482_1","","","False","","",""
"A """"","A_40a0483f","","","False","","",""
"A """"","A_b431cbc5","","","False","","",""
"S """"","S_99e4f7c6","","","False","","",""
"S """"","S_542e7125","","","False","","",""
"A """"","A_40e239e0","","","False","","",""
"S """"","S_6521dfca","","","False","","",""
"""""","narrator_89b1fe26","","","False","","",""
"A """"","A_3141dbc7","","","False","","",""
"S """"","S_89f1c3e8","","","False","","",""
"A """"","A_4cdaad04","","","False","","",""
"S """"","S_77fd368d","","","False","","",""
"A """"","A_dd8cb291","","","False","","",""
"S """"","S_c64d99a2","","","False","","",""
"S """"","S_f614ea53_2","","","False","","",""
"S """"","S_f186424b","","","False","","",""
"A """"","A_9eb9c8f1","","","False","","",""
"S """"","S_d2579e8d","","","False","","",""
"A """"","A_731fb228","","","False","","",""
"S """"","S_9dfebf53","","","False","","",""
"""""","narrator_43bee560","","","False","","",""
"S """"","S_7a970a70","","","False","","",""
"S """"","S_542e7125_1","","","False","","",""
"S """"","S_6333c9d9","","","False","","",""
"""""","narrator_c7147088","","","False","","",""
"A """"","A_19cc4578","","","False","","",""
"S """"","S_936c80ba","","","False","","",""
"S """"","S_b6993dae","","","False","","",""
"A """"","A_93a144b8","","","False","","",""
"S """"","S_45514060","","","False","","",""
"S """"","S_8152760e","","","False","","",""
"S """"","S_c31f3012","","","False","","",""
"""""","narrator_5373921b","","","False","","",""
"A """"","A_718dcb7d","","","False","","",""
"S """"","S_bb605d21","","","False","","",""
"S """"","S_2983be83","","","False","","",""
"S """"","S_fff23718","","","False","","",""
"S """"","S_1b3e3e2e","","","False","","",""
"""""","narrator_b6f165a8","","","False","","",""
"A """"","A_c1bc4da1","","","False","","",""
"A """"","A_9d76e3d7","","","False","","",""
"""""","narrator_4d0d11f4","","","False","","",""
"dev1 """"","dev1_8af37c6e","","","False","","",""
"A """"","A_9d55ef6e","","","False","","",""
"C """"","C_9c1e4de9","","","False","","",""
"A """"","A_e25568dd","","","False","","",""
"S """"","S_e7405732","","","False","","",""
"A """"","A_97d740d7","","","False","","",""
"S """"","S_0b32c13c","","","False","","",""
"""""","narrator_2786429c","","","False","","",""
"A1side11 """"","A1side11_8e1a3dc0","","","False","","",""
"S """"","S_0d2bc99e","","","False","","",""
"A1side4 """"","A1side4_3b70b250","","","False","","",""
"""""","narrator_6dac239f","","","False","","",""
"""""","narrator_12a4c1b5","","","False","","",""
"S """"","S_b58958cb","","","False","","",""
"""""","narrator_a0ecafc1","","","False","","",""
"""""","narrator_6fe5c09c","","","False","","",""
"""""","narrator_751e5922","","","False","","",""
"""""","narrator_4642c73b","","","False","","",""
"S """"","S_e64614cc","","","False","","",""
"A """"","A_c3bb4e84","","","False","","",""
"S """"","S_da83b05a","","","False","","",""
"A """"","A_080fdb5a","","","False","","",""
"S """"","S_7991b543","","","False","","",""
"A """"","A_a0cd2bdf","","","False","","",""
"S """"","S_bae766e0","","","False","","",""
"A """"","A_4cd06ce2","","","False","","",""
"S """"","S_617e559b","","","False","","",""
"S """"","S_35bed17f","","","False","","",""
"A """"","A_610888a5","","","False","","",""
"S """"","S_8246bb6c","","","False","","",""
"S """"","S_8086fea7","","","False","","",""
"S """"","S_3fd7683d","","","False","","",""
"S """"","S_8246bb6c_1","","","False","","",""
"S """"","S_9d330f44","","","False","","",""
"A """"","A_31001938","","","False","","",""
"S """"","S_ce2af84d","","","False","","",""
"A """"","A_e1d7cbbe","","","False","","",""
"S """"","S_fb4b8b23","","","False","","",""
"A """"","A_2e521810","","","False","","",""
"S """"","S_8246bb6c_2","","","False","","",""
"S """"","S_8e81f8de","","","False","","",""
"S """"","S_a58b8c8b","","","False","","",""
"S """"","S_73aedabe","","","False","","",""
"""""","narrator_bc6e8a71","","","False","","",""
"A """"","A_9be59844","","","False","","",""
"S """"","S_4cbdd6f2","","","False","","",""
"A """"","A_e5490b5e","","","False","","",""
"S """"","S_c1668af9","","","False","","",""
"S """"","S_18062df6","","","False","","",""
"A """"","A_30de089f","","","False","","",""
"S """"","S_62991ffe","","","False","","",""
"S """"","S_03011b12","","","False","","",""
"A """"","A_ef3b42c7","","","False","","",""
"S """"","S_c6c3ef0e","","","False","","",""
"A """"","A_3251044e","","","False","","",""
"A """"","A_ad98d20e","","","False","","",""
"S """"","S_544a0759","","","False","","",""
"A """"","A_f9f59672","","","False","","",""
"S """"","S_c0a2a2e8","","","False","","",""
"A """"","A_fc47ae49","","","False","","",""
"S """"","S_21f3b638","","","False","","",""
"A """"","A_de6607cc","","","False","","",""
"S """"","S_1bf738e1","","","False","","",""
"S """"","S_230cc5ca","","","False","","",""
"A """"","A_161a4aae","","","False","","",""
"""""","narrator_0c4cd0fa","","","False","","",""
"S """"","S_34233543","","","False","","",""
"A """"","A_ce83a765","","","False","","",""
"S """"","S_372fabfb","","","False","","",""
"A """"","A_17d43e40","","","False","","",""
"S """"","S_d0b2d741","","","False","","",""
"A """"","A_9c2b7ded","","","False","","",""
"S """"","S_6b3bdb28","","","False","","",""
"S """"","S_c7257d25","","","False","","",""
"A """"","A_b7c2f195","","","False","","",""
"S """"","S_c9311866","","","False","","",""
"S """"","S_66277309","","","False","","",""
"A """"","A_4263adec","","","False","","",""
"S """"","S_ee30e3e0","","","False","","",""
"A """"","A_ee3f50c8","","","False","","",""
"S """"","S_23c99513","","","False","","",""
"A """"","A_a5a14950","","","False","","",""
"S """"","S_c1bd0d45","","","False","","",""
"A """"","A_fd42b62f","","","False","","",""
"S """"","S_68a5ba36","","","False","","",""
"S """"","S_d0412b79","","","False","","",""
"A """"","A_4284a39b","","","False","","",""
"S """"","S_895a7986","","","False","","",""
"S """"","S_f2f9f416","","","False","","",""
"A """"","A_1de117e6","","","False","","",""
"S """"","S_ba41b02a","","","False","","",""
"S """"","S_92b1b83b","","","False","","",""
"A """"","A_007873bf","","","False","","",""
"S """"","S_90f6c957","","","False","","",""
"S """"","S_3de98104","","","False","","",""
"A """"","A_bfbe072d","","","False","","",""
"""""","narrator_bd56cb68","","","False","","",""
"S """"","S_777b8311","","","False","","",""
"A """"","A_3f9b0ccb","","","False","","",""
"""""","narrator_30341647","","","False","","",""
"S """"","S_3d935483","","","False","","",""
"""""","narrator_30341647_1","","","False","","",""
"S """"","S_7bd6c113","","","False","","",""
"A """"","A_9ab7b729","","","False","","",""
"A """"","A_fa7d37ad","","","False","","",""
"""""","narrator_bd56cb68_1","","","False","","",""
"""""","narrator_d21d7b66","","","False","","",""
"S """"","S_fd24e87d","","","False","","",""
"A """"","A_6d3a7db3","","","False","","",""
"""""","narrator_bd56cb68_2","","","False","","",""
"S """"","S_24828fe8","","","False","","",""
"A """"","A_6e0121fb","","","False","","",""
"S """"","S_fd68dbde","","","False","","",""
"""""","narrator_6abd06f4","","","False","","",""
"A """"","A_1a9d635f","","","False","","",""
"S """"","S_4e2d3061","","","False","","",""
"A """"","A_f6c33a0a","","","False","","",""
"S """"","S_0dc27616","","","False","","",""
"A """"","A_0597b2d6","","","False","","",""
"S """"","S_ba41b02a_1","","","False","","",""
"S """"","S_c9311680","","","False","","",""
"A """"","A_05fcf09f","","","False","","",""
"""""","narrator_f56632ba","","","False","","",""
"A """"","A_0a34f949","","","False","","",""
"S """"","S_91ad2213","","","False","","",""
"""""","narrator_f56632ba_1","","","False","","",""
"A """"","A_d64fd429","","","False","","",""
"S """"","S_815b50e6","","","False","","",""
"A """"","A_3f53e68b","","","False","","",""
"S """"","S_8246bb6c_3","","","False","","",""
"S """"","S_30a660bc","","","False","","",""
"S """"","S_4c986f23","","","False","","",""
"A """"","A_9553222e","","","False","","",""
"""""","narrator_f56632ba_2","","","False","","",""
"S """"","S_6529f319","","","False","","",""
"S """"","S_0f3214bb","","","False","","",""
"A """"","A_b2445f96","","","False","","",""
"S """"","S_f10d27b7","","","False","","",""
"""""","narrator_228b4179","","","False","","",""
"S """"","S_31cb40b7","","","False","","",""
"A """"","A_53115010","","","False","","",""
"A """"","A_f9d8de74","","","False","","",""
"S """"","S_847f9c6e","","","False","","",""
"A """"","A_ad006bb2","","","False","","",""
"S """"","S_95886c2b","","","False","","",""
"A """"","A_b2e82798","","","False","","",""
"S """"","S_b19bc985","","","False","","",""
"A """"","A_86f80b3f","","","False","","",""
"Aside3 """"","Aside3_a273ff7c","","","False","","",""
"""""","narrator_632ec07e","","","False","","",""
"Aside11 """"","Aside11_5fb6cfa4","","","False","","",""
"Aside10 """"","Aside10_8e2fcc90","","","False","","",""
"""""","narrator_a8cee498","","","False","","",""
"Aside10 """"","Aside10_bc08bc09","","","False","","",""
"S """"","S_07893fa6","","","False","","",""
"Aside8 """"","Aside8_8091a99c","","","False","","",""
"S """"","S_8e14f988","","","False","","",""
"Aside11 """"","Aside11_f64f116b","","","False","","",""
"Aside10 """"","Aside10_28b57345","","","False","","",""
"S """"","S_f736a8e3","","","False","","",""
"Aside4 """"","Aside4_20b4627b","","","False","","",""
"S """"","S_5866ce9b","","","False","","",""
"Aside2 """"","Aside2_3517b635","","","False","","",""
"""""","narrator_5909789a","","","False","","",""
"S """"","S_e30082de","","","False","","",""
"S """"","S_ba41b02a_2","","","False","","",""
"""""","narrator_8339955b","","","False","","",""
"S """"","S_3a6ab4dd","","","False","","",""
"Aside11 """"","Aside11_84b675a5","","","False","","",""
"S """"","S_2a9bba49","","","False","","",""
"Aside3 """"","Aside3_db7c96ba","","","False","","",""
"S """"","S_5f83c829","","","False","","",""
"Aside2 """"","Aside2_18cbcd2c","","","False","","",""
"S """"","S_4f4b37de","","","False","","",""
"S """"","S_b8fb9558","","","False","","",""
"S """"","S_22418e7b","","","False","","",""
"S """"","S_5a57c4f5","","","False","","",""
"Aside10 """"","Aside10_07f60ac6","","","False","","",""
"Aside11 """"","Aside11_9a8f0002","","","False","","",""
"S """"","S_ba41b02a_3","","","False","","",""
"S """"","S_f89d5468","","","False","","",""
"S """"","S_7c4fe3d9","","","False","","",""
"Aside4 """"","Aside4_b08c0cb8","","","False","","",""
"Aside8 """"","Aside8_637fc5a3","","","False","","",""
"S """"","S_ceebec26","","","False","","",""
"Aside3 """"","Aside3_f0c05dc3","","","False","","",""
"S """"","S_ba41b02a_4","","","False","","",""
"S """"","S_adb37124","","","False","","",""
"Aside4 """"","Aside4_afd38a03","","","False","","",""
"Aside11 """"","Aside11_45f8ddb7","","","False","","",""
"S """"","S_698e06ff","","","False","","",""
"Aside2 """"","Aside2_d2058ccd","","","False","","",""
"S """"","S_7aab1774","","","False","","",""
"Aside10 """"","Aside10_80cae63a","","","False","","",""
"S """"","S_1bc18efc","","","False","","",""
"Aside2 """"","Aside2_3b505bd5","","","False","","",""
"S """"","S_bdb4d0eb","","","False","","",""
"Aside10 """"","Aside10_5bd043c2","","","False","","",""
"S """"","S_545e091e","","","False","","",""
"S """"","S_dcb93d14","","","False","","",""
"S """"","S_0403f0bd","","","False","","",""
"S """"","S_0b9f2af7","","","False","","",""
"S """"","S_bcaec734","","","False","","",""
"Aside11 """"","Aside11_fc444e6d","","","False","","",""
"S """"","S_4fc03747","","","False","","",""
"S """"","S_793e224e","","","False","","",""
"S """"","S_0047f38d","","","False","","",""
"Aside2 """"","Aside2_4a3b8a5e","","","False","","",""
"S """"","S_91f656d4","","","False","","",""
"Aside11 """"","Aside11_6e062f79","","","False","","",""
"S """"","S_9d977da0","","","False","","",""
"Aside4 """"","Aside4_5d99e224","","","False","","",""
"S """"","S_edeecb5b","","","False","","",""
"Aside10 """"","Aside10_5be7a754","","","False","","",""
"S """"","S_1471c0d6","","","False","","",""
"Aside11 """"","Aside11_2f396fcb","","","False","","",""
"S """"","S_e1eb6161","","","False","","",""
"A """"","A_fe851776","","","False","","",""
"S """"","S_559bfc5a","","","False","","",""
"A """"","A_8759854a","","","False","","",""
"S """"","S_134dd935","","","False","","",""
"A """"","A_96203f96","","","False","","",""
"A """"","A_d962e656","","","False","","",""
"S """"","S_e862768b","","","False","","",""
"A """"","A_aa5fbc87","","","False","","",""
"S """"","S_827f35a9","","","False","","",""
"A """"","A_802fc169","","","False","","",""
"A """"","A_fe851776_1","","","False","","",""
"S """"","S_621629c3","","","False","","",""
"A """"","A_03d0b032","","","False","","",""
"S """"","S_ba41b02a_5","","","False","","",""
"S """"","S_9027322d","","","False","","",""
"A """"","A_2e41e5bc","","","False","","",""
"S """"","S_bddb27ad","","","False","","",""
"S """"","S_ed276b09","","","False","","",""
"A """"","A_e23707af","","","False","","",""
"A """"","A_1226a53b","","","False","","",""
"S """"","S_f5ee417e","","","False","","",""
"S """"","S_8246bb6c_4","","","False","","",""
"S """"","S_18080249","","","False","","",""
"A """"","A_cd5a8291","","","False","","",""
"S """"","S_80e98d0f","","","False","","",""
"A """"","A_6aadc95d","","","False","","",""
"A """"","A_2a379881","","","False","","",""
"S """"","S_4a34b009","","","False","","",""
"A """"","A_053060bc","","","False","","",""
"S """"","S_8246bb6c_5","","","False","","",""
"""""","narrator_b09725ba","","","False","","",""
"S """"","S_e2ff2752","","","False","","",""
"S """"","S_5b07d860","","","False","","",""
"A """"","A_0b6151b9","","","False","","",""
"Aside8 """"","Aside8_78881f71","","","False","","",""
"S """"","S_6961d857","","","False","","",""
"Aside2 """"","Aside2_de29c997","","","False","","",""
"S """"","S_68459bc4","","","False","","",""
"S """"","S_e360dc8f","","","False","","",""
"Aside4 """"","Aside4_ad633ecb","","","False","","",""
"Aside7 """"","Aside7_6e6fd63e","","","False","","",""
"S """"","S_365a2dca","","","False","","",""
"Aside11 """"","Aside11_a18f7fcb","","","False","","",""
"""""","narrator_8055b9a6","","","False","","",""
"S """"","S_c6c7c15b","","","False","","",""
"""""","narrator_d79c8dd2","","","False","","",""
"S """"","S_c0890b3e","","","False","","",""
"A """"","A_b86d6fdd","","","False","","",""
"S """"","S_4e896fc2","","","False","","",""
"S """"","S_9d5ab596","","","False","","",""
"S """"","S_3f953acc","","","False","","",""
"S """"","S_ca79fce6","","","False","","",""
"A """"","A_4d9b00b1","","","False","","",""
"S """"","S_dac74d3d","","","False","","",""
"""""","narrator_509f8515","","","False","","",""
"S """"","S_923d7d6e","","","False","","",""
"Aside11 """"","Aside11_b65d2678","","","False","","",""
"S """"","S_962737e9","","","False","","",""
"Aside2 """"","Aside2_c0602140","","","False","","",""
"Aside8 """"","Aside8_33d0507e","","","False","","",""
"A """"","A_978d23db","","","False","","",""
"""""","narrator_d192c4bd","","","False","","",""
"""""","narrator_4dd56728","","","False","","",""
"S """"","S_24bbba69","","","False","","",""
"S """"","S_e154d6f1","","","False","","",""
"Aside4 """"","Aside4_e799fa47","","","False","","",""
"Aside2 """"","Aside2_47fa6275","","","False","","",""
"""""","narrator_227b828d","","","False","","",""
"S """"","S_f08363b0","","","False","","",""
"Aside4 """"","Aside4_ac21b020","","","False","","",""
"S """"","S_33271500","","","False","","",""
"S """"","S_e5aafd7f","","","False","","",""
"S """"","S_8bab6493","","","False","","",""
"S """"","S_6a6c37b0","","","False","","",""
"S """"","S_a4af6b88","","","False","","",""
"S """"","S_a0d452a9","","","False","","",""
"S """"","S_3f953acc_1","","","False","","",""
"""""","narrator_393a7b78","","","False","","",""
"S """"","S_4ba77a8c","","","False","","",""
"""""","narrator_8d0cdc2b","","","False","","",""
"S """"","S_e9c86cb5","","","False","","",""
"S """"","S_daf662dc","","","False","","",""
"Aside11 """"","Aside11_05d56c47","","","False","","",""
"S """"","S_5739757a","","","False","","",""
"Aside4 """"","Aside4_01abaebb","","","False","","",""
"S """"","S_99f64205","","","False","","",""
"S """"","S_1ed3d699","","","False","","",""
"Aside10 """"","Aside10_4111c7da","","","False","","",""
"S """"","S_f767de21","","","False","","",""
"Aside3 """"","Aside3_e0f6d79d","","","False","","",""
"S """"","S_3f953acc_2","","","False","","",""
"S """"","S_f0e2105c","","","False","","",""
"S """"","S_c79739d5","","","False","","",""
"S """"","S_d13dcdfe","","","False","","",""
"S """"","S_192fc98c","","","False","","",""
"Aside2 """"","Aside2_e8e37890","","","False","","",""
"S """"","S_11f9a68e","","","False","","",""
"Aside8 """"","Aside8_d9869804","","","False","","",""
"Aside2 """"","Aside2_d8bab761","","","False","","",""
"S """"","S_5f5f7cf4","","","False","","",""
"S """"","S_6da92ac0","","","False","","",""
"S """"","S_fc3d3380","","","False","","",""
"Aside10 """"","Aside10_e28b08b5","","","False","","",""
"S """"","S_c9940fc9","","","False","","",""
"S """"","S_87e40557","","","False","","",""
"S """"","S_de44fdf5","","","False","","",""
"S """"","S_307d0ffb","","","False","","",""
"Aside8 """"","Aside8_edb23aad","","","False","","",""
"S """"","S_187e6e6c","","","False","","",""
"Aside2 """"","Aside2_1fa45886","","","False","","",""
"S """"","S_4b5da93c","","","False","","",""
"Aside10 """"","Aside10_d3127c7f","","","False","","",""
"Aside1 """"","Aside1_9d408364","","","False","","",""
"S """"","S_c9940fc9_1","","","False","","",""
"S """"","S_c4782436","","","False","","",""
"Aside8 """"","Aside8_0816d463","","","False","","",""
"S """"","S_50ca2835","","","False","","",""
"""""","narrator_d39e9c4a","","","False","","",""
"S """"","S_096e1cca","","","False","","",""
"Aside9 """"","Aside9_49fc2458","","","False","","",""
"S """"","S_e46ef048","","","False","","",""
"Aside4 """"","Aside4_a813d55e","","","False","","",""
"S """"","S_11c24ef8","","","False","","",""
"Aside10 """"","Aside10_80eb674b","","","False","","",""
"Aside8 """"","Aside8_d9f6d574","","","False","","",""
"S """"","S_bb1b33bf","","","False","","",""
"Aside1 """"","Aside1_83013ace","","","False","","",""
"S """"","S_fefefbfc","","","False","","",""
"Aside8 """"","Aside8_3c068e32","","","False","","",""
"S """"","S_c30786b3","","","False","","",""
"S """"","S_46e8d69c","","","False","","",""
"Aside2 """"","Aside2_fb6ab39d","","","False","","",""
"Aside1 """"","Aside1_bb40dde9","","","False","","",""
"S """"","S_65ed3d7d","","","False","","",""
"Aside1 """"","Aside1_ec50b373","","","False","","",""
"Aside1 """"","Aside1_7798b05c","","","False","","",""
"S """"","S_f41c20b5","","","False","","",""
"Aside1 """"","Aside1_f2a81099","","","False","","",""
"S """"","S_d16d9eae","","","False","","",""
"""""","narrator_d39e9c4a_1","","","False","","",""
"S """"","S_73a3d31f","","","False","","",""
"Aside4 """"","Aside4_7e33b1fa","","","False","","",""
"S """"","S_0644e0f2","","","False","","",""
"Aside8 """"","Aside8_3325f1dd","","","False","","",""
"Aside8 """"","Aside8_3358d450","","","False","","",""
"S """"","S_0aa61432","","","False","","",""
"Aside8 """"","Aside8_c1a4a081","","","False","","",""
"S """"","S_f29cc4c9","","","False","","",""
"S """"","S_8f7e242c","","","False","","",""
"Aside2 """"","Aside2_aa916db4","","","False","","",""
"Aside1 """"","Aside1_e66ab0e1","","","False","","",""
"S """"","S_fee3dccd","","","False","","",""
"S """"","S_c782a81b","","","False","","",""
"Aside8 """"","Aside8_ac0f78a1","","","False","","",""
"S """"","S_6684c032","","","False","","",""
