"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","A_VUwQK62n","","","False","","",""
"","S_gXPzCf8Z","","","False","","",""
"","S_5hUXWhkj","","","False","","",""
"","A_hhKQXNP8","","","False","","",""
"","S_m3smFguc","","","False","","",""
"","S_ibv4HxaS","","","False","","",""
"","intro_Aw8ryFrv","","","False","","",""
"","S_SS76nxRG","","","False","","",""
"","narrator_7yn8D39H","","","False","","",""
"","narrator_JT3QK6nW","","","False","","",""
"","S_r3GTYBya","","","False","","",""
"","narrator_kGkS57Ge","","","False","","",""
"","S_4GM52z77","","","False","","",""
"","A_XtYpHNQm","","","False","","",""
"","S_K8JuYAGV","","","False","","",""
"","Z_JEUyzDok","","","False","","",""
"","narrator_pczbGkUU","","","False","","",""
"","Z_TQ5L6jFz","","","False","","",""
"","narrator_cURfUC8N","","","False","","",""
"","S_MndFaopy","","","False","","",""
"","Z_4ZFJVdWr","","","False","","",""
"","narrator_c6zyQZs7","","","False","","",""
"","Z_GuPsx9Ak","","","False","","",""
"","S_fqvgeyFQ","","","False","","",""
"","Z_pGir5xob","","","False","","",""
"","S_nQ2UnhdF","","","False","","",""
"","narrator_j3VD7rUB","","","False","","",""
"","Z_ZgizrqNg","","","False","","",""
"","narrator_heVkMpth","","","False","","",""
"","S_3xwos2TG","","","False","","",""
"","narrator_kP6LSZAQ","","","False","","",""
"","Z_kMVTFDwB","","","False","","",""
"","S_qaU2ijyx","","","False","","",""
"","S_R9Pf3fc5","","","False","","",""
"","narrator_SUnJu3oa","","","False","","",""
"","S_qYsndWsk","","","False","","",""
"","narrator_rV2j8o3E","","","False","","",""
"","S_s7cpbhfy","","","False","","",""
"","Z_QY3Ftvmn","","","False","","",""
"","narrator_PDm9pc6g","","","False","","",""
"","S_47LLgc5z","","","False","","",""
"","S_fiVgS4J8","","","False","","",""
"","A_GMqT7jWV","","","False","","",""
"","narrator_cLAkBZVS","","","False","","",""
"","S_bYkmREVi","","","False","","",""
"","S_CQt3o4Ro","","","False","","",""
"","S_EVNcKdYZ","","","False","","",""
"","narrator_HQKcdKun","","","False","","",""
"","S_ocXGQ33g","","","False","","",""
"","S_sQksY3Mm","","","False","","",""
"","narrator_hAeJMmjL","","","False","","",""
"","S_TvV9tpgZ","","","False","","",""
"","narrator_dCGzqWtG","","","False","","",""
"","narrator_aPquet3A","","","False","","",""
"","Z_dMnJCsuT","","","False","","",""
"","narrator_3U7WWA2y","","","False","","",""
"","S_6pwtpVcf","","","False","","",""
"","S_AvPfaanb","","","False","","",""
"","S_L8XioU5J","","","False","","",""
"","narrator_QmNN7rju","","","False","","",""
"","S_dUi53fR6","","","False","","",""
"","narrator_JDfuCvDi","","","False","","",""
"","S_M8aDX22z","","","False","","",""
"","narrator_q2QjHUN2","","","False","","",""
"","A_bj2ZXD3r","","","False","","",""
"","S_KadvpybK","","","False","","",""
"","narrator_8W4PwnG9","","","False","","",""
"","narrator_BHHoySH6","","","False","","",""
"","S_9Pm8T9SJ","","","False","","",""
"","narrator_6vtjTNqg","","","False","","",""
"","S_YQVNy5s6","","","False","","",""
"","narrator_5h7VszdB","","","False","","",""
"","S_taZoe8Zv","","","False","","",""
"","narrator_NNTBerfg","","","False","","",""
"","S_92BDCGdV","","","False","","",""
"","narrator_oTVTHpYb","","","False","","",""
"","S_ETrhb7An","","","False","","",""
"","S_PpBwSBPj","","","False","","",""
"","S_ERYaXS6i","","","False","","",""
"","narrator_8MnmN5nM","","","False","","",""
"","S_HdZB4caq","","","False","","",""
"","narrator_dYpRk2Da","","","False","","",""
"","narrator_YANHQ8rk","","","False","","",""
"","narrator_coFwtBAb","","","False","","",""
"","narrator_QWbFJK6j","","","False","","",""
"","narrator_coS9wuSJ","","","False","","",""
"","narrator_PhSw6bWF","","","False","","",""
"","S_sBC3JgSE","","","False","","",""
"","narrator_PoFWXbT6","","","False","","",""
"","S_4h8ezf7z","","","False","","",""
"","narrator_XrY3qEpf","","","False","","",""
"","S_BXRbz4kz","","","False","","",""
"","narrator_btcRV4nd","","","False","","",""
"","S_iwGeB4gU","","","False","","",""
"","narrator_XjpaReTt","","","False","","",""
"","S_MXaxbteh","","","False","","",""
"","narrator_fiHigRkQ","","","False","","",""
"","S_Tzf8wR2J","","","False","","",""
"","S_ConQGjXU","","","False","","",""
"","S_TsQR6iDq","","","False","","",""
"","narrator_WPdSgZ8R","","","False","","",""
"","S_Jt3gSjUR","","","False","","",""
"","A_ASYuVuiq","","","False","","",""
"","S_3nv7Ld5Z","","","False","","",""
"","narrator_tEDaso8e","","","False","","",""
"","narrator_hDbaLike","","","False","","",""
"","S_igDQEirm","","","False","","",""
"","A_qJvmUyLo","","","False","","",""
"","narrator_GigniaZP","","","False","","",""
"","S_kauL4jdH","","","False","","",""
"","A_sCb474g6","","","False","","",""
"","S_sJ4pLiSD","","","False","","",""
"","narrator_qu5hwqD6","","","False","","",""
"","narrator_P8qR7Hjh","","","False","","",""
"","narrator_YJnpVuv6","","","False","","",""
"","S_tcMqjoq4","","","False","","",""
"","A_hay5ynJz","","","False","","",""
"","S_tnANQBLb","","","False","","",""
"","S_UEX7hNMh","","","False","","",""
"","narrator_M7dRDLZT","","","False","","",""
"","S_YDUkWyND","","","False","","",""
"","S_hYK6WQAb","","","False","","",""
"","S_ra3n2qvP","","","False","","",""
"","narrator_HBhFkGSs","","","False","","",""
"","S_pgJFtsWZ","","","False","","",""
"","A_bUdDZEhK","","","False","","",""
"","narrator_RPCqXZpm","","","False","","",""
"","S_be7VuSaV","","","False","","",""
"","narrator_ZQWXWsiW","","","False","","",""
"","S_Tr7AiciM","","","False","","",""
"","S_7RPiNh8z","","","False","","",""
"","S_r2qpjs5H","","","False","","",""
"","S_th2b834K","","","False","","",""
"","narrator_55yEHWwM","","","False","","",""
"","narrator_d5UcyQtf","","","False","","",""
"","narrator_Qm5mHDY5","","","False","","",""
"","S_Lr9k3QHB","","","False","","",""
"","narrator_qcwcXPK9","","","False","","",""
"","S_UFHZTZnD","","","False","","",""
"","S_G66amgyJ","","","False","","",""
"","narrator_ofMK3uvC","","","False","","",""
"","S_DnxUZYQY","","","False","","",""
"","S_mR5aNTWZ","","","False","","",""
"","S_dRBzxkVo","","","False","","",""
"","S_3qnmFvqw","","","False","","",""
"","narrator_D6g3eA5w","","","False","","",""
"","S_fGMmVnxB","","","False","","",""
"","narrator_GEyCpieZ","","","False","","",""
"","S_dAD6G835","","","False","","",""
"","S_qAjMLf7X","","","False","","",""
"","S_6iGHeDzU","","","False","","",""
"","intro_DK7F54bD","","","False","","",""
"","S_pvmWrpEU","","","False","","",""
"","A1side11_9QdJgPxx","","","False","","",""
"","narrator_8DignqHX","","","False","","",""
"","A1side2_6XHBsGsr","","","False","","",""
"","narrator_HoueqT63","","","False","","",""
"","narrator_FFyrgMoh","","","False","","",""
"","S_AHA4Nr4n","","","False","","",""
"","narrator_SqjBAaUz","","","False","","",""
"","S_5NBhtcNi","","","False","","",""
"","A1side3_t5gFHuKH","","","False","","",""
"","A1side12_d8WADj4s","","","False","","",""
"","A1side3_UP69CrTE","","","False","","",""
"","A_ASNgYkXF","","","False","","",""
"","narrator_dsgRgTHB","","","False","","",""
"","S_BUXpefad","","","False","","",""
"","narrator_oTmnmc6y","","","False","","",""
"","A1side3_AboJpciJ","","","False","","",""
"","S_9ULsf2CC","","","False","","",""
"","A1side3_oG5SP4Bb","","","False","","",""
"","narrator_YMf9r5K4","","","False","","",""
"","narrator_s8o7SkUK","","","False","","",""
"","S_T5ben3sF","","","False","","",""
"","narrator_5TnV3cQt","","","False","","",""
"","narrator_cYRpVAfe","","","False","","",""
"","narrator_8oLqw9zu","","","False","","",""
"","narrator_3e9EFtJA","","","False","","",""
"","narrator_dZmYYx8B","","","False","","",""
"","narrator_SWMhbYvr","","","False","","",""
"","A1side2_hZt4bema","","","False","","",""
"","A1side7_632CkfJF","","","False","","",""
"","narrator_pv2Lsk7y","","","False","","",""
"","S_5hVvHkPh","","","False","","",""
"","narrator_BpU4CCEE","","","False","","",""
"","S_5ZwASWoe","","","False","","",""
"","S_Ym2qLCb2","","","False","","",""
"","narrator_MRkM8mt2","","","False","","",""
"","S_DfrSLySy","","","False","","",""
"","narrator_9rpUE5FW","","","False","","",""
"","S_BJvjH6Kq","","","False","","",""
"","narrator_hUt62tJB","","","False","","",""
"","narrator_pNHww4NT","","","False","","",""
"","narrator_kxrngaVQ","","","False","","",""
"","narrator_jmGdCQWu","","","False","","",""
"","intro_hpaVBEDs","","","False","","",""
"","narrator_pQMMFz9X","","","False","","",""
"","S_ii8czDAG","","","False","","",""
"","S_tDy383Me","","","False","","",""
"","S_RaX6uQC7","","","False","","",""
"","S_YmdFh2ZN","","","False","","",""
"","narrator_boQn2m9h","","","False","","",""
"","S_PmVcvRxW","","","False","","",""
"","S_GqZn2HXb","","","False","","",""
"","narrator_WpJw7xmV","","","False","","",""
"","narrator_WVZWVsYj","","","False","","",""
"","S_5BaMYpBn","","","False","","",""
"","narrator_WprkyZru","","","False","","",""
"","S_7aNhRQjH","","","False","","",""
"","narrator_KrsxoFsN","","","False","","",""
"","S_mPde7cqw","","","False","","",""
"","S_7x7bU22H","","","False","","",""
"","S_bKZLcKw5","","","False","","",""
"","S_T65KvZFR","","","False","","",""
"","S_8n8kbWzu","","","False","","",""
"","intro_5A5jeXKM","","","False","","",""
