"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","SO_d3a9c938","","","False","","",""
"","SO_68495dea","","","False","","",""
"","S_9622bf2f","","","False","","",""
"","SO_d82528c6","","","False","","",""
"","S_474f1336","","","False","","",""
"","SO_6808ea91","","","False","","",""
"","AB_aac6bae3","","","False","","",""
"","narrator_38a1bc12","","","False","","",""
"","S_69368821","","","False","","",""
"","AB_68191c39","","","False","","",""
"","AB_13381804","","","False","","",""
"","AB_ea077596","","","False","","",""
"","S_43466422","","","False","","",""
"","AB_7fab9f99","","","False","","",""
"","S_35b6e2d0","","","False","","",""
"","AB_dfd743ff","","","False","","",""
"","S_ef44720e","","","False","","",""
"","SO_cffec70d","","","False","","",""
"","SO_e5014c64","","","False","","",""
"","S_fae7078f","","","False","","",""
"","S_84406b01","","","False","","",""
"","S_ff4b4fb8","","","False","","",""
"","S_1370be63","","","False","","",""
"","SO_5549a087","","","False","","",""
"","S_ff4b4fb8_1","","","False","","",""
"","S_019f85f0","","","False","","",""
"","SO_5240f9bf","","","False","","",""
"","S_9aa13cfa","","","False","","",""
"","SO_21b88480","","","False","","",""
"","S_22c53298","","","False","","",""
"","SO_bac31da3","","","False","","",""
"","S_01702b70","","","False","","",""
"","SO_cc85aefd","","","False","","",""
"","S_7cf53e37","","","False","","",""
"","SO_02e8fc8b","","","False","","",""
"","S_02938952","","","False","","",""
"","narrator_6f7d7799","","","False","","",""
"","S_eaba7d34","","","False","","",""
"","SO_f9376e07","","","False","","",""
"","SO_9200e43c","","","False","","",""
"","S_bbdbbfcb","","","False","","",""
"","narrator_2dcbde8b","","","False","","",""
"","S_dd25b792","","","False","","",""
"","SO_ad160fa5","","","False","","",""
"","narrator_8c9ac9b2","","","False","","",""
"","SO_cfbf235c","","","False","","",""
"","S_5a5d1433","","","False","","",""
"","S_a6d3d2c2","","","False","","",""
"","S_2c19e44a","","","False","","",""
"","S_6a4ab926","","","False","","",""
"","SO_6c5195be","","","False","","",""
"","S_32ce374b","","","False","","",""
"","SO_3b8476cf","","","False","","",""
"","SO_ccc0e914","","","False","","",""
"","S_26bafc3a","","","False","","",""
"","SO_e85d6190","","","False","","",""
"","S_4c77de73","","","False","","",""
"","S_fc921269","","","False","","",""
"","S_0cd19632","","","False","","",""
"","narrator_0e6a8e40","","","False","","",""
"","S_f02f0a88","","","False","","",""
"","S_1e43fb09","","","False","","",""
"","A_c7a8fd17","","","False","","",""
"","A_d8ea23b2","","","False","","",""
"","SO_1d01c887","","","False","","",""
"","SO_671cfb3d","","","False","","",""
"","S_29d820b4","","","False","","",""
"","S_55c310ba","","","False","","",""
"","narrator_b360f961","","","False","","",""
"","centered_8e949a93","","","False","","",""
"","narrator_8f28b8df","","","False","","",""
"","narrator_bf04fbfe","","","False","","",""
"","S_a3ebace1","","","False","","",""
"","narrator_ea20da8b","","","False","","",""
