"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","narrator_edf06d1e","","","False","","",""
"","L_6aabf9af","","","False","","",""
"","L_503b836e","","","False","","",""
"","narrator_7ef04868","","","False","","",""
"","L_883722a5","","","False","","",""
"","narrator_cb9496de","","","False","","",""
"","narrator_08b5abfa","","","False","","",""
"","S1_b05f77c2","","","False","","",""
"","L_9f8fcee3","","","False","","",""
"","L_9ef21fe7","","","False","","",""
"","narrator_5ba6161c","","","False","","",""
"","L_953699f5","","","False","","",""
"","S1_813c6f6f","","","False","","",""
"","L_de03f9a0","","","False","","",""
"","S1_7f2813e2","","","False","","",""
"","S1_af790471","","","False","","",""
"","S1_b59e6196","","","False","","",""
"","S1_3b7712df","","","False","","",""
"","L_362b1401_1","","","False","","",""
"","narrator_50fab613","","","False","","",""
"","L_d6180757","","","False","","",""
"","narrator_8b1719b5","","","False","","",""
"","L_3996f8e3","","","False","","",""
"","L_9956638f","","","False","","",""
"","L_f449c6c5","","","False","","",""
"","L_214e8dd4","","","False","","",""
"","narrator_a29ed043","","","False","","",""
"","L_cf638474","","","False","","",""
"","L_8abba85a","","","False","","",""
"","narrator_e31364b9","","","False","","",""
"","L_6de5feb8","","","False","","",""
"","L_34177838","","","False","","",""
"","L_f4dd2d49","","","False","","",""
"","narrator_6b51ce92","","","False","","",""
"","narrator_ee72491f","","","False","","",""
"","S1_17c070cc","","","False","","",""
"","narrator_87de7de3","","","False","","",""
"","S1_d6cf0604","","","False","","",""
"","narrator_59e8a907","","","False","","",""
"","S1_a7e7493c","","","False","","",""
"","S1_9a72c51b","","","False","","",""
"","S1_a8ac0fc1","","","False","","",""
"","narrator_9ab60fd6","","","False","","",""
"","S1_9a72c51b_1","","","False","","",""
"","narrator_b60f7aa9","","","False","","",""
"","S1_6ffb9966","","","False","","",""
"","S1_eefce0f0","","","False","","",""
"","S1_44416d58","","","False","","",""
"","S1_4082e825","","","False","","",""
"","narrator_755cd228","","","False","","",""
"","S1_9a72c51b_2","","","False","","",""
"","L_c182d0d8","","","False","","",""
"","narrator_a7b987ae","","","False","","",""
"","L_c1358e1c","","","False","","",""
"","S1_9a16bec4","","","False","","",""
"","L_7e11f88a","","","False","","",""
"","narrator_78874ea5","","","False","","",""
"","L_5836fca1","","","False","","",""
"","S1_3e89fd1c","","","False","","",""
"","narrator_28b3e4f3","","","False","","",""
"","S1_c04fda73","","","False","","",""
"","L_350a911b","","","False","","",""
"","S1_35dc463d","","","False","","",""
"","L_94914845","","","False","","",""
"","S1_c4e220c7","","","False","","",""
"","L_4eef44e1","","","False","","",""
"","S1_e2c0b809","","","False","","",""
"","L_cd27a12a","","","False","","",""
"","S1_325368a0","","","False","","",""
"","narrator_5bf90c3a","","","False","","",""
"","narrator_485252b5","","","False","","",""
"","S1_dd6c6eb9","","","False","","",""
"","L_6e47bd60_1","","","False","","",""
"","S1_e140e895","","","False","","",""
"","L_362b1401_2","","","False","","",""
"","narrator_3f8e2bc2","","","False","","",""
"","S1_56732780","","","False","","",""
"","intro_fd07dd58","","","False","","",""
"","centered_3749065c","","","False","","",""
"","centered_b1a71680","","","False","","",""
"","centered_a65f5d7f","","","False","","",""
"","centered_f6011207","","","False","","",""
