"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","L_49e4ff74","","","False","","",""
"","S1_8365961a","","","False","","",""
"","L_3d21a75c","","","False","","",""
"","L_8315e03b","","","False","","",""
"","L_9cd9c8a4","","","False","","",""
"","L_d3bb397f","","","False","","",""
"","S1_16254b52","","","False","","",""
"","L_7424d12e","","","False","","",""
"","L_9fb1711c","","","False","","",""
"","narrator_9b620003","","","False","","",""
"","S1_bdd80ce0","","","False","","",""
"","L_c2083a28","","","False","","",""
"","L_d6db9390","","","False","","",""
"","L_c6067820","","","False","","",""
"","L_35d13d3a","","","False","","",""
"","L_ca3c7327","","","False","","",""
"","L_d61b40db","","","False","","",""
"","S1_69c22c62","","","False","","",""
"","L_1a03c5b0","","","False","","",""
"","L_2533cca7","","","False","","",""
"","L_725769fb","","","False","","",""
"","L_8d1224db","","","False","","",""
"","S1_23f9c51e","","","False","","",""
"","narrator_56cfdfe6","","","False","","",""
"","L_6ae7c489","","","False","","",""
"","L_99ec8452","","","False","","",""
"","L_849f0a1d","","","False","","",""
"","L_f06aea70","","","False","","",""
"","L_546b539c","","","False","","",""
"","L_4ce041bd","","","False","","",""
"","L_9b0d9c3d","","","False","","",""
"","L_27e0fac0","","","False","","",""
"","narrator_6be8faeb","","","False","","",""
"","narrator_a752e457","","","False","","",""
"","L_e5c10773","","","False","","",""
"","narrator_33e9b004","","","False","","",""
"","S1_44db8e45","","","False","","",""
"","S1_88048bc5","","","False","","",""
"","L_056f820f","","","False","","",""
"","S1_647749e5","","","False","","",""
"","L_75832547","","","False","","",""
"","L_0311b4ab","","","False","","",""
"","S1_198ffc23","","","False","","",""
"","L_136bfbfc","","","False","","",""
"","narrator_2ea58fe8","","","False","","",""
"","L_fbfaba75","","","False","","",""
"","narrator_da6ab901","","","False","","",""
"","L_6dff87e1","","","False","","",""
"","narrator_50d750ac","","","False","","",""
"","L_b812142a","","","False","","",""
"","L_3f6182f7","","","False","","",""
"","L_a2fcb50d","","","False","","",""
"","narrator_da6ab901_1","","","False","","",""
"","L_cd429f97","","","False","","",""
"","L_d37809c2","","","False","","",""
"","L_6bf81fd4","","","False","","",""
"","L_d3338450","","","False","","",""
"","L_25d78b20","","","False","","",""
"","L_f263aab8","","","False","","",""
"","L_13bd59ec","","","False","","",""
"","L_fb6bc93a","","","False","","",""
"","L_6af8fc77","","","False","","",""
"","L_770b392f","","","False","","",""
"","L_251487e8","","","False","","",""
"","narrator_9774eb3c","","","False","","",""
"","S1_67731d02","","","False","","",""
"","L_47c95d20","","","False","","",""
"","L_2ea1c689","","","False","","",""
"","L_7f19590a","","","False","","",""
"","L_5fc10b2d","","","False","","",""
"","narrator_4bc0708a","","","False","","",""
"","L_e1fb6cee","","","False","","",""
"","L_e84588ba","","","False","","",""
"","L_8532ab3f","","","False","","",""
"","L_94bca70d","","","False","","",""
"","S1_8ed439b5","","","False","","",""
"","S1_5f6d818c","","","False","","",""
"","narrator_a4343a79","","","False","","",""
"","S1_e7b2ae98","","","False","","",""
"","L_3ba7d646","","","False","","",""
"","S1_e2939391","","","False","","",""
"","S1_5c079cc1","","","False","","",""
"","L_2f76f879","","","False","","",""
"","S1_042a8240","","","False","","",""
"","L_cf5072bc","","","False","","",""
"","S1_04ba81e0","","","False","","",""
"","L_f1e816a7","","","False","","",""
"","S1_9dfb00eb","","","False","","",""
"","intro_d56acfbf","","","False","","",""
