"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_5ef02730_10","","","False","","",""
"","S_445a8499","","","False","","",""
"","A_8be5b753","","","False","","",""
"","S_0992c8f6","","","False","","",""
"","S_ca065a95","","","False","","",""
"","S_fae399e6","","","False","","",""
"","A_702f372c","","","False","","",""
"","S_e650e7ec","","","False","","",""
"","S_204b71d2","","","False","","",""
"","A_c5b093f2","","","False","","",""
"","S_5ef02730_11","","","False","","",""
"","S_8732e78f","","","False","","",""
"","A_5cbc1aa4","","","False","","",""
"","A_00372a44","","","False","","",""
"","S_83a05f37","","","False","","",""
"","A_19e27db6","","","False","","",""
"","S_5ef02730_12","","","False","","",""
"","S_92d2d5eb","","","False","","",""
"","S_fa9a6476","","","False","","",""
"","A_b7537cd5","","","False","","",""
"","S_9a99d00a","","","False","","",""
"","A_0ec5c167","","","False","","",""
"","S_5ef02730_13","","","False","","",""
"","S_c10f2efc","","","False","","",""
"","A_bb927e45","","","False","","",""
"","S_eb1305dd","","","False","","",""
"","A_5cbc1aa4_1","","","False","","",""
"","A_959abfa4","","","False","","",""
"","A_3d206a9f","","","False","","",""
"","S_f923b828","","","False","","",""
"","A_a3bb1134_1","","","False","","",""
"","A_51b1397b","","","False","","",""
"","S_d6e5a1a5","","","False","","",""
"","A_e4204954","","","False","","",""
"","S_a3039d7a","","","False","","",""
"","A_5075cf81","","","False","","",""
"","S_5ef02730_14","","","False","","",""
"","S_91677327","","","False","","",""
"","A_18d33cc4","","","False","","",""
"","S_82c59a47","","","False","","",""
"","A_492c3ca6","","","False","","",""
"","A_d1755265","","","False","","",""
"","S_f64c4927","","","False","","",""
"","A_d949bb87","","","False","","",""
"","A_ec331f73","","","False","","",""
"","S_350374d7","","","False","","",""
"","A_e5a1ba7d","","","False","","",""
"","A_4dffc57b","","","False","","",""
"","S_17338695","","","False","","",""
"","A_702bb536","","","False","","",""
"","C_ba504d8b","","","False","","",""
"","A_78daeea9","","","False","","",""
"","C_17b6dec8","","","False","","",""
"","A_971bc215","","","False","","",""
"","S_b35cbf3a_3","","","False","","",""
"","S_70df0816","","","False","","",""
"","S_5ef02730_15","","","False","","",""
"","S_52079024","","","False","","",""
"","A_cffa21ac","","","False","","",""
"","A_bfeec204","","","False","","",""
"","S_6440ebf7","","","False","","",""
"","C_c4f3c1e5","","","False","","",""
"","C_fe402df7","","","False","","",""
"","S_6ca310d6","","","False","","",""
"","A_9769264e","","","False","","",""
"","A_704f11e9","","","False","","",""
"","S_5ef02730_16","","","False","","",""
"","S_4b32f9e1","","","False","","",""
"","A_41543626","","","False","","",""
"","S_39ad9dc8","","","False","","",""
"","A_c9b333c3","","","False","","",""
"","S_c5a83323","","","False","","",""
"","A_e8c4b39e","","","False","","",""
"","S_dda057db","","","False","","",""
"","A_ff90504f","","","False","","",""
"","A_b6638e6a","","","False","","",""
"","S_b35cbf3a_4","","","False","","",""
"","S_cea0d7cf","","","False","","",""
"","A_bd4a0ce3","","","False","","",""
"","S_3984c3d7","","","False","","",""
"","S_47f488ea","","","False","","",""
"","A_5cbc1aa4_2","","","False","","",""
"","A_81125817","","","False","","",""
"","A_d326a94e","","","False","","",""
"","A_95d83265","","","False","","",""
"","A_167484d5","","","False","","",""
"","S_b35cbf3a_5","","","False","","",""
"","S_5ef02730_17","","","False","","",""
"","S_f5bc75b6","","","False","","",""
"","A_2e802e2c","","","False","","",""
"","A_b3f80a84","","","False","","",""
"","S_b35cbf3a_6","","","False","","",""
"","S_41bd28b1","","","False","","",""
"","S_b35cbf3a_7","","","False","","",""
"","S_e33830ac","","","False","","",""
"","A_d865db79","","","False","","",""
"","A_f0e44fc9","","","False","","",""
"","A_835d2d72","","","False","","",""
"","S_4a82746c","","","False","","",""
"","A_5cbc1aa4_3","","","False","","",""
"","A_85d7ebe7","","","False","","",""
"","narrator_1ee50ceb","","","False","","",""
"","S_211d2e0d","","","False","","",""
"","A_9d81c901","","","False","","",""
"","S_5ef02730_18","","","False","","",""
"","S_54782ad0","","","False","","",""
"","A_5249902a","","","False","","",""
"","narrator_648e980d","","","False","","",""
"","A_6a7b8d13","","","False","","",""
"","A_ae616627","","","False","","",""
"","A_cad52448","","","False","","",""
"","S_e3a9285b","","","False","","",""
"","A_b36917d9","","","False","","",""
"","A_e796bd2c","","","False","","",""
"","S_e5baf272","","","False","","",""
"","A_c6c93aab","","","False","","",""
"","A_57258c30","","","False","","",""
"","A_0556d580","","","False","","",""
"","S_86f0451c","","","False","","",""
"","A_2a65edc3","","","False","","",""
"","S_ace0b10d","","","False","","",""
"","S_11dde9c6","","","False","","",""
"","S_72f27773","","","False","","",""
"","A_9511051e","","","False","","",""
"","A_51896b96","","","False","","",""
"","S_5aa89338","","","False","","",""
"","S_ffad5103","","","False","","",""
"","A_dc8d7d22","","","False","","",""
"","S_1d2d9448","","","False","","",""
"","A_3d26d586","","","False","","",""
"","A_f07fb68b","","","False","","",""
"","S_b5c55e9f","","","False","","",""
"","A_08ad63d1","","","False","","",""
"","A_ab3643b1","","","False","","",""
"","A_5d0f94f8","","","False","","",""
"","S_92bea391","","","False","","",""
"","A_94b16863","","","False","","",""
"","S_8c163fd0","","","False","","",""
"","A_142e5bea","","","False","","",""
"","narrator_50846fe7","","","False","","",""
"","A_bc6ab36f","","","False","","",""
"","A_7271e331","","","False","","",""
"","S_693c824a","","","False","","",""
"","S_d31cf6d8","","","False","","",""
"","A_8dec8c5b","","","False","","",""
"","A_47ac108a","","","False","","",""
"","A_de12c2e3","","","False","","",""
"","A_ecf20dcb","","","False","","",""
"","S_6ffdf5ea","","","False","","",""
"","S_a5d7beb5","","","False","","",""
"","A_47ac108a_1","","","False","","",""
"","A_26e3e23d","","","False","","",""
"","S_906a7083","","","False","","",""
"","A_47ac108a_2","","","False","","",""
"","A_5cf8cbef","","","False","","",""
"","S_76646700","","","False","","",""
"","A_47ac108a_3","","","False","","",""
"","A_def190a6","","","False","","",""
"","A_d7fa7fb2","","","False","","",""
"","S_693c824a_1","","","False","","",""
"","S_35b042b3","","","False","","",""
"","A_a1071da0","","","False","","",""
"","A_3af3b52f","","","False","","",""
"","S_6363ff9a","","","False","","",""
"","A_81fbb699","","","False","","",""
"","S_6ffdf5ea_1","","","False","","",""
"","S_3dd856e9","","","False","","",""
"","A_ce1629f8","","","False","","",""
"","S_43bfd6bf","","","False","","",""
"","A_b730ccc5","","","False","","",""
"","S_cc3b32ac","","","False","","",""
"","S_dea1adb8","","","False","","",""
"","A_a76ea145","","","False","","",""
"","S_693c824a_2","","","False","","",""
"","S_0b759ac5","","","False","","",""
"","S_5b943d1f","","","False","","",""
"","A_8f0a02db","","","False","","",""
"","S_693c824a_3","","","False","","",""
"","S_105f6444","","","False","","",""
"","A_4ecc63c4","","","False","","",""
"","S_6b699727","","","False","","",""
"","A_86e9ad1c","","","False","","",""
"","S_6ffdf5ea_2","","","False","","",""
"","S_e8f22b1d","","","False","","",""
"","A_8a0167ea","","","False","","",""
"","S_6ffdf5ea_3","","","False","","",""
"","S_e86fb2fe","","","False","","",""
"","A_64ac0a2c","","","False","","",""
"","S_693c824a_4","","","False","","",""
"","S_7b72b1c6","","","False","","",""
"","A_62b99cbf","","","False","","",""
"","S_6ffdf5ea_4","","","False","","",""
"","S_328574fe","","","False","","",""
"","A_09112fd2","","","False","","",""
"","S_6ffdf5ea_5","","","False","","",""
"","S_81f092fa","","","False","","",""
"","A_47ac108a_4","","","False","","",""
"","A_0ed70b2a","","","False","","",""
"","S_693c824a_5","","","False","","",""
"","S_d7cde4e7","","","False","","",""
"","A_004669d7","","","False","","",""
"","S_ed66dc7f","","","False","","",""
"","S_43a1eb7c","","","False","","",""
"","A_ae249c2d","","","False","","",""
"","narrator_c2935d88","","","False","","",""
"","A_f9583250","","","False","","",""
"","S_6ffdf5ea_6","","","False","","",""
"","S_6001c48c","","","False","","",""
"","A_b84bfcd3","","","False","","",""
"","S_dfc4c77e","","","False","","",""
"","A_0dc4ec9f","","","False","","",""
"","S_693c824a_6","","","False","","",""
"","S_28ed97c2","","","False","","",""
"","A_65a04205","","","False","","",""
"","A_edb35456","","","False","","",""
"","A_3ca3f855","","","False","","",""
"","S_693c824a_7","","","False","","",""
"","S_6ffdf5ea_7","","","False","","",""
"","S_0234e765","","","False","","",""
"","S_b407e2b7","","","False","","",""
"","A_39bed3f4","","","False","","",""
"","S_e019b113","","","False","","",""
"","A_020bd822","","","False","","",""
"","S_6ffdf5ea_8","","","False","","",""
"","S_f8a866da","","","False","","",""
"","A_af91e313","","","False","","",""
"","S_6ffdf5ea_9","","","False","","",""
"","S_a270bd31","","","False","","",""
"","A_053403d7","","","False","","",""
"","A_32f1fab6","","","False","","",""
"","S_e1f08d35","","","False","","",""
"","S_1bee94eb","","","False","","",""
"","S_a3c03fdc","","","False","","",""
"","A_d4fcca74","","","False","","",""
"","A_7bea4fa4","","","False","","",""
"","A_145d5f3f","","","False","","",""
"","A_7bea4fa4_1","","","False","","",""
"","S_6ffdf5ea_10","","","False","","",""
"","S_4aa4b290","","","False","","",""
"","S_6ffdf5ea_11","","","False","","",""
"","A_baf8bb93","","","False","","",""
"","A_ac526c35","","","False","","",""
"","A_d263eae8","","","False","","",""
"","S_d1aa12b4","","","False","","",""
"","A_f4c17e8a","","","False","","",""
"","narrator_051f3f3a","","","False","","",""
"","S_6ffdf5ea_12","","","False","","",""
"","A_d1605719","","","False","","",""
"","A_1f84ff9f","","","False","","",""
"","S_6ffdf5ea_13","","","False","","",""
"","A_e3dbbf54","","","False","","",""
"","S_7dec6f00","","","False","","",""
"","A_b533e26a","","","False","","",""
"","S_6ffdf5ea_14","","","False","","",""
"","S_4f2111cf","","","False","","",""
"","S_4626c152","","","False","","",""
"","S_815f58fc","","","False","","",""
"","S_655dec52","","","False","","",""
"","A_3f10fe06","","","False","","",""
"","S_ed66dc7f_1","","","False","","",""
"","S_8632ea23","","","False","","",""
"","A_4dd27635","","","False","","",""
"","S_30a06e78","","","False","","",""
"","A_d3f3715e","","","False","","",""
"","S_d6dfebc6","","","False","","",""
"","S_4aff6704","","","False","","",""
"","S_4b71786d","","","False","","",""
"","A_3d5899b3","","","False","","",""
"","A_c823f2bc","","","False","","",""
"","S_b9fde5bb","","","False","","",""
"","A_f4846b32","","","False","","",""
"","S_693c824a_8","","","False","","",""
"","S_4b7b8c7f","","","False","","",""
"","S_6ffdf5ea_15","","","False","","",""
"","S_054f8c2c","","","False","","",""
"","S_1e40466e","","","False","","",""
"","A_e56779fe","","","False","","",""
"","S_6ffdf5ea_16","","","False","","",""
"","S_011e1fdc","","","False","","",""
"","A_71b1e42f","","","False","","",""
"","A_c40ea32e","","","False","","",""
"","S_2e3afbcd","","","False","","",""
"","A_6dd707a3","","","False","","",""
"","S_cd8a6bdb","","","False","","",""
"","S_6b72ca98","","","False","","",""
"","S_af708728","","","False","","",""
"","S_79d92218","","","False","","",""
"","A_7b6c6dbb","","","False","","",""
"","A_808bc978","","","False","","",""
"","S_693c824a_9","","","False","","",""
"","S_de36f6eb","","","False","","",""
"","S_aed20e73","","","False","","",""
"","A_60d63278","","","False","","",""
"","A_321f9251","","","False","","",""
"","A_36170b78","","","False","","",""
"","S_dbd80c80","","","False","","",""
"","A_09d94d67","","","False","","",""
"","narrator_624c9639","","","False","","",""
"","A_fb34810d","","","False","","",""
"","narrator_934eacce","","","False","","",""
"","S_4e347409","","","False","","",""
"","S_fd5f5b86","","","False","","",""
"","narrator_bf183235","","","False","","",""
"","A_39d9e937","","","False","","",""
"","S_23cbde8d","","","False","","",""
"","S_693c824a_10","","","False","","",""
"","narrator_1a20430a","","","False","","",""
"","A_9aed2089","","","False","","",""
"","S_693c824a_11","","","False","","",""
"","S_c18aedf4","","","False","","",""
"","A_27e36caf","","","False","","",""
"","A_88452267","","","False","","",""
"","S_6ffdf5ea_17","","","False","","",""
"","S_f4dbb3f5","","","False","","",""
"","A_e6b3f978","","","False","","",""
"","S_6ffdf5ea_18","","","False","","",""
"","A_f6bc2c2e","","","False","","",""
"","S_6ffdf5ea_19","","","False","","",""
"","A_caa18a89","","","False","","",""
"","A_26073e65","","","False","","",""
"","S_f89d7bc9","","","False","","",""
"","A_5b8af909","","","False","","",""
"","S_e50c8964","","","False","","",""
"","A_cca63a5b","","","False","","",""
"","A_5331d2d6","","","False","","",""
"","S_7b4d6be9","","","False","","",""
"","S_9ced8be0","","","False","","",""
"","A_17874fb6","","","False","","",""
"","A_e06eeb8b","","","False","","",""
"","A_c25e808a","","","False","","",""
"","A_7e1b56cb","","","False","","",""
"","A_c25cb4da","","","False","","",""
"","S_acf157cc","","","False","","",""
"","A_bc02aa11","","","False","","",""
"","S_648cb348","","","False","","",""
"","C_2d0e132b","","","False","","",""
"","S_7a5a6453","","","False","","",""
"","A_77ea5f00","","","False","","",""
"","S_8d2d5b9f","","","False","","",""
"","S_ec8de5ca","","","False","","",""
"","A_a4d4c11c","","","False","","",""
"","S_282f273c","","","False","","",""
"","A_cbcc60c1","","","False","","",""
"","S_81841437","","","False","","",""
"","A_f1bfada2","","","False","","",""
"","A_a1f5d7ca","","","False","","",""
"","S_4c6744db","","","False","","",""
"","A_c2d61b94","","","False","","",""
"","S_24ded279","","","False","","",""
"","S_ef29fa23","","","False","","",""
"","A_023fedb8","","","False","","",""
"","S_7aadc1f7","","","False","","",""
"","S_a05a31ff","","","False","","",""
"","A_69f854b8","","","False","","",""
"","A_c5eb82f2","","","False","","",""
"","S_6cd292b1","","","False","","",""
"","A_ed2035a3","","","False","","",""
"","S_24ded279_1","","","False","","",""
"","A_8892a6d1","","","False","","",""
"","S_dfe43a69","","","False","","",""
"","S_3d33c768","","","False","","",""
"","A_5c6ffe43","","","False","","",""
"","S_5ca22522","","","False","","",""
"","A_4e726cd4","","","False","","",""
"","S_d36a7755","","","False","","",""
"","S_d1db0813","","","False","","",""
"","S_18691073","","","False","","",""
"","A_7c99276e","","","False","","",""
"","S_14d99cb6","","","False","","",""
"","A_71a76394","","","False","","",""
"","S_24ded279_2","","","False","","",""
"","A_9f3edb45","","","False","","",""
"","A_aca4eed1","","","False","","",""
"","S_0af0dcf0","","","False","","",""
"","A_b716c81c","","","False","","",""
"","S_88bd7535","","","False","","",""
"","S_52565085","","","False","","",""
"","S_08cb050a","","","False","","",""
"","A_80ab03da","","","False","","",""
"","A_ae2f72a5","","","False","","",""
"","S_c4bddd08","","","False","","",""
"","A_25ce5275","","","False","","",""
"","A_813312e6","","","False","","",""
"","A_a4e66716","","","False","","",""
"","S_8e852ae7","","","False","","",""
"","S_2bb72292","","","False","","",""
"","A_4e2d8a28","","","False","","",""
"","S_55ffa211","","","False","","",""
"","A_54985d47","","","False","","",""
"","S_2b9289ae","","","False","","",""
"","S_33a35aad","","","False","","",""
"","A_f6483c36","","","False","","",""
"","S_8e852ae7_1","","","False","","",""
"","S_98e3e8a7","","","False","","",""
"","S_8ddb5d4e","","","False","","",""
"","S_2890e25f","","","False","","",""
"","A_80ab03da_1","","","False","","",""
"","A_775a592c","","","False","","",""
"","S_a3952840","","","False","","",""
"","A_80ab03da_2","","","False","","",""
"","A_a8850d9f","","","False","","",""
"","S_4dfcde89","","","False","","",""
"","A_378222cc","","","False","","",""
"","S_53418cc9","","","False","","",""
"","A_f38c6de6","","","False","","",""
"","S_da6a57c8","","","False","","",""
"","S_4666e4d0","","","False","","",""
"","C_9a3896d4","","","False","","",""
"","S_3aeaa7ea","","","False","","",""
"","S_7894349d","","","False","","",""
"","C_1dba4963","","","False","","",""
"","S_b8e53804","","","False","","",""
"","C_72b187fa","","","False","","",""
"","A_5d44e479","","","False","","",""
"","S_c7f34257","","","False","","",""
"","A_e3e488ce","","","False","","",""
"","S_4fb87951","","","False","","",""
"","S_34ae6719","","","False","","",""
"","S_832b42b4","","","False","","",""
"","S_f012149c","","","False","","",""
"","A_e01c74e7","","","False","","",""
"","S_4fb87951_1","","","False","","",""
"","A_adddffe2","","","False","","",""
"","S_d2016e1e","","","False","","",""
"","A_7ce18134","","","False","","",""
"","S_d3da3425","","","False","","",""
"","A_c84373f6","","","False","","",""
"","narrator_d30ca67e","","","False","","",""
"","A_06d8fa43","","","False","","",""
"","A_71722190","","","False","","",""
"","S_24ded279_3","","","False","","",""
"","S_45c3ca0e","","","False","","",""
"","C_464c6d46","","","False","","",""
"","C_d204442f","","","False","","",""
"","C_8f061e83","","","False","","",""
"","C_c152a7d1","","","False","","",""
"","S_a4dad63b","","","False","","",""
"","S_43cdd980","","","False","","",""
"","C_0ad0a581","","","False","","",""
"","S_471082e6","","","False","","",""
"","C_01c42333","","","False","","",""
"","S_4e029fc3","","","False","","",""
"","C_987e728e","","","False","","",""
"","C_d9d01375","","","False","","",""
"","S_45d2873d","","","False","","",""
"","narrator_4423356f","","","False","","",""
"","S_0cbe9054","","","False","","",""
"","S_67e7dfdc","","","False","","",""
"","S_4249c312","","","False","","",""
"","S_e64d674b","","","False","","",""
"","S_ca675970","","","False","","",""
"","narrator_1bb5e4dc","","","False","","",""
"","narrator_fe027faf","","","False","","",""
"","S_9ccf078b","","","False","","",""
"","S_e9b68be3","","","False","","",""
"","narrator_9fc7173b","","","False","","",""
"","S_84778d3b","","","False","","",""
"","S_327362c6","","","False","","",""
"","C_cddfb5b8","","","False","","",""
"","C_ec2e8f3d","","","False","","",""
"","C_94fdcf87","","","False","","",""
"","C_e3ddfc05","","","False","","",""
"","S_010e5818","","","False","","",""
"","S_3bed101f","","","False","","",""
"","S_cde7f99a","","","False","","",""
"","C_6eedfac9","","","False","","",""
"","S_ae022b5b","","","False","","",""
"","C_ff444358","","","False","","",""
"","narrator_13db018f","","","False","","",""
"","S_89d82e4f","","","False","","",""
"","C_815e31b4","","","False","","",""
"","C_86f862a4","","","False","","",""
"","S_50ec9922","","","False","","",""
"","C_d91a3b5b","","","False","","",""
"","C_aa60e7c3","","","False","","",""
"","S_616d3d28","","","False","","",""
"","S_fb90b710","","","False","","",""
"","S_5a9ec028","","","False","","",""
"","C_64c0f7ca","","","False","","",""
"","narrator_b8002ac8","","","False","","",""
"","A_5f3f8371","","","False","","",""
"","S_8284caa0","","","False","","",""
"","A_0376ac93","","","False","","",""
"","S_9ccf078b_1","","","False","","",""
"","S_c55dca96","","","False","","",""
"","A_c50e56f3","","","False","","",""
"","S_a4dad63b_1","","","False","","",""
"","S_c0623018","","","False","","",""
"","A_f828e147","","","False","","",""
"","C_c20fae7e","","","False","","",""
"","S_e6eff5ae","","","False","","",""
"","A_8095fe14","","","False","","",""
"","S_28d8f5c7","","","False","","",""
"","A_87afcc2e","","","False","","",""
"","A_4daeeba1","","","False","","",""
"","narrator_a7fda770","","","False","","",""
"","narrator_b3b58418","","","False","","",""
"","S_4a031120","","","False","","",""
"","Aside3_77be75d7","","","False","","",""
"","S_d411a453","","","False","","",""
"","S_313e3393","","","False","","",""
"","S_2e16e2c8","","","False","","",""
"","narrator_5a0f01d0","","","False","","",""
"","narrator_6f7328f4","","","False","","",""
"","narrator_648045c5","","","False","","",""
"","narrator_b83dab96","","","False","","",""
"","S_4383c831","","","False","","",""
"","narrator_0b470444","","","False","","",""
"","S_b4ddb9a1","","","False","","",""
"","S_d756f3bc","","","False","","",""
"","S_9ccf078b_2","","","False","","",""
"","narrator_63d708ef","","","False","","",""
"","AB_f926e498","","","False","","",""
"","S_6386ab8d","","","False","","",""
"","AB_19bcee3d","","","False","","",""
"","S_70f56d5e","","","False","","",""
"","AB_bb461cd9","","","False","","",""
"","S_519f6e67","","","False","","",""
"","AB_48cb28a9","","","False","","",""
"","AB_79b5e496","","","False","","",""
"","S_df77f0c9","","","False","","",""
"","AB_e4979a27","","","False","","",""
"","AB_c16e5645","","","False","","",""
"","narrator_f0be3a34","","","False","","",""
"","narrator_4d0689f5","","","False","","",""
"","S_d48a7fec","","","False","","",""
"","S_2743903d","","","False","","",""
"","AB_92ced317","","","False","","",""
"","AB_aa190883","","","False","","",""
"","narrator_d44fc2dc","","","False","","",""
"","S_a4dad63b_2","","","False","","",""
"","S_35abb392","","","False","","",""
"","S_a4dad63b_3","","","False","","",""
"","S_cafe0dcb","","","False","","",""
"","narrator_b270d8cc","","","False","","",""
"","narrator_38e1a9a0","","","False","","",""
"","A_e1f2de42","","","False","","",""
"","S_65675ad3","","","False","","",""
"","A_ff200bd2","","","False","","",""
"","C_f26a53af","","","False","","",""
"","S_3ffb502d","","","False","","",""
"","C_2547f613","","","False","","",""
"","A_f35e5295","","","False","","",""
"","A_49a63374","","","False","","",""
"","S_6386efc6","","","False","","",""
"","A_03ff44ae","","","False","","",""
