"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","H_cf6e0c5a","","","False","","",""
"","H_5a837a9a","","","False","","",""
"","S_f5887cc5","","","False","","",""
"","S_01d9c40c","","","False","","",""
"","S_f6505af8","","","False","","",""
"","H_cb458298","","","False","","",""
"","S_6abffe48","","","False","","",""
"","H_b1aab240","","","False","","",""
"","H_140ac2ec","","","False","","",""
"","S_f1c5c135","","","False","","",""
"","H_a8096d9e","","","False","","",""
"","S_62a17ce3","","","False","","",""
"","H_3707cf7c","","","False","","",""
"","S_890f4059","","","False","","",""
"","H_e47a598a","","","False","","",""
"","S_6da29e77","","","False","","",""
"","S_729d396e","","","False","","",""
"","H_5ce8f725","","","False","","",""
"","S_24761eec","","","False","","",""
"","H_f1f88fea","","","False","","",""
"","H_b1ae43f2","","","False","","",""
"","H_4dddcf7a","","","False","","",""
"","S_958bedda","","","False","","",""
"","H_183aa07a","","","False","","",""
"","S_5a5d2512","","","False","","",""
"","S_0036b6d3","","","False","","",""
"","S_0a7ec0b7","","","False","","",""
"","S_ea4e4100","","","False","","",""
"","narrator_56c53485","","","False","","",""
"","narrator_55432032","","","False","","",""
"","S_148d2f93","","","False","","",""
"","narrator_e14ccf2b","","","False","","",""
"","H_904caeb9","","","False","","",""
"","S_8d2df1d9","","","False","","",""
"","narrator_56c53485_1","","","False","","",""
"","H_b4c9e6b8","","","False","","",""
"","S_48f61a96","","","False","","",""
"","H_367e178b","","","False","","",""
"","S_d16f383a","","","False","","",""
"","H_0b524828","","","False","","",""
"","H_49d2039d","","","False","","",""
"","S_d0fcb777","","","False","","",""
"","narrator_56c53485_2","","","False","","",""
"","narrator_952560ce","","","False","","",""
"","H_5a6b4c5b","","","False","","",""
"","S_3e702d0a","","","False","","",""
"","narrator_7d35e52e","","","False","","",""
"","H_8313251e","","","False","","",""
"","narrator_56c53485_3","","","False","","",""
"","H_b9697d72","","","False","","",""
"","S_c83899c1","","","False","","",""
"","H_8f0f7d81","","","False","","",""
"","S_e067e54a","","","False","","",""
"","H_25fe96f8","","","False","","",""
"","S_9f538aa0","","","False","","",""
"","narrator_56c53485_4","","","False","","",""
"","H_4df49573","","","False","","",""
"","S_4cb9703c","","","False","","",""
"","H_8a992fc5","","","False","","",""
"","S_eaa32a64","","","False","","",""
"","H_13179665","","","False","","",""
"","S_fe7cc92d","","","False","","",""
"","H_69fdca4c","","","False","","",""
"","narrator_56c53485_5","","","False","","",""
"","H_df764d4d","","","False","","",""
"","S_64b21a3b","","","False","","",""
"","H_48836177","","","False","","",""
"","S_a617c4ab","","","False","","",""
"","H_360210b5","","","False","","",""
"","S_d7af68cd","","","False","","",""
"","S_5fbb56dd","","","False","","",""
"","H_526059a7","","","False","","",""
"","S_d4aba07c","","","False","","",""
"","H_412d9dbf","","","False","","",""
"","S_9efc1e56","","","False","","",""
"","S_875b637b","","","False","","",""
"","narrator_c6557e1a","","","False","","",""
"","S_3ca82054","","","False","","",""
"","S_c14bf88f","","","False","","",""
"","H_9f552a54","","","False","","",""
"","S_3b0b0004","","","False","","",""
"","S_177e524a","","","False","","",""
"","S_0a79f27c","","","False","","",""
"","narrator_31238d75","","","False","","",""
"","H_219d5a73","","","False","","",""
"","S_961a6cad","","","False","","",""
"","H_bfccd9de","","","False","","",""
"","S_4298474d","","","False","","",""
"","H_ea8db36b","","","False","","",""
"","H_713f45a7","","","False","","",""
"","H_4442c6f5","","","False","","",""
"","S_6f5b4eee","","","False","","",""
"","S_11b914b6","","","False","","",""
"","S_0ad4505b","","","False","","",""
"","S_244850a1","","","False","","",""
"","S_598a33b1","","","False","","",""
"","H_d7857ce2","","","False","","",""
"","S_ced818b6","","","False","","",""
"","S_ed6e5882","","","False","","",""
"","S_d95a8409","","","False","","",""
"","narrator_5394dc5d","","","False","","",""
"","S_c4f8d936","","","False","","",""
"","narrator_1e7c2d73","","","False","","",""
"","S_de6e44af","","","False","","",""
"","S_29278217","","","False","","",""
"","S_b5e9504a","","","False","","",""
"","centered_0527ac01","","","False","","",""
"","S_f3c53b6a","","","False","","",""
"","centered_4f714f75","","","False","","",""
"","S_e45f7042","","","False","","",""
"","S_d5ad20f9","","","False","","",""
"","S_a86b742b","","","False","","",""
"","H_c4366ab5","","","False","","",""
"","S_e7d48835","","","False","","",""
"","S_024c02b5","","","False","","",""
"","H_93ac59cc","","","False","","",""
"","S_59f8f133","","","False","","",""
"","H_2ff72833","","","False","","",""
"","S_d37f7f83","","","False","","",""
"","H_0d82ea92","","","False","","",""
"","H_d7967640","","","False","","",""
"","S_3023c11a","","","False","","",""
"","narrator_fc0f0136","","","False","","",""
"","S_070220d8","","","False","","",""
"","narrator_9e4c4882","","","False","","",""
"","H_09f5e178","","","False","","",""
"","H_ca274781","","","False","","",""
"","S_abd6f1fd","","","False","","",""
"","S_8ef7667d","","","False","","",""
"","H_a804acb1","","","False","","",""
"","S_c21e8bee","","","False","","",""
"","S_f6501eb6","","","False","","",""
"","S_7c2bc8cf","","","False","","",""
"","H_ecd34c2f","","","False","","",""
"","S_afbb8ed6","","","False","","",""
"","S_b55faca8","","","False","","",""
"","S_7a5fd1d5","","","False","","",""
"","S_f7cb9fa6","","","False","","",""
"","S_7497ffcb","","","False","","",""
"","intro_c9a44873","","","False","","",""
"","S_7891136b","","","False","","",""
"","H_2cd6c442","","","False","","",""
"","H_0138ae0f","","","False","","",""
"","H_bdaae118","","","False","","",""
"","S_42a32325","","","False","","",""
"","S_624b2a19","","","False","","",""
"","S_8180d183","","","False","","",""
"","H_3e940a82","","","False","","",""
"","S_aefcde51","","","False","","",""
"","H_cccddda6","","","False","","",""
"","S_a4270501","","","False","","",""
"","H_3a623104","","","False","","",""
"","H_57d110cd","","","False","","",""
"","S_08242d55","","","False","","",""
"","H_696637e6","","","False","","",""
"","S_d81b5494","","","False","","",""
"","S_5c9572bc","","","False","","",""
"","intro_c9a44873_1","","","False","","",""
