"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","""clipboard voicing""","","","False","","",""
"","""debug voicing""","","","False","","",""
"","""emphasize audio""","","","False","","",""
"","""rollback side""","","","False","","",""
"","""gl powersave""","","","False","","",""
"","""gl framerate""","","","False","","",""
"","""gl tearing""","","","False","","",""
"","""font transform""","","","False","","",""
"","""font size""","","","False","","",""
"","""font line spacing""","","","False","","",""
"","""system cursor""","","","False","","",""
"","""renderer menu""","","","False","","",""
"","""accessibility menu""","","","False","","",""
"","""high contrast text""","","","False","","",""
"","""audio when minimized""","","","False","","",""
"","""main volume""","","","False","","",""
"","""music volume""","","","False","","",""
"","""sound volume""","","","False","","",""
"","""voice volume""","","","False","","",""
"","""mute main""","","","False","","",""
"","""mute music""","","","False","","",""
"","""mute sound""","","","False","","",""
"","""mute voice""","","","False","","",""
"","""mute all""","","","False","","",""
"","""Clipboard voicing enabled. Press 'shift+C' to disable.""","","","False","","",""
"","""Self-voicing would say \""[renpy.display.tts.last]\"". Press 'alt+shift+V' to disable.""","","","False","","",""
"","""Self-voicing enabled. Press 'v' to disable.""","","","False","","",""
"","""Empty Slot.""","","","False","","",""
"","""Previous""","","","False","","",""
"","""Next""","","","False","","",""
"","""Joystick Mapping""","","","False","","",""
"","""Developer Menu""","","","False","","",""
"","""Interactive Director (D)""","","","False","","",""
"","""Reload Game (Shift+R)""","","","False","","",""
"","""Console (Shift+O)""","","","False","","",""
"","""Variable Viewer""","","","False","","",""
"","""Image Location Picker""","","","False","","",""
"","""Filename List""","","","False","","",""
"","""Show Image Load Log (F4)""","","","False","","",""
"","""Hide Image Load Log (F4)""","","","False","","",""
"","""Image Attributes""","","","False","","",""
"","""[name] [attributes] (hidden)""","","","False","","",""
"","""[name] [attributes]""","","","False","","",""
"","""Nothing to inspect.""","","","False","","",""
"","""Hide deleted""","","","False","","",""
"","""Show deleted""","","","False","","",""
"","""Return to the developer menu""","","","False","","",""
"","""Rectangle: %r""","","","False","","",""
"","""Mouse position: %r""","","","False","","",""
"","""Right-click or escape to quit.""","","","False","","",""
"","""Rectangle copied to clipboard.""","","","False","","",""
"","""Position copied to clipboard.""","","","False","","",""
"","""Type to filter: ""","","","False","","",""
"","""Textures: [tex_count] ([tex_size_mb:.1f] MB)""","","","False","","",""
"","""Image cache: [cache_pct:.1f]% ([cache_size_mb:.1f] MB)""","","","False","","",""
"","""✔ ""","","","False","","",""
"","""✘ ""","","","False","","",""
"","""\n{color=#cfc}✔ predicted image (good){/color}\n{color=#fcc}✘ unpredicted image (bad){/color}\n{color=#fff}Drag to move.{/color}""","","","False","","",""
"","""Displayable Inspector""","","","False","","",""
"","""Size""","","","False","","",""
"","""Style""","","","False","","",""
"","""Location""","","","False","","",""
"","""Inspecting Styles of [displayable_name!q]""","","","False","","",""
"","""displayable:""","","","False","","",""
"","""        (no properties affect the displayable)""","","","False","","",""
"","""        (default properties omitted)""","","","False","","",""
"","""<repr() failed>""","","","False","","",""
"","""a""","","","False","","",""
"","""q""","","","False","","",""
"","""Contacting App Store\nPlease Wait...""","","","False","","",""
"","""The Ren'Py Updater is not supported on mobile devices.""","","","False","","",""
"","""An error is being simulated.""","","","False","","",""
"","""Either this project does not support updating, or the update status file was deleted.""","","","False","","",""
"","""This account does not have permission to perform an update.""","","","False","","",""
"","""This account does not have permission to write the update log.""","","","False","","",""
"","""Could not verify update signature.""","","","False","","",""
"","""The update file was not downloaded.""","","","False","","",""
"","""The update file does not have the correct digest - it may have been corrupted.""","","","False","","",""
"","""While unpacking {}, unknown type {}.""","","","False","","",""
"","""Updater""","","","False","","",""
"","""An error has occured:""","","","False","","",""
"","""Checking for updates.""","","","False","","",""
"","""This program is up to date.""","","","False","","",""
"","""[u.version] is available. Do you want to install it?""","","","False","","",""
"","""Preparing to download the updates.""","","","False","","",""
"","""Downloading the updates.""","","","False","","",""
"","""Unpacking the updates.""","","","False","","",""
"","""Finishing up.""","","","False","","",""
"","""The updates have been installed. The program will restart.""","","","False","","",""
"","""The updates have been installed.""","","","False","","",""
"","""The updates were cancelled.""","","","False","","",""
"","""Proceed""","","","False","","",""
"","""Fullscreen""","","","False","","",""
"","""Image [index] of [count] locked.""","","","False","","",""
"","""prev""","","","False","","",""
"","""next""","","","False","","",""
"","""slideshow""","","","False","","",""
"","""return""","","","False","","",""
"","""Renderer""","","","False","","",""
"","""Automatically Choose""","","","False","","",""
"","""Force GL Renderer""","","","False","","",""
"","""Force ANGLE Renderer""","","","False","","",""
"","""Force GLES Renderer""","","","False","","",""
"","""Force GL2 Renderer""","","","False","","",""
"","""Force ANGLE2 Renderer""","","","False","","",""
"","""Force GLES2 Renderer""","","","False","","",""
"","""Gamepad""","","","False","","",""
"","""Enable (No Blocklist)""","","","False","","",""
"","""Calibrate""","","","False","","",""
"","""Powersave""","","","False","","",""
"","""Framerate""","","","False","","",""
"","""Screen""","","","False","","",""
"","""60""","","","False","","",""
"","""Tearing""","","","False","","",""
"","""Changes will take effect the next time this program is run.""","","","False","","",""
"","""Quit""","","","False","","",""
"","""Performance Warning""","","","False","","",""
"","""This computer is using software rendering.""","","","False","","",""
"","""This game requires use of GL2 that can't be initialised.""","","","False","","",""
"","""This computer has a problem displaying graphics: [problem].""","","","False","","",""
"","""Its graphics drivers may be out of date or not operating correctly. This can lead to slow or incorrect graphics display.""","","","False","","",""
"","""The {a=edit:1:log.txt}log.txt{/a} file may contain information to help you determine what is wrong with your computer.""","","","False","","",""
"","""More details on how to fix this can be found in the {a=[url]}documentation{/a}.""","","","False","","",""
"","""Continue, Show this warning again""","","","False","","",""
"","""Continue, Don't show warning again""","","","False","","",""
"","""Change render options""","","","False","","",""
"","""Select Gamepad to Calibrate""","","","False","","",""
"","""No Gamepads Available""","","","False","","",""
"","""Calibrating [name] ([i]/[total])""","","","False","","",""
"","""Press or move the '[control!s]' [kind].""","","","False","","",""
"","""Skip (A)""","","","False","","",""
"","""Back (B)""","","","False","","",""
"","""Open""","","","False","","",""
"","""Opens the traceback.txt file in a text editor.""","","","False","","",""
"","""Copy BBCode""","","","False","","",""
"","""Copies the traceback.txt file to the clipboard as BBcode for forums like https://lemmasoft.renai.us/.""","","","False","","",""
"","""Copy Markdown""","","","False","","",""
"","""Copies the traceback.txt file to the clipboard as Markdown for Discord.""","","","False","","",""
"","""An exception has occurred.""","","","False","","",""
"","""Rollback""","","","False","","",""
"","""Attempts a roll back to a prior time, allowing you to save or choose a different choice.""","","","False","","",""
"","""Ignore""","","","False","","",""
"","""Ignores the exception, allowing you to continue.""","","","False","","",""
"","""Ignores the exception, allowing you to continue. This often leads to additional errors.""","","","False","","",""
"","""Reload""","","","False","","",""
"","""Reloads the game from disk, saving and restoring game state if possible.""","","","False","","",""
"","""Console""","","","False","","",""
"","""Opens a console to allow debugging the problem.""","","","False","","",""
"","""Quits the game.""","","","False","","",""
"","""Parsing the script failed.""","","","False","","",""
"","""Вы уверены, что хотите выйти в главное меню?\n Весь несохраненный прогресс будет утерян.""","","","False","","",""
"","""Вы уверены, что хотите выйти?""","","","False","","",""
"","""Загрузка приведет к потере текущего прогресса.\n Вы уверены, что хотите это сделать?""","","","False","","",""
"","""Уловки""","","","False","","",""
"","""никогда""","""nevher""","","False","","",""
"","""не бывают""","""ne bihvaut""","","False","","",""
"","""честными""","","","False","","",""
"","""хе-хе""","","","False","","",""
"","""поддайся""","","","False","","",""
"","""не сопротивляйся""","","","False","","",""
"","""сдайся""","","","False","","",""
"","""не борись""","","","False","","",""
"","""не бойся""","","","False","","",""
"","""бесполезно""","","","False","","",""
"","""Посмотреть на лицо""","","","False","","",""
"","""Посмотреть на грудь""","","","False","","",""
"","""Посмотреть на вагину""","","","False","","",""
"","""Осмотреть""","","","False","","",""
"","""Заглянуть внутрь""","","","False","","",""
"","""Открыть""","","","False","","",""
"","""Отменить""","","","False","","",""
"","""Надеть новое белье""","","","False","","",""
"","""Оральный секс""","","","False","","",""
"","""Вагинальный секс""","","","False","","",""
"","""Анальный секс""","","","False","","",""
"","""Мне нравится абсолютно все""","","","False","","",""
"","""Делать самой""","","","False","","",""
"","""Чтобы мне делали""","","","False","","",""
"","""Жестко""","","","False","","",""
"","""Нежно""","","","False","","",""
"","""Не знаю""","","","False","","",""
"","""Узнать""","","","False","","",""
"","""Не узнавать""","","","False","","",""
"","""Да, мне нравится эксгибиционизм""","","","False","","",""
"","""Нет, мне не нравится эксгибиционизм""","","","False","","",""
"","""Мне нравятся переодевания""","","","False","","",""
"","""Мне не нравятся переодевания""","","","False","","",""
"","""Сексуальные рассказы""","","","False","","",""
"","""Поцелуи""","","","False","","",""
"","""Физические упражнения""","","","False","","",""
"","""Связь с Роем""","","","False","","",""
"","""Я готова""","","","False","","",""
"","""Мне нужно время""","","","False","","",""
"","""Сделай это""","","","False","","",""
"","""Не нужно""","","","False","","",""
"","""Осмотреть его 'штуковину'""","","","False","","",""
"","""Взаимодействия""","","","False","","",""
"","""Отмена""","","","False","","",""
"","""Погладить""","","","False","","",""
"","""Помочь зерглингу""","","","False","","",""
"","""Спросить Сай'мона""","","","False","","",""
"","""Назад""","","","False","","",""
"","""Потрогать""","","","False","","",""
"","""Не трогать""","","","False","","",""
"","""Начать тренировку с артефактом""","","","False","","",""
"","""Не использовать артефакт""","","","False","","",""
"","""WIP""","","","False","","",""
"","""Связаться""","","","False","","",""
"","""Наладить связь""","","","False","","",""
"","""Взять под контроль""","","","False","","",""
"","""Причинить боль""","","","False","","",""
"","""Информация""","","","False","","",""
"","""Убить""","","","False","","",""
"","""Подчинить своей воле""","","","False","","",""
"","""Может, мы сможем договориться... *требуется развратность {color=#718c3e}7{/color}*""","","","False","","",""
"","""Ладно...""","","","False","","",""
"","""Спросить о 'том самом'""","","","False","","",""
"","""Промолчать""","","","False","","",""
"","""Знает""","","","False","","",""
"","""Не знает""","","","False","","",""
"","""Не менять значение""","","","False","","",""
"","""Принять приглашение (сбежать)""","","","False","","",""
"","""Отказаться (остаться)""","","","False","","",""
"","""ДЕБАГ: Выбираем музыку для новых локаций мостика/зергов. 1-топ, 2- более активный, не сильно подходит для БГ музыки, возможно его засунуть в сцены на замену старому.""","","","False","","",""
"","""1 топ""","","","False","","",""
"","""Осмотреться""","","","False","","",""
"","""Уйти""","","","False","","",""
"","""Снять""","","","False","","",""
"","""Надеть""","","","False","","",""
"","""Использовать""","","","False","","",""
"","""Мастурбировать""","","","False","","",""
"","""Иследовать""","","","False","","",""
"","""Взаимодействовать""","","","False","","",""
"","""Повелительница щупалец""","","","False","","",""
"","""Овладейте целиком и полностью непослушными щупальцами""","","","False","","",""
"","""Тренировка""","","","False","","",""
"","""Связь с Роем: путь Абатура""","","","False","","",""
"","""Спросить про девушку на плакате""","","","False","","",""
"","""Показать тело""","","","False","","",""
"","""Материал для дрочки""","","","False","","",""
"","""Спросить Сай'мона про тентакль""","","","False","","",""
"","""Связь с Роем, путь Сай'мона""","","","False","","",""
"","""Тренироваться""","","","False","","",""
"","""Попытаться сбежать""","","","False","","",""
"","""Читы (ДЕБАГ МЕНЮ)""","","","False","","",""
"","""Ассистент""","","","False","","",""
"","""Голые тренировки""","","","False","","",""
"","""Физическая тренировка""","","","False","","",""
"","""Пробудить пси-способности""","","","False","","",""
"","""Искать способ выбраться""","","","False","","",""
"","""Осмотреть комнату""","","","False","","",""
"","""Настройка оджеды""","","","False","","",""
"","""Одежда""","","","False","","",""
"","""Белье""","","","False","","",""
"","""Броня (стандратная)""","","","False","","",""
"","""Обычное (стандратное)""","","","False","","",""
"","""Лечь спать""","","","False","","",""
"","""Осмотреть (cooming soon)""","","","False","","",""
"","""Заглянуть""","","","False","","",""
"","""Попробовать пролезть""","","","False","","",""
"","""Ударить посильнее""","","","False","","",""
"","""Взаимодействия (частично доступы)""","","","False","","",""
"","""Поиграться (не доступно)""","","","False","","",""
"","""Погладить (не доступно)""","","","False","","",""
"","""Удовлетворить потребности""","","","False","","",""
"","""Наладить связь (не доступно)""","","","False","","",""
"","""Искупать""","","","False","","",""
"","""Анализировать""","","","False","","",""
"","""Улучшение""","","","False","","",""
"","""Повернуть направо""","","","False","","",""
"","""Повернуть налево""","","","False","","",""
"","""Спросить у Сай'мона""","","","False","","",""
"","""Вернуться к предыдущей локации""","","","False","","",""
"","""Осмотреть странную дверь""","","","False","","",""
"","""Спросить Сай'мона о странной двери""","","","False","","",""
"","""Продолжать движение""","","","False","","",""
"","""Узнать о Зале Эволюции""","","","False","","",""
"","""Идти вперед""","","","False","","",""
"","""Спросить, где находится выход""","","","False","","",""
"","""Расскажи о себе""","","","False","","",""
"","""Расскажи о владычице""","","","False","","",""
"","""Расскажи о Стукове""","","","False","","",""
"","""Закончить разговор""","","","False","","",""
"","""Заглянуть в комнату""","","","False","","",""
"","""Взять тентакль""","","","False","","",""
"","""Не брать тентакль""","","","False","","",""
"","""Спросить про летающее создание""","","","False","","",""
"","""Использовать тентакль""","","","False","","",""
"","""Продолжай""","","","False","","",""
"","""Достаточно""","","","False","","",""
"","""Сопротивляться дальше (coming soon)""","","","False","","",""
"","""Сопротивляться дальше (только для разработчиков)""","","","False","","",""
"","""Солгать и согласиться""","","","False","","",""
"","""Спросить о владычице""","","","False","","",""
"","""Спросить про побег""","","","False","","",""
"","""Спросить, куда мы направляемся""","","","False","","",""
"","""Спросить о корабле""","","","False","","",""
"","""Спросить о Стукове""","","","False","","",""
"","""Завершить диалог""","","","False","","",""
"","""Спросить про Даггота""","","","False","","",""
"","""Продолжить движение""","","","False","","",""
"","""Поднять по лестнице""","","","False","","",""
"","""Не подниматься""","","","False","","",""
"","""0 Локация""","","","False","","",""
"","""1 Локация""","","","False","","",""
"","""18 Локация""","","","False","","",""
"","""12 Локация""","","","False","","",""
"","""7 Локация""","","","False","","",""
"","""8 Локация""","","","False","","",""
"","""11 Локация""","","","False","","",""
"","""17 Локация""","","","False","","",""
"","""15 Локация""","","","False","","",""
"","""6 Локация""","","","False","","",""
"","""4 Локация""","","","False","","",""
"","""3 Локация""","","","False","","",""
"","""10 Локация""","","","False","","",""
"","""2 Локация""","","","False","","",""
"","""5 Локация""","","","False","","",""
"","""19 Локация""","","","False","","",""
"","""14 Локация""","","","False","","",""
"","""16 Локация""","","","False","","",""
"","""20 Локация""","","","False","","",""
"","""13 Локация""","","","False","","",""
"","""Дней в плену:""","","","False","","",""
"","""Сколько раз показывала тело Стукову:""","","","False","","",""
"","""Сколько раз была облапана Стуковым:""","","","False","","",""
"","""Сколько раз была материалом для дрочки:""","","","False","","",""
"","""Сколько проглочено спермы:""","","","False","","",""
"","""Сколько проглочено 'еды':""","","","False","","",""
"","""Сколько раз кончила, из них:""","","","False","","",""
"","""Орально:""","","","False","","",""
"","""Клиторально:""","","","False","","",""
"","""Вагинально:""","","","False","","",""
"","""Анально:""","","","False","","",""
"","""Сколько раз тренировалась, из них:""","","","False","","",""
"","""Тренировок пси-способностей:""","","","False","","",""
"","""Тренировок физических:""","","","False","","",""
"","""Отношения со Стуковым:""","","","False","","",""
"","""Отношения с Сай'моном:""","","","False","","",""
"","""Pulling Sarah's hair - more speed""","","","False","","",""
"","""Drowns Sarah - more deep""","","","False","","",""
"","""Returns Sarah to a neutral position""","","","False","","",""
"","""Cancels Sarah\""s handjob""","","","False","","",""
"","""Help""","","","False","","",""
"","""Hide interface""","","","False","","",""
"","""Как только шкала эякуляции заполнится - Стуков сможет кончить.""","","","False","","",""
"","""Чем выше темп и глубина, тем быстрее заполнится шкала эякуляции.""","","","False","","",""
"","""Подними Сару за волосы, чтобы повысить темп. Осторожно - глубина начнет падать.""","","","False","","",""
"","""Окуни Сару в воду, чтобы повысить глубину. Осторожно - темп начнет падать.""","","","False","","",""
"","""Отпусти Сару, чтобы заморозить темп. Если она не сможет держаться - она будет тонуть!""","","","False","","",""
"","""Если темп выше половины, то глубина начнет падать.""","","","False","","",""
"","""Если темп ниже половины, то глубина продолжит расти.""","","","False","","",""
"","""Шлепни Сару по заднице, если она будет вести себя неожиданно!""","","","False","","",""
"","""Каждое последующее окончание будет тяжелее! Ты всегда можешь вызвать подсказку снова, нажав на знак вопроса.""","","","False","","",""
"","""X""","","","False","","",""
"","""Внимание!\n Данная игра предназначена для лиц, достигших 18 лет.\n Вам есть 18?""","","","False","","",""
"","""Точно?""","","","False","","",""
"","""Вы действительно уверены?""","","","False","","",""
"","""{size=+3}Хотите вернуться к контрольной точке?{/size}""","","","False","","",""
"","""Pause""","","","False","","",""
"","""Физические тренировки""","","","False","","",""
"","""Начать дрочильник""","","","False","","",""
"","""Начать дуэль""","","","False","","",""
"","""Послушать""","","","False","","",""
"","""Не слушать""","","","False","","",""
"","""Костюм призрака""","","","False","","",""
"","""Обычное белье""","","","False","","",""
"","""Развратное белье""","","","False","","",""
"","""Постер""","","","False","","",""
"","""Ящик""","","","False","","",""
"","""Тентакль""","","","False","","",""
"","""Белье Амазонки""","","","False","","",""
"","""Артефакт Протоссов""","","","False","","",""
"","""Спортивный костюм""","","","False","","",""
"","""Эротический журнал""","","","False","","",""
"","""Артур""","","","False","","",""
"","""Керриган""","","","False","","",""
"","""Sarah Kerrigan""","","","False","","",""
"","""Стуков""","","","False","","",""
"","""СТУКУС""","","","False","","",""
"","""Абатур""","","","False","","",""
"","""Сай'мон""","","","False","","",""
"","""Владычица""","","","False","","",""
"","""Zerg 1""","","","False","","",""
"","""Zerg 2""","","","False","","",""
"","""Zerg 3""","","","False","","",""
"","""Zerg 4""","","","False","","",""
"","""Зерг 5""","","","False","","",""
"","""Надзиратель""","","","False","","",""
"","""Зерглинг""","","","False","","",""
"","""Мужской голос""","","","False","","",""
"","""Женский голос""","","","False","","",""
"","""[lizzara_name!t]""","","","False","","",""
"","""[akarun_name!t]""","","","False","","",""
"","""[drone_name!t]""","","","False","","",""
"","""[mutalisk_name!t]""","","","False","","",""
"","""[ultralisk_name!t]""","","","False","","",""
"","""[defiler_name!t]""","","","False","","",""
"","""[hydralisk_name!t]""","","","False","","",""
"","""[guardian_name!t]""","","","False","","",""
"","""[zergling_name!t]""","","","False","","",""
"","""Зерг 1""","","","False","","",""
"","""Зерг 2""","","","False","","",""
"","""Зерг 3""","","","False","","",""
"","""Зерг 4""","","","False","","",""
"","""???""","","","False","","",""
"","""Русский""","","","False","","",""
"","""English""","","","False","","",""
"","""Italiana""","","","False","","",""
"","""漢語""","","","False","","",""
"","""Choose your preferred language.""","","","False","","",""
"","""Да""","","","False","","",""
"","""Нет""","","","False","","",""
"","""Использовать цензуру для 18+ контента?""","","","False","","",""
"","""Вы сможете изменить свой выбор позже, через меню настроек.""","","","False","","",""
"","""Использовать продвинутые анимации?""","","","False","","",""
"","""Очистить""","","","False","","",""
"","""Пропустить""","","","False","","",""
"","""Если вы начинали играть раннее, то необходимо очистить постоянные данные""","","","False","","",""
"","""Начать с начала""","","","False","","",""
"","""Начать со второй главы (ver.0.13)""","","","False","","",""
"","""Начать с третьей главы (ver.0.22)""","","","False","","",""
"","""Тестирование""","","","False","","",""
"","""Тестовый режим""","","","False","","",""
"","""С геймплея""","","","False","","",""
"","""Ивенты""","","","False","","",""
"","""Древо""","","","False","","",""
"","""Разное""","","","False","","",""
"","""0.25""","","","False","","",""
"","""0.26""","","","False","","",""
"","""0.27""","","","False","","",""
"","""0.28""","","","False","","",""
"","""0.29""","","","False","","",""
"","""30""","","","False","","",""
"","""31""","","","False","","",""
"","""Используется для прыжков на метки. (Следует убрать?)""","","","False","","",""
"","""Используется для прыжков на отведенные сценарные ивенты. (Посредством экрана выборов.)""","","","False","","",""
"","""Используется для быстрого доступа к древу сценарных ивентов.""","","","False","","",""
"","""1 ветвь""","","","False","","",""
"","""2 ветвь""","","","False","","",""
"","""Пройти через ветку Саймона""","","","False","","",""
"","""Пройти через ветку Абатура""","","","False","","",""
"","""Различные возможности не акцентрированные на версию игры.""","","","False","","",""
"","""bridge leaders""","","","False","","",""
"","""Используется для быстрого взаимодействия с лидерами. (Не обновлялось/тестировалось с 0.23/0.24 версии)""","","","False","","",""
"","""event_sara_kiss_lizzara_2""","","","False","","",""
"","""event_sara_drone_sex""","","","False","","",""
"","""event_qb_vs_mistress_1""","","","False","","",""
"","""event_sara_zergnest.first""","","","False","","",""
"","""event_sara_zergnest.second""","","","False","","",""
"","""ZERGLING ESSENCE""","","","False","","",""
"","""animation -> event_food_dispenser_level_intro()""","","","False","","",""
"","""event_dialogue.hydralisk_1()""","","","False","","",""
"","""event_sara_little_zergling_0()""","","","False","","",""
"","""event_sara_evolution_boobs_0()""","","","False","","",""
"","""hydralisk_essence""","","","False","","",""
"","""start""","","","False","","",""
"","""crystal""","","","False","","",""
"","""scene""","","","False","","",""
"","""before_minigame""","","","False","","",""
"","""minigame_tutorial""","","","False","","",""
"","""minigame""","","","False","","",""
"","""minigame_loop""","","","False","","",""
"","""minigame_end""","","","False","","",""
"","""after_minigame""","","","False","","",""
"","""screen""","","","False","","",""
"","""ui""","","","False","","",""
"","""event_dialogue.hydralisk_0()""","","","False","","",""
"","""event_dialogue.hydralisk_2()""","","","False","","",""
"","""event_dialogue.hydralisk_3()""","","","False","","",""
"","""event_lizzara_feeding_2""","","","False","","",""
"","""event_dialogue.lizzara_7()""","","","False","","",""
"","""event_qb_hunger_hydralisk()""","","","False","","",""
"","""event_qb_confrontation_kin""","","","False","","",""
"","""event_dialogue.defiler_1""","","","False","","",""
"","""event_dialogue.sara_1""","","","False","","",""
"","""event_qb_semination""","","","False","","",""
"","""event_qb_semination.awareness""","","","False","","",""
"","""zergling_essence.zergling_scene""","","","False","","",""
"","""event_laying_eggs""","","","False","","",""
"","""event_stuck_in_pipe""","","","False","","",""
"","""event_dialogue.defiler_2""","","","False","","",""
"","""event_qb_hunger_drone""","","","False","","",""
