"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_EtAWqnbg","","","False","","",""
"","S_XHoQjPL9","","","False","","",""
"","narrator_YWWCUExS","","","False","","",""
"","S_ZDYmEnrr","","","False","","",""
"","narrator_psccz3F6","","","False","","",""
"","S_MEVtq73u","","","False","","",""
"","narrator_3UwVFyfK","","","False","","",""
"","S_eWfFy9op","","","False","","",""
"","narrator_khCeKMh6","","","False","","",""
"","S_d4zULWoV","","","False","","",""
"","S_dA4uETQd","","","False","","",""
"","S_EJJtPxcL","","","False","","",""
"","intro_L2RSsr2H","","","False","","",""
"","centered_5XG3uioU","","","False","","",""
"","centered_PM3HAH3G","","","False","","",""
"","S_XQqXKGhv","","","False","","",""
"","narrator_nkuajrQ9","","","False","","",""
"","S_qX3kn2du","","","False","","",""
"","S_MQtihTcW","","","False","","",""
"","narrator_dA9NsA4K","","","False","","",""
"","S_euzRkArH","","","False","","",""
"","S_eYVMtMcc","","","False","","",""
"","S_R6cRDPyw","","","False","","",""
"","S_k2jxFmiH","","","False","","",""
"","narrator_A2k2pALq","","","False","","",""
"","S_7ZYTYbNr","","","False","","",""
"","centered_S5woPHXk","","","False","","",""
"","centered_eK2XvTWU","","","False","","",""
"","centered_d5vQaGmh","","","False","","",""
"","centered_RqpTSzyC","","","False","","",""
"","centered_ieJNXoTB","","","False","","",""
"","centered_EP3XicLK","","","False","","",""
"","centered_KSR3z3Ky","","","False","","",""
"","S_5gm8jrmJ","","","False","","",""
"","S_6SMkWHdY","","","False","","",""
"","S_RnwJXXo8","","","False","","",""
"","S_Bw2Y7s2y","","","False","","",""
"","narrator_r5mwnF3t","","","False","","",""
"","S_ABX3LnRP","","","False","","",""
"","S_6ufuq5QY","","","False","","",""
"","S_Q3JcU48y","","","False","","",""
"","S_QkUryy22","","","False","","",""
"","S_85PfiQo5","","","False","","",""
"","S_68vJkJv2","","","False","","",""
"","S_U8E87FHJ","","","False","","",""
"","S_5h4dBoCD","","","False","","",""
"","S_UdA7AXFc","","","False","","",""
"","S_DCC5ajd5","","","False","","",""
"","S_MTQvP6Na","","","False","","",""
"","S_9pmDbMsL","","","False","","",""
"","S_MZ32oMeD","","","False","","",""
"","S_tGdVMhMc","","","False","","",""
"","narrator_ZbWtRcan","","","False","","",""
"","S_J9DLmCJR","","","False","","",""
