"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","narrator_58V6b8JP","","","False","","",""
"","S_8fv4nV5M","","","False","","",""
"","S_L4BVLTcc","","","False","","",""
"","narrator_ivAcrtrS","","","False","","",""
"","S_mPFzJwpc","","","False","","",""
"","narrator_GZC8KqDy","","","False","","",""
"","S_CX3QfHZ7","","","False","","",""
"","S_LqdEXcsJ","","","False","","",""
"","Ze_pGvf5Z3v","","","False","","",""
"","S_PBrUhZMB","","","False","","",""
"","S_HJYBaEqP","","","False","","",""
"","narrator_mKYSeeyH","","","False","","",""
"","S_7q3TtN7i","","","False","","",""
"","narrator_C8PNXnBe","","","False","","",""
"","S_tA2GQib7","","","False","","",""
"","Ze_sQZHrEmA","","","False","","",""
"","narrator_qtJLjNzL","","","False","","",""
"","Ze_R6Fpq485","","","False","","",""
"","S_d4jTfMfD","","","False","","",""
"","S_7XGVLaVX","","","False","","",""
"","narrator_tBTvHQru","","","False","","",""
"","S_dFwUDkq8","","","False","","",""
"","S_LMFwC7Z3","","","False","","",""
"","S_XoT4aAoC","","","False","","",""
"","narrator_FDnK4Dt9","","","False","","",""
"","narrator_ejJ88zLh","","","False","","",""
"","S_aJiV8UVd","","","False","","",""
"","S_DrWcv24d","","","False","","",""
"","S_Ur5Fpu7a","","","False","","",""
"","narrator_FraaKAPL","","","False","","",""
"","S_VAokaQ4h","","","False","","",""
"","Ze_4iXm5Uj3","","","False","","",""
"","S_j8D92vuL","","","False","","",""
"","S_tvDydpQb","","","False","","",""
"","S_655cafDc","","","False","","",""
"","narrator_GbntrWay","","","False","","",""
"","S_rUMFfGG9","","","False","","",""
"","Ze_oCuB8Tf5","","","False","","",""
"","S_jbwwxtCk","","","False","","",""
"","Ze_oAo3Vqio","","","False","","",""
"","S_GHRrVaSf","","","False","","",""
"","narrator_tYjYsm2V","","","False","","",""
"","S_H5JNNwYi","","","False","","",""
"","S_SAiYboEs","","","False","","",""
"","S_VoA3PRJ6","","","False","","",""
"","narrator_KVVXaMzp","","","False","","",""
"","S_J9PQXw3D","","","False","","",""
"","narrator_E2ZTZSZT","","","False","","",""
"","S_WFHffLcc","","","False","","",""
"","narrator_byoHfzMt","","","False","","",""
"","narrator_G9dkGvGW","","","False","","",""
"","S_WfrgTbth","","","False","","",""
"","narrator_ahixh9iF","","","False","","",""
"","S_DS9ius2n","","","False","","",""
"","narrator_d64G27i3","","","False","","",""
"","S_GbieuX9K","","","False","","",""
"","S_P2hzSUHw","","","False","","",""
"","narrator_n6PzWyaK","","","False","","",""
"","S_JTgqCaJg","","","False","","",""
"","narrator_hfMgFcd5","","","False","","",""
"","Ze_AoPMcoJd","","","False","","",""
"","S_DNjRkNW9","","","False","","",""
"","S_AnsUY5FC","","","False","","",""
"","Ze_UtDKgoXt","","","False","","",""
"","S_SfuCdVYu","","","False","","",""
"","narrator_EmjQ9Pdy","","","False","","",""
"","S_nL8Tq7eo","","","False","","",""
"","narrator_FB9pYHRa","","","False","","",""
"","S_pVcsSBH7","","","False","","",""
"","narrator_JBHHCjWg","","","False","","",""
"","S_D7HCSwKD","","","False","","",""
"","S_V8cw5fVr","","","False","","",""
"","S_8imFFqhv","","","False","","",""
"","narrator_BQnbRPym","","","False","","",""
"","Ze_Bc8igrBz","","","False","","",""
"","S_bnezoNQQ","","","False","","",""
"","S_AhnmsgYP","","","False","","",""
"","narrator_Lhde492p","","","False","","",""
"","S_EPTQt63U","","","False","","",""
"","narrator_MsTsZWFi","","","False","","",""
"","S_cBorgLRK","","","False","","",""
"","S_DTfcEP2m","","","False","","",""
"","narrator_m9ghqEnA","","","False","","",""
"","narrator_ppKc3Jcm","","","False","","",""
"","Ze_hDttRbzR","","","False","","",""
"","narrator_5EBtba2v","","","False","","",""
"","S_Gq4RTSiG","","","False","","",""
"","Ze_D6oCpEfW","","","False","","",""
"","S_nofx7RgD","","","False","","",""
"","narrator_aJ3YNmiZ","","","False","","",""
"","S_SLQexzCM","","","False","","",""
"","narrator_jixgg8x8","","","False","","",""
"","S_mtEJQZZp","","","False","","",""
"","narrator_6sgUmnQg","","","False","","",""
"","Ze_X6JKWPcE","","","False","","",""
"","narrator_ryvpoLND","","","False","","",""
"","S_LURqBX27","","","False","","",""
"","S_ensHmHZv","","","False","","",""
"","narrator_kYDDdjf7","","","False","","",""
"","Ze_ejuY4SC8","","","False","","",""
"","S_rzhPrwTh","","","False","","",""
"","S_M7xDpmyW","","","False","","",""
"","narrator_hgmoyNbL","","","False","","",""
"","S_LDoA8pgp","","","False","","",""
"","narrator_WGwz3aBc","","","False","","",""
"","S_m6F7sMF4","","","False","","",""
"","S_aUt6Xtws","","","False","","",""
"","narrator_EUZuvCsc","","","False","","",""
"","S_gr3mSXQ4","","","False","","",""
"","S_QxGUZQ5h","","","False","","",""
"","narrator_Usj7jkmx","","","False","","",""
"","Ze_6eRmn2Qq","","","False","","",""
"","narrator_SUgbsNpj","","","False","","",""
"","S_pmZC429E","","","False","","",""
"","Ze_qaJx7oUa","","","False","","",""
"","narrator_BPvucAzE","","","False","","",""
"","Ze_kFbWBggS","","","False","","",""
"","narrator_HGU5umMS","","","False","","",""
"","S_qhR8ym3P","","","False","","",""
"","narrator_HJnmDoMc","","","False","","",""
"","Ze_KMYEswr9","","","False","","",""
"","narrator_audaUuVE","","","False","","",""
"","S_cG9b2pvH","","","False","","",""
"","S_fJ9a7TE2","","","False","","",""
"","narrator_MqLSGSGo","","","False","","",""
"","S_kj7sVjmZ","","","False","","",""
"","narrator_ArUyr8FR","","","False","","",""
"","S_Cf79C9Qc","","","False","","",""
"","S_eCbTs2sc","","","False","","",""
"","S_KMEssjCG","","","False","","",""
"","S_TNUDfhGZ","","","False","","",""
"","narrator_QAD8SsXT","","","False","","",""
"","S_CEDVjsUR","","","False","","",""
"","intro_ZYUVN2vp","","","False","","",""
"","S_NzDostPX","","","False","","",""
"","S_W5pEzTyY","","","False","","",""
"","S_e3a2EmGj","","","False","","",""
"","Ze_VMMoCJuK","","","False","","",""
"","S_EKagM5Tb","","","False","","",""
"","Ze_mzKrSk6W","","","False","","",""
"","S_bKAUzTAp","","","False","","",""
"","S_pYjpnzau","","","False","","",""
"","Ze_bTtZs7pF","","","False","","",""
"","S_9U8coWpX","","","False","","",""
"","narrator_VgYXz6W8","","","False","","",""
"","S_GAyajQm9","","","False","","",""
"","narrator_Fs7qrimz","","","False","","",""
"","S_i9zhADrZ","","","False","","",""
"","Ze_dqWeWjvz","","","False","","",""
"","S_MzNP9QXU","","","False","","",""
"","S_dD6ZugWJ","","","False","","",""
"","S_DKgKyk6h","","","False","","",""
"","S_AoMkYvz9","","","False","","",""
"","S_MSpwmYCG","","","False","","",""
"","S_RdXRPEyc","","","False","","",""
"","S_Mt4WzTgT","","","False","","",""
"","narrator_jRjwpNB8","","","False","","",""
"","Ze_tSSrpW96","","","False","","",""
"","A_9a5QeJPp","","","False","","",""
"","A_77dSGcWr","","","False","","",""
"","S_hDaMW9if","","","False","","",""
"","narrator_HhD7Fnaq","","","False","","",""
"","A_D5dWhoqo","","","False","","",""
"","S_Xm3Vtv4m","","","False","","",""
"","S_MteBpJsZ","","","False","","",""
"","A_tcHxp6CK","","","False","","",""
"","A_67WSUtwD","","","False","","",""
"","S_QVpu7UXj","","","False","","",""
"","S_AFFqmtEk","","","False","","",""
"","S_CaQBDoC2","","","False","","",""
"","S_8WMqwr6T","","","False","","",""
"","S_sxSyUbcs","","","False","","",""
"","S_ZEMgwTp6","","","False","","",""
"","S_sCsPyw7U","","","False","","",""
