"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_709997ac","","","False","","",""
"","S_cb249853","","","False","","",""
"","AB_c12d143a","","","False","","",""
"","S_41263739","","","False","","",""
"","S_c02ba489","","","False","","",""
"","AB_75c2a8e6","","","False","","",""
"","S_a718d7e5_1","","","False","","",""
"","S_4a5a8aec","","","False","","",""
"","S_f82ffa45","","","False","","",""
"","AB_e9835ba4","","","False","","",""
"","narrator_6721e571","","","False","","",""
"","S_b40f8021","","","False","","",""
"","AB_0e2adf95","","","False","","",""
"","S_5fde3b29","","","False","","",""
"","S_4bc1430e","","","False","","",""
"","S_89e4122e","","","False","","",""
"","narrator_6f2f57ab","","","False","","",""
"","S_865439af","","","False","","",""
"","S_d0669f31","","","False","","",""
"","narrator_93f735b4","","","False","","",""
"","S_a972b4f7","","","False","","",""
"","S_31e3cf36","","","False","","",""
"","S_b47a28c6","","","False","","",""
"","narrator_0d25eb19","","","False","","",""
"","S_8f821dd1_1","","","False","","",""
"","S_3ba7bfac","","","False","","",""
"","S_97d6dc57","","","False","","",""
"","narrator_f73a95a2","","","False","","",""
"","S_a2fafb6a","","","False","","",""
"","S_3172657c","","","False","","",""
"","narrator_ec3d20bc","","","False","","",""
"","S_b514bd4d","","","False","","",""
"","S_ab8f7802","","","False","","",""
"","S_873c7354","","","False","","",""
"","narrator_e650d087","","","False","","",""
"","S_9d0cdc09","","","False","","",""
"","AB_88a04198","","","False","","",""
"","S_6d0ce773","","","False","","",""
"","narrator_ccd6acf0","","","False","","",""
"","S_a9937244","","","False","","",""
"","narrator_6521590a","","","False","","",""
"","S_d2a31ab6","","","False","","",""
"","S_4cc30ba0","","","False","","",""
"","S_bf824563","","","False","","",""
"","S_3e9ba6de","","","False","","",""
"","S_f3fdbe03","","","False","","",""
"","S_1d10795e","","","False","","",""
"","narrator_30674b22","","","False","","",""
"","S_0d0c8d49","","","False","","",""
"","S_113393d0","","","False","","",""
"","narrator_e7f89e6c","","","False","","",""
"","S_027f0a38","","","False","","",""
"","S_e14fbc1c","","","False","","",""
"","S_46bc4bf2","","","False","","",""
"","S_059f0726","","","False","","",""
"","S_bb5d5362","","","False","","",""
"","S_032aec40","","","False","","",""
"","narrator_4039dec0","","","False","","",""
"","S_d3a5b6bb","","","False","","",""
"","S_27ce679b","","","False","","",""
"","S_3a09aa7f","","","False","","",""
"","narrator_49cba766","","","False","","",""
"","S_d7ba6993","","","False","","",""
"","AB_e644c48c","","","False","","",""
"","S_bf9aa72e","","","False","","",""
"","narrator_76dc4d88","","","False","","",""
"","S_dac05508","","","False","","",""
"","S_4f115210","","","False","","",""
"","narrator_329b4c60","","","False","","",""
"","S_e706c130","","","False","","",""
"","narrator_2ca723f8","","","False","","",""
"","narrator_88d4ec2b","","","False","","",""
"","S_232ebaef","","","False","","",""
"","S_4f14e5b2","","","False","","",""
"","S_8b719925","","","False","","",""
"","S_5d5a2750","","","False","","",""
"","AB_ef497237_3","","","False","","",""
"","S_709096c4","","","False","","",""
"","S_f5b87bf1","","","False","","",""
"","S_8f821dd1_2","","","False","","",""
"","S_594eb22d","","","False","","",""
"","narrator_ed03527f","","","False","","",""
"","S_56d762ed","","","False","","",""
"","S_ffe6b6a9","","","False","","",""
"","S_9afda325","","","False","","",""
"","S_8812d057","","","False","","",""
"","narrator_114df82f","","","False","","",""
"","S_bc29c66f","","","False","","",""
"","S_75f92953","","","False","","",""
"","S_5a2c87bb","","","False","","",""
"","S_079b6dad","","","False","","",""
"","S_2894dd0b","","","False","","",""
"","narrator_1616f987","","","False","","",""
"","AB_1803b056_1","","","False","","",""
"","S_5903fd93","","","False","","",""
"","S_32489920","","","False","","",""
"","S_be9de0c3","","","False","","",""
"","S_ca76c0db","","","False","","",""
"","narrator_15831f90","","","False","","",""
"","S_d8d1ab05","","","False","","",""
"","S_c8380755","","","False","","",""
"","S_d5af1d9f","","","False","","",""
"","S_d5b05fe0","","","False","","",""
"","S_3b502ac7","","","False","","",""
"","narrator_f3dde6d9","","","False","","",""
"","S_b233138c","","","False","","",""
"","S_d20c3ad6","","","False","","",""
"","AB_262e3a7f","","","False","","",""
"","S_0c9cd6b4","","","False","","",""
"","narrator_1c14df46","","","False","","",""
"","S_44b71264","","","False","","",""
"","narrator_de00097d","","","False","","",""
"","S_e131ce94","","","False","","",""
"","AB_1775225c_1","","","False","","",""
"","S_289be721","","","False","","",""
"","narrator_e1030c97","","","False","","",""
"","S_b8a8ee12","","","False","","",""
"","S_77c335e7","","","False","","",""
"","narrator_122aba72","","","False","","",""
"","S_65216ea6","","","False","","",""
"","AB_2dd243a6","","","False","","",""
"","S_a718d7e5_2","","","False","","",""
"","S_8106e53c_1","","","False","","",""
"","AB_e24f2f2c","","","False","","",""
"","S_8b294a01","","","False","","",""
"","narrator_d3e04188","","","False","","",""
"","AB_d93c348d","","","False","","",""
"","S_4655eab9","","","False","","",""
"","narrator_b1604f1d","","","False","","",""
"","AB_2de492f2","","","False","","",""
"","S_8a2269a9","","","False","","",""
"","narrator_f0984780","","","False","","",""
"","S_8f51afb4","","","False","","",""
"","S_31647716","","","False","","",""
"","AB_144cf084","","","False","","",""
"","S_1ccc1740","","","False","","",""
"","intro_a7dd4fac","","","False","","",""
"","AB_a7058f4e","","","False","","",""
"","AB_1e1a021b","","","False","","",""
"","S_8cfed578","","","False","","",""
"","AB_236d920b","","","False","","",""
"","S_54dffa9e","","","False","","",""
"","AB_53c08c91","","","False","","",""
"","S_3f929753","","","False","","",""
"","AB_e83542ca","","","False","","",""
"","S_4b2c9b41","","","False","","",""
"","AB_1758464f_1","","","False","","",""
"","S_a71b65ef","","","False","","",""
"","AB_6bfbeb5c","","","False","","",""
"","S_9cca46a2","","","False","","",""
"","S_4929fa26","","","False","","",""
"","AB_ef21319f","","","False","","",""
"","S_8c55cc8c","","","False","","",""
"","S_927108f0","","","False","","",""
"","S_8cda6413","","","False","","",""
"","AB_68f9ee5d","","","False","","",""
"","S_55b68c6e","","","False","","",""
"","AB_1758464f_2","","","False","","",""
"","S_cbbba932","","","False","","",""
"","AB_f72fd04e","","","False","","",""
"","S_761410d3","","","False","","",""
"","AB_a398dc98","","","False","","",""
"","S_42e67ad8","","","False","","",""
