"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","A_cfb8f250","","","False","","",""
"","narrator_fa7c860f","","","False","","",""
"","A_0ad3051e","","","False","","",""
"","A_51e51843","","","False","","",""
"","Q_51ee80e8","","","False","","",""
"","narrator_2917ab21","","","False","","",""
"","A_a5e32b15","","","False","","",""
"","narrator_cecb952b","","","False","","",""
"","A_8732e916","","","False","","",""
"","Q_b55a89b1","","","False","","",""
"","narrator_fc4f9fe1","","","False","","",""
"","narrator_0a96b3f9","","","False","","",""
"","S_60764793","","","False","","",""
"","narrator_e1112df9","","","False","","",""
"","narrator_d4f0195c","","","False","","",""
"","narrator_863812f7","","","False","","",""
"","narrator_52db2f18","","","False","","",""
"","narrator_f40cfdf6","","","False","","",""
"","A_f74db3a1","","","False","","",""
"","narrator_fc2c6857","","","False","","",""
"","narrator_d86a8466","","","False","","",""
"","S_1d9d6503","","","False","","",""
"","Q_44f780fb","","","False","","",""
"","S_52de4c89","","","False","","",""
"","narrator_13b9cacc","","","False","","",""
"","A_102e252c","","","False","","",""
"","Q_8a6ccbba","","","False","","",""
"","A_a0ac69f4","","","False","","",""
"","Q_59150acf","","","False","","",""
"","A_dae322f9","","","False","","",""
"","narrator_21b02093","","","False","","",""
"","Q_0b25b08b","","","False","","",""
"","A_21b824e9","","","False","","",""
"","S_5ec56a26","","","False","","",""
"","S_54cc6742","","","False","","",""
"","narrator_aed65818","","","False","","",""
"","S_be22cf19","","","False","","",""
"","A_f8d87e61","","","False","","",""
"","Q_872fd4fb","","","False","","",""
"","narrator_bdfecab5","","","False","","",""
"","S_7694e4c7","","","False","","",""
"","S_433b1432","","","False","","",""
"","Q_4ca65dba","","","False","","",""
"","narrator_6c5871e1","","","False","","",""
"","Q_0439d291","","","False","","",""
"","narrator_2caba5ca","","","False","","",""
"","S_06b07453","","","False","","",""
"","Q_4330055a","","","False","","",""
"","S_d1725fad","","","False","","",""
"","S_b1a4f996","","","False","","",""
"","S_b17c0d19","","","False","","",""
"","S_c7130531","","","False","","",""
"","C_e877039a","","","False","","",""
"","S_8ba1a7bb","","","False","","",""
"","S_41fa772a","","","False","","",""
"","narrator_d95a7182","","","False","","",""
"","Q_fbe8db76","","","False","","",""
"","Q_494aa78e","","","False","","",""
"","S_e89bad1e","","","False","","",""
"","S_33671767","","","False","","",""
"","S_f57e040c","","","False","","",""
"","Q_61daf7c1","","","False","","",""
"","Q_448200e6","","","False","","",""
"","Q_bd0bc3f8","","","False","","",""
"","S_8da4b496","","","False","","",""
"","Q_97778d0c","","","False","","",""
"","Q_4a5126e7","","","False","","",""
"","Q_9e0cadc1","","","False","","",""
"","Q_17e41c4e","","","False","","",""
"","Q_573e01e0","","","False","","",""
"","S_02edf363","","","False","","",""
"","S_de1226c9","","","False","","",""
"","Q_ebc09826","","","False","","",""
"","Q_1f2d448a","","","False","","",""
"","Q_e0153cb8","","","False","","",""
"","Q_bf2008c8","","","False","","",""
"","narrator_bfdfdbd1","","","False","","",""
"","Q_038109fd","","","False","","",""
"","Q_87f75dc7","","","False","","",""
"","narrator_3864f665","","","False","","",""
"","Q_b2d696cc","","","False","","",""
"","narrator_7cd0332d","","","False","","",""
"","Q_4820145f","","","False","","",""
"","S_ca28bd3e","","","False","","",""
"","Q_17dcf9fd","","","False","","",""
"","Q_4d6f272b","","","False","","",""
"","Q_a53a9d71","","","False","","",""
"","Q_7f074773","","","False","","",""
"","Q_d7b426f8","","","False","","",""
"","Q_9e570c2b","","","False","","",""
"","Q_ab0e598e","","","False","","",""
"","Q_fb1e9df1","","","False","","",""
"","S_479a2c94","","","False","","",""
"","Q_87b8ba94","","","False","","",""
"","Q_d26ddf4d","","","False","","",""
"","Q_b2ccd6ee","","","False","","",""
"","Q_0d64bc31","","","False","","",""
"","Q_0d0c3c62","","","False","","",""
"","S_999bd62b","","","False","","",""
"","Q_60e93bc7","","","False","","",""
"","S_884b7790","","","False","","",""
"","A_280e9c18","","","False","","",""
"","S_860bf13a","","","False","","",""
