"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S1_b58c1e16","","","False","","",""
"","S_ef2ee3e7","","","False","","",""
"","S1_8978f1b6","","","False","","",""
"","S_ab81677f","","","False","","",""
"","narrator_1d9cadc7","","","False","","",""
"","S1_b5a6b1a4","","","False","","",""
"","narrator_d6e48932","","","False","","",""
"","S_b6d12221","","","False","","",""
"","S1_a0d9308e","","","False","","",""
"","S_5ae888cb","","","False","","",""
"","S_88f4d758","","","False","","",""
"","narrator_f16dde01","","","False","","",""
"","S1_618e6b34","","","False","","",""
"","narrator_ce671c09","","","False","","",""
"","S1_72efb942","","","False","","",""
"","S1_3296e395","","","False","","",""
"","narrator_cff021c5","","","False","","",""
"","S1_3a86c4ad","","","False","","",""
"","S1_d6aca3dc","","","False","","",""
"","S_9574d69d","","","False","","",""
"","narrator_825e869f","","","False","","",""
"","S1_9052208c","","","False","","",""
"","S_461e72b2","","","False","","",""
"","S1_246be602","","","False","","",""
"","S1_1a72f80a","","","False","","",""
"","S_9574d69d_1","","","False","","",""
"","S1_0ed9cec3","","","False","","",""
"","S_ef2f6ed3","","","False","","",""
"","S1_0e5ad428","","","False","","",""
"","narrator_066ec0dc","","","False","","",""
"","S_54858c4d","","","False","","",""
"","S1_9191ff92","","","False","","",""
"","narrator_a89b39d0","","","False","","",""
"","S1_8fe54e2f","","","False","","",""
"","narrator_843f92f5","","","False","","",""
"","S_e13e8ccc","","","False","","",""
"","S1_f561fdcf","","","False","","",""
"","narrator_2b63239c","","","False","","",""
"","S_a9d1a291","","","False","","",""
"","S_e5f305f0","","","False","","",""
"","narrator_655f6ff9","","","False","","",""
"","S1_eac9bac8","","","False","","",""
"","S1_1f21a475","","","False","","",""
"","narrator_01b60994","","","False","","",""
"","S_b7bfc450","","","False","","",""
"","S1_c76d7a67","","","False","","",""
"","S_d91ddb32","","","False","","",""
"","S1_e0ae46e6","","","False","","",""
"","narrator_a2a98782","","","False","","",""
"","S1_71bce2d4","","","False","","",""
"","narrator_fa2c7027","","","False","","",""
"","narrator_9937302a","","","False","","",""
"","S1_8d8c935b","","","False","","",""
"","S_6e666eff","","","False","","",""
"","S_f6326eb1","","","False","","",""
"","S1_b8a05d82","","","False","","",""
"","S_cd07bd63","","","False","","",""
"","S_c1fe8ac6","","","False","","",""
"","narrator_7d10262d","","","False","","",""
"","S1_c59f32f0","","","False","","",""
"","S1_67fb3f7d","","","False","","",""
"","narrator_d4c8e247","","","False","","",""
"","S_0fa791d4","","","False","","",""
"","S_e815b16f","","","False","","",""
"","S1_9e98cb4b","","","False","","",""
"","S1_b7113d30","","","False","","",""
"","narrator_baec103e","","","False","","",""
"","S1_0390d3a5","","","False","","",""
"","narrator_a28f12f4","","","False","","",""
"","narrator_d2ddefca","","","False","","",""
"","S_ba97f518","","","False","","",""
"","narrator_8267876b","","","False","","",""
"","S_314cfce5","","","False","","",""
"","S1_ba3b91df","","","False","","",""
"","S1_36948238","","","False","","",""
"","narrator_0e3c690d","","","False","","",""
"","S_17dae2ab","","","False","","",""
"","narrator_603b8f60","","","False","","",""
"","S_115151e1","","","False","","",""
"","S1_95707ece","","","False","","",""
"","narrator_6db12fff","","","False","","",""
"","S_d1f20abd","","","False","","",""
"","S1_436a05bb","","","False","","",""
"","narrator_7e43f954","","","False","","",""
"","S_628654d3","","","False","","",""
"","narrator_6c693890","","","False","","",""
"","narrator_9cc68410","","","False","","",""
"","S1_e58bddf3","","","False","","",""
"","S_3da5e726","","","False","","",""
"","S1_02f4b549","","","False","","",""
"","S1_5618d167","","","False","","",""
"","narrator_08e05940","","","False","","",""
"","narrator_9937302a_1","","","False","","",""
"","S1_d66d1fc7","","","False","","",""
"","S1_4d1ed883","","","False","","",""
"","narrator_e2d81388","","","False","","",""
"","S_64686657","","","False","","",""
"","narrator_673de80e","","","False","","",""
"","S1_f18634fa","","","False","","",""
"","S_a288b8e2","","","False","","",""
"","S1_c9465480","","","False","","",""
"","S_fd150039","","","False","","",""
"","narrator_b1a75420","","","False","","",""
"","S_003bdae1","","","False","","",""
"","S1_2368fe99","","","False","","",""
"","S1_f05753b3","","","False","","",""
"","S1_96a4364d","","","False","","",""
"","S_fd659361","","","False","","",""
"","S1_e8d3bb77","","","False","","",""
"","intro_9d0fbb5e","","","False","","",""
