"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_78266fda","","","False","","",""
"","narrator_e919821a","","","False","","",""
"","narrator_5a1b7ed0","","","False","","",""
"","narrator_87335939","","","False","","",""
"","S_94248755_1","","","False","","",""
"","S_63912902","","","False","","",""
"","narrator_8a771bc1","","","False","","",""
"","narrator_b9ff1c26","","","False","","",""
"","S_5aff1520","","","False","","",""
"","S_1ebabe0e","","","False","","",""
"","S_7bfb5b68","","","False","","",""
"","S_d64a0c63","","","False","","",""
"","G_6b8d8e02","","","False","","",""
"","L_a51c921c","","","False","","",""
"","G_67292670","","","False","","",""
"","S_99d6315c","","","False","","",""
"","narrator_b263cb27","","","False","","",""
"","L_97163c5b","","","False","","",""
"","S_86e1bc16","","","False","","",""
"","G_a243d917","","","False","","",""
"","S_30c7acd7","","","False","","",""
"","S_d40b36ba","","","False","","",""
"","S_e6857db0","","","False","","",""
"","S_392ddcc5","","","False","","",""
"","G_df2908a2","","","False","","",""
"","S_e867fb1b","","","False","","",""
"","narrator_4f09f330","","","False","","",""
"","G_4a29256b","","","False","","",""
"","S_38c98633","","","False","","",""
"","G_2aff5c5e","","","False","","",""
"","S_a2edf573","","","False","","",""
"","S_436bc6d6","","","False","","",""
"","G_3a4a683f","","","False","","",""
"","L_6c9d3c87","","","False","","",""
"","S_694bf9a5","","","False","","",""
"","S_94248755_2","","","False","","",""
"","narrator_e7de0b48","","","False","","",""
"","narrator_a3030bdb","","","False","","",""
"","S_2c0d5c3c","","","False","","",""
"","S_df01acd1","","","False","","",""
"","narrator_7d6a7a2c","","","False","","",""
"","S_e286f509","","","False","","",""
"","S_94248755_3","","","False","","",""
"","S_1017abe2","","","False","","",""
"","narrator_47e2d923","","","False","","",""
"","S_e78f4d80","","","False","","",""
"","S_cd7e1a61","","","False","","",""
"","narrator_4c93ffc6","","","False","","",""
"","L_584ffe73","","","False","","",""
"","S_de2f5c24","","","False","","",""
"","S_0bb64f29","","","False","","",""
"","L_f058e914","","","False","","",""
"","S_9af65b35","","","False","","",""
"","narrator_de84a87a","","","False","","",""
"","S_aec16fa8","","","False","","",""
"","S_c11c3a9e","","","False","","",""
"","S_1aa7c86f","","","False","","",""
"","S_f348da9c","","","False","","",""
"","S_ee5b6d94","","","False","","",""
"","G_1c29ed11","","","False","","",""
"","S_c2cac27c","","","False","","",""
"","S_d1b2a56f","","","False","","",""
"","S_58b0c129","","","False","","",""
"","L_717b41c0","","","False","","",""
"","G_f4485ff5","","","False","","",""
"","L_132f0067","","","False","","",""
"","S_5613e518","","","False","","",""
"","narrator_5efb90d6","","","False","","",""
"","narrator_c20e07cd","","","False","","",""
"","S_04158773","","","False","","",""
"","S_b79934fe","","","False","","",""
"","S_52897832","","","False","","",""
"","narrator_d992e9b8","","","False","","",""
"","S_fa079db0","","","False","","",""
"","S_9d5130cc","","","False","","",""
"","S_ee13a6f5","","","False","","",""
"","S_e3ed9a9b","","","False","","",""
"","S_08a3ab55","","","False","","",""
"","S_d3829a03","","","False","","",""
"","narrator_7ef7eaf9","","","False","","",""
"","S_010bf53d","","","False","","",""
"","narrator_5d769bb3","","","False","","",""
"","S_162dd93c","","","False","","",""
"","narrator_d89d67d1","","","False","","",""
"","G_2c30518f","","","False","","",""
"","S_56f27502","","","False","","",""
"","S_f50c150d","","","False","","",""
"","narrator_15350323","","","False","","",""
"","G_13e19750","","","False","","",""
"","S_b5c0ceb6","","","False","","",""
"","S_db7bced0","","","False","","",""
"","S_b8677f97","","","False","","",""
"","G_67768863","","","False","","",""
"","narrator_ebde6fb3","","","False","","",""
"","S_a7ee4970","","","False","","",""
"","S_a04cd01c","","","False","","",""
"","C_52ccb9a8","","","False","","",""
"","S_969cdaa8","","","False","","",""
"","C_dffe015b","","","False","","",""
"","S_309a19b0","","","False","","",""
"","C_45948b57","","","False","","",""
"","C_e45f7442","","","False","","",""
"","S_ba3300c1","","","False","","",""
"","C_3e1cc9ee","","","False","","",""
"","S_2aadbefa","","","False","","",""
"","C_0d424647","","","False","","",""
"","C_844b91a7","","","False","","",""
"","S_89520610","","","False","","",""
"","S_aff2a403","","","False","","",""
"","S_9e151cef","","","False","","",""
"","S_0cd13ba9","","","False","","",""
"","S_f50496b7","","","False","","",""
"","G_bcfe5362","","","False","","",""
"","G_718484c1","","","False","","",""
"","S_fde7e3b8","","","False","","",""
"","G_e2eb18f3","","","False","","",""
"","G_2f4511c4","","","False","","",""
"","G_86e4e357","","","False","","",""
"","G_07cc5439","","","False","","",""
"","S_51049c03","","","False","","",""
"","L_f10b7cf3","","","False","","",""
"","G_11a25286","","","False","","",""
"","S_7eb922ba","","","False","","",""
"","G_af9c04b2","","","False","","",""
"","G_832a3c35","","","False","","",""
"","G_ee26f39d","","","False","","",""
"","G_caee2130","","","False","","",""
"","G_1aeef3ab","","","False","","",""
"","G_0a3f06c2","","","False","","",""
"","S_0f34d5c5","","","False","","",""
"","S_162c824b","","","False","","",""
"","S_306dde5b","","","False","","",""
"","G_da2647d2","","","False","","",""
"","G_f4a902c3","","","False","","",""
"","S_bbc3738e","","","False","","",""
"","G_51c8939c","","","False","","",""
"","S_ad1db8bf","","","False","","",""
"","G_96cf9a6c","","","False","","",""
"","narrator_5bdd5711","","","False","","",""
"","L_6daa0810","","","False","","",""
"","S_968ed67b","","","False","","",""
"","L_7904c630","","","False","","",""
"","narrator_8dc81510","","","False","","",""
"","S_663142bb","","","False","","",""
"","narrator_5cee5cbd","","","False","","",""
"","L_42c6a16b","","","False","","",""
"","L_118cd194","","","False","","",""
"","S_ed969c2d","","","False","","",""
"","L_8ba8c744","","","False","","",""
"","narrator_9a44f54b","","","False","","",""
"","G_3e91f2fe","","","False","","",""
"","S_97eef292","","","False","","",""
"","S_c57172ef","","","False","","",""
"","L_99e5ecd8","","","False","","",""
"","S_a9e68729","","","False","","",""
"","L_19d47a9a","","","False","","",""
"","S_5f1cf328","","","False","","",""
"","narrator_5582da56","","","False","","",""
"","centered_b7b66c79","","","False","","",""
"","L_7ce4e05b","","","False","","",""
"","G_a537fb66","","","False","","",""
"","L_8693a193","","","False","","",""
"","G_88f1732d","","","False","","",""
"","narrator_240ea512","","","False","","",""
"","L_6c758531","","","False","","",""
"","narrator_8d435953","","","False","","",""
"","L_b3988961","","","False","","",""
"","G_929bd137","","","False","","",""
"","L_032e6d6f","","","False","","",""
"","G_8a80f0d5","","","False","","",""
"","narrator_d799133c","","","False","","",""
"","S_5880f015","","","False","","",""
"","S_7859274f","","","False","","",""
"","narrator_31782f68","","","False","","",""
"","S_282b6632","","","False","","",""
"","S_cd70ba54","","","False","","",""
"","L_4328107c","","","False","","",""
"","S_d730e510","","","False","","",""
"","S_f355afa1","","","False","","",""
"","S_6e929eb8","","","False","","",""
"","L_087d6dfe","","","False","","",""
"","S_8dc3bd18","","","False","","",""
"","narrator_3187f017","","","False","","",""
"","narrator_ad2d6b89","","","False","","",""
"","L_371327e1","","","False","","",""
"","G_0f071bb2","","","False","","",""
"","G_0dd1ec43","","","False","","",""
"","L_7e984c36","","","False","","",""
"","L_b96ca5b9","","","False","","",""
"","G_a6d2330b","","","False","","",""
"","L_c8e08fd6","","","False","","",""
"","G_af8344b7","","","False","","",""
"","narrator_093b567e","","","False","","",""
"","L_bba2cedc","","","False","","",""
"","G_cf3512d2","","","False","","",""
"","L_a8463533","","","False","","",""
"","G_225a15d5","","","False","","",""
"","L_73bf748d","","","False","","",""
"","narrator_e3da8cdc","","","False","","",""
"","L_03adf66b","","","False","","",""
"","G_c9184d14","","","False","","",""
"","S_834609ec","","","False","","",""
"","S_c3adc1fe","","","False","","",""
"","S_a11339b3","","","False","","",""
"","narrator_afcef5bc","","","False","","",""
"","L_0633390b","","","False","","",""
"","L_fe8439d7","","","False","","",""
"","G_33d4ba19","","","False","","",""
"","L_60b786a3","","","False","","",""
"","L_a7ed2bc6","","","False","","",""
"","G_e23e530e","","","False","","",""
"","G_2c0ff54d","","","False","","",""
"","L_44be02df","","","False","","",""
"","G_a29b2141","","","False","","",""
"","G_f0d075c8","","","False","","",""
"","narrator_088d9dc5","","","False","","",""
"","S_bd7ebdee","","","False","","",""
"","L_03f3ee79","","","False","","",""
"","G_6720a104","","","False","","",""
"","S_30c338c7","","","False","","",""
"","G_d81c3570","","","False","","",""
"","narrator_d0c4e7c2","","","False","","",""
"","S_77351c15","","","False","","",""
"","S_64c0de1d_1","","","False","","",""
"","L_9c6a7c84","","","False","","",""
"","S_78585329","","","False","","",""
"","L_3a8efb4a","","","False","","",""
"","S_9e6d93b1","","","False","","",""
"","L_4b7bfcf6","","","False","","",""
"","S_7168e53f","","","False","","",""
"","L_77765725","","","False","","",""
"","S_ccfd57e1","","","False","","",""
"","narrator_adbd9010","","","False","","",""
"","S_94b72b05","","","False","","",""
"","S_bb406452","","","False","","",""
"","S_aeae489e","","","False","","",""
"","S_0394222c","","","False","","",""
"","S_b9fb60c2","","","False","","",""
"","narrator_20e9ffe7","","","False","","",""
"","S_e6cb82b7","","","False","","",""
"","narrator_5c015d63","","","False","","",""
"","S_94248755_4","","","False","","",""
"","S_33cc1556","","","False","","",""
"","S_005cdfb4","","","False","","",""
"","narrator_34fd2a9c","","","False","","",""
"","S_7ece3bae","","","False","","",""
"","S_887919c9","","","False","","",""
"","L_e3ecd3d7","","","False","","",""
"","S_4dc5ef13","","","False","","",""
"","G_bcb93981","","","False","","",""
"","S_a11339b3_1","","","False","","",""
"","G_73b60930","","","False","","",""
"","L_a222fc2a","","","False","","",""
"","S_918eb04b","","","False","","",""
"","S_c4c7d455","","","False","","",""
"","S_f7779035","","","False","","",""
"","narrator_1aa75749","","","False","","",""
"","narrator_0366b1b7","","","False","","",""
"","S_a15b04c1","","","False","","",""
"","narrator_7e1faa19","","","False","","",""
"","S_afb2a861","","","False","","",""
"","narrator_d641eecc","","","False","","",""
"","L_5b8c3e4a","","","False","","",""
"","L_99b9613d","","","False","","",""
"","G_7aa13bd9","","","False","","",""
"","narrator_13820f1b","","","False","","",""
"","G_b8de4503","","","False","","",""
"","L_ad82af5e","","","False","","",""
"","L_f099edbf","","","False","","",""
"","narrator_3e07d2a1","","","False","","",""
"","G_858e11e6","","","False","","",""
"","L_d1d64a27","","","False","","",""
"","narrator_db988778","","","False","","",""
"","G_a7f0fe92","","","False","","",""
"","L_1660c86e","","","False","","",""
"","L_8f71a671","","","False","","",""
"","narrator_cd0312ef","","","False","","",""
"","S_e3ab23c6","","","False","","",""
"","narrator_0f5b726f","","","False","","",""
"","S_be85b9af","","","False","","",""
"","L_3a2101b9","","","False","","",""
"","narrator_ced8bddd","","","False","","",""
"","S_2367813d","","","False","","",""
"","narrator_2e36dddb","","","False","","",""
"","G_e7ffd8f4","","","False","","",""
"","G_4db01111","","","False","","",""
"","S_c0dbb4e7","","","False","","",""
"","S_fbf0310d","","","False","","",""
"","G_552d12d7","","","False","","",""
"","S_249bc943","","","False","","",""
"","G_373fafae","","","False","","",""
"","S_76fd22bf","","","False","","",""
"","narrator_ee3c2ba4","","","False","","",""
"","narrator_2a42c938","","","False","","",""
"","G_20a4daf2","","","False","","",""
"","G_b9e7d08d","","","False","","",""
"","S_b2ffd06e","","","False","","",""
"","narrator_e6852286","","","False","","",""
"","S_48342b0d","","","False","","",""
"","intro_d33264d3","","","False","","",""
