"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S1_9897c1e5","","","False","","",""
"","L_e9d8f111","","","False","","",""
"","S1_6388d732","","","False","","",""
"","narrator_833df2d5","","","False","","",""
"","S1_b073e9c8","","","False","","",""
"","S1_cfb17946","","","False","","",""
"","L_ee6f1ef2","","","False","","",""
"","L_90437ec1","","","False","","",""
"","S1_6e1b6e3a","","","False","","",""
"","S1_4cc0e574","","","False","","",""
"","L_8181a5bf","","","False","","",""
"","S1_e1467c1a","","","False","","",""
"","L_f4d209e2","","","False","","",""
"","S1_ac4c69e6","","","False","","",""
"","narrator_ca9c78fa","","","False","","",""
"","narrator_d50a7080","","","False","","",""
"","S1_2731300a","","","False","","",""
"","L_e5c298fe","","","False","","",""
"","S1_d5396a58","","","False","","",""
"","S1_318d5d6a","","","False","","",""
"","L_378d812e","","","False","","",""
"","S1_6df0b549","","","False","","",""
"","narrator_7224a3e9","","","False","","",""
"","S1_56a04eaa","","","False","","",""
"","L_628075ca","","","False","","",""
"","narrator_d798fbc0","","","False","","",""
"","L_865b74c8","","","False","","",""
"","S1_73ad5a0d","","","False","","",""
"","L_0baea2aa_1","","","False","","",""
"","L_a624aee2","","","False","","",""
"","S1_532ecf55","","","False","","",""
"","S1_b4359af7","","","False","","",""
"","narrator_87cce0a2","","","False","","",""
"","narrator_a1ab5c55","","","False","","",""
"","L_ef30efed_1","","","False","","",""
"","L_8fcfe7bd","","","False","","",""
"","S1_6dc707b6","","","False","","",""
"","S1_c0574e11","","","False","","",""
"","narrator_a887d76d","","","False","","",""
"","S1_9e1c674c","","","False","","",""
"","L_8cc0b6da","","","False","","",""
"","S1_a206909b","","","False","","",""
"","L_f7212e9f","","","False","","",""
"","S1_2a89b7d9","","","False","","",""
"","S1_d9621704","","","False","","",""
"","narrator_1074bc66","","","False","","",""
"","S1_8fa340b5","","","False","","",""
"","S1_0badfeed","","","False","","",""
"","L_41bffae6","","","False","","",""
"","S1_2880c711","","","False","","",""
"","S1_1ddd8603","","","False","","",""
"","S1_4d5d0bfc","","","False","","",""
"","narrator_b05d6e4c","","","False","","",""
"","L_3b1019ce","","","False","","",""
"","S1_58fbed9f","","","False","","",""
"","S1_2017d175","","","False","","",""
"","S1_55e9eb73","","","False","","",""
"","L_389c64d6","","","False","","",""
"","L_8b362450","","","False","","",""
"","S1_7aec795f","","","False","","",""
"","S1_80e8ef57","","","False","","",""
"","narrator_1de13555","","","False","","",""
"","L_2d76ad53","","","False","","",""
"","L_45bbba55","","","False","","",""
"","L_f7448d07","","","False","","",""
"","S1_d22bcd93","","","False","","",""
"","narrator_602a548f","","","False","","",""
"","S1_daaca7b7","","","False","","",""
"","narrator_62ce2276","","","False","","",""
"","S1_32f5ba65","","","False","","",""
"","S1_7e24e123","","","False","","",""
"","L_2900e9a9","","","False","","",""
"","L_07617b4f","","","False","","",""
"","S1_10ce112c","","","False","","",""
"","L_ce275fd4","","","False","","",""
"","L_01b2f505","","","False","","",""
"","S1_5e855e4e","","","False","","",""
"","L_a75883ae","","","False","","",""
"","S1_96fd2d3f","","","False","","",""
"","narrator_a316775c","","","False","","",""
"","narrator_f01528c7","","","False","","",""
"","L_a06e269c","","","False","","",""
"","S1_b560fe87","","","False","","",""
"","S1_0f510543","","","False","","",""
"","narrator_3e58b4a8","","","False","","",""
"","L_3235cce4","","","False","","",""
"","L_f274ff84","","","False","","",""
"","S1_80bbbcc7","","","False","","",""
"","narrator_64f502d8","","","False","","",""
"","L_cea75ba1","","","False","","",""
"","S1_6785475c","","","False","","",""
"","L_b9f823dc","","","False","","",""
"","narrator_f2cf4a00","","","False","","",""
"","S1_56e00e75","","","False","","",""
"","narrator_442052c4","","","False","","",""
"","S1_a04d4caf","","","False","","",""
"","L_8494ea5e","","","False","","",""
"","S1_b4901475","","","False","","",""
"","S1_4f5d861a","","","False","","",""
"","L_da08035f","","","False","","",""
"","S1_e1bbd2fe","","","False","","",""
"","L_51ec31b4","","","False","","",""
"","narrator_10a960b7","","","False","","",""
"","intro_95717071","","","False","","",""
"","S1_81026513","","","False","","",""
"","narrator_24281992","","","False","","",""
"","narrator_3834266c","","","False","","",""
"","narrator_ec013c05","","","False","","",""
"","S_073a6aa6","","","False","","",""
"","S_5f9004f1","","","False","","",""
"","narrator_377e3d68","","","False","","",""
"","S_a6f58477","","","False","","",""
"","narrator_b6a3f2dd","","","False","","",""
"","S_bc66daa1","","","False","","",""
"","L_93c3257b","","","False","","",""
"","S_88bc739c","","","False","","",""
"","narrator_230cb0bd","","","False","","",""
"","L_0000c04b","","","False","","",""
"","S_23cf24c3","","","False","","",""
"","L_fa0e9e46","","","False","","",""
"","L_d6fcc811","","","False","","",""
"","L_1cd02df6","","","False","","",""
"","S_0316b4ad","","","False","","",""
