"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S1_1553a3d4","","","False","","",""
"","Os_5aeabdcb","","","False","","",""
"","S1_d20ce84c","","","False","","",""
"","S1_f3467d94","","","False","","",""
"","narrator_fc4bf9dd","","","False","","",""
"","Os_acb00a9c","","","False","","",""
"","S1_b9852449","","","False","","",""
"","Os_cb0ef91b","","","False","","",""
"","narrator_b794eb48","","","False","","",""
"","narrator_cf8fb617","","","False","","",""
"","S1_7d65b2f2","","","False","","",""
"","Os_de39f608","","","False","","",""
"","Os_e9f02b38","","","False","","",""
"","S1_9947e53c","","","False","","",""
"","narrator_8b7345af","","","False","","",""
"","S1_f2f60ce7","","","False","","",""
"","S1_0b85e5d0","","","False","","",""
"","narrator_cb1f68af","","","False","","",""
"","S1_6fc3ee1c","","","False","","",""
"","Os_9bd2a4a6","","","False","","",""
"","S1_fbb85c1e","","","False","","",""
"","narrator_110dd485","","","False","","",""
"","Os_795fa2c1","","","False","","",""
"","S1_6ffeaa43","","","False","","",""
"","narrator_7fe3dff8","","","False","","",""
"","S1_be5cdd1e","","","False","","",""
"","narrator_2caf2cae","","","False","","",""
"","S1_85ea4789","","","False","","",""
"","S1_3a0a364e","","","False","","",""
"","S1_6d6a51d2","","","False","","",""
"","S1_bfb0e97e","","","False","","",""
"","Os_fe006147","","","False","","",""
"","narrator_ab338340","","","False","","",""
"","S1_9b6b88fc","","","False","","",""
"","narrator_394ea0a9","","","False","","",""
"","S1_33f01bf5","","","False","","",""
"","S1_c78eb681","","","False","","",""
"","narrator_4aa8c04b","","","False","","",""
"","S1_bfe38cbd","","","False","","",""
"","Os_97e2e70a","","","False","","",""
"","S1_1dfb7f1b","","","False","","",""
"","narrator_15cac98d","","","False","","",""
"","S1_1dbe16bd","","","False","","",""
"","S1_3227a10d","","","False","","",""
"","Os_6f17ba71","","","False","","",""
"","S1_36845026","","","False","","",""
"","narrator_d8ad7126","","","False","","",""
"","S1_54f4dd24","","","False","","",""
"","S1_eb5282ea","","","False","","",""
"","S1_5a6b8bea","","","False","","",""
"","narrator_0bfc6b37","","","False","","",""
"","S1_996a18d4","","","False","","",""
"","S1_be5cdd1e_1","","","False","","",""
"","narrator_ea6d616c","","","False","","",""
"","S1_fffdc224","","","False","","",""
"","narrator_096282ea","","","False","","",""
"","Os_cbf8bd73","","","False","","",""
"","S1_af9b329e","","","False","","",""
"","S1_c8769828","","","False","","",""
"","S1_40a554b0","","","False","","",""
"","Os_1e2cb592","","","False","","",""
"","narrator_9b1ca91c","","","False","","",""
"","S1_496b01f5","","","False","","",""
"","S1_2ec4c559","","","False","","",""
"","Os_49518be1","","","False","","",""
"","narrator_37607ca5","","","False","","",""
"","S1_e44ad5a0","","","False","","",""
"","narrator_7cb6a015","","","False","","",""
"","S1_baa0e81e","","","False","","",""
"","narrator_d0c43f82","","","False","","",""
"","S1_d2a02694","","","False","","",""
"","Os_69b5778a","","","False","","",""
"","narrator_d633a643","","","False","","",""
"","S1_3ed4089f","","","False","","",""
"","S1_19517c5c","","","False","","",""
"","narrator_6a53d565","","","False","","",""
"","S1_21e19b0b","","","False","","",""
"","narrator_50735961","","","False","","",""
"","Os_656ec9db","","","False","","",""
"","S1_3f9f6b5d","","","False","","",""
"","narrator_a7620afb","","","False","","",""
"","narrator_38203ba2","","","False","","",""
"","S1_be5cdd1e_2","","","False","","",""
"","S1_7363fbcb","","","False","","",""
"","S1_aa23e8d7","","","False","","",""
"","S1_24301149","","","False","","",""
"","narrator_6bd7ba7d","","","False","","",""
"","Os_2acd46d1","","","False","","",""
"","S1_bfb9cc71","","","False","","",""
"","S1_fc40046e","","","False","","",""
"","narrator_024cab30","","","False","","",""
"","S1_751fa2d4","","","False","","",""
"","Os_1a0e34c0","","","False","","",""
"","narrator_98a31d2a","","","False","","",""
"","S1_4c453b60","","","False","","",""
"","Os_90f5df92","","","False","","",""
"","S1_fcbb5104","","","False","","",""
"","Os_b1b06894","","","False","","",""
"","Os_a9714a4a","","","False","","",""
"","narrator_e83bb97a","","","False","","",""
"","S1_8ebc0312","","","False","","",""
"","Os_8be36333","","","False","","",""
"","intro_dc3cb464","","","False","","",""
"","narrator_fc8f713a","","","False","","",""
"","S1_d4ea75c7","","","False","","",""
"","S1_72b049d4","","","False","","",""
"","narrator_d1c13fdf","","","False","","",""
"","S1_ab85fea2","","","False","","",""
"","S1_a58ee9a2","","","False","","",""
"","S1_ad914422","","","False","","",""
"","S1_785b3651","","","False","","",""
"","S1_09ab58e3","","","False","","",""
"","S1_ba34d2a5","","","False","","",""
"","S1_7572affd","","","False","","",""
"","S1_421a88f9","","","False","","",""
"","S1_081f58ee","","","False","","",""
"","S1_3dd77579","","","False","","",""
"","S1_cb62b0e0","","","False","","",""
"","S1_5b18b03e","","","False","","",""
"","narrator_911ce5a0","","","False","","",""
"","S_033b1a2d","","","False","","",""
"","narrator_bd2f0955","","","False","","",""
"","S_51d33fb1","","","False","","",""
"","S_7845b16c","","","False","","",""
"","S_10c716e8","","","False","","",""
"","S_59fd4d2c","","","False","","",""
"","S_ee55d66f","","","False","","",""
"","S_3f523b89","","","False","","",""
"","S_1949ccc6","","","False","","",""
"","narrator_69912790","","","False","","",""
"","S_f36129e4","","","False","","",""
"","S_3d774228","","","False","","",""
"","S_0aa0e599","","","False","","",""
"","S_f60ed215","","","False","","",""
"","S_bf3b9c31","","","False","","",""
"","S_17a24a49","","","False","","",""
"","S_72615c54","","","False","","",""
"","narrator_06165c07","","","False","","",""
"","S_29de5528","","","False","","",""
"","narrator_f39552ff","","","False","","",""
"","S_f36129e4_1","","","False","","",""
"","S_d27fafe3","","","False","","",""
"","S_b1526985","","","False","","",""
"","S_918f0f1d","","","False","","",""
"","S_33383aeb","","","False","","",""
"","S_b85fa902","","","False","","",""
"","S_7f6210d9","","","False","","",""
"","S_d6b84345","","","False","","",""
"","S_d4f4fb4b","","","False","","",""
"","S_28addfc4","","","False","","",""
"","narrator_baff06d3","","","False","","",""
"","S_959a5105","","","False","","",""
"","S_4e404242","","","False","","",""
"","S_6fdcefb4","","","False","","",""
"","S_8a11ac14","","","False","","",""
"","S_f36129e4_2","","","False","","",""
"","S_56828164","","","False","","",""
"","S_024c580f","","","False","","",""
"","S_a89d7910","","","False","","",""
"","S_c41dc781","","","False","","",""
"","S_80ab790c","","","False","","",""
"","S_dc191655","","","False","","",""
"","narrator_271eecaf","","","False","","",""
"","S_d63de862","","","False","","",""
"","S_a7736e1e","","","False","","",""
"","S_43957e9c","","","False","","",""
"","S_3c216b4d","","","False","","",""
"","S_e60a0d45","","","False","","",""
"","S_0495e600","","","False","","",""
"","S_c78d20f7","","","False","","",""
"","S_ec715ed5","","","False","","",""
"","narrator_0f48e6ae","","","False","","",""
"","S1_6e404301","","","False","","",""
"","S_1947e3e7","","","False","","",""
"","S1_ae3bf3d5","","","False","","",""
"","S_05a19678","","","False","","",""
"","S1_e3d34f1a","","","False","","",""
"","S1_efcb7cb6","","","False","","",""
"","S_94786afc","","","False","","",""
"","S1_7ac5345a","","","False","","",""
"","S_a8146502","","","False","","",""
"","S1_85ed24d8","","","False","","",""
"","S1_8aecfb61","","","False","","",""
"","S1_0ef51e64","","","False","","",""
"","S1_9fa26981","","","False","","",""
"","S1_d4a528b1","","","False","","",""
"","narrator_824a6022","","","False","","",""
"","S1_6dc6bf28","","","False","","",""
"","S_7a21b849","","","False","","",""
"","S1_5daac3ad","","","False","","",""
"","S1_efc28900","","","False","","",""
"","S_1d34c664","","","False","","",""
"","S1_c0b19ae3","","","False","","",""
"","S1_e62339e8","","","False","","",""
"","S_c3d89a52","","","False","","",""
"","S1_fe365c91","","","False","","",""
"","S_79a12505","","","False","","",""
"","S_64138c6f","","","False","","",""
"","S1_5e2e70ad","","","False","","",""
"","S_a9315312","","","False","","",""
"","S_f7132cc9","","","False","","",""
"","S_e5117889","","","False","","",""
"","S_51439052","","","False","","",""
"","S_b65d3311","","","False","","",""
"","S1_18f84950","","","False","","",""
"","narrator_7f9e6729","","","False","","",""
"","S1_5e3dc2e5","","","False","","",""
"","S_5178ea18","","","False","","",""
"","narrator_6bbba119","","","False","","",""
"","S_ae876a29","","","False","","",""
"","S1_35c2f970","","","False","","",""
"","S1_13ccbd45","","","False","","",""
"","S_30a47ee1","","","False","","",""
"","S_0632a4ba","","","False","","",""
"","S_f74111bb","","","False","","",""
"","S_f19a26ff","","","False","","",""
"","S1_2f1dfd41","","","False","","",""
"","S_f36129e4_3","","","False","","",""
"","S1_2e728841","","","False","","",""
"","S1_ce90605e","","","False","","",""
"","S_b8f3c0ea","","","False","","",""
"","S1_aaeccbb9","","","False","","",""
"","S_37d8e872","","","False","","",""
"","S1_bbf03758","","","False","","",""
"","S1_8ee6ae95","","","False","","",""
"","S_007d4ee9","","","False","","",""
"","S1_b2ec33da","","","False","","",""
"","S_2e40d9ab","","","False","","",""
"","narrator_76f821bd","","","False","","",""
"","S_fe6f45ef","","","False","","",""
"","S_2a5e3eae","","","False","","",""
"","narrator_461f35ba","","","False","","",""
"","S_77d77d21","","","False","","",""
"","S_91a642d6","","","False","","",""
"","S_d79a0586","","","False","","",""
"","S_87f1f6af","","","False","","",""
"","S_b7f6d27b","","","False","","",""
"","narrator_19cc0387","","","False","","",""
"","S_68c72b5d","","","False","","",""
"","S_f88bab0f","","","False","","",""
"","S_0f171f4c","","","False","","",""
"","S_483a0bfa","","","False","","",""
"","narrator_5c2bc7e3","","","False","","",""
"","narrator_86b00512","","","False","","",""
"","Os_5a99871d","","","False","","",""
"","S_950adc36","","","False","","",""
"","S_571da309","","","False","","",""
"","S_6710a421","","","False","","",""
"","narrator_f2d53aae","","","False","","",""
"","narrator_34df9320","","","False","","",""
"","S_2fcd35ea","","","False","","",""
"","Os_e87948b3","","","False","","",""
"","S_d8ffb195","","","False","","",""
"","S_f65fbbd1","","","False","","",""
"","narrator_5ae98d9b","","","False","","",""
"","S_4b6d7d61","","","False","","",""
"","narrator_89df89b8","","","False","","",""
"","S_b33ea31c","","","False","","",""
"","Os_95a7ba00","","","False","","",""
"","S_8b4afeaa","","","False","","",""
"","narrator_a1193b36","","","False","","",""
"","Os_b77c779b","","","False","","",""
"","Os_6d0594eb","","","False","","",""
"","narrator_94e252b2","","","False","","",""
"","Os_56638a15","","","False","","",""
"","Os_73fecc73","","","False","","",""
"","S_01f50587","","","False","","",""
"","S_5b75e256","","","False","","",""
"","narrator_1b2e69ee","","","False","","",""
"","S_153d1a63","","","False","","",""
"","S_16a04811","","","False","","",""
"","Os_05dfe2b4","","","False","","",""
"","narrator_bc64d297","","","False","","",""
"","Os_1e5ccc98","","","False","","",""
"","S_593e86ea","","","False","","",""
"","S_1b618c98","","","False","","",""
"","S_6ba02e54","","","False","","",""
"","S_500d31ef","","","False","","",""
"","S_33d3a1e5","","","False","","",""
"","S_cbaca54a","","","False","","",""
"","S_cd35f18a","","","False","","",""
"","S_8986f3e8","","","False","","",""
"","centered_eccd30d0","","","False","","",""
"","centered_08f8dabb","","","False","","",""
"","S_151b85ea","","","False","","",""
"","narrator_0be3553d","","","False","","",""
"","S_f073cc2c","","","False","","",""
"","narrator_29c0810c","","","False","","",""
"","narrator_fc461117","","","False","","",""
"","S_4d7fa09d","","","False","","",""
"","S_198f70c5","","","False","","",""
"","narrator_7d7b25de","","","False","","",""
"","S_f67b3c8b","","","False","","",""
"","S_a153ed1c","","","False","","",""
"","S_c6f3bfcf","","","False","","",""
"","narrator_573c036d","","","False","","",""
"","S_835b7fa6","","","False","","",""
"","S_bbf8d7ec","","","False","","",""
"","narrator_e404a65b","","","False","","",""
"","S_2b607dc3","","","False","","",""
"","S_0235477e","","","False","","",""
"","narrator_9dc5d0c6","","","False","","",""
"","S_84efd265","","","False","","",""
"","narrator_9c80a1f3","","","False","","",""
"","S_aeb0d393","","","False","","",""
"","Os_7c6ecabb","","","False","","",""
"","S_40507b25","","","False","","",""
"","Os_126be0f0","","","False","","",""
"","S_60071162","","","False","","",""
"","S_119071d6","","","False","","",""
"","narrator_3d599232","","","False","","",""
"","S_3d7c987f","","","False","","",""
"","Os_9f9675a0","","","False","","",""
"","S_b38e5a94","","","False","","",""
"","S_7e5b5c5d","","","False","","",""
"","S_d7aad6b7","","","False","","",""
"","S_05dd653f","","","False","","",""
"","narrator_60f3efec","","","False","","",""
"","Os_80cf2ef0","","","False","","",""
"","narrator_609fa325","","","False","","",""
"","Os_bd2048dd","","","False","","",""
"","S_cfc330b8","","","False","","",""
"","narrator_feb190d7","","","False","","",""
"","Os_8cf43ee7","","","False","","",""
"","S_9ec215ae","","","False","","",""
"","narrator_121d354a","","","False","","",""
"","S_929d035c","","","False","","",""
"","S_4e884fc2","","","False","","",""
"","narrator_79031901","","","False","","",""
"","S_9cd1a097","","","False","","",""
"","S_551d59cf","","","False","","",""
"","Os_28b53e7c","","","False","","",""
"","S_3d4a7495","","","False","","",""
"","narrator_a80f4e13","","","False","","",""
"","S_cba098a6","","","False","","",""
"","narrator_6e91df8b","","","False","","",""
"","S_d5b4636e","","","False","","",""
"","S_8b6cbd23","","","False","","",""
"","narrator_18556bc0","","","False","","",""
"","S_6339e7bc","","","False","","",""
"","S_79af19e3","","","False","","",""
"","narrator_d51d92f2","","","False","","",""
"","S_78147e44","","","False","","",""
"","Os_fd503feb","","","False","","",""
"","S_0e623ae4","","","False","","",""
"","Os_9b87aa52","","","False","","",""
"","S_c7d670b3","","","False","","",""
"","S_2af2e2cf","","","False","","",""
"","narrator_62fb9470","","","False","","",""
"","S_53f99504","","","False","","",""
"","narrator_93305687","","","False","","",""
"","S_9a34200a","","","False","","",""
"","S_711c56f6","","","False","","",""
"","Os_63c2059f","","","False","","",""
"","S_f75eb8b0","","","False","","",""
"","narrator_f5827c63","","","False","","",""
"","Os_630c22cd","","","False","","",""
"","S_321d793a","","","False","","",""
"","narrator_242b7168","","","False","","",""
"","S_55b9e7ed","","","False","","",""
"","narrator_5a26c751","","","False","","",""
"","S_d330c344","","","False","","",""
"","narrator_7cddbfff","","","False","","",""
"","Os_df88f5b4","","","False","","",""
"","S_a61c7879","","","False","","",""
"","S_0f5a7220","","","False","","",""
"","Os_6a80aa74","","","False","","",""
"","S_f79fc59d","","","False","","",""
"","S_f2b32858","","","False","","",""
"","narrator_429a68ad","","","False","","",""
"","S_eb7aebe2","","","False","","",""
"","S_a892f593","","","False","","",""
"","narrator_3970504c","","","False","","",""
"","S_2f8a5be3","","","False","","",""
"","narrator_afed70b2","","","False","","",""
"","S_2c087dac","","","False","","",""
"","Os_2cffc65c","","","False","","",""
"","S_37ab3510","","","False","","",""
"","S_8ea9f819","","","False","","",""
"","narrator_4c795d09","","","False","","",""
"","S_b7d32777","","","False","","",""
"","Os_6a5332b6","","","False","","",""
"","Os_2506056f","","","False","","",""
"","S_da356b59","","","False","","",""
"","Os_d3aec9dc","","","False","","",""
"","S_40998b06","","","False","","",""
"","narrator_17bb4cfb","","","False","","",""
"","S_1651850d","","","False","","",""
"","Os_10e2bf0b","","","False","","",""
"","S_2a263f26","","","False","","",""
"","S_29c453ee","","","False","","",""
"","narrator_6e4cc00c","","","False","","",""
"","S_f3a2d0a4","","","False","","",""
"","narrator_14514816","","","False","","",""
"","S_f912c9b5","","","False","","",""
"","S_a3ed4b5c","","","False","","",""
"","narrator_9086d6db","","","False","","",""
"","Os_194a80d4","","","False","","",""
"","narrator_1d40838e","","","False","","",""
"","Os_810508d6","","","False","","",""
"","S_519f3855","","","False","","",""
"","narrator_498f2172","","","False","","",""
"","S_01d54e41","","","False","","",""
"","narrator_bdf04fa0","","","False","","",""
"","S_ff3c1c75","","","False","","",""
"","narrator_44997260","","","False","","",""
"","narrator_e01e38ff","","","False","","",""
"","Os_0a8d0c5a","","","False","","",""
"","S_d0f662a0","","","False","","",""
"","narrator_352f025c","","","False","","",""
"","S_720710a7","","","False","","",""
"","S_c988ac12","","","False","","",""
"","S_7e13cdcb","","","False","","",""
"","narrator_8255d47a","","","False","","",""
"","S_6ce7eb5c","","","False","","",""
"","narrator_03253e67","","","False","","",""
"","Os_2deb562e","","","False","","",""
"","S_16b67dd7","","","False","","",""
"","Os_501d210a","","","False","","",""
"","S_91ec043d","","","False","","",""
"","Os_f1f7b041","","","False","","",""
"","S_a9ef45e8","","","False","","",""
"","narrator_c3c35144","","","False","","",""
"","S_93c2d3cc","","","False","","",""
"","S_ee921cf4","","","False","","",""
"","narrator_7df70ef8","","","False","","",""
"","Os_6df3c2bc","","","False","","",""
"","narrator_99d8b6d9","","","False","","",""
"","Os_fdd50029","","","False","","",""
"","S_038efc49","","","False","","",""
"","Os_615b801e","","","False","","",""
"","S_507b6add","","","False","","",""
"","S_f25c50c6","","","False","","",""
"","narrator_8e706505","","","False","","",""
"","S_1709229f","","","False","","",""
"","S_78dec233","","","False","","",""
"","narrator_b8e69a15","","","False","","",""
"","narrator_b4ae863f","","","False","","",""
"","S_bc524d6b","","","False","","",""
"","Os_93e689e4","","","False","","",""
"","narrator_a3ee6b2f","","","False","","",""
"","S_ea214dd2","","","False","","",""
"","S_188622dc","","","False","","",""
"","narrator_11f0e892","","","False","","",""
"","S_d70e34c2","","","False","","",""
"","S_1ca4cbe8","","","False","","",""
"","narrator_2127687c","","","False","","",""
"","S_e09fc0d0","","","False","","",""
"","S_13f78c3d","","","False","","",""
"","narrator_6ae38c93","","","False","","",""
"","S_e9241706","","","False","","",""
"","S_ccf9c007","","","False","","",""
"","narrator_ba41c281","","","False","","",""
"","S_cf15b7dc","","","False","","",""
"","S_0a671c8d","","","False","","",""
"","Os_dbf48473","","","False","","",""
"","S_f5da9757","","","False","","",""
"","narrator_1d323d4d","","","False","","",""
"","narrator_841e89e7","","","False","","",""
"","S_9bd03ab1","","","False","","",""
"","narrator_577eb11a","","","False","","",""
"","S_a10ac9d3","","","False","","",""
"","Os_58887929","","","False","","",""
"","S_93ae202a","","","False","","",""
"","narrator_4711075f","","","False","","",""
"","S_b20f17ab","","","False","","",""
"","narrator_4c194945","","","False","","",""
"","S_83358adf","","","False","","",""
"","S_972c45e2","","","False","","",""
"","narrator_68691ae0","","","False","","",""
"","S_ababb88e","","","False","","",""
"","S_5c60ebea","","","False","","",""
"","narrator_49ac0124","","","False","","",""
"","S_0a649e68","","","False","","",""
"","narrator_bc5f530f","","","False","","",""
"","S_151b85ea_1","","","False","","",""
"","narrator_38028b0f","","","False","","",""
"","S_51320105","","","False","","",""
"","Os_d1456fe3","","","False","","",""
"","S_79eb1300","","","False","","",""
"","Os_531dea3c","","","False","","",""
"","S_b4a6287a","","","False","","",""
"","Os_35dce787","","","False","","",""
"","Os_24990c86","","","False","","",""
"","S_c281eab8","","","False","","",""
"","Os_ec992353","","","False","","",""
"","narrator_34ddccd8","","","False","","",""
"","S_a153ed1c_1","","","False","","",""
"","narrator_f479af21","","","False","","",""
"","narrator_a2ce52b0","","","False","","",""
"","S_a907e6d7","","","False","","",""
"","S_916984ab","","","False","","",""
"","Os_c6030cf9","","","False","","",""
"","S_0e623ae4_1","","","False","","",""
"","S_b0a885a4","","","False","","",""
"","S_2db8eb7b","","","False","","",""
"","Os_59e14f6e","","","False","","",""
"","S_18eafbe8","","","False","","",""
"","narrator_e6e0567f","","","False","","",""
"","Os_e0adef3e","","","False","","",""
"","S_5270dfe6","","","False","","",""
"","S_36b7d07e","","","False","","",""
"","Os_d03ab992","","","False","","",""
"","S_f6acdaf2","","","False","","",""
"","S_6af0a328","","","False","","",""
"","narrator_57e54311","","","False","","",""
"","S_a0b9c375","","","False","","",""
"","S_0906cbcc","","","False","","",""
"","S_a6461e21","","","False","","",""
"","narrator_1367d90b","","","False","","",""
"","S_416f551d","","","False","","",""
"","S_fe30efe7","","","False","","",""
"","S_bd4f16d5","","","False","","",""
"","S_a5c56688","","","False","","",""
"","narrator_61b7ba55","","","False","","",""
"","S_dfc05a35","","","False","","",""
"","S_185b53b7","","","False","","",""
"","narrator_2ffc0076","","","False","","",""
"","S_d47e8bf5","","","False","","",""
"","S_940a5b11","","","False","","",""
"","narrator_a75ec2cc","","","False","","",""
"","S_5915ca94","","","False","","",""
"","Os_8da59fd7","","","False","","",""
"","Os_8c312a83","","","False","","",""
"","S_0e623ae4_2","","","False","","",""
"","S_35476d41","","","False","","",""
"","Os_44c99afc","","","False","","",""
"","S_a1eb6087","","","False","","",""
"","Os_2f8c27bd","","","False","","",""
"","S_dae5d711","","","False","","",""
"","Os_ab69aef4","","","False","","",""
"","Os_32e43911","","","False","","",""
"","S_1b6610eb","","","False","","",""
"","Os_4dff1718","","","False","","",""
"","Os_e2989d4c","","","False","","",""
"","narrator_bedbb6ab","","","False","","",""
"","S_3fd99fed","","","False","","",""
"","S_4edc7150","","","False","","",""
"","Os_d9bb2bc6","","","False","","",""
"","S_76785f49","","","False","","",""
"","narrator_179ce487","","","False","","",""
"","S_39c21f32","","","False","","",""
"","S_46a4cc08","","","False","","",""
"","S_f2b32858_1","","","False","","",""
"","narrator_161b6c41","","","False","","",""
"","S_e3fadd4e","","","False","","",""
"","narrator_b4c98131","","","False","","",""
"","centered_1cf31118","","","False","","",""
"","S_4bc49aa1","","","False","","",""
"","S_6832f36c","","","False","","",""
"","S_ee61d6ae","","","False","","",""
"","narrator_a9d93292","","","False","","",""
"","S_c99bd886","","","False","","",""
"","S_c2434529","","","False","","",""
"","Osside1_74fe62cc","","","False","","",""
"","S_e152295f","","","False","","",""
"","narrator_d79bc84c","","","False","","",""
"","Osside1_a21f7ed3","","","False","","",""
"","narrator_478f87cc","","","False","","",""
"","Osside1_3b1e840a","","","False","","",""
"","Osside1_03abc4fa","","","False","","",""
"","narrator_f453df51","","","False","","",""
"","S_14604738","","","False","","",""
"","Osside1_f57990c3","","","False","","",""
"","S_0115eab9","","","False","","",""
"","Osside1_97e43259","","","False","","",""
"","S_41e4a453","","","False","","",""
"","S_f0d9b337","","","False","","",""
"","S_169ced38","","","False","","",""
"","intro_1efb6746","","","False","","",""
"","S1_0849fa06","","","False","","",""
"","narrator_7600ff3a","","","False","","",""
"","S_6c558568","","","False","","",""
"","S_d06fc0dc","","","False","","",""
"","S1_6926b03c","","","False","","",""
"","S_7e35f6f2","","","False","","",""
"","narrator_177a0a2d","","","False","","",""
"","S1_dad11e1a","","","False","","",""
"","narrator_dfa1f9d8","","","False","","",""
"","S_96eec915","","","False","","",""
"","S1_beeb4d17","","","False","","",""
"","S1_5144eaf2","","","False","","",""
"","S1_835c5a30","","","False","","",""
"","S_39844943","","","False","","",""
"","S1_9c1e508b","","","False","","",""
"","S_22a1a8c0","","","False","","",""
"","S1_3d3e8429","","","False","","",""
"","S1_fbb45d30","","","False","","",""
"","S1_5ee164b6","","","False","","",""
"","S1_6d8bc57f","","","False","","",""
"","S_a54e523d","","","False","","",""
"","S1_57f4f322","","","False","","",""
"","S1_3238bebc","","","False","","",""
"","S1_6366dd5d","","","False","","",""
"","S_abb020a0","","","False","","",""
"","S1_6100410a","","","False","","",""
"","S_151b85ea_2","","","False","","",""
"","S1_3ab6ec93","","","False","","",""
"","S_65fccf34","","","False","","",""
"","S1_df18e87e","","","False","","",""
"","S_fa3a9ae8","","","False","","",""
"","S_YdJBevPn","","","False","","",""
"","S_Thgs2eHX","","","False","","",""
"","S_ayVkbhxT","","","False","","",""
"","S_FwiqDbch","","","False","","",""
"","centered_BJtZbxAi","","","False","","",""
