"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","Z_0bbecc29","","","False","","",""
"","narrator_312609da","","","False","","",""
"","S_cfc8a2e8","","","False","","",""
"","S_0271e909","","","False","","",""
"","narrator_b597a1fd","","","False","","",""
"","S_3fab5e1d","","","False","","",""
"","narrator_20133641","","","False","","",""
"","S_f3e082d6","","","False","","",""
"","intro_f8a992f7","","","False","","",""
"","intro_f8a992f7_1","","","False","","",""
"","intro_f8a992f7_2","","","False","","",""
"","intro_f8a992f7_3","","","False","","",""
"","Z_8268f858","","","False","","",""
"","narrator_324bc77f","","","False","","",""
"","S_9869d100","","","False","","",""
"","S_2457f618","","","False","","",""
"","narrator_97fd3ea0","","","False","","",""
"","S_f3232471","","","False","","",""
"","intro_f8a992f7_4","","","False","","",""
"","intro_f8a992f7_5","","","False","","",""
"","narrator_2bb0dbc6_1","","","False","","",""
"","S_0cca594a","","","False","","",""
"","S_1ba3098e","","","False","","",""
"","intro_f8a992f7_6","","","False","","",""
"","intro_f8a992f7_7","","","False","","",""
"","S_24bba654","","","False","","",""
"","S_c2c0e01e","","","False","","",""
"","narrator_769d056c","","","False","","",""
"","Z_63997238","","","False","","",""
"","narrator_311abeae","","","False","","",""
"","S_6ab923e4","","","False","","",""
"","S_933b7c06","","","False","","",""
"","narrator_311abeae_1","","","False","","",""
"","S_a6ce3d86","","","False","","",""
"","narrator_e5552f17","","","False","","",""
"","S_c539a6a2","","","False","","",""
"","S_da393f65","","","False","","",""
"","S_e8537a61","","","False","","",""
"","S_68154238","","","False","","",""
"","narrator_1a20e623","","","False","","",""
"","S_46e03e31","","","False","","",""
"","S_3e538c00","","","False","","",""
"","S_79cae459","","","False","","",""
"","S_33278fa2","","","False","","",""
"","narrator_8d6d3df1","","","False","","",""
"","S_8a76ffed","","","False","","",""
"","S_933360ba","","","False","","",""
"","S_0ade5a2e","","","False","","",""
"","S_e256d6b2","","","False","","",""
"","S_22db6936","","","False","","",""
"","S_0a26fec7","","","False","","",""
"","S_ffb836f3_1","","","False","","",""
"","Z_6adab850","","","False","","",""
"","S_258cd833","","","False","","",""
"","S_6e52c87a","","","False","","",""
"","narrator_091ff5a8","","","False","","",""
"","narrator_46711ceb","","","False","","",""
"","S_2db3c8cd","","","False","","",""
"","Z_20742de9","","","False","","",""
"","S_672f3a21","","","False","","",""
"","Z_b60d119c","","","False","","",""
"","S_d5b92afc","","","False","","",""
"","narrator_e70dd035","","","False","","",""
"","S_ce8d5012","","","False","","",""
"","Z_20df7796","","","False","","",""
"","S_b34a752b","","","False","","",""
"","S_e0f9f150","","","False","","",""
"","S_a60c1a36","","","False","","",""
"","S_6c46bfdf","","","False","","",""
"","S_569e0aab","","","False","","",""
"","S_46e4daa7","","","False","","",""
