"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","Z_5cebbf29","","","False","","",""
"","S_cddaf1cd","","","False","","",""
"","narrator_749431a7","","","False","","",""
"","S_0eeba01b","","","False","","",""
"","narrator_a8a49059","","","False","","",""
"","S_cd0b3518","","","False","","",""
"","Z_3cde82f8","","","False","","",""
"","Z_847938a8","","","False","","",""
"","narrator_dd5f6cff","","","False","","",""
"","narrator_b2eb3af5","","","False","","",""
"","narrator_365eff27","","","False","","",""
"","S_9a2b828f","","","False","","",""
"","S_5e57fa7f","","","False","","",""
"","S_3d082ee3","","","False","","",""
"","narrator_5c7015bc","","","False","","",""
"","narrator_ea1fba0f","","","False","","",""
"","S_5c6c24dd","","","False","","",""
"","Z_de2828ff","","","False","","",""
"","S_1960fd44","","","False","","",""
"","Z_66f06d6d","","","False","","",""
"","S_36296f75","","","False","","",""
"","S_4b7b6f88","","","False","","",""
"","Z_6cc4914c","","","False","","",""
"","narrator_b8dcc585","","","False","","",""
"","S_5f747abc","","","False","","",""
"","S_a88c77f1","","","False","","",""
"","S_dda99141","","","False","","",""
"","Z_94e384fe_1","","","False","","",""
"","narrator_a02d6328","","","False","","",""
"","S_ba3b1fee","","","False","","",""
"","S_3b7bcdf9","","","False","","",""
"","Z_14979a1f","","","False","","",""
"","S_6fe11016","","","False","","",""
"","S_2d59af4b","","","False","","",""
"","narrator_7a8b152c","","","False","","",""
"","S_e3682cfa","","","False","","",""
"","Z_04268a9a","","","False","","",""
"","narrator_3ae291c6","","","False","","",""
"","S_5f204f52","","","False","","",""
"","S_4be148f2","","","False","","",""
"","S_ea13bf5c_1","","","False","","",""
"","narrator_8da7c0b3","","","False","","",""
"","S_1cbff0a0","","","False","","",""
"","S_e13b619d","","","False","","",""
"","S_8759e697","","","False","","",""
"","narrator_78995781","","","False","","",""
"","narrator_2e36ed3c","","","False","","",""
"","S_8b98fded","","","False","","",""
"","Z_353c3795","","","False","","",""
"","narrator_41a49565","","","False","","",""
"","S_954ecc07","","","False","","",""
"","narrator_7745409d","","","False","","",""
"","Z_7c2d83e8","","","False","","",""
"","narrator_8218a167","","","False","","",""
"","S_12f1c3fc","","","False","","",""
"","Z_2f21135a","","","False","","",""
"","S_0964ee92","","","False","","",""
"","Z_d93bce52","","","False","","",""
"","S_08f9fc5f","","","False","","",""
"","Z_2b73f9a1","","","False","","",""
"","narrator_4f7a983b","","","False","","",""
"","S_071cd202","","","False","","",""
"","narrator_3a5477ed","","","False","","",""
"","S_d4f31acc","","","False","","",""
"","narrator_32aa74b1","","","False","","",""
"","Z_5e5102f6","","","False","","",""
"","narrator_8f52cca0","","","False","","",""
"","S_48e615f9","","","False","","",""
"","narrator_67583870","","","False","","",""
"","Z_455cbc64","","","False","","",""
"","S_e33e7870","","","False","","",""
"","S_8217a9d0","","","False","","",""
"","S_b87cdb9b","","","False","","",""
"","narrator_b3cf6896","","","False","","",""
"","narrator_a71c8df4","","","False","","",""
"","S_6ebd3162","","","False","","",""
"","narrator_6227b85b","","","False","","",""
"","S_715bfab5","","","False","","",""
"","S_6236567e","","","False","","",""
"","S_0744e032","","","False","","",""
"","Z_3652fb60","","","False","","",""
"","narrator_7775adb9","","","False","","",""
"","S_4a4a0706","","","False","","",""
"","S_4b917645","","","False","","",""
"","narrator_410215b6","","","False","","",""
"","S_65ce5374","","","False","","",""
"","S_c3cf6a33","","","False","","",""
"","narrator_671fedfc","","","False","","",""
"","S_e5652ff7","","","False","","",""
"","S_3a7dd295","","","False","","",""
"","S_908dd70d","","","False","","",""
"","S_5af68893","","","False","","",""
"","S_baee9fcb","","","False","","",""
"","S_88838ed0","","","False","","",""
"","S_1b4daf12","","","False","","",""
"","S_265adb03","","","False","","",""
"","Z_8aee9c91","","","False","","",""
"","narrator_b9ab85c8","","","False","","",""
"","S_d87444ca","","","False","","",""
"","narrator_7ba14220","","","False","","",""
"","S_6b04d757","","","False","","",""
"","Z_68615453","","","False","","",""
"","S_3586da49","","","False","","",""
"","S_65d42313","","","False","","",""
"","S_09004632","","","False","","",""
"","Z_95a18c8b","","","False","","",""
"","S_c738dab7","","","False","","",""
"","S_dfce81c4","","","False","","",""
"","S_63ff2ce6","","","False","","",""
"","Z_00ca58b8","","","False","","",""
"","S_10438491","","","False","","",""
"","S_625c7164","","","False","","",""
"","S_fa956b15","","","False","","",""
"","narrator_f2cd9c18","","","False","","",""
"","S_b72d676b","","","False","","",""
"","Z_b5efcad4","","","False","","",""
"","S_eaa4acb3","","","False","","",""
"","S_9a3535a1","","","False","","",""
"","narrator_81650222","","","False","","",""
"","S_08d661da","","","False","","",""
"","narrator_b22e04ec","","","False","","",""
"","Z_5e6fa2b0","","","False","","",""
"","S_e4432c50","","","False","","",""
"","narrator_239dcca5","","","False","","",""
"","S_8018c23f","","","False","","",""
"","Z_173691a3","","","False","","",""
"","S_703ae869","","","False","","",""
"","S_1c454fdf","","","False","","",""
"","narrator_fff4ca14","","","False","","",""
"","S_bbd13f0d","","","False","","",""
"","narrator_2efa8fc6","","","False","","",""
"","S_a3ce013d","","","False","","",""
"","S_6ea2cb8a","","","False","","",""
"","narrator_365eff27_1","","","False","","",""
"","S_77feb961","","","False","","",""
"","S_dc5457aa","","","False","","",""
"","S_7e5826c0","","","False","","",""
"","S_668e26bb","","","False","","",""
"","narrator_cb451c8b","","","False","","",""
"","Z_f15f620e","","","False","","",""
"","S_5e7ac755","","","False","","",""
"","S_9aadf422","","","False","","",""
"","narrator_315c0e1d","","","False","","",""
"","narrator_02ae9bfc","","","False","","",""
"","S_7fb91a1b","","","False","","",""
"","narrator_5caa604b","","","False","","",""
"","Z_fe53ed6d","","","False","","",""
"","narrator_3ff20d38","","","False","","",""
"","S_c3f3fd3c","","","False","","",""
"","S_17335c93","","","False","","",""
"","S_c029cd3c","","","False","","",""
"","S_3646bbd3","","","False","","",""
"","intro_939f2a12","","","False","","",""
"","narrator_b5b42637","","","False","","",""
"","narrator_e0477a16","","","False","","",""
"","S_c0174046","","","False","","",""
"","narrator_8e1a34b6","","","False","","",""
"","S_5cb80b2d","","","False","","",""
"","S_1a1167fa","","","False","","",""
"","S_7e3e0870","","","False","","",""
"","S_1e033192","","","False","","",""
"","S_39973264","","","False","","",""
"","narrator_bd64c81f","","","False","","",""
"","intro_939f2a12_1","","","False","","",""
"","centered_bcca93a1","","","False","","",""
"","narrator_a06ac073","","","False","","",""
"","S_bec853ad","","","False","","",""
"","narrator_ddd8bad3","","","False","","",""
"","S_5b7f0569","","","False","","",""
"","S_31532c1d","","","False","","",""
"","narrator_6605d5d5","","","False","","",""
"","S_87375fad","","","False","","",""
"","S_8287e2aa","","","False","","",""
"","S_a076edbc","","","False","","",""
"","S_d52ed662","","","False","","",""
"","S_6ee23cef","","","False","","",""
"","Z_b6ab021b","","","False","","",""
"","S_8636f7d4","","","False","","",""
"","S_16b53752","","","False","","",""
"","Z_42f0203c","","","False","","",""
"","S_76315e36","","","False","","",""
"","S_ca96734e","","","False","","",""
"","Z_a3e32752","","","False","","",""
"","S_0146aae4","","","False","","",""
"","Z_0d1d7638","","","False","","",""
"","S_f629057c","","","False","","",""
"","S_ef7dcfb1","","","False","","",""
"","Z_abda256c","","","False","","",""
"","narrator_06ffdec6","","","False","","",""
"","S_df91a060","","","False","","",""
"","S_bfc2f196","","","False","","",""
"","narrator_633b313f","","","False","","",""
"","intro_58440a1a","","","False","","",""
