"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_1e5412fd","","","False","","",""
"","S_6e468482","","","False","","",""
"","S_f2bef811","","","False","","",""
"","A_7035eeeb","","","False","","",""
"","S_0c0cc147","","","False","","",""
"","narrator_d3958885_2","","","False","","",""
"","S_dba8d52b_3","","","False","","",""
"","S_b629f1b4_2","","","False","","",""
"","A_22f1567f_1","","","False","","",""
"","narrator_794c0d15_1","","","False","","",""
"","S_2e5047ae_1","","","False","","",""
"","A_cc0d89cb_1","","","False","","",""
"","narrator_d095996f","","","False","","",""
"","A_d4caac2b","","","False","","",""
"","S_1c158033","","","False","","",""
"","A_e34fcfe6","","","False","","",""
"","S_33c52a8c","","","False","","",""
"","narrator_d3edbaa3","","","False","","",""
"","S_47be0b9f","","","False","","",""
"","S_b0b3e3d1","","","False","","",""
"","S_e6545c30","","","False","","",""
"","S_a1e487db","","","False","","",""
"","A_0fdeb35e","","","False","","",""
"","S_51369f95","","","False","","",""
"","S_840738e5","","","False","","",""
"","A_c6e18954","","","False","","",""
"","A_c082697b","","","False","","",""
"","S_9df0d302","","","False","","",""
"","A_1a9adb13","","","False","","",""
"","S_17d3ae68","","","False","","",""
"","A_f2e059d4","","","False","","",""
"","S_482f9d07","","","False","","",""
"","A_d9467316","","","False","","",""
"","S_d2479689","","","False","","",""
"","S_4652da80","","","False","","",""
"","A_a8f3b6dc","","","False","","",""
"","S_db4bf863","","","False","","",""
"","A_7569feaa","","","False","","",""
"","S_b261c778","","","False","","",""
"","A_6c926eaa","","","False","","",""
"","A_77ee3944","","","False","","",""
"","S_afb0be6a","","","False","","",""
"","S_4fa2863a","","","False","","",""
"","A_9c356fc2","","","False","","",""
"","A_248b63e3","","","False","","",""
"","A_1e4e287c","","","False","","",""
"","S_66996ad9","","","False","","",""
"","S_eb56458d","","","False","","",""
"","A_f672d59c","","","False","","",""
"","S_3aecfc78","","","False","","",""
"","A_0e43e51e","","","False","","",""
"","A_ee587e87","","","False","","",""
"","S_44d5f092","","","False","","",""
"","A_07ef4c72","","","False","","",""
"","A_d2b37ee8","","","False","","",""
"","S_7b0ac631","","","False","","",""
"","A_e3abe91c","","","False","","",""
"","S_b5480a5e_5","","","False","","",""
"","S_e17f3f0f","","","False","","",""
"","A_ab348c42","","","False","","",""
"","S_113d951f","","","False","","",""
"","A_c25fb830","","","False","","",""
"","S_34d9079c","","","False","","",""
"","A_a47f9b0b","","","False","","",""
"","narrator_1a3c48a7","","","False","","",""
"","A_e6ee3fb2","","","False","","",""
"","S_b5480a5e_6","","","False","","",""
"","S_a899923a","","","False","","",""
"","narrator_94373bc8","","","False","","",""
"","S_af2251a3","","","False","","",""
"","A_6a8a1a3f","","","False","","",""
"","A_752aaa5e","","","False","","",""
"","S_d87fdb7f","","","False","","",""
"","S_af2251a3_1","","","False","","",""
"","S_c36ed9d2","","","False","","",""
"","A_36a19d09","","","False","","",""
"","S_f1dc6a91","","","False","","",""
"","A_816f7010","","","False","","",""
"","A_986bc9bc","","","False","","",""
"","narrator_9eeed398","","","False","","",""
"","S_7b472ecd","","","False","","",""
"","S_c2040d14","","","False","","",""
"","S_9754d018","","","False","","",""
"","A_3b7176b8","","","False","","",""
"","A_e4a7b723","","","False","","",""
"","S_c4042329","","","False","","",""
"","A_431f8f12","","","False","","",""
"","S_c220ccb5","","","False","","",""
"","S_630dbcf1","","","False","","",""
"","A_5044b772","","","False","","",""
"","S_ae476dfe","","","False","","",""
"","S_2d92d765","","","False","","",""
"","S_10c551e0","","","False","","",""
"","narrator_327cee17","","","False","","",""
"","A_614001a5","","","False","","",""
"","narrator_2de71490","","","False","","",""
"","narrator_d64f8947","","","False","","",""
"","S_8bb7c2d8","","","False","","",""
"","A_4025e655","","","False","","",""
"","S_d9ff7f24","","","False","","",""
"","A_cc5deede","","","False","","",""
"","A_250bfe2a","","","False","","",""
"","S_fa6a4444","","","False","","",""
"","A_cd38898d","","","False","","",""
"","S_ee534a39","","","False","","",""
"","A_6e15d27c","","","False","","",""
"","S_3de4142c","","","False","","",""
"","A_7ed2a78b","","","False","","",""
"","narrator_7339d215","","","False","","",""
"","S_69cda3f5","","","False","","",""
"","narrator_ed5a3847","","","False","","",""
"","A_8823b0e0","","","False","","",""
"","S_d1ac6350","","","False","","",""
"","A_2e0e7cc1","","","False","","",""
"","narrator_8b740979","","","False","","",""
"","narrator_f56568d3","","","False","","",""
"","A_89dd256a","","","False","","",""
"","S_e81eaa1b","","","False","","",""
"","narrator_625e4904","","","False","","",""
"","S_4b14be6b","","","False","","",""
"","A_b06e22b3","","","False","","",""
"","S_ba9a7339","","","False","","",""
"","A_09e944ec","","","False","","",""
"","S_355eaf06","","","False","","",""
"","S_60da5d83","","","False","","",""
"","S_29c21da5","","","False","","",""
"","A_d1f4697b","","","False","","",""
"","S_c5baaae4","","","False","","",""
"","S_56a2e964","","","False","","",""
"","S_2da42481","","","False","","",""
"","S_9d1db84a","","","False","","",""
"","A_5e1188c1","","","False","","",""
"","S_d132f494","","","False","","",""
"","S_ae04fabd","","","False","","",""
"","A_b88fe6f3","","","False","","",""
"","S_f4bc03ac","","","False","","",""
"","S_dba8d52b_4","","","False","","",""
"","S_f0dbfd10","","","False","","",""
"","A_5ebbb3b4_5","","","False","","",""
"","A_8beed68e","","","False","","",""
"","S_3a2383be","","","False","","",""
"","A_cfc82963","","","False","","",""
"","S_dba8d52b_5","","","False","","",""
"","S_2bceb084","","","False","","",""
"","S_2997904d","","","False","","",""
"","A_f7f7ea04","","","False","","",""
"","S_2aec2a20","","","False","","",""
"","S_9f6560c3","","","False","","",""
"","A_ac124054","","","False","","",""
"","S_0daabab1","","","False","","",""
"","A_14cb32da","","","False","","",""
"","S_dba8d52b_6","","","False","","",""
"","S_0bcd1593","","","False","","",""
"","S_dba8d52b_7","","","False","","",""
"","S_8f6c81b1","","","False","","",""
"","A_4420d199","","","False","","",""
"","S_93d183a4","","","False","","",""
"","S_3e20eee8","","","False","","",""
"","S_6c944cf0","","","False","","",""
"","S_4d7bcb81","","","False","","",""
"","S_d6a98861","","","False","","",""
"","S_f6dda8d1","","","False","","",""
"","S_49f37578","","","False","","",""
"","S_195450bc","","","False","","",""
"","S_10c551e0_1","","","False","","",""
"","A_d45d8a25","","","False","","",""
"","A_07dfa03e","","","False","","",""
"","narrator_c034e1d0","","","False","","",""
"","S_66f17cac","","","False","","",""
"","S_188bf596","","","False","","",""
"","S_f4bc03ac_1","","","False","","",""
"","narrator_72ad6229","","","False","","",""
"","S_3faeb674","","","False","","",""
"","narrator_8f29e396","","","False","","",""
"","A_50728ff7","","","False","","",""
"","S_154fe8ff","","","False","","",""
"","S_1c79a63b","","","False","","",""
"","S_8acb8c8d","","","False","","",""
"","S_0635df81","","","False","","",""
"","A_70829721","","","False","","",""
"","S_99b2bccd","","","False","","",""
"","narrator_8522d1e0","","","False","","",""
"","S_11deefa3","","","False","","",""
"","A_4b36ee74","","","False","","",""
"","narrator_6f72fbdb","","","False","","",""
"","S_7dfd9e35","","","False","","",""
"","A_0fd8c71c","","","False","","",""
"","S_4e46b4c1","","","False","","",""
"","S_2a87a721","","","False","","",""
"","A_f897f41e","","","False","","",""
"","S_dba8d52b_8","","","False","","",""
"","S_a475bb28","","","False","","",""
"","narrator_93dfd5e0","","","False","","",""
"","narrator_aa374d42","","","False","","",""
"","S_df337aad","","","False","","",""
"","narrator_bc0359f7","","","False","","",""
"","A_af413625","","","False","","",""
"","S_6393bd5c","","","False","","",""
"","narrator_b34c893d","","","False","","",""
"","S_8a0bce4a","","","False","","",""
"","S_ff7e1f27","","","False","","",""
"","narrator_d49cf8d5","","","False","","",""
"","narrator_d6f61af8","","","False","","",""
"","S_82713256","","","False","","",""
"","S_18e6315e","","","False","","",""
"","A_9981daef","","","False","","",""
"","S_237b5296","","","False","","",""
"","S_de2aaebb","","","False","","",""
"","S_ee7e25d5","","","False","","",""
"","S_95a43d81","","","False","","",""
"","A_0eca7247","","","False","","",""
"","narrator_ff22f22e","","","False","","",""
"","S_d621bb1a","","","False","","",""
"","S_4c56f0e7","","","False","","",""
"","S_60e8cc27","","","False","","",""
"","A_ed6a8b2d","","","False","","",""
"","S_b3a9039c","","","False","","",""
"","S_e1ab9b63","","","False","","",""
"","narrator_603038d4","","","False","","",""
"","A_b93e493b","","","False","","",""
"","S_06c444ed","","","False","","",""
"","S_268c605f","","","False","","",""
"","S_416dba1a","","","False","","",""
"","narrator_84871ed7","","","False","","",""
"","S_73ef0a60","","","False","","",""
"","A_1166d733","","","False","","",""
"","narrator_cf8dbe97","","","False","","",""
"","S_68a6407a","","","False","","",""
"","S_89e96b9b","","","False","","",""
"","narrator_411bab47","","","False","","",""
"","intro_08846812_1","","","False","","",""
"","A_964b15d5","","","False","","",""
"","S_94814ef8","","","False","","",""
"","A_052539e3","","","False","","",""
"","S_7783c6dc","","","False","","",""
"","narrator_71f01466","","","False","","",""
"","A_d42baee6","","","False","","",""
"","S_141678f1","","","False","","",""
"","A_1edc6dc0","","","False","","",""
"","A_7fc67c33","","","False","","",""
"","S_75a23b86","","","False","","",""
"","A_aab5fdcc","","","False","","",""
"","S_cad3cf52","","","False","","",""
"","A_72280d9c","","","False","","",""
"","S_2f9c4a76","","","False","","",""
"","A_4db9a516","","","False","","",""
"","C_b69e7ec2","","","False","","",""
"","S_4eee19a2","","","False","","",""
"","S_709c2da6","","","False","","",""
"","A_940810d7","","","False","","",""
"","A_72e8af23","","","False","","",""
"","A_37f3325c","","","False","","",""
"","A_43f32dd2","","","False","","",""
"","S_47eeabf5","","","False","","",""
"","A_98b84cd7","","","False","","",""
"","narrator_164ace7e","","","False","","",""
"","narrator_cbdcadc5","","","False","","",""
"","S_f7cbe774","","","False","","",""
"","S_b2cb004f","","","False","","",""
"","S_7f1ad24d","","","False","","",""
"","narrator_87e01df8","","","False","","",""
"","A_62c6edc1","","","False","","",""
"","S_ac8c7151","","","False","","",""
"","S_e5035504","","","False","","",""
"","S_de4501a0","","","False","","",""
"","S_9eade241","","","False","","",""
"","S_f2c3fd72","","","False","","",""
"","S_08138d33","","","False","","",""
"","narrator_477bc91f","","","False","","",""
"","A_1fdc8532","","","False","","",""
"","S_c60a053d","","","False","","",""
"","A_27a982ff","","","False","","",""
"","S_c1f4bad8","","","False","","",""
"","S_249017c8","","","False","","",""
"","S_65db7a1e","","","False","","",""
"","S_4874e51f","","","False","","",""
"","S_1d5c8126","","","False","","",""
"","A_b8ff5db4","","","False","","",""
"","S_da67d5ae","","","False","","",""
"","S_31d58934","","","False","","",""
"","S_98e0b434","","","False","","",""
"","S_e9496744","","","False","","",""
"","A_ef61a3cd","","","False","","",""
"","S_b522a4d1","","","False","","",""
"","S_61ab4b30","","","False","","",""
"","S_66f15cec","","","False","","",""
"","A_d70b1b5e","","","False","","",""
"","S_752feada","","","False","","",""
"","S_adbf0377","","","False","","",""
"","A_e9b10876","","","False","","",""
"","S_e9496744_1","","","False","","",""
"","S_b0bf6e06","","","False","","",""
"","narrator_6dcb9753","","","False","","",""
"","A_a31f892d","","","False","","",""
"","S_96346557","","","False","","",""
"","S_556621f7","","","False","","",""
"","narrator_6da88988","","","False","","",""
"","A_7a3a842f","","","False","","",""
"","S_4c7f8c7a","","","False","","",""
"","A_ec5efa4c","","","False","","",""
"","A_d1f7e5ca","","","False","","",""
"","S_cbe9def1","","","False","","",""
"","S_a99d4a03","","","False","","",""
"","S_dbbd11d0","","","False","","",""
"","A_bdc96515","","","False","","",""
"","S_130e209f","","","False","","",""
"","A_f7fe0d21","","","False","","",""
"","S_0bb5e3d4","","","False","","",""
"","A_506b4dba","","","False","","",""
"","S_73a93a52","","","False","","",""
"","A_6f680d58","","","False","","",""
"","S_1de9f4cd","","","False","","",""
"","S_4b1f7793","","","False","","",""
"","S_c8046390","","","False","","",""
"","S_3ccbac11","","","False","","",""
"","S_764db985","","","False","","",""
"","A_2b82b408","","","False","","",""
"","S_62da32c0","","","False","","",""
"","S_e81a1cc9","","","False","","",""
"","S_a02884e2","","","False","","",""
"","S_8965b209","","","False","","",""
"","A_6a5ab428","","","False","","",""
"","S_461c3b36","","","False","","",""
"","S_aaf473fd","","","False","","",""
"","S_c9487a25","","","False","","",""
"","S_54f5c288","","","False","","",""
"","S_9ea7a822","","","False","","",""
"","S_d40635db","","","False","","",""
"","A_f5e20288","","","False","","",""
"","A_612f8d61","","","False","","",""
"","S_8aadc883","","","False","","",""
"","S_47db8603","","","False","","",""
"","narrator_2cd51ca5","","","False","","",""
"","S_3bdfe71e","","","False","","",""
"","S_f5e5c509","","","False","","",""
"","S_17206a4e","","","False","","",""
"","S_b35babed","","","False","","",""
"","A_72f960c5","","","False","","",""
"","S_b1c04545","","","False","","",""
"","S_6487aee5","","","False","","",""
"","S_f693621d","","","False","","",""
"","S_8ef3be9f","","","False","","",""
"","A_76286476","","","False","","",""
"","S_d2a55905","","","False","","",""
"","A_0676f6f2","","","False","","",""
"","S_2626727d","","","False","","",""
"","A_f8511c3f","","","False","","",""
"","narrator_ca531840","","","False","","",""
"","A_0dc1fbbb","","","False","","",""
"","S_cefffad2","","","False","","",""
"","S_8f01e1a2","","","False","","",""
"","S_98446069","","","False","","",""
"","S_90dddf64","","","False","","",""
"","S_ca351e49","","","False","","",""
"","A_ec2f8d0c","","","False","","",""
"","S_f982474f","","","False","","",""
"","A_afdd6c55","","","False","","",""
"","S_60bed6cb","","","False","","",""
"","narrator_2da82d82","","","False","","",""
"","S_5afa23a0","","","False","","",""
"","A_f5bd41ab","","","False","","",""
"","S_1894262d","","","False","","",""
"","S_71db54c1","","","False","","",""
"","S_a8ac68ed","","","False","","",""
"","S_5ad7d425","","","False","","",""
"","A_1d404287","","","False","","",""
"","S_813fd46e","","","False","","",""
"","S_7fba1381","","","False","","",""
"","S_093ef7ac","","","False","","",""
"","A_3cae21aa","","","False","","",""
"","S_03d841bd","","","False","","",""
"","A_736ae663","","","False","","",""
"","A_1cc2a423","","","False","","",""
"","S_c60a053d_1","","","False","","",""
"","S_3ea9962b","","","False","","",""
"","S_f10d4bb8","","","False","","",""
"","S_9eade241_1","","","False","","",""
"","A_6e468365","","","False","","",""
"","S_e9496744_2","","","False","","",""
"","S_5a27d6cd","","","False","","",""
"","S_117f0846","","","False","","",""
"","narrator_3adbc3f4","","","False","","",""
"","S_9eade241_2","","","False","","",""
"","S_58880e4c","","","False","","",""
"","narrator_80c56c8e","","","False","","",""
"","S_f460260b","","","False","","",""
"","A_14f80f04","","","False","","",""
"","A_8fca10ff","","","False","","",""
"","S_c30a72b2","","","False","","",""
"","A_da918c2d","","","False","","",""
"","A_e12bcb07","","","False","","",""
"","S_c60a053d_2","","","False","","",""
"","narrator_5a01629c","","","False","","",""
"","S_fd3eac6c","","","False","","",""
"","A_d9c3fec9","","","False","","",""
"","S_cb24e1d9","","","False","","",""
"","S_67f7b0cf","","","False","","",""
"","narrator_16a6ffef","","","False","","",""
"","S_45aa7d39","","","False","","",""
"","S_90fdbb38","","","False","","",""
"","S_9388c70b","","","False","","",""
"","S_d287adbe","","","False","","",""
"","A_ab8ca530","","","False","","",""
"","S_c23f3d35","","","False","","",""
"","narrator_775ba9dc","","","False","","",""
"","S_2c8b2a42","","","False","","",""
"","narrator_97ecb64e","","","False","","",""
"","A_8a235630","","","False","","",""
"","S_38702101","","","False","","",""
"","A_75110c55","","","False","","",""
"","S_a87ed472","","","False","","",""
"","A_56a82876","","","False","","",""
"","S_61445bf9","","","False","","",""
"","A_91199a19","","","False","","",""
"","S_4fcd7fb5","","","False","","",""
"","S_c0df5731","","","False","","",""
"","A_48f12889","","","False","","",""
"","A_8c32e47a","","","False","","",""
"","S_1adf5120","","","False","","",""
"","intro_f2c36f35","","","False","","",""
"","narrator_d98c4433","","","False","","",""
"","narrator_803ec1ea","","","False","","",""
"","A_b6149459","","","False","","",""
"","S_c677ff5f","","","False","","",""
"","S_e76fc46d","","","False","","",""
"","A_b5e58bbf","","","False","","",""
"","intro_f2c36f35_1","","","False","","",""
"","A_b7b57928","","","False","","",""
"","S_680c774a","","","False","","",""
"","S_d538cf3b","","","False","","",""
"","A_ef5a1f86","","","False","","",""
"","S_9d844537","","","False","","",""
"","S_3fe271ce","","","False","","",""
"","narrator_c645064e","","","False","","",""
"","narrator_a1f06c9f","","","False","","",""
"","A_b7b57928_1","","","False","","",""
"","S_456c11e8","","","False","","",""
"","A_feb68873","","","False","","",""
"","narrator_855f97af","","","False","","",""
"","S_811dc7da","","","False","","",""
"","S_38e0ffa6","","","False","","",""
"","narrator_61b2f23d","","","False","","",""
"","A_2568c4d5","","","False","","",""
"","S_0f57b5b0","","","False","","",""
"","S_27d23ecf","","","False","","",""
"","A_b7b57928_2","","","False","","",""
"","S_97658f58","","","False","","",""
"","S_ba28d320","","","False","","",""
"","narrator_91496670","","","False","","",""
"","A_b7b57928_3","","","False","","",""
"","S_9da2e711","","","False","","",""
"","A_e71b0e21","","","False","","",""
"","S_38e0ffa6_1","","","False","","",""
"","S_aee6db8b","","","False","","",""
"","A_61ec9518","","","False","","",""
"","A_453bde97","","","False","","",""
"","S_04186920","","","False","","",""
"","A_ef5a1f86_1","","","False","","",""
"","S_03c720c9","","","False","","",""
"","A_b7b57928_4","","","False","","",""
"","S_56da1fe6","","","False","","",""
"","narrator_90445ec2","","","False","","",""
"","S_b28135a1","","","False","","",""
"","A_ef5a1f86_2","","","False","","",""
"","S_8c83a7d9","","","False","","",""
"","A_b7b57928_5","","","False","","",""
"","S_7154f0ea","","","False","","",""
"","narrator_cfa43713","","","False","","",""
"","S_f9af5f54","","","False","","",""
"","A_a14d223f","","","False","","",""
"","A_b7b57928_6","","","False","","",""
"","S_8319415f","","","False","","",""
"","A_220bd1d8","","","False","","",""
"","S_4989bec6","","","False","","",""
"","narrator_351eceef","","","False","","",""
"","A_b7b57928_7","","","False","","",""
"","narrator_e8f0a2ef","","","False","","",""
"","centered_02af7759","","","False","","",""
"","narrator_00739f31","","","False","","",""
"","S_e282dda2","","","False","","",""
"","C_fcd1e599","","","False","","",""
"","S_3d60059d","","","False","","",""
"","C_95d220a4","","","False","","",""
"","S_c391e63e","","","False","","",""
"","C_c982a1d3","","","False","","",""
"","S_9d30a4ba","","","False","","",""
"","C_2030eec4","","","False","","",""
"","S_307970e2","","","False","","",""
"","narrator_3ff6c687","","","False","","",""
"","S_f950262d","","","False","","",""
"","C_aaa50a4b","","","False","","",""
"","S_96f99840","","","False","","",""
"","C_4cd67c63","","","False","","",""
"","S_e680c0b3","","","False","","",""
"","C_49b4ae8b","","","False","","",""
"","S_f3bc1149","","","False","","",""
"","C_6176c85a","","","False","","",""
"","S_75e5e983","","","False","","",""
"","C_c7fb3364","","","False","","",""
"","S_a7b06a2f","","","False","","",""
"","C_dd6f68a4","","","False","","",""
"","S_5e1e5400","","","False","","",""
"","centered_1692b698","","","False","","",""
"","centered_95f958f9","","","False","","",""
"","centered_d68fcf47","","","False","","",""
"","S_8ed87392","","","False","","",""
"","C_efd6b8b9","","","False","","",""
"","narrator_a617378e","","","False","","",""
"","A_2a1a2c3f","","","False","","",""
"","S_706d185a","","","False","","",""
"","A_25eed731","","","False","","",""
"","narrator_d2498155","","","False","","",""
"","S_9136efe5","","","False","","",""
"","A_7009758d","","","False","","",""
"","S_f5aaebe1","","","False","","",""
"","narrator_f441aac1","","","False","","",""
"","S_315b668f","","","False","","",""
"","S_d1fbc101","","","False","","",""
"","S_52c90468","","","False","","",""
"","S_ad360e6a","","","False","","",""
"","narrator_72a2782f","","","False","","",""
"","A_04ab7f28","","","False","","",""
"","S_ea8a9cf2","","","False","","",""
"","S_136eaf15","","","False","","",""
"","S_173a2f24","","","False","","",""
"","narrator_c5881b36","","","False","","",""
"","narrator_b86bad3f","","","False","","",""
"","S_9f601376","","","False","","",""
"","A_32332cce","","","False","","",""
"","S_25e0889f","","","False","","",""
"","S_25aeb720","","","False","","",""
"","S_79fb901b","","","False","","",""
"","narrator_8c56929c","","","False","","",""
"","A_71fffff9","","","False","","",""
"","S_e3cf466b","","","False","","",""
"","S_2318de03","","","False","","",""
"","S_cc91e4b6","","","False","","",""
"","S_cc033983","","","False","","",""
"","S_90cec1d9","","","False","","",""
"","narrator_6c10178a","","","False","","",""
"","A_cadc689e","","","False","","",""
"","S_5e29e135","","","False","","",""
"","S_85915418","","","False","","",""
"","A_f317e3b6","","","False","","",""
"","S_c90d62b0","","","False","","",""
"","S_e33f3aa0","","","False","","",""
"","S_6ec4a941","","","False","","",""
"","S_c9a96562","","","False","","",""
"","S_60ee2fb7","","","False","","",""
"","S_9f5962d2","","","False","","",""
"","narrator_5fd7207a","","","False","","",""
"","S_9994bb4a","","","False","","",""
"","S_528f1d21","","","False","","",""
"","narrator_74503cbe","","","False","","",""
"","A_6af75eda","","","False","","",""
"","S_73d1ad0b","","","False","","",""
"","A_efc053e4","","","False","","",""
"","narrator_74503cbe_1","","","False","","",""
"","S_983f86fd","","","False","","",""
"","A_6c3620a9","","","False","","",""
"","S_8ac6ac79","","","False","","",""
"","S_82008a5e","","","False","","",""
"","S_a1739180","","","False","","",""
"","S_62f0089d","","","False","","",""
"","S_8b9fc491","","","False","","",""
"","A_1a25fff5","","","False","","",""
"","S_d8ee744d","","","False","","",""
"","S_955f84d5","","","False","","",""
"","S_a38d5b0b","","","False","","",""
"","A_e64ac5fc","","","False","","",""
"","S_14f30720","","","False","","",""
"","A_b6e27ddd","","","False","","",""
"","narrator_5cd14e07","","","False","","",""
"","S_73d1ad0b_1","","","False","","",""
"","S_f9445247","","","False","","",""
"","narrator_1aabfb09","","","False","","",""
"","S_568ac6c7","","","False","","",""
"","S_832ce1c1","","","False","","",""
"","S_aae6610f","","","False","","",""
"","S_d43737c5","","","False","","",""
"","A_b630589b","","","False","","",""
"","narrator_525bebbd","","","False","","",""
"","S_f1459318","","","False","","",""
"","narrator_45ee396a","","","False","","",""
"","S_fc790764","","","False","","",""
"","S_4b0ea63d","","","False","","",""
"","A_9996b2f0","","","False","","",""
"","S_f7d3b861","","","False","","",""
"","A_b728c19c","","","False","","",""
"","A_b4997b18","","","False","","",""
"","S_9b5b0316","","","False","","",""
"","S_5af3a393","","","False","","",""
"","narrator_5e37b2d8","","","False","","",""
"","S_031e78c4","","","False","","",""
"","S_4b0ea63d_1","","","False","","",""
"","S_7d1446f0","","","False","","",""
"","S_33c85599","","","False","","",""
"","A_c427a2c5","","","False","","",""
"","S_1931ebc2","","","False","","",""
"","narrator_53de41fb","","","False","","",""
"","S_dc6a8316","","","False","","",""
"","A_725ea059","","","False","","",""
"","narrator_70cd3a35","","","False","","",""
"","S_d4cb0bc3","","","False","","",""
"","S_e125a1a5","","","False","","",""
"","A_7ffbd6f8","","","False","","",""
"","A_f1c3baf8","","","False","","",""
"","S_4051fa33","","","False","","",""
"","S_f8ace241","","","False","","",""
"","S_4b0ea63d_2","","","False","","",""
"","S_7d1446f0_1","","","False","","",""
"","S_5c753bb8","","","False","","",""
"","S_4b0ea63d_3","","","False","","",""
"","S_7d1446f0_2","","","False","","",""
"","A_c52e5212","","","False","","",""
"","S_f3ee5e2a","","","False","","",""
"","A_cd7eb27a","","","False","","",""
"","S_06a3f6b3","","","False","","",""
"","A_9c741664","","","False","","",""
"","S_59080408","","","False","","",""
