"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","narrator_24f4c59a","","","False","","",""
"","narrator_898e51c7","","","False","","",""
"","narrator_f74e5dd3","","","False","","",""
"","narrator_60d323af","","","False","","",""
"","A_2b33453f","","","False","","",""
"","S_220487f1","","","False","","",""
"","S_056980ca","","","False","","",""
"","S_23c1c4b6","","","False","","",""
"","S_0c570f3c","","","False","","",""
"","A_bcb3d3c5","","","False","","",""
"","narrator_c377c00a","","","False","","",""
"","S_03454d5c","","","False","","",""
"","S_4fcf52b2","","","False","","",""
"","S_03454d5c_1","","","False","","",""
"","S_b2ec3d76","","","False","","",""
"","narrator_b7e99035","","","False","","",""
"","S_2ff9d762","","","False","","",""
"","narrator_69457de4","","","False","","",""
"","C_5a527188","","","False","","",""
"","S_5a13edac","","","False","","",""
"","narrator_1310d56f","","","False","","",""
"","narrator_17b9eaca","","","False","","",""
"","S_ce945393","","","False","","",""
"","C_2a5882a9","","","False","","",""
"","S_77d3c280","","","False","","",""
"","C_b0e960f7","","","False","","",""
"","C_0abd3c6c","","","False","","",""
"","C_acbb41db","","","False","","",""
"","S_a08cb325","","","False","","",""
"","C_1a0be538","","","False","","",""
"","S_056980ca_1","","","False","","",""
"","S_251c4cce","","","False","","",""
"","C_42aee38e","","","False","","",""
"","S_6abeafba","","","False","","",""
"","C_2256bd51","","","False","","",""
"","C_2e2a6257","","","False","","",""
"","C_c7550e34","","","False","","",""
"","C_da914483","","","False","","",""
"","S_52275eeb","","","False","","",""
"","C_617ad95a","","","False","","",""
"","C_636340ac","","","False","","",""
"","S_3ccc91af","","","False","","",""
"","C_98c88eb1","","","False","","",""
"","C_43d297c6","","","False","","",""
"","S_5a2203f0","","","False","","",""
"","C_52851b13","","","False","","",""
"","S_9f6dfc90","","","False","","",""
"","C_17ecfb11","","","False","","",""
"","S_056980ca_2","","","False","","",""
"","S_76f0cf5b","","","False","","",""
"","C_07708bc3","","","False","","",""
"","S_26666037","","","False","","",""
"","C_bba7e2b5","","","False","","",""
"","S_03454d5c_2","","","False","","",""
"","C_e38d6efb","","","False","","",""
"","S_03454d5c_3","","","False","","",""
"","S_bbab7fee","","","False","","",""
"","C_5fda4996","","","False","","",""
"","C_4db817e0","","","False","","",""
"","C_a369f77a","","","False","","",""
"","S_ef23727a","","","False","","",""
"","C_efdb08b5","","","False","","",""
"","S_c1a68a0c","","","False","","",""
"","C_273af671","","","False","","",""
"","C_e3d34302","","","False","","",""
"","S_252831ab","","","False","","",""
"","C_ee720847","","","False","","",""
"","S_03454d5c_4","","","False","","",""
"","S_35c9c030","","","False","","",""
"","C_2b0fc832","","","False","","",""
"","S_03454d5c_5","","","False","","",""
"","S_03454d5c_6","","","False","","",""
"","S_03454d5c_7","","","False","","",""
"","S_03454d5c_8","","","False","","",""
"","S_31ccf93f","","","False","","",""
"","narrator_d9e46957","","","False","","",""
"","narrator_3d35ec2b","","","False","","",""
"","S_7f6aa1f5","","","False","","",""
"","C_08697494","","","False","","",""
"","S_c49980ed","","","False","","",""
"","C_194b2cca","","","False","","",""
"","S_c5eed1f3","","","False","","",""
"","narrator_0e375c9a","","","False","","",""
"","narrator_5035d515","","","False","","",""
"","narrator_f831e378","","","False","","",""
"","S_ac6702df","","","False","","",""
"","C_b0aa5e64","","","False","","",""
"","S_1327a4f5","","","False","","",""
"","narrator_b02ebedc","","","False","","",""
"","narrator_766450e2","","","False","","",""
"","A_0f9446ba","","","False","","",""
"","S_0a149b78","","","False","","",""
"","A_031626ba","","","False","","",""
"","A_38d77075","","","False","","",""
"","narrator_de3f3f8b","","","False","","",""
"","narrator_0cee2da3","","","False","","",""
"","narrator_70917b88","","","False","","",""
"","A_c87e15e9","","","False","","",""
"","S_96ecd7bc","","","False","","",""
"","A_7b4908d7","","","False","","",""
"","S_29b07833","","","False","","",""
"","A_7cf821c2","","","False","","",""
"","A_20c97bb7","","","False","","",""
"","narrator_a470f8fe","","","False","","",""
"","S_1387ad6e","","","False","","",""
"","S_d69cfda2","","","False","","",""
"","narrator_a61cbbdb","","","False","","",""
"","S_2af6c9da","","","False","","",""
"","narrator_bd969b77","","","False","","",""
"","S_020b65ea","","","False","","",""
"","C_4525e5cb","","","False","","",""
"","S_9077eab2","","","False","","",""
"","C_6b01f98c","","","False","","",""
"","S_cf8022c0","","","False","","",""
"","S_9076f973","","","False","","",""
"","S_0d2eff5c","","","False","","",""
"","C_0997659e","","","False","","",""
"","S_e22d0c38","","","False","","",""
"","C_ab927eb5","","","False","","",""
"","S_905320c0","","","False","","",""
"","S_5ea9136c","","","False","","",""
"","C_b9cc9510","","","False","","",""
"","S_0bec9189","","","False","","",""
"","C_eca73731","","","False","","",""
"","S_06145aa5","","","False","","",""
"","C_011e52b2","","","False","","",""
"","C_827172db","","","False","","",""
"","S_2945b3f3","","","False","","",""
"","C_6fcca6bc","","","False","","",""
"","S_6ea814b5","","","False","","",""
"","C_57b5104c","","","False","","",""
"","S_1387ad6e_1","","","False","","",""
"","S_cc76da1e","","","False","","",""
"","C_ec91de13","","","False","","",""
"","S_216f4735","","","False","","",""
"","C_6052a8c3","","","False","","",""
"","S_c8c72310","","","False","","",""
"","C_c4935147","","","False","","",""
"","S_1387ad6e_2","","","False","","",""
"","S_69e36921","","","False","","",""
"","C_782ce25a","","","False","","",""
"","C_1d39fabe","","","False","","",""
"","S_1387ad6e_3","","","False","","",""
"","S_e3aa4dbb","","","False","","",""
"","narrator_8220edf3","","","False","","",""
"","S_7b223eaf","","","False","","",""
"","narrator_8f58e5c4","","","False","","",""
"","S_e27dc1b6","","","False","","",""
"","S_65b97317","","","False","","",""
"","S_042d99f4","","","False","","",""
"","narrator_b56fd14a","","","False","","",""
"","narrator_e56533c9","","","False","","",""
"","S_776b1a2d","","","False","","",""
"","S_806ce46f","","","False","","",""
"","narrator_10a05f94","","","False","","",""
"","S_00221d8e","","","False","","",""
"","S_1861ec59","","","False","","",""
"","S_0b23ac93","","","False","","",""
"","S_9a766414","","","False","","",""
"","narrator_4e5e90dc","","","False","","",""
"","S_7833441a","","","False","","",""
"","narrator_0a5e27dc","","","False","","",""
"","S_ae4646f3","","","False","","",""
"","S_490b47f6","","","False","","",""
"","narrator_6b40a094","","","False","","",""
"","S_e2a3bac5","","","False","","",""
"","S_281aea7a","","","False","","",""
"","S_a66cc58f","","","False","","",""
"","S_fb26275d","","","False","","",""
"","narrator_a9aea93c","","","False","","",""
"","S_0f6d0a17","","","False","","",""
"","S_0f7e6076","","","False","","",""
"","narrator_82636813","","","False","","",""
"","S_94ce9011","","","False","","",""
"","S_02007d4a","","","False","","",""
"","S_ae6fc3a7","","","False","","",""
"","narrator_acf27e60","","","False","","",""
"","S_cc684300","","","False","","",""
"","S_e2da7f78","","","False","","",""
"","narrator_45c6390c","","","False","","",""
"","S_15067423","","","False","","",""
"","S_7bf197a1","","","False","","",""
"","S_8f542652","","","False","","",""
"","narrator_fe70663c","","","False","","",""
"","S_b3e58961","","","False","","",""
"","S_c206f391","","","False","","",""
"","S_afef417e","","","False","","",""
"","S_a1f10aa6","","","False","","",""
"","S_b584afa5","","","False","","",""
"","narrator_8158a009","","","False","","",""
"","S_daeecca2","","","False","","",""
"","S_81209b1d","","","False","","",""
"","narrator_01b03c63","","","False","","",""
"","S_2276198b","","","False","","",""
"","intro_b43fd237","","","False","","",""
"","narrator_d4f594f3","","","False","","",""
"","narrator_eca7015f","","","False","","",""
"","S_722cbca9","","","False","","",""
"","C_0dedb1e1","","","False","","",""
"","S_5dc24ac4","","","False","","",""
"","C_42f10081","","","False","","",""
"","C_cf89c0b1","","","False","","",""
"","S_6ea4ad7a","","","False","","",""
"","S_70b668ab","","","False","","",""
"","C_da7b44fa","","","False","","",""
"","S_37625fb3","","","False","","",""
"","S_119a4ac9","","","False","","",""
"","narrator_64272467","","","False","","",""
"","A_541d26ad","","","False","","",""
"","A_f3537abf","","","False","","",""
"","S_7a1fba88","","","False","","",""
"","A_03339d4d","","","False","","",""
"","S_2bd80115","","","False","","",""
"","S_a758b320","","","False","","",""
"","A_6704d3e5","","","False","","",""
"","S_6f564d3b","","","False","","",""
"","A_79838d2d","","","False","","",""
"","S_6b998156","","","False","","",""
"","A_7c97c349","","","False","","",""
"","S_75cef494","","","False","","",""
"","narrator_2addeac8","","","False","","",""
"","narrator_9fb89b15","","","False","","",""
"","Ov_475fd5b3","","","False","","",""
"","S_8ce5723c","","","False","","",""
"","narrator_b5e9693d","","","False","","",""
"","S_b2d3c0e5","","","False","","",""
"","narrator_3723847c","","","False","","",""
"","S_c4f84ded","","","False","","",""
"","narrator_d018f883","","","False","","",""
"","A_11ef5268","","","False","","",""
"","narrator_ccae004f","","","False","","",""
"","narrator_64c3db5c","","","False","","",""
"","A_a572999a","","","False","","",""
"","S_c6494fea","","","False","","",""
"","A_9ae95da9","","","False","","",""
"","S_f93fdc4d","","","False","","",""
"","S_b95ba603","","","False","","",""
"","narrator_1e790601","","","False","","",""
"","S_bf1b6016","","","False","","",""
"","A_deb44e8d","","","False","","",""
"","narrator_afdc5c39","","","False","","",""
"","S_223d7bd7","","","False","","",""
"","S_e33b0de8","","","False","","",""
"","A_0e949623","","","False","","",""
"","narrator_ed37fc43","","","False","","",""
"","narrator_4b5ed89d","","","False","","",""
"","S_ad8acc39","","","False","","",""
"","C_bfc0f198","","","False","","",""
"","S_85e65adf","","","False","","",""
"","S_f56503ff","","","False","","",""
"","C_1c1917f5","","","False","","",""
"","S_15250d09","","","False","","",""
"","C_2090b04c","","","False","","",""
"","S_291d6513","","","False","","",""
"","C_596ff186","","","False","","",""
"","S_41463bbc","","","False","","",""
"","C_7a8446d3","","","False","","",""
"","S_f0fcf0d4","","","False","","",""
"","S_34db4af5","","","False","","",""
"","C_0270b2d4","","","False","","",""
"","S_bf78ba7f","","","False","","",""
"","C_cae50ef4","","","False","","",""
"","S_ed3acd18","","","False","","",""
"","C_bd14516c","","","False","","",""
"","S_02d9b737","","","False","","",""
"","C_0ecf68ad","","","False","","",""
"","S_e7dec8c0","","","False","","",""
"","C_36a48202","","","False","","",""
"","S_1e1ecf85","","","False","","",""
"","C_5292cc12","","","False","","",""
"","S_794f7b30","","","False","","",""
"","C_85ac2535","","","False","","",""
"","S_270e96bb","","","False","","",""
"","C_cb7f8b67","","","False","","",""
"","S_04ff2ce2","","","False","","",""
"","C_16222c27","","","False","","",""
"","S_7822a1f5","","","False","","",""
"","C_39e7f3bf","","","False","","",""
"","S_885f1adb","","","False","","",""
"","C_a84afabb","","","False","","",""
"","S_51177b0b","","","False","","",""
"","C_7b0cd5d8","","","False","","",""
"","S_00489d3f","","","False","","",""
"","C_95753d14","","","False","","",""
"","narrator_3bd9ffc2","","","False","","",""
"","S_4070faed","","","False","","",""
"","narrator_d18e3c37","","","False","","",""
"","S_213d977e","","","False","","",""
"","S_b03da8ba","","","False","","",""
"","narrator_297fa5e2","","","False","","",""
"","S_c0706de5","","","False","","",""
"","S_56a7b5e4","","","False","","",""
"","S_07f72063","","","False","","",""
"","S_2239f3c1","","","False","","",""
"","narrator_1bc89071","","","False","","",""
"","S_113dfa08","","","False","","",""
"","C_cba93269","","","False","","",""
"","S_ce3772d0","","","False","","",""
"","S_c83336a9","","","False","","",""
"","S_d8937205","","","False","","",""
"","narrator_63a633b0","","","False","","",""
"","S_49aa0873","","","False","","",""
"","narrator_2fb5cc4f","","","False","","",""
"","S_be7a16d2","","","False","","",""
"","Ov_ae5b626e","","","False","","",""
"","S_c83336a9_1","","","False","","",""
"","S_675e5a4f","","","False","","",""
"","S_1b51ac57","","","False","","",""
"","Ov_f4de059a","","","False","","",""
"","S_62b68e75","","","False","","",""
"","S_c83336a9_2","","","False","","",""
"","narrator_15555d31","","","False","","",""
"","S_61556693","","","False","","",""
"","Ov_727fcb69","","","False","","",""
"","S_aaa52a04","","","False","","",""
"","Ov_0ad302f4","","","False","","",""
"","S_0599e95f","","","False","","",""
"","Ov_c5e6a217","","","False","","",""
"","S_99c4ff59","","","False","","",""
"","Ov_a569c281","","","False","","",""
"","S_dc5cf0d0","","","False","","",""
"","Ov_576f6b9f","","","False","","",""
"","S_eb772e66","","","False","","",""
"","S_54150677","","","False","","",""
"","Ov_0b11763a","","","False","","",""
"","S_10ff3577","","","False","","",""
"","Ov_844338e7","","","False","","",""
"","S_ebbab1f1","","","False","","",""
"","Ov_cbe7afaa","","","False","","",""
"","S_2bd2e1df","","","False","","",""
"","Ov_b7931e70","","","False","","",""
"","narrator_e9ef50b3","","","False","","",""
"","S_e139585f","","","False","","",""
"","Ov_d296c292","","","False","","",""
"","S_97bc396d","","","False","","",""
"","S_cc78d2fa","","","False","","",""
"","Ov_d45e4207","","","False","","",""
"","S_0b16d464","","","False","","",""
"","Ov_1a8313ba","","","False","","",""
"","S_190ae845","","","False","","",""
"","S_cf5fca2b","","","False","","",""
"","Ov_e72ff78b","","","False","","",""
"","narrator_29574621","","","False","","",""
"","S_5231d30f","","","False","","",""
"","Ovside1_de7aaf09","","","False","","",""
"","S_8a23a847","","","False","","",""
"","Ovside1_714ac999","","","False","","",""
"","S_b3d940e9","","","False","","",""
"","S_6659a69b","","","False","","",""
"","S_f07d8800","","","False","","",""
"","S_f8b74572","","","False","","",""
"","Ovside1_3718ce30","","","False","","",""
"","S_76c66517","","","False","","",""
"","Ovside1_332bf455","","","False","","",""
"","S_9e34e903","","","False","","",""
"","S_1a5b300c","","","False","","",""
"","Ovside1_e1b15cc8","","","False","","",""
"","S_ba48fc84","","","False","","",""
"","S_9015c478","","","False","","",""
"","S_5d780532","","","False","","",""
"","narrator_4d27aee9","","","False","","",""
"","S_422a6d33","","","False","","",""
"","S_c45f9821","","","False","","",""
"","Ovside1_80b498ae","","","False","","",""
"","S_b1caba2d","","","False","","",""
"","S_721c86aa","","","False","","",""
"","S_238c7f89","","","False","","",""
"","Ovside1_d8d093a9","","","False","","",""
"","S_7c0bbd3c","","","False","","",""
"","narrator_1a05423d","","","False","","",""
"","S_697fe61e","","","False","","",""
"","S_b7b06dfc","","","False","","",""
"","S_790b5249","","","False","","",""
"","S_2846a5d0","","","False","","",""
"","Ovside1_9178b4ab","","","False","","",""
"","S_043b5882","","","False","","",""
"","S_7e8fb59c","","","False","","",""
"","S_2ea0781b","","","False","","",""
"","S_5fec0079","","","False","","",""
"","S_84099ad1","","","False","","",""
"","S_99f46f2d","","","False","","",""
"","S_708d882b","","","False","","",""
"","Ovside1_c456c6ee","","","False","","",""
"","S_d03641dc","","","False","","",""
"","S_83010271","","","False","","",""
"","S_66b1208f","","","False","","",""
"","S_d06691ab","","","False","","",""
"","Ovside1_5d45e79d","","","False","","",""
"","S_b67f17e5","","","False","","",""
"","S_6bbbedae","","","False","","",""
"","Ovside1_ad1e19ba","","","False","","",""
"","Ovside1_9af3c2c1","","","False","","",""
"","S_2c996284","","","False","","",""
"","Ovside1_573e91b5","","","False","","",""
"","S_0d51fdcc","","","False","","",""
"","S_cd979d06","","","False","","",""
"","S_75579ec4","","","False","","",""
"","intro_11892233","","","False","","",""
"","narrator_a31293ff","","","False","","",""
"","Ov_f08f1fe2","","","False","","",""
"","S_cc78d2fa_1","","","False","","",""
"","S_654de33c","","","False","","",""
"","S_65cc394c","","","False","","",""
"","Ov_2a8002c1","","","False","","",""
"","S_cc7d1fc7","","","False","","",""
"","Ov_b44c6924","","","False","","",""
"","S_c83336a9_3","","","False","","",""
"","S_160f9c61","","","False","","",""
"","S_8b381231","","","False","","",""
"","S_37ac1175","","","False","","",""
"","S_cc1bbb36","","","False","","",""
"","S_0ec5c947","","","False","","",""
"","S_c2c2c48f","","","False","","",""
"","Ov_7dfb2f37","","","False","","",""
"","S_cfc15844","","","False","","",""
"","S_32173451","","","False","","",""
"","Ov_99013022","","","False","","",""
"","Ov_e5326437","","","False","","",""
"","S_7e4d0278","","","False","","",""
"","Ov_9f649ebf","","","False","","",""
"","S_d3b454db","","","False","","",""
"","Ov_d0738f1f","","","False","","",""
"","S_2832fbbb","","","False","","",""
"","S_b96a7d92","","","False","","",""
"","Ov_f2fa6d49","","","False","","",""
"","narrator_a9e226b5","","","False","","",""
"","narrator_99a11305","","","False","","",""
"","narrator_211615b8","","","False","","",""
"","centered_2b3647f3","","","False","","",""
"","centered_3fb71beb","","","False","","",""
