"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"","S_oirgi6GD","","","False","","",""
"","S_V9HNfPat","","","False","","",""
"","S_NGdXjHsE","","","False","","",""
"","S_ErSeoPhh","","","False","","",""
"","S_ES67KUMq","","","False","","",""
"","narrator_d7n99j8a","","","False","","",""
"","S_RGrS7jhK","","","False","","",""
"","S_iKhFrXQv","","","False","","",""
"","S_jDxL3ZXv","","","False","","",""
"","S_Um6QMJs5","","","False","","",""
"","narrator_NEhnBCzS","","","False","","",""
"","S_MLuevJB4","","","False","","",""
"","S_jf3Wk7Ey","","","False","","",""
"","narrator_6zWXW5mw","","","False","","",""
"","S_WuQVsvwL","","","False","","",""
"","S_N8SDZPo4","","","False","","",""
"","Osside1_MrU7QzMt","","","False","","",""
"","narrator_j9bDZLcC","","","False","","",""
"","S_XipedfrH","","","False","","",""
"","Os_iqvVJ4gL","","","False","","",""
"","S_sDzD7pyY","","","False","","",""
"","Os_fn3E9b6q","","","False","","",""
"","S_D3UEHjCz","","","False","","",""
"","S_BEm7Q9VF","","","False","","",""
"","S_9rrrJVxP","","","False","","",""
"","Os_FEyucJLo","","","False","","",""
"","Os_tJ2HVPVN","","","False","","",""
"","narrator_FndzkKNN","","","False","","",""
"","S_Dc5NDg6z","","","False","","",""
"","S_8zCX4FSE","","","False","","",""
"","S_rM3gfSvb","","","False","","",""
"","S_GEsKX4D8","","","False","","",""
"","S_ckk7ct4x","","","False","","",""
"","Os_DsSF6eWg","","","False","","",""
"","narrator_iJPjocGB","","","False","","",""
"","S_8GQ88eVd","","","False","","",""
"","S_rqe5yymb","","","False","","",""
"","Os_K78pjQtj","","","False","","",""
"","Os_MWkp5dr4","","","False","","",""
"","narrator_TkcvnqGk","","","False","","",""
"","S_8jJc7BBR","","","False","","",""
"","Os_5GTmZHqb","","","False","","",""
"","Os_Ur2Qmohf","","","False","","",""
"","S_b3wSUEbr","","","False","","",""
"","narrator_fHCBF2op","","","False","","",""
"","narrator_ecQMYE4R","","","False","","",""
"","S_9hJZiihN","","","False","","",""
"","narrator_YfJSZ7uw","","","False","","",""
"","narrator_c7ukDXGa","","","False","","",""
"","Os_Xnv3Yhda","","","False","","",""
"","Os_eVXSvBtv","","","False","","",""
"","Os_tsYWVbLT","","","False","","",""
"","S_KE69bto7","","","False","","",""
"","Os_6LU6qgZS","","","False","","",""
"","Os_GKLXGnhv","","","False","","",""
"","Os_6gPAN9UJ","","","False","","",""
"","Os_NQdzuqQM","","","False","","",""
"","Os_ptg9xchh","","","False","","",""
"","Os_puZwgSUH","","","False","","",""
"","narrator_3AAdLjM9","","","False","","",""
"","S_jT2rRhUi","","","False","","",""
"","S_bJpmU4Cp","","","False","","",""
"","Os_mP5qRAhY","","","False","","",""
"","narrator_BJvTk2e5","","","False","","",""
"","S_48hTbf3k","","","False","","",""
"","S_opwPPJxj","","","False","","",""
"","Os_b5GyouD3","","","False","","",""
"","Os_FGBGKJTZ","","","False","","",""
"","S_fMRfmNdS","","","False","","",""
"","Os_pNapvCAN","","","False","","",""
"","S_a26aGigH","","","False","","",""
"","narrator_FmfLto9B","","","False","","",""
"","S_XdUKm3Sm","","","False","","",""
"","narrator_Q9a2Ee4Y","","","False","","",""
"","S_X6SSuBCw","","","False","","",""
"","narrator_3z4mtbkb","","","False","","",""
"","S_LdUC2sZE","","","False","","",""
"","narrator_L7eawbjM","","","False","","",""
"","S_NmDQ2hoP","","","False","","",""
"","narrator_XgTPPv6o","","","False","","",""
"","S_V8fZN5oq","","","False","","",""
"","Os_fWRuqon9","","","False","","",""
"","S_BnLuTdN3","","","False","","",""
"","S_ACTDzALq","","","False","","",""
"","Os_6hjjnuLG","","","False","","",""
"","S_m5X8vEcU","","","False","","",""
"","Os_EYQbUu5d","","","False","","",""
"","S_8DXeQRqH","","","False","","",""
"","Os_PiE88BP9","","","False","","",""
"","S_3spmn2Ew","","","False","","",""
"","Os_EaAD6Xx7","","","False","","",""
"","S_cNXvVjBy","","","False","","",""
"","narrator_4vJwxoRd","","","False","","",""
"","S_84zKDufr","","","False","","",""
"","Os_6BCfwu7d","","","False","","",""
"","S_Ziz3U7TU","","","False","","",""
"","S_jTRJAqc4","","","False","","",""
"","S_BhirFihr","","","False","","",""
"","S_7knegokt","","","False","","",""
"","narrator_dNYajtyL","","","False","","",""
"","S_4aDHaRWM","","","False","","",""
"","narrator_bqyPypch","","","False","","",""
"","S_FVH4fVj5","","","False","","",""
"","S_QEeKMxso","","","False","","",""
"","Os_DG6Zarht","","","False","","",""
"","narrator_ozeZw4ZK","","","False","","",""
"","narrator_PGUbHnKj","","","False","","",""
"","Os_W8rkFEQi","","","False","","",""
"","narrator_69Z3FdVC","","","False","","",""
"","narrator_7fYN3AUc","","","False","","",""
"","S_figbsoAu","","","False","","",""
"","S_5nd5QbV8","","","False","","",""
"","narrator_8ootuudz","","","False","","",""
"","S_PZEodRL6","","","False","","",""
"","narrator_VJUkvKsa","","","False","","",""
"","S_Ubuxp2Vh","","","False","","",""
"","S_NcnyTjHK","","","False","","",""
"","narrator_SopbR65c","","","False","","",""
"","Os_YxH7BAac","","","False","","",""
"","S_oEFEhmbf","","","False","","",""
"","Os_GbqtTemB","","","False","","",""
"","Os_pwbDjVSj","","","False","","",""
"","narrator_LFcXdUjd","","","False","","",""
"","S_cj8cfjMc","","","False","","",""
"","S_WnCNSGau","","","False","","",""
"","Os_kPEz5gFx","","","False","","",""
"","S_8pPT7b2A","","","False","","",""
"","Os_mmwHqhbr","","","False","","",""
"","S_mc8XCWH6","","","False","","",""
"","S_Mw6svzsY","","","False","","",""
"","Os_ZUFG6Sma","","","False","","",""
"","S_6rHWcegY","","","False","","",""
"","S_aPcdnuRN","","","False","","",""
"","narrator_og4ei4hq","","","False","","",""
"","narrator_Mbf3naAe","","","False","","",""
"","S_h29BQAZx","","","False","","",""
"","narrator_GDpuFRF8","","","False","","",""
"","S_jmmX6fpu","","","False","","",""
"","S_UeHntfG5","","","False","","",""
"","S_AucLsCxT","","","False","","",""
"","S_qstzoEMs","","","False","","",""
"","narrator_AgnKMMAg","","","False","","",""
"","S_d24wMcAH","","","False","","",""
"","Os_t56b7M44","","","False","","",""
"","S_KhA7AkHn","","","False","","",""
"","Os_RZTS6qRh","","","False","","",""
"","S_pv8MsD8B","","","False","","",""
"","Os_ZAT2mtoF","","","False","","",""
"","Os_XBTqjcDQ","","","False","","",""
"","narrator_Wrc4Fq4L","","","False","","",""
"","S_cZDGDg7R","","","False","","",""
"","S_3M9LmNxg","","","False","","",""
"","S_hNCxPEZ5","","","False","","",""
"","narrator_ZurQg76X","","","False","","",""
"","S_TbGtapvW","","","False","","",""
"","Os_LMYeCPks","","","False","","",""
"","narrator_M7NyXBxj","","","False","","",""
"","Os_4kkNGBFH","","","False","","",""
"","Os_eHQCVYKc","","","False","","",""
"","S_CwSFEAhp","","","False","","",""
"","Os_BHb3ZX9Z","","","False","","",""
"","S_F9P4Vybw","","","False","","",""
"","narrator_oqmvZkwA","","","False","","",""
"","S_smwLdXc2","","","False","","",""
"","Os_9cmSMSHV","","","False","","",""
"","narrator_NmXLDswT","","","False","","",""
"","Os_4rUxTNrL","","","False","","",""
"","Os_WjkiBhYH","","","False","","",""
"","Os_KvS2hgi2","","","False","","",""
"","narrator_r7xEPVQe","","","False","","",""
"","S_dsYfzs8k","","","False","","",""
"","narrator_gRyaVTGn","","","False","","",""
"","Os_sRdoHgRw","","","False","","",""
"","Os_pssTYxyT","","","False","","",""
"","Os_PLxpg82J","","","False","","",""
"","S_PQxGm2ez","","","False","","",""
"","Os_JLXJQEcH","","","False","","",""
"","Os_BgF8nZXi","","","False","","",""
"","Os_6Fm3zcDt","","","False","","",""
"","Os_ZhGjZCyi","","","False","","",""
"","narrator_7L4BMEn7","","","False","","",""
"","S_QaWG4E5t","","","False","","",""
"","narrator_XYdAzUus","","","False","","",""
"","S_suTLjZ5r","","","False","","",""
"","narrator_Bn4pWXxQ","","","False","","",""
"","S_SxsJxnUS","","","False","","",""
"","narrator_SMMvXFU5","","","False","","",""
"","S_rhzu3B63","","","False","","",""
"","Os_XZuUX3Wc","","","False","","",""
"","narrator_555k8wzX","","","False","","",""
"","S_66Vh3qrZ","","","False","","",""
"","narrator_piWuQr9e","","","False","","",""
"","S_UZ3iL9es","","","False","","",""
"","S_AtSX7FnL","","","False","","",""
"","narrator_qwoxEDbP","","","False","","",""
"","S_KPmM3sFo","","","False","","",""
"","narrator_sCqhNQjh","","","False","","",""
"","S_SbYhZuzE","","","False","","",""
"","S_L38wM9gM","","","False","","",""
"","narrator_MnCGnv54","","","False","","",""
"","Os_qzSdLGxg","","","False","","",""
"","narrator_4MQ7tCUj","","","False","","",""
"","S_8FnYcZVz","","","False","","",""
"","narrator_7VEcBo6D","","","False","","",""
"","S_PZN7EPLb","","","False","","",""
"","S_3u4rzrT9","","","False","","",""
"","narrator_Rvw7N3fS","","","False","","",""
"","narrator_ejGfoqwF","","","False","","",""
"","narrator_FCmfBYy7","","","False","","",""
"","S_gWo9ieHU","","","False","","",""
"","narrator_JSbXnJXA","","","False","","",""
"","S_KY5QeToH","","","False","","",""
"","narrator_Xbon5c28","","","False","","",""
"","Os_n4fPhsjk","","","False","","",""
"","Os_QN8iMEVE","","","False","","",""
"","Os_FzYNEpJ3","","","False","","",""
"","S_NrdFVfqk","","","False","","",""
"","narrator_EWebRc3n","","","False","","",""
"","Os_Ei5tPyVv","","","False","","",""
"","S_WJmApzat","","","False","","",""
"","narrator_TT9a2p2B","","","False","","",""
"","narrator_Y4vUQmbx","","","False","","",""
"","Os_E9G5xyQT","","","False","","",""
"","Os_ACh5WxAd","","","False","","",""
"","Os_4bWwyRZD","","","False","","",""
"","S_BKqhBFVn","","","False","","",""
"","S_LhLseA7P","","","False","","",""
"","narrator_gHfQqtUL","","","False","","",""
"","S_8sEd8LEn","","","False","","",""
"","narrator_JXYkpVwg","","","False","","",""
"","S_872ob7Mm","","","False","","",""
"","narrator_jqgDrfyb","","","False","","",""
"","narrator_dyBUiJr7","","","False","","",""
"","Os_tPb8bBVH","","","False","","",""
"","Os_F34m7iJR","","","False","","",""
"","Os_kfoEPTG3","","","False","","",""
"","S_An6VrtwM","","","False","","",""
"","Os_Y8bTBn4H","","","False","","",""
"","Os_dspQE943","","","False","","",""
"","S_YZQBgfB7","","","False","","",""
"","S_4HqsgWuC","","","False","","",""
"","S_VFVjQVuH","","","False","","",""
"","narrator_T7fxFmGS","","","False","","",""
"","S_TcHwHfAy","","","False","","",""
"","Os_Cdzww84t","","","False","","",""
"","Os_4pUVSKhY","","","False","","",""
"","narrator_rFY48nKa","","","False","","",""
"","Os_jF7XXiyE","","","False","","",""
"","S_BJumoNvu","","","False","","",""
"","Os_ojxhYhYH","","","False","","",""
"","S_qd87pahJ","","","False","","",""
"","S_BDURCiVm","","","False","","",""
"","Os_HitxXZDX","","","False","","",""
"","Os_GReYW8Hw","","","False","","",""
"","Os_oAJXrdLZ","","","False","","",""
"","Os_fM79MvWC","","","False","","",""
"","S_fJaiixMp","","","False","","",""
"","Os_PhnoKkRX","","","False","","",""
"","S_cvtge9hg","","","False","","",""
"","Os_DbDQgiM2","","","False","","",""
"","S_PspopunC","","","False","","",""
"","Os_bVvFbRjJ","","","False","","",""
"","S_WoJtb6bQ","","","False","","",""
"","S_6LA64ji4","","","False","","",""
"","S_nKEqV6Ks","","","False","","",""
"","Os_MitrCrSF","","","False","","",""
"","Os_BRKHzM2m","","","False","","",""
"","Os_o5L5boBL","","","False","","",""
"","S_H5HTrZT3","","","False","","",""
"","Os_qvn6626k","","","False","","",""
"","narrator_4o9VXjRT","","","False","","",""
"","S_mpu9xKcJ","","","False","","",""
"","S_ZwbE7FAB","","","False","","",""
"","narrator_99CSomFn","","","False","","",""
"","S_TBkLv475","","","False","","",""
"","Os_jTQGtASP","","","False","","",""
"","S_HQF8FGGJ","","","False","","",""
"","S_4hKb5Sw5","","","False","","",""
"","narrator_oKUoucfz","","","False","","",""
"","S_87NbhDkK","","","False","","",""
"","Os_isyPCeiC","","","False","","",""
"","S_qoAXY5YL","","","False","","",""
"","narrator_FZEt2Xf7","","","False","","",""
"","narrator_La8ExbU8","","","False","","",""
"","S_4NtbW2AR","","","False","","",""
"","S_GHxaonJf","","","False","","",""
"","Os_Bw3TiseL","","","False","","",""
"","Os_TGLP8bii","","","False","","",""
"","Os_Q42Cteff","","","False","","",""
"","S_VaXZEoDa","","","False","","",""
"","Os_8rwRN4WW","","","False","","",""
"","S_bPx8hWNN","","","False","","",""
"","Os_nEm7yEL6","","","False","","",""
"","S_XDQTj4PQ","","","False","","",""
"","narrator_t2MchcRE","","","False","","",""
"","S_PuTu3t72","","","False","","",""
"","S_4UhhPxoz","","","False","","",""
"","Os_qewrQdLi","","","False","","",""
"","S_H2sWPBF5","","","False","","",""
"","Os_poFCJAE2","","","False","","",""
"","narrator_tDcKqff5","","","False","","",""
"","S_6dzbvi8R","","","False","","",""
"","narrator_4QPFr8dk","","","False","","",""
"","S_jAULpgxX","","","False","","",""
"","S_Tis22SJC","","","False","","",""
"","narrator_X6HT6WYX","","","False","","",""
"","narrator_b9nz85Gf","","","False","","",""
"","S_HZKKtqxe","","","False","","",""
"","narrator_LpB8fNBE","","","False","","",""
"","Os_NQmcJZBK","","","False","","",""
"","narrator_hRfvd92f","","","False","","",""
"","S_GGhGD6LA","","","False","","",""
"","narrator_jPzfiqun","","","False","","",""
"","Os_ic6iLk5N","","","False","","",""
"","S_RJ7vcgNk","","","False","","",""
"","narrator_KkwGEqos","","","False","","",""
"","S_7ofshJyP","","","False","","",""
"","narrator_HLBoE4pc","","","False","","",""
"","S_dUvos4ZA","","","False","","",""
"","narrator_g4vmqCsr","","","False","","",""
"","S_A7NuD9fs","","","False","","",""
"","Os_BcMxg2Kc","","","False","","",""
"","S_r3cnkVY4","","","False","","",""
"","S_h8AP4JCR","","","False","","",""
"","S_YNfR2VGv","","","False","","",""
"","narrator_seZwABMH","","","False","","",""
"","narrator_nMMF7uXA","","","False","","",""
"","S_eSscNY2E","","","False","","",""
"","narrator_eDM6ZpMF","","","False","","",""
"","Os_BjCejy5Q","","","False","","",""
"","narrator_4M9wSdqL","","","False","","",""
"","S_LooEyb8E","","","False","","",""
"","narrator_XCd84msP","","","False","","",""
"","S_C5nF827Q","","","False","","",""
"","S_grT8b6tP","","","False","","",""
"","Os_s995kg2c","","","False","","",""
"","S_zBarGAvo","","","False","","",""
"","narrator_VnqgBWgf","","","False","","",""
"","S_NJaKSjXN","","","False","","",""
"","S_5xPNSYFH","","","False","","",""
"","narrator_JisKgYUy","","","False","","",""
"","Os_qWXzGLrD","","","False","","",""
"","S_EpE4dJ54","","","False","","",""
"","Os_ocjzEKdC","","","False","","",""
"","narrator_KmGr8xV3","","","False","","",""
"","Os_SUkEEu4D","","","False","","",""
"","S_hPv7arMn","","","False","","",""
"","S_Bn2TjYLG","","","False","","",""
"","S_85mXNqty","","","False","","",""
"","narrator_EdkF97VA","","","False","","",""
"","Os_XYgUpVGu","","","False","","",""
"","S_DnZgNPvm","","","False","","",""
"","narrator_5Z5XTfC2","","","False","","",""
"","S_cEW5cLWg","","","False","","",""
"","narrator_fJLwM6qs","","","False","","",""
"","S_cp2jaA3Q","","","False","","",""
"","S_6oWsKbWy","","","False","","",""
"","narrator_P2THRMg9","","","False","","",""
"","S_VGyuskyH","","","False","","",""
"","intro_XpcwKQjV","","","False","","",""
"","S_kByAjYEx","","","False","","",""
"","narrator_P48xUX8X","","","False","","",""
"","S_n6QisRNo","","","False","","",""
"","Os_s6GPeVti","","","False","","",""
"","Os_fckf8kNh","","","False","","",""
"","Os_ZSkgKD3y","","","False","","",""
"","narrator_Hasjkogt","","","False","","",""
"","Os_JXMjHFQ3","","","False","","",""
"","S_bvNazNBj","","","False","","",""
"","S_YtzFUSa6","","","False","","",""
"","narrator_VbJ4V4qB","","","False","","",""
"","S_5aKYofG9","","","False","","",""
"","S_3YgU2uKX","","","False","","",""
"","narrator_KFwyfZYT","","","False","","",""
"","S_BhVxrVmE","","","False","","",""
"","S_BEETttzZ","","","False","","",""
"","S_6nWbb52N","","","False","","",""
"","narrator_5JEHymPK","","","False","","",""
"","S_jZCkXmSb","","","False","","",""
"","narrator_GiVLMx6s","","","False","","",""
"","Os_NPcXwZBv","","","False","","",""
"","narrator_8gMEkEDQ","","","False","","",""
"","S_aySPcoGi","","","False","","",""
"","Os_BR5Fsptm","","","False","","",""
"","S_PJh2x49h","","","False","","",""
"","narrator_gRYdgPZh","","","False","","",""
"","narrator_APtP5EjJ","","","False","","",""
"","S_99GfB2SJ","","","False","","",""
"","S_gkd9W2fK","","","False","","",""
"","narrator_5HRzYkrK","","","False","","",""
"","S_Ewb8E7jU","","","False","","",""
"","S_CUptXxT5","","","False","","",""
"","S_Edy929tu","","","False","","",""
"","S_RgHRx42u","","","False","","",""
"","S_MFM2WeRA","","","False","","",""
"","S_3gFaBQMh","","","False","","",""
"","S_tiJouK4G","","","False","","",""
"","centered_3xM6AuKv","","","False","","",""
"","centered_SoefMK8n","","","False","","",""
"","S_bLWerNxX","","","False","","",""
"","centered_ipb9QjmQ","","","False","","",""
"","S_RxKXoTi9","","","False","","",""
"","centered_ijwyJMkY","","","False","","",""
"","S_MRRPsm3F","","","False","","",""
"","Os_UTZ52w87","","","False","","",""
"","narrator_3pGQNLvt","","","False","","",""
"","Os_QG9g2VvF","","","False","","",""
"","S_S96pQBcp","","","False","","",""
"","Os_MaHoyoLx","","","False","","",""
"","S_LvrDRfN4","","","False","","",""
"","Os_LatFRsR6","","","False","","",""
"","S_HCrVx9yA","","","False","","",""
"","S_k7dAhtQ3","","","False","","",""
"","narrator_NHudEVrZ","","","False","","",""
"","S_p3Hqhmr8","","","False","","",""
"","narrator_iUGfzvi9","","","False","","",""
"","S_rbSKhrPy","","","False","","",""
"","S_Cnzc43Wd","","","False","","",""
"","S_svJgvvwM","","","False","","",""
"","S_HCpFjsZS","","","False","","",""
"","intro_eEkRZVQB","","","False","","",""
"","centered_JiqXuxzR","","","False","","",""
"","centered_cECqK6EP","","","False","","",""
"","S_HMSbZToR","","","False","","",""
"","S_quYYJKmo","","","False","","",""
"","S_jap4BJzV","","","False","","",""
